,name,minter,generationHash,listings,offers,gas_fee
203,tratti #96,"{""name"":""Save-this"",""id"":""tz1cpjd74Mjk4GsToDQ6vj3LDx8WtnG8fvia""}",ooqfoKMoVLc3t96t6zSxSuMHUGRbzdWBrLhmCmAV5oi7NQSXXHA,"[{""price"":45000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":""2022-10-21T10:15:59.000Z""},{""price"":60000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",[],0.75
204,tratti #95,"{""name"":""Parapapaya"",""id"":""tz1PTGD59MXLAicvJWKaQUrT1rEMGBxBjmhX""}",ooUBZFesk2Ab73qyW4roPi5FdRj2Upbkym7AMw7XaxkbLr6vy1c,"[{""price"":69000000,""acceptedAt"":null},{""price"":39390000,""acceptedAt"":null},{""price"":29990000,""acceptedAt"":""2022-10-19T18:42:44.000Z""}]",[],0.9
205,tratti #94,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",oofmaBpyyJe2gH8B15MjWfKC7LdJuH9vNGWTr7tpPp9KgZqwCYU,"[{""price"":75000000,""acceptedAt"":null},{""price"":37500000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-10-23T01:31:14.000Z""},{""price"":150000000,""acceptedAt"":null}]","[{""price"":15000000,""acceptedAt"":null}]",1.0
206,tratti #93,"{""name"":""010203040506070809.tez"",""id"":""tz1dQWuaRh9GuMyxrx67Ji7EMxMBY5A2y17o""}",ooXHDnsz79uwuVk9S5Y4KnKSkygYXgmXApzjerqigNgBinekhz3,"[{""price"":25000000,""acceptedAt"":""2022-10-19T18:33:14.000Z""}]",[],1.0
207,tratti #92,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",opMqYJGKBYZt9CqrZioQcjxXwpTd3wRTeM4wbkZVpgEZjJ2CJBG,"[{""price"":27000000,""acceptedAt"":null},{""price"":24900000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-10-22T14:19:29.000Z""},{""price"":50000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null}]",[],1.0
208,tratti #91,"{""name"":""TezMarket"",""id"":""tz1au96ZfQuoo62sJyhmvJ6yysvpPyRVhqBf""}",oo113HD6MzwYpdJUsiNa3WqhHnhw9QUdSEWRCCi1Ym5KCVE7TRo,"[{""price"":27500000,""acceptedAt"":null},{""price"":27500000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":27500000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":""2022-10-27T07:18:44.000Z""}]","[{""price"":18000000,""acceptedAt"":null}]",1.0
209,tratti #90,"{""name"":""Codes66"",""id"":""tz1XfDYxqjk1MoD7q1YwzVDdqtARRPrdxtSq""}",ookWJg9G9MzuVEz5QdKhwnM3vUygAdC437fdzDDxzhCjN2UfeqS,[],[],1.0
210,tratti #89,"{""name"":""ltnft21"",""id"":""tz1XCSKkBR59w3x7n9gTwgUNuFY6do2gufib""}",op2abQtZf96FHtGLkVfVUXZ8xdj39rvu7Yq7FJStTVb5XK7x8wE,"[{""price"":60000000,""acceptedAt"":null}]",[],1.0
211,tratti #88,"{""name"":null,""id"":""tz1RZ5hgc8wqGgLZkJZhKMJN7J14uuRBkGxR""}",ooC18XiJ3pv2ZJQEab7PdzXhdDwk5Vb9fU5EKkVkBxz8w4FTxgn,[],[],1.0
212,tratti #87,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",ooejAS2z7g7QAfECSHLxytj9ZAvqbUuSUDGspxN64c54pxzPoiQ,[],[],1.0
213,tratti #86,"{""name"":""todemashi"",""id"":""tz1RNVBYBcbAUyjcWkUH86G3v9dTKmuuQTVf""}",ooawxDedu7FWC8epySbCGu5WVmiXS2DcJGSUe24FSsFbtQmfvS7,[],[],1.0
214,tratti #85,"{""name"":""DesignwithSarah"",""id"":""tz1cbiN9xFMRzGKT6Fzxu4FADwwEReYqiAk7""}",ooZ54FfkGNaZdhsN1JrWQwzPm9jEjnNAMDiPjy2dbaD7Aaw4H27,"[{""price"":29900000,""acceptedAt"":""2022-10-21T20:24:29.000Z""},{""price"":55000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null}]",[],1.0
215,tratti #84,"{""name"":null,""id"":""tz1WKMCqYUVJyt94FCjjTWUFi8UQZJVSq5Q6""}",ooY2UPGacZxij5skcsTbQkyaLNxPyNgHQ3TZ8AthmhgjKVMCjEi,"[{""price"":30400000,""acceptedAt"":null},{""price"":27600000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-10-20T17:10:14.000Z""},{""price"":43000000,""acceptedAt"":null},{""price"":35190000,""acceptedAt"":null}]",[],1.003849
216,tratti #83,"{""name"":""Midwest"",""id"":""tz1PFyhUuewJzmVHWuuTNy5ZiujgJiKMuwkq""}",opZWGAif8QkEznT8RBKJ3FrEXxSL9KgNGrUa9ftS58sxZ518GCi,"[{""price"":50000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":27500000,""acceptedAt"":""2022-10-19T22:03:44.000Z""}]",[],1.1
217,tratti #82,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",opL5Fp4hV3aFSGriroWZabSGsuo1Qb8qUFVKhWTuzBzFk8y8KSZ,"[{""price"":49990000,""acceptedAt"":null},{""price"":34900000,""acceptedAt"":null},{""price"":24900000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":24420000,""acceptedAt"":""2023-01-06T00:03:14.000Z""},{""price"":25520000,""acceptedAt"":null}]",[],1.1
218,tratti #81,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",opK2YYXnseWgMqjcQLM5RFPyFhE4tX8A4SEer2jwCGuM8L5rvdv,"[{""price"":42240000,""acceptedAt"":null},{""price"":20990000,""acceptedAt"":""2022-11-21T15:37:59.000Z""}]",[],1.1
219,tratti #80,"{""name"":""Whitesper"",""id"":""tz1itFrfW314QmKFMVTRjpxzno7fM3CyDE7w""}",opLXQe7DSVrQNbjdE9D1o1Q9hQH4BWGvHciytxQTQxuzGZpBV1M,"[{""price"":60000000,""acceptedAt"":null}]",[],1.36
220,tratti #79,"{""name"":""X Mystic"",""id"":""tz1gGJjKDtQgYKhS8YRQTpc79qoMYdphrvWz""}",op1YfikAGngapM3GausRWLunv5EefTDnjCSWuAyheSdFqPBdb4i,"[{""price"":80000000,""acceptedAt"":null}]",[],1.36
221,tratti #78,"{""name"":""Oopster"",""id"":""tz1fxr1XQmwH5Lg22ttbQDK6o3uZfjiLP5pp""}",ooDc7Yja4Dvsd8jkLD4QvbNKd2Y5GkydkxvFvQpHiezm3BPRrF1,"[{""price"":100000000,""acceptedAt"":null}]",[],1.36
222,tratti #77,"{""name"":""Moonthalit"",""id"":""tz1fwrcgNy6FGoAkrQQWsAH4ZqTdxCQ7mQuB""}",op87w8whQzGADZSbtAG9j3nGo2gscfeNh2mGXatrCqSLJS4CKzE,"[{""price"":300000000,""acceptedAt"":null}]",[],1.36
223,tratti #76,"{""name"":""Universal Man"",""id"":""tz1fCnnFVkmD44ivvL8gxGjH5ZbEdrJoNUh1""}",oo9TvdaZXbu8cWvmNLNbzhrL2e76fXiNxBWeRLi7m5fXQ5Grjwe,"[{""price"":60000000,""acceptedAt"":null}]",[],1.36
224,tratti #75,"{""name"":""Yallstar"",""id"":""tz1cJ3X4w7ULm5tvG3aFpNgte2bE4aSzLrQJ""}",oohg5HJoyhsnQLFJ34sYvdS1gUSAvysSJP9CQ6d8xERi1dcYmZ3,"[{""price"":80000000,""acceptedAt"":null}]",[],1.36
225,tratti #74,"{""name"":""Soulute"",""id"":""tz1YKXkXK8aXxNPkFyuQUeLnmQw8PGBdFWsB""}",ooQ8jasvEpF9XKwjp5Zamnr4qbAJ31BjNZK5GARS1m5D94bojaJ,"[{""price"":65000000,""acceptedAt"":null}]",[],1.36
226,tratti #73,"{""name"":""Telething"",""id"":""tz1Wb93KcgVsXyXm5mskYQpwR7E3Hy6j9fw6""}",onxNereCsink8G1S8dZGa8rdX9Hp8x5ZgZLWxCyrKJ8bRk6jpyd,"[{""price"":75000000,""acceptedAt"":null}]",[],1.36
227,tratti #72,"{""name"":""Resister"",""id"":""tz1VYQgjhkTiX6csREJUFHtZ7MvQBefDcUpy""}",onpoi2TFFDh8H32rpZcPCzgCFQxNSzb52xRSbnque1ApwQVmqAg,"[{""price"":60000000,""acceptedAt"":null}]",[],1.36
228,tratti #71,"{""name"":""Victorian"",""id"":""tz1RrB92mmWGgc2ioRX9gN2EgeCFsZ7bzxVD""}",oonii5mVvV9Uge5ZH5Dps5HzgKhRfjWhgo5WQo4oYuDgM7rHSij,"[{""price"":80000000,""acceptedAt"":null}]",[],1.36
229,tratti #70,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",ooenJbq216Rio58azy5TRyhpJnKiR9t7UPyaDz1wMDcGVpRpn7L,"[{""price"":50000000,""acceptedAt"":null}]",[],1.36
230,tratti #69,"{""name"":""Zending"",""id"":""tz1MjVpwLbXZuHyNS8oXF37AdkyRS4eGvx4p""}",opUpzr2Uy9mw3hiCN4QUH4WdnBsG7wpmvauwSwDrGuG9PUWDJ7Q,"[{""price"":40000000,""acceptedAt"":null}]",[],1.36
231,tratti #68,"{""name"":""Newhuman"",""id"":""tz1MRnKKi25ynVZVXrFNY3VAzRQ3k5reA6Mz""}",onuvTqeQDGMSbnpYv8rE5J7YtfU2GLViZjob5Z8YTVqfMjy2KWL,"[{""price"":60000000,""acceptedAt"":null}]",[],1.36
232,tratti #67,"{""name"":""Purenism"",""id"":""tz1M9rTkX2qdqHDT7NWYB6ZdpdFwTNwyGx43""}",ooGKZEk5NbuT8Gj7dzpUUuRc9SxNZ5Tou2Ep6e5zXtdjQ3hMMYd,"[{""price"":50000000,""acceptedAt"":null}]",[],1.36
233,tratti #66,"{""name"":""Quamtum"",""id"":""tz1La714PHzsLsZ9k1qvUjysw5w6RMy3hzrm""}",oosjoSiLiDVkQspJEQzFgrGykNKRDjQabpDqtvbYvedJAnv5uS3,"[{""price"":66000000,""acceptedAt"":null}]",[],1.36
234,tratti #65,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",ooUM7JshfHSRa8eue6V4g9bid7nACExs266yEx2yvP8sfuFkU2E,"[{""price"":24000000,""acceptedAt"":null},{""price"":46000000,""acceptedAt"":null}]","[{""price"":23000000,""acceptedAt"":""2022-10-19T22:40:59.000Z""}]",1.4
235,tratti #64,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",ooGPJAHVcENn3sc73sejYSXuGKyiRNK3SMEUxbEy6JD5G5WErDX,"[{""price"":50000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null}]","[{""price"":28000000,""acceptedAt"":""2022-10-23T20:24:14.000Z""}]",1.8
236,tratti #63,"{""name"":""Quikyo"",""id"":""tz1cbvTgeJiZnNqScrkC6aJx9UXeUcghDNZS""}",oo3tZcNNRVjWuGqf2ME4rFCBKHQy8fZDWhY8siy3WPcPWmcqgms,"[{""price"":25000000,""acceptedAt"":""2022-10-20T04:56:59.000Z""},{""price"":57000000,""acceptedAt"":null}]",[],2.0
237,tratti #62,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",ooXcFdb6SnsBCXtzMY1x4yyRXzpsGCG7nG2jbfNrTUqLW2vw2bJ,"[{""price"":66599999,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-10-19T19:39:59.000Z""}]",[],2.0
238,tratti #61,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",ooWDCpGzMP26ZswGAL2gc9j8F1STW5EKnL4Ts3keepMd85SdXDY,"[{""price"":45000000,""acceptedAt"":null},{""price"":34500000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-10-19T19:00:29.000Z""}]",[],2.0
239,tratti #60,"{""name"":""cheiro verde"",""id"":""tz1QRydPXKLVWzaXm4MEftQ33HCqusmk3ozA""}",opHQgH2LNC7WxFya8uCfzaTEwpT2k7GdVzNLWdVUFxqcozaRenD,"[{""price"":30000000,""acceptedAt"":""2022-10-19T19:23:29.000Z""}]",[],2.0
240,tratti #59,"{""name"":null,""id"":""tz1QSX3fgJiSchXd8GWqqJcVfCK5MbGamkkr""}",ooRXC5udCJsdaRAuiE89yhjqHXWFHdyBjbmXLR7KLrDwHLrYgAz,"[{""price"":40000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":""2022-10-19T23:06:29.000Z""}]",[],2.003849
241,tratti #58,"{""name"":""Don4"",""id"":""tz1bzghMR1MCW7WgWu5Q15ebfntrFXJsFTgC""}",onpMJJhCNV9zo7suZWCgyRuiABNtVSkSaMQK9pBcndcANfj9WNE,"[{""price"":44000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-10-19T18:00:14.000Z""}]",[],3.0
242,tratti #57,"{""name"":""nftartdude"",""id"":""tz1VefrN36h9HKaJfyFrhf2LbTJ45nGRpCjm""}",ooZCqT6QxSGdrRPXP1Eiwxckbv7oHCds9ETae6N4DHUnwzEJeYy,"[{""price"":42000000,""acceptedAt"":null}]","[{""price"":35000000,""acceptedAt"":""2022-10-25T11:21:14.000Z""}]",3.59
243,tratti #56,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",ooVeUhVxgxWAD81QAfezn2pSTBoqWUXVSFu73eQ5EYoqrfrxaWu,[],[],4.0
244,tratti #55,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",ooPxE2g1iSptdAnvGeEoExx5TtDdB6AScZrzVcp2ptnPRmDERNH,"[{""price"":47000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null}]",[],4.0
245,tratti #54,"{""name"":""Smallholder"",""id"":""tz1VYfWeGazFmBjtAqcfEnRRs5qp8R8YviS6""}",opCyZ18tkJeUGdrV3sqSwtp8RsTKr2CTcLbpszAehePteePWKiv,"[{""price"":88000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":88000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null}]",[],4.0
246,tratti #53,"{""name"":""monaymaker21.tez"",""id"":""tz1PFn43VioBKHUy363FceSKEy7vGhm1Rcqd""}",onv3zpfJHJn2zzzvpJgcsLvzYN8d5GVYphB29rTY5u4B2pgXRUH,"[{""price"":60000000,""acceptedAt"":null}]",[],0.003885
247,tratti #52,"{""name"":null,""id"":""tz1hm33AmX9inRNB8qfCFPQsubaF5JCUMzi4""}",ooVpvQ7z3Ta3aoorjL4aQGtXUtc7n5G1ZuJ7gCtqp3KRYt5npDq,"[{""price"":88000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-11-15T13:06:59.000Z""}]",[],0.003849
248,tratti #51,"{""name"":""Spartree"",""id"":""tz1eQkj9zKQ4oyakvEwuD5NPoim9bpocstdi""}",ooZ5fu3b2bTKgTQkygkfeRbGaQ1KCL71UDrqM64yPXakL5f21LF,"[{""price"":120000000,""acceptedAt"":null}]",[],0.003849
249,tratti #50,"{""name"":null,""id"":""tz1dr6zyTYh59Hw2JYrecM3hPQcdNpfSSQMA""}",onrR5gyhybyyRGDLGng9EQSeEAEyXeymnF2E7j1YxPpe4yiRVTC,"[{""price"":45000000,""acceptedAt"":null},{""price"":36000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-11-12T00:42:14.000Z""}]","[{""price"":20000000,""acceptedAt"":null}]",0.003849
250,tratti #49,"{""name"":""panama"",""id"":""tz1aGMr2PA3CfWcSpdQvyJWrkUURcsJxYj2k""}",ooJfXrhrtvDVCcqChnNR2HS65EHb8nk7eWpkfCBHJ4z4R5wxSsY,"[{""price"":50000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-12-18T15:23:29.000Z""}]",[],0.003849
251,tratti #48,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",opPQCu7oEkHTehaArhmyoDDAfvRMTLRsWB1hn4MEYDAPTsHA7gD,[],[],0.003849
252,tratti #47,"{""name"":""BookieDew"",""id"":""tz1V596apbeD9o7DQkkt9QYUqyRKrxgiEtNE""}",opWeLoGs93aHBhoM6M8bSxR9jWnMM89oH6ryvYYvkHMUd8Fr2QX,[],[],0.003849
253,tratti #46,"{""name"":null,""id"":""tz1SgeJufU8sZKkSLoeEjam6nfqUqS6cnvKC""}",oowS93wRAUdwQcLgqEwLPhQFyk4rYx8Fi4nYGbht3JWRf2uEgxJ,"[{""price"":27000000,""acceptedAt"":null}]",[],0.003849
254,tratti #45,"{""name"":""Ascallon"",""id"":""tz1QWpRs3mfYgZcaG62krPcACSeQLS4uV1WB""}",ooPDtr9vtyb1AeZv3DzYDqsRNmefjpaA4NLbGhSa5iTZLWqpUN6,"[{""price"":31000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null}]",[],0.003849
255,tratti #44,"{""name"":""Vazk0"",""id"":""tz1NkoBm4akiLs1ADTe6dLuae1EWWbJnkYps""}",oor3gvz8Q1vVXKzWqZpW6P7iAgQ7RY2r9Y1rWPhaWSa9TkyGyxx,[],[],0.003849
256,tratti #43,"{""name"":""Barbara"",""id"":""tz1Nf75J1DzT1ceusu1Ric1JoojpZteeTTGb""}",ooNXKLEC5yEZC8J4zZ4L6igTxQCLwcj3zwba4mGtTjAvaEU1YdC,"[{""price"":38000000,""acceptedAt"":null}]",[],0.003849
257,tratti #42,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",oomniQckMjTYK8YAkgVNXFD6s5L4B6qyFNwpNHkfHMVC2rkh3tT,[],[],0.003849
258,tratti #41,"{""name"":""emergingnobody"",""id"":""tz1Kyv1sA9Q3Z8k4XArWJKNk3B61ukQMZWTL""}",onuzPJGGACLHjEqnvSYRkqMNvhNGv6R1zaCZ8Bv9vhVoy6MpDHR,"[{""price"":41000000,""acceptedAt"":null},{""price"":82000000,""acceptedAt"":null}]","[{""price"":35000000,""acceptedAt"":""2022-10-21T07:38:29.000Z""}]",0.003849
259,tratti #40,"{""name"":""Bonifacio"",""id"":""tz1g5yC48Ynt8RwfmspebajbaDPhKq5Vo9fK""}",opEY641SjtmRoEttqmcdb9cHPZXRi16NHUhWZ9u4JpZAgqo3Eqm,"[{""price"":40000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-10-19T17:51:14.000Z""}]",[],0.004091
260,tratti #39,"{""name"":null,""id"":""tz1d33q7dFTJArfsSERuDEeRnK28eyUUh46g""}",oooEgKyiDb5pJcgMQPcn38AdghW9PgpRGP3Pe2wNPtnpkexikGR,"[{""price"":42000000,""acceptedAt"":""2022-10-20T11:26:29.000Z""}]",[],0.004091
261,tratti #38,"{""name"":""Zamira"",""id"":""tz1cLrS36cpuwWZF5vJgH4Wjg1bhHgriUW5C""}",op4ar2oJ6svEc1ED2haFgPc5oMADpzMQcSM9RK6afmvq42UAcMF,"[{""price"":44000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null}]","[{""price"":10000000,""acceptedAt"":null}]",0.004091
262,tratti #37,"{""name"":null,""id"":""tz1X472b2qEfrRz6koTn6eoNyVKTAitV9xiG""}",opF25gQPCmTmGYUxbr6H894GKrnBXPgEu76HYTP37kbZv1FepPs,"[{""price"":42000000,""acceptedAt"":null},{""price"":34000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":null}]",[],0.004091
263,tratti #36,"{""name"":""yep_yep"",""id"":""tz1VQVTRYijbXCZQ9dukcRhHbVFYepKZwhAR""}",oozVwPHpdfYNeo7fVmQMwQHf98DqRahZbsyFZ9aWyNLVgpZKcBu,"[{""price"":55000000,""acceptedAt"":null}]",[],0.004091
264,tratti #35,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",opJgUZTfnFcd8Nzubvxy1A6PHGza3mR8xvATQyb27ja1nB1cEi7,[],[],0.004091
265,tratti #34,"{""name"":""VIKTORIYA"",""id"":""tz1iRs4xScM3dZM8mY4fjDNTkE2fU3cD4bkN""}",oo5N7m672kFjeZMV7Hg1tPSt2WQpvnctVCiYyCnFMmciUT2wAeG,"[{""price"":34500000,""acceptedAt"":""2022-10-19T18:49:59.000Z""}]",[],0.003991
