,name,minter,generationHash,listings,offers,gas_fee
249,Repeater #251,"{""name"":""kylo.tez"",""id"":""tz1XjbEZZU13QPWnpPYQvSvf691TDcF7YQx4""}",ooXBuZNBEYs9KNwgAN5149pnYLM4s6wyxBRyLQWZw8Vv6gcenAB,[],[],0.001474
250,Repeater #250,"{""name"":""meister"",""id"":""tz1MP7RFgVG82M2AZtR3joD9SDxMUhSfRuCm""}",onstWmE3rR2Cp7axBTPf8rsD39865cx58nYUUnWYhZE3ivVWeNZ,"[{""price"":30000000,""acceptedAt"":""2021-12-11T18:40:56.000Z""}]",[],0.001475
251,Repeater #249,"{""name"":""designer"",""id"":""tz1Ym9Ued9v2N2wwsrtQ52HRGGn7qDmzuUZU""}",opKG3Dz3g7ERodUfSpdeS838hSKZUxEtczmadykuaqsLCxjoRj3,[],[],0.001528
252,Repeater #248,"{""name"":null,""id"":""tz1UPdmE4NUqdJrVnhuXuuzb6WN27Evi7ac4""}",oodu2pK6rn1J5Fz7C4a9znERJB9PV6ive2JtFkznX5otxhSanei,"[{""price"":37000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":""2021-12-16T17:30:06.000Z""}]",[],0.001447
253,Repeater #247,"{""name"":""void"",""id"":""tz1cs95u3SE8oTUu5TTsoveW9zMfWaubNHi2""}",ooBAUk3XrXf3oJSB5Lk6bckc1SPVyuQcSTnPUioBaKJ3sRoG1RH,"[{""price"":300000000,""acceptedAt"":null},{""price"":230000000,""acceptedAt"":null},{""price"":270000000,""acceptedAt"":null},{""price"":290000000,""acceptedAt"":null}]",[],0.001447
254,Repeater #246,"{""name"":null,""id"":""tz1XcWLaTS358PXn9ABVswTmyCZFMvGeSvpY""}",ooxxGp1CJzmkxKtU56VFqUxSM1Rd22mYnvWgyQrh9mB8ocnoxQF,[],[],0.001447
255,Repeater #245,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",onko74u56njyKWRBvTsL33EjvVvLZsEYgtuhU6gqHD1hhXX4EbM,"[{""price"":350000000,""acceptedAt"":""2022-07-18T10:47:29.000Z""}]","[{""price"":230000000,""acceptedAt"":null}]",0.001447
256,Repeater #244,"{""name"":""Gesus28"",""id"":""tz1R2GfwkmQcZYNq1VuN99WfiNyoDyFB2fPR""}",opXLZ2E4NQDcYWnT2buwJkjjCtnkawDmmeg7o15L2AUChUJUQ2m,[],[],0.001447
257,Repeater #243,"{""name"":""Lark"",""id"":""tz1XGMj22uod9BSodawkSFRn2cRhAD7UxEUC""}",oo5VNAo2mMkrJaPNobcRg4a69BWXEoYZZ2dLaMk2bFrXPDm8CUU,[],[],0.001447
258,Repeater #242,"{""name"":""ales"",""id"":""tz1cunHbYguMQhHgdytACV5YZM8yKNcxBner""}",oowkYDKyzQFMHMrBgXqRZPNu4mP5S67fohmzzy8Sy2gVv13wSBc,[],[],0.001474
259,Repeater #241,"{""name"":""mithryll.tez"",""id"":""tz1RuGiZ1tEs6oLJrQfwpK3uKahn4oWGVQS9""}",oo2cFoLNhVU5CpzR2Q7JwZNkNkNtUXhAuKQg1xbt7Ayn21iqrXw,"[{""price"":375000000,""acceptedAt"":null}]",[],0.001528
260,Repeater #240,"{""name"":""¢ÃffTT¢OCÁBÃ"",""id"":""tz1bz3RpamvkvNCLfsjN22VCqs4LCVrFnNEB""}",oorkRRu77hzyewzbcJjcqfPGTPUUnwcc8DXC8XCtyZ9vNhDS1cz,[],"[{""price"":1000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",0.001475
261,Repeater #239,"{""name"":""kylo.tez"",""id"":""tz1XjbEZZU13QPWnpPYQvSvf691TDcF7YQx4""}",opCbdsx989LKgso4FefFNRqAKqzjHya5v9aGQ5qyMdyYHg7Pnzj,[],[],0.001474
262,Repeater #238,"{""name"":""j0rdan"",""id"":""tz1RxdMQhHoQKxmtwqEC8h5yLHVghHdEPqEk""}",ooyzANjqMjy7kyRQ3gPQdBWWdFB5TYvGQVCfzD2VhFHzEmPTqDg,[],[],0.001447
263,Repeater #237,"{""name"":""j0rdan"",""id"":""tz1RxdMQhHoQKxmtwqEC8h5yLHVghHdEPqEk""}",ooJ1NJZXp9js3vALMmKi3zcnLjvFLmkddJDPgHjBU9B4UCzBtC6,[],"[{""price"":2000000,""acceptedAt"":null}]",0.001447
264,Repeater #236,"{""name"":""willpop.tez"",""id"":""tz1L2EWSAwppFAk44vXDiVh5k5tDWn6DcA8a""}",opSrk95ZiBGA5xsWLCTGjJGkCnEgmYfcAajUHHww8UrcHTbJpYy,"[{""price"":150000000,""acceptedAt"":null},{""price"":575000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":""2022-05-18T02:23:14.000Z""},{""price"":350000000,""acceptedAt"":""2022-09-22T14:00:44.000Z""}]",[],0.001447
265,Repeater #235,"{""name"":""TezDuck"",""id"":""tz1aVx5i3TMyGeVA3m1XAJkdfiusVV7Piz9R""}",op3DrRTM7Ku92nsWK6VCsxGURUxQ6tw8kCa8VQ96uY7CX9sQcRH,[],[],0.001474
266,Repeater #234,"{""name"":null,""id"":""tz1MiouwFnmidkyQfWJhn4LfQjU8WtaVkXBz""}",oopQXxTkvF5a2ca2dPdAxFnxutKbQQyjcsJDYvq7AAJwGzJwpBQ,[],[],0.001474
267,Repeater #233,"{""name"":null,""id"":""tz1URHSApcvzqzTFMaoCMXheNWHaQbqsKaHJ""}",ooYHtdzdBrqYYs6zE9BiaHuu1XgtadAnoWSEL5zvgLDjSyrHDTZ,[],[],0.001447
268,Repeater #232,"{""name"":null,""id"":""tz1U1EyBNDzXZtTTYPxrZ9pt6qzLDLXJwLkC""}",oo8ghxWBJyGsseP1VD3Lzue4YKr2Lpn699CF7e694PPtGCY7sfi,[],[],0.001474
269,Repeater #231,"{""name"":""visual_sys"",""id"":""tz1LTzUR4y4C7zWGVLbvdZ5uvegauzhUYSTA""}",ooBZADpsPwkqDy25hkmXJ7RC5gDzUZGcmjGui1dQcAsv9cQGTwQ,"[{""price"":52000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":""2021-12-14T14:49:56.000Z""}]",[],0.001447
270,Repeater #230,"{""name"":""visual_sys"",""id"":""tz1LTzUR4y4C7zWGVLbvdZ5uvegauzhUYSTA""}",ooXkNR8aw3oE663EBfrSBTrCLQ5njoAxFCDocszGNZ3FtLUsVFE,"[{""price"":89000000,""acceptedAt"":null},{""price"":52000000,""acceptedAt"":null},{""price"":52000000,""acceptedAt"":""2021-12-15T14:31:56.000Z""},{""price"":250000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":""2022-11-09T16:43:14.000Z""}]","[{""price"":130000000,""acceptedAt"":null},{""price"":137000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null}]",0.001447
271,Repeater #229,"{""name"":""okeoke"",""id"":""tz1gj3xrfZLCjsZWPjMxJ66D5kTxFs1W2x2A""}",oox4VBdphuPgNECABoCnTHPRhVUaHe7QNuV7qFXWBMMgrviFvmf,"[{""price"":210000000,""acceptedAt"":null},{""price"":173000000,""acceptedAt"":""2022-12-18T03:24:44.000Z""}]","[{""price"":125000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null}]",0.001447
272,Repeater #228,"{""name"":""cyspam1920"",""id"":""tz1TAwzrBYNiawHXySut7VvraPEyyYcRhDJf""}",op8XyntxqdJrfFKSVRpRRDVNRWewheV8aZ6fqYh4umnVFyDxptu,"[{""price"":420690000,""acceptedAt"":null},{""price"":820400000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":null}]",[],0.001474
273,Repeater #227,"{""name"":""yddidp"",""id"":""tz1R9Ky1Ut9tC4HWDtjbpJntNWLdgATbX1gp""}",onoMCwGtWLi19eYr9hixsfHdeigtJqL1CjZCLbG9Z8ZdHo85gWE,"[{""price"":333000000,""acceptedAt"":null}]","[{""price"":160000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null}]",0.001474
274,Repeater #226,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",opKrLhtiUE4h7K65oW6gFyKwTottb4ptgJQ8YfM1TCp2pMcHy9j,[],[],0.001474
275,Repeater #225,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",oo4fLdQs3HHtC81GybvVzcppHjgkW5TyzPU6y62PWhECfYp8gzp,[],[],0.001474
276,Repeater #224,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",oo4DR6mAfDjtcQDT13dStoY4GjdCo2fyjb1iJgo933KTKhLZ8Dz,[],[],0.001474
277,Repeater #223,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",ooSfFacmVHeowTe3jELp2rTpnEbDtZd3evpcSrBM98jrVvYAmSY,[],[],0.001474
278,Repeater #222,"{""name"":""klaus"",""id"":""tz1L1XwcVmD2z4qPfLtBJ6RPThgAwLcXG6kW""}",ooCJ1G7yurz5fwV3SdRNZG1DZtVtSs5azZ5MbNdgALorV2zouWR,"[{""price"":144000000,""acceptedAt"":""2022-03-24T17:55:44.000Z""}]",[],0.001474
279,Repeater #221,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",ooGpLL9unugjWey3rAK7qbwCCQF75ijAfEmD4a6o3hho9JeFPEN,[],[],0.001474
280,Repeater #220,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",onkP94oD1632jjx7MaMVyZCASzcFvjumk1d4KbkPdeWzNWDbVtL,[],[],0.001474
281,Repeater #219,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",opDpyRu8AynoACbKH95iLUqcRKhVpK5GWR7j82sJd2YK11dxJcN,[],[],0.001474
282,Repeater #218,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",opEKSsffKhB9c6vyEjLUJ28jjpQ6QwMuDj9H3Fa4A45LxzxeuqT,[],[],0.001474
283,Repeater #217,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",onomVnjio4jetofeRETPAXC5o48PDX34Er8SxAsJFcw3yri54gR,[],[],0.001474
284,Repeater #216,"{""name"":""K/ddö Ä"",""id"":""tz1ePy7JPbV7jaw57rKavh3mCdteUazLUEMG""}",ooaD1Kc7MiMFPhf61goRt1gw6DiCkaHA8gUSDqUGF6dH2seHUEf,"[{""price"":42000000,""acceptedAt"":""2021-12-14T22:14:06.000Z""}]",[],0.001447
285,Repeater #215,"{""name"":""thefunnyguys"",""id"":""tz1gMfctX4hBNpkUoE7RcYPBhNc1hpHddqh4""}",oo3F4MPBNKFhVkydtXgTKp5BsTox18SooDScwPqmrtbCBAHyJq8,[],[],0.001474
286,Repeater #214,"{""name"":""K/ddö Ä"",""id"":""tz1ePy7JPbV7jaw57rKavh3mCdteUazLUEMG""}",op1hekJi6XRGZsEtLcDLg8YNugZ784fBqFikbvSWrSPez5g61Dy,"[{""price"":512000000,""acceptedAt"":null}]",[],0.001447
287,Repeater #213,"{""name"":null,""id"":""tz1a5nCR8WLUtfVvgmHLKD12L1xGH8dgKoL3""}",oo8erJBP7zeCoWwuFTzqVdCQD6Xheou3RKjeXWDcX9oo2ZJynfJ,[],"[{""price"":2000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null}]",0.001474
288,Repeater #212,"{""name"":""powlozzi"",""id"":""tz1PSt5Sc8xXGKZxC7UGbp64UevSWnVMrojC""}",onjozKd1bWbanEpb9F7j1boWK26QWV6XKeyZLFEkaqawm1ULfwd,"[{""price"":749000000,""acceptedAt"":null},{""price"":320000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null}]",[],0.001913
289,Repeater #211,"{""name"":""FINAL HOME"",""id"":""tz1TQSKJmsS3SW57jFVrrRckEi1HZMgAjRxp""}",ooEL39b8wBGXA6xWxSmgQcNGF5QULF5RvfTxp2Lqg9Q4x8Nev77,"[{""price"":55000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":""2021-12-15T14:32:26.000Z""}]",[],0.001447
290,Repeater #210,"{""name"":""FINAL HOME"",""id"":""tz1TQSKJmsS3SW57jFVrrRckEi1HZMgAjRxp""}",ooJdSTkYPrVfdMpFxmbquentf8FHxsvvkypBF2twA7KJgpESwgG,"[{""price"":210000000,""acceptedAt"":null},{""price"":256000000,""acceptedAt"":null},{""price"":256000000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":null},{""price"":450000000,""acceptedAt"":null},{""price"":388000000,""acceptedAt"":null},{""price"":512000000,""acceptedAt"":null},{""price"":648900000,""acceptedAt"":null},{""price"":777000000,""acceptedAt"":null},{""price"":689000000,""acceptedAt"":null},{""price"":1200000000,""acceptedAt"":null},{""price"":4580000000,""acceptedAt"":null},{""price"":888000000,""acceptedAt"":null},{""price"":420000000,""acceptedAt"":null},{""price"":689000000,""acceptedAt"":null},{""price"":400000000,""acceptedAt"":null},{""price"":298000000,""acceptedAt"":null},{""price"":298000000,""acceptedAt"":null},{""price"":298000000,""acceptedAt"":null},{""price"":256000000,""acceptedAt"":null},{""price"":512000000,""acceptedAt"":null},{""price"":420000000,""acceptedAt"":null}]","[{""price"":320000000,""acceptedAt"":""2022-07-12T11:07:29.000Z""},{""price"":250000000,""acceptedAt"":null}]",0.001447
291,Repeater #209,"{""name"":""FINAL HOME"",""id"":""tz1TQSKJmsS3SW57jFVrrRckEi1HZMgAjRxp""}",ooPLqdJceU61xnecEGYDiAo46sS5CGgUkhLc8SYrazaGiciHSnp,"[{""price"":150000000,""acceptedAt"":""2021-12-15T16:23:36.000Z""}]","[{""price"":1000000,""acceptedAt"":null}]",0.001447
292,Repeater #208,"{""name"":null,""id"":""tz1URHSApcvzqzTFMaoCMXheNWHaQbqsKaHJ""}",oouwFRfLqcSAcR6z1wZHZAoxp7WaTkQASv25f86qBGBMYG6qH4G,[],[],0.001447
293,Repeater #207,"{""name"":""cormac"",""id"":""tz1fgQgnq7itzJXL3Nvx6GLsyNfrv2ofDt9i""}",op4kB6VhqPWRvzi9JNRHcY5ysAih5UUy4nhSu6CPgijYbnbxUKs,[],"[{""price"":1000000,""acceptedAt"":null}]",0.001447
294,Repeater #206,"{""name"":""FINAL HOME"",""id"":""tz1TQSKJmsS3SW57jFVrrRckEi1HZMgAjRxp""}",opSZ6RLRXMVx9yjvMR61DRisvCFUt9sXHjrjccUL4m6xHqbYX3K,"[{""price"":1989640000,""acceptedAt"":null},{""price"":1500000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":1000000000,""acceptedAt"":null},{""price"":1989640000,""acceptedAt"":null},{""price"":3770000000,""acceptedAt"":null},{""price"":7560000000,""acceptedAt"":null},{""price"":2560000000,""acceptedAt"":null}]",[],0.001447
295,Repeater #205,"{""name"":""FINAL HOME"",""id"":""tz1TQSKJmsS3SW57jFVrrRckEi1HZMgAjRxp""}",oon9zMyHe1gCCXonpE78VHVda2kdff6H3KttSkN1JWuNSYCQtcn,"[{""price"":80000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2021-12-14T07:58:56.000Z""}]",[],0.001447
296,Repeater #204,"{""name"":""Baxter"",""id"":""tz1QUWsoqNLhpKvhFDSLHta9JnqknKeP5ReN""}",oonsr2BF2voAJZVQz1t7g8AVkWYAoF6sNRzreoGQUmeXNrxhUTn,[],[],0.001474
297,Repeater #203,"{""name"":""Baxter"",""id"":""tz1QUWsoqNLhpKvhFDSLHta9JnqknKeP5ReN""}",ooCNmdagNzVZxDXwZdW6sKEn6xLKeaLhSpGuvwuWrSkDuvUkxtw,[],[],0.001474
298,Repeater #202,"{""name"":null,""id"":""tz1hBuEgXmxPmtruU21ofSKUD45EmNXQ5cjF""}",oomzi41Kok78mapcVf7SPG3C6oz92DaiuUyneTwPFq58L8jgaEX,[],[],0.001745
299,Repeater #201,"{""name"":""dvnyy.tez"",""id"":""tz1hFffoM1Lbd4X9gohG3qf1sKW3ZULDLrhy""}",oo5AkUjUVeZYEsPYXx5LirENYxkGJVyjAjsB36vcMzD3XAg8Fyt,"[{""price"":500000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":340000000,""acceptedAt"":null}]",[],0.001474
300,Repeater #200,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",opMBndQaHp7XnN84UuSAxfUCXdvARU2Ma1V3jNbMBRwkbhstXMo,[],[],0.001474
301,Repeater #199,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",ooQ78PxxHcc3jBXxYucL3r2uLsL6rpxtg3e5wNo1xieXaT14FMr,[],[],0.001474
302,Repeater #198,"{""name"":""stimpy"",""id"":""tz1hCCBmcyFVnfWzi2hwKeKu4A8kkFfG7nUo""}",ooaxGTGiqHtsXfpV6Gf7LWFGUx2TGq1JzPwzG4swRN9TW2zs2uQ,[],[],0.001474
303,Repeater #197,"{""name"":""SNS_"",""id"":""tz1NxcCsoMUydEe5UeFnKaQby74Xiw18B6Ji""}",opAswbLQjeuqLYvD2f8qimg6wCx292N6Nbkx1NBvLG8psymmY1J,[],[],0.01
304,Repeater #196,"{""name"":""Derpo"",""id"":""tz1cpRC9uWH5R4eFUVNuaet39UsqP9mAFsuL""}",ontbX6NJqqrDwGBTnAwJE6ouoNbJaUpXBqmUtpqt6kKRkBT8QHL,"[{""price"":250000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":""2022-02-17T13:52:40.000Z""}]",[],0.001474
305,Repeater #195,"{""name"":""blendrrr"",""id"":""tz1ULAUg24mjhBGLJxGKoFvfweXNW4521FVp""}",oomwBDLtSiGP96TRH5VUDsaa1s7tCnFshxYddHXZctZNrndwdzY,[],[],0.001474
306,Repeater #194,"{""name"":""kong andri"",""id"":""tz2VK8Ug3Uq7sCzsj2rfc1RNTrpu898ShSiX""}",ongXfwiqmUrEo6Q4bikhbyhPNGmL2uqCvtYpUS6Z8CDattqQK98,"[{""price"":40000000,""acceptedAt"":""2021-12-11T20:20:36.000Z""}]",[],0.001447
307,Repeater #193,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",oo3uhv44VPqh1RmWm8mprYzJkjWrNyp9gXXqA6aGW2Z2gckHDsD,[],[],0.001474
308,Repeater #192,"{""name"":null,""id"":""tz1hBuEgXmxPmtruU21ofSKUD45EmNXQ5cjF""}",oombiSXDDuy4RbdsQDT15gLBrcP3jgpYbq8HtRfKbqMnnB1fFZ3,"[{""price"":250000000,""acceptedAt"":""2021-12-17T14:56:36.000Z""}]",[],0.001745
309,Repeater #191,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",ooxDH9NSA2aJQVWXpRiGQQ6FnLhba4n1iUvrm2563SPZ4UTTWUr,[],[],0.001474
310,Repeater #190,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",onuytGt9nWTh1NV7gxWaiyhqr8jaE98yGViUa5dF7rTe4mBHJE1,[],"[{""price"":1000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null}]",0.001474
311,Repeater #189,"{""name"":null,""id"":""tz1hBuEgXmxPmtruU21ofSKUD45EmNXQ5cjF""}",ooRrJy2kZahCgvf79udh7ryUwNEvAsFZNsWZ9ejLsCpMDZAGUke,[],[],0.001745
312,Repeater #188,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",onhQ8Dn3jmd354DX5VPG9L3Mt93GvF6sXP7Xf9CcXYVqtdvJNLb,[],[],0.001474
313,Repeater #187,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",ooe4km4xHJunnxn4TrbXg5reAm1qhR7oZnA5SKxQsJevAoKA1cY,[],[],0.001474
314,Repeater #186,"{""name"":""TheBeardedCoder"",""id"":""tz1WAVHAc2SP6MSTP5UEPv9J2jwLHjwNpLQe""}",onjsAzaPJASro2ct261W5iCwyKn2LcLq4CHZLf84GFFRfc2re78,"[{""price"":500000000,""acceptedAt"":null}]",[],0.001474
315,Repeater #185,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",ooVCtQrnqafqUVQddPk2SkxJda7jGmEeaHDWSLT4gLu6zn5ox9U,[],"[{""price"":1000000,""acceptedAt"":null}]",0.001474
316,Repeater #184,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",ooDa4dCet9FzyfRLqBCVpjsiaGxAygh3R1GNfRuFaVdZ8ih7hQZ,[],[],0.001474
317,Repeater #183,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",ooZgg4WjNWEdLft11zzFFbeFFRmHaNrpPhgFFLWYm3Vdf7erXV6,[],[],0.001474
318,Repeater #182,"{""name"":null,""id"":""tz1MCi2heQtHqfHMttiWSZUgL1sVUbdEzZpH""}",op2iSF8LxSVhanMXbaZXgQ72Tn3gQNyA7sQtJSkjQKWPA4Kwr52,[],[],0.001474
319,Repeater #181,"{""name"":null,""id"":""tz1SZs4fHBQR3SunzXmvsWaq4hoLGzDr16MH""}",oo9mK6byHtz1QMVqkEQWWakmouKGrCZd7gKgV1Qchue5LTPtnqX,[],[],0.001474
320,Repeater #180,"{""name"":""ikuma.tez"",""id"":""tz1bZbtrLSZ4gUaR1mjH6dvHAsbGanMPHLqv""}",onjTfkJsgtizd4KNZyJKSoTvv8Urc8cH1kCfTAg1dHZ2nSG3yR5,[],[],0.001447
321,Repeater #179,"{""name"":""gorkulus"",""id"":""tz1Rk9xvi4bxABytNdpjwGq4qKyK8dwZWxYJ""}",op7jiHamW78BkvsXphG28vZVeto4n5PdAQhVMDLcZxV9FkbW8jH,"[{""price"":240000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":""2022-05-18T01:24:29.000Z""}]",[],0.001474
322,Repeater #178,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",opYqREeEvNc5T1WmhTuFx1qLJwRkCWQDMGxpX32aSe6uVwC4Uwg,"[{""price"":240000000,""acceptedAt"":null},{""price"":225000000,""acceptedAt"":null},{""price"":275000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":""2022-05-11T00:16:59.000Z""}]",[],0.001475
323,Repeater #177,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",oovDh5Qk81xZ2QG81vUU7HF1pDXmrDQHaCnSoXqNdCSL8AuMWsd,[],[],0.001474
324,Repeater #176,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",ooFAS4hD7CigjGekwnyXEho63rMqj233SqcHwVDuQQsDXTyMEK2,"[{""price"":179000000,""acceptedAt"":""2022-05-12T16:19:59.000Z""},{""price"":2250000000,""acceptedAt"":null},{""price"":2222000000,""acceptedAt"":null},{""price"":2000000000,""acceptedAt"":null}]",[],0.001475
325,Repeater #175,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",ooRsQCBSQD3xfL9qybihzZpWX3hMiftTS9J7hxf8jX4AEhkjAVn,"[{""price"":44000000,""acceptedAt"":null},{""price"":430000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null},{""price"":129000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":""2022-03-18T08:50:24.000Z""}]",[],0.001475
326,Repeater #174,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",oo3tAYymPEdoujKQSNxQqJPVR5tdz9qH1jv16NRMYkAF8N2cAtb,[],[],0.001474
327,Repeater #173,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",opaVnuN6JB7H4qibSaiF6UNZsJXF6XuSNLBDojsf4ejQkMPNyQF,"[{""price"":139000000,""acceptedAt"":""2022-05-17T02:24:59.000Z""},{""price"":305000000,""acceptedAt"":null}]",[],0.001475
328,Repeater #172,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",op2veAEKTsxxLmND4WSHP6rqtHNN5zAA8uo5ZKDoMJBJ7giKHgY,"[{""price"":275000000,""acceptedAt"":null},{""price"":239000000,""acceptedAt"":null},{""price"":179000000,""acceptedAt"":""2022-05-16T17:05:14.000Z""}]",[],0.001475
329,Repeater #171,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",opNmXCgjMkPtVavWh8KdG1pFUHuVvW6p54eX4JtmiYscjJd4LpZ,[],[],0.001474
330,Repeater #170,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",opCF11xue7LzZceqLVVp8kNTXsxE9LLKGRNXaNUZKrR5QGqcLuH,[],"[{""price"":1000000,""acceptedAt"":null}]",0.001474
331,Repeater #169,"{""name"":""Jovz"",""id"":""tz1SyXeYfYo8TdZ7UxDX1GN4drJGd5VtJovz""}",onjJUQsXPUe8p1nTGvVEYHY5KcSRBHTBQRPjCJ67SskMP5U6HpT,[],[],0.001474
332,Repeater #168,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",oo49ADSxJCgaEQWaGBEUxLdB4Tf5j1g4wovbwJtnwStmfXA2Gpu,"[{""price"":170000000,""acceptedAt"":null},{""price"":235000000,""acceptedAt"":null},{""price"":195000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":""2022-05-10T18:14:44.000Z""}]",[],0.001475
333,Repeater #167,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",onhMmXQq6GwFb4PQcAW9YuMeo5b8UZVx9tVcRD3d7Z2JmgeSTKd,"[{""price"":375000000,""acceptedAt"":null},{""price"":325000000,""acceptedAt"":null},{""price"":279000000,""acceptedAt"":""2022-05-18T21:24:44.000Z""}]",[],0.001475
334,Repeater #166,"{""name"":""ComeOnAvoca"",""id"":""tz1RHpMrqC2GbAvEfVYVU97HZyDrrEFfN23c""}",opTLQEbDYtJLoaQF8gTdcKPdMPdDtdkecZ2DVgB9mNdephqnobm,"[{""price"":159000000,""acceptedAt"":""2022-05-11T14:28:14.000Z""}]",[],0.001475
