,name,minter,generationHash,listings,offers,gas_fee
136,The City #197,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",onppMYAHuRdYC2mHwFcVwcxg9FE5GN5D5X7r9tAMfnhMqgpfSTR,"[{""price"":55000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":""2022-10-25T17:32:44.000Z""},{""price"":45000000,""acceptedAt"":null}]",[],3.1
137,The City #196,"{""name"":""fizz"",""id"":""tz1RL4NfUYLnswA3cvhsroVgPJtUq6Nk4cak""}",opPM2Grdb6AmL6mpaMKEjE3AMhs8RvaHSgqDYWfe9xJkFBxuASb,"[{""price"":29000000,""acceptedAt"":""2022-10-26T05:07:44.000Z""},{""price"":38000000,""acceptedAt"":null},{""price"":36900000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null}]",[],3.33
138,The City #195,"{""name"":null,""id"":""tz1YmZdxhyXXsgHUWKutp32Ma9g72unKbQrk""}",op92WMy7QwYcWA9Cbx6tgagvy7m8uuZfZcbqUt1pj9GVCTMZxuM,"[{""price"":69000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-10-25T22:45:14.000Z""},{""price"":50000000,""acceptedAt"":null}]",[],5.0
139,The City #194,"{""name"":null,""id"":""tz1RsFrbkJync4shc9ZxfjG4DMLXBDRbLXt9""}",onuHFHHm5C9DXqmscJxYUh7cJJgSFcyF8i9pgyx6qukHuFsQHw9,"[{""price"":70000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":""2022-10-26T19:50:59.000Z""}]",[],5.0
140,The City #193,"{""name"":""DocSciFi"",""id"":""tz1M5QPtZ6WLTkotfonH6QXNpncjUudVmTWN""}",ooqfqBjZt3mxQaJGY4CdQAH6HRDNzWgvrqEd4wQMmxCeSxB6nat,"[{""price"":48840000,""acceptedAt"":null}]",[],5.1
141,The City #192,"{""name"":""Michael Jackson"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",onfUSXWd7Eep8Hqrwv3y4ZPFS1xCKNQDp8xfqe35YaNoYHRwKPq,"[{""price"":60000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":37990000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":""2022-10-25T17:54:14.000Z""}]",[],5.0
142,The City #191,"{""name"":""FA World Entertainment"",""id"":""tz1ejxAvgwpHFGuZFhJ9dGCfPACR7gbNcTP2""}",ooTKQ2TRpErJuqvrtFYWTCCGNR39evJHf4jAv89nt89oAL5RwE9,"[{""price"":123000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":42690000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-10-25T23:38:14.000Z""}]",[],5.0
143,The City #190,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",opPML3sb71WFLgRFDNez4gtdpvz8DKi8YxDBD2Rzk3gZy8PDKzY,"[{""price"":66000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-10-25T17:10:14.000Z""}]",[],5.0
144,The City #189,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",opFtUUQY4sohZA2bGEzUuczzTYWxK3btkhPLBkattdenpyEWVJC,"[{""price"":45000000,""acceptedAt"":""2022-10-25T17:02:44.000Z""},{""price"":100000000,""acceptedAt"":null}]",[],5.0
145,The City #188,"{""name"":""kingbeer"",""id"":""tz1akLoZCvAEEMEhLQt36JBoVL9oghhfdDSq""}",ontWyuZXBtxVb5jHJUGs9Yt484Vp7q7SNzYXeqoaeAf5AyV9epq,"[{""price"":90000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2022-11-09T10:38:29.000Z""}]",[],5.003902
146,The City #187,"{""name"":null,""id"":""tz1dzZJA3G2bwsns4f7z6WJ3jecbBk2yqe2F""}",ooJBJsgthTQrdf4JCfkw5Dbzoq4YSFEDudjEZFLjJe1nTVcMNfg,[],[],0.003902
147,The City #186,"{""name"":""oexcess"",""id"":""tz1WRrxkkMKdYc444DKD9JibWiZD8WsuiXGk""}",oo2n7u2STfSxTwme1g4kvJXQeUnj5b1xTbyx5f4X3pxLbsHEZKn,[],[],0.003902
148,The City #185,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",opU7NoWFAS26dQEHm59MYQZM3s8ad6eDw1nvBaLhiw5Z3XwVtS1,[],[],0.004044
149,The City #184,"{""name"":""vansqueeb"",""id"":""tz1f2sfbnDMczNr4iXB5h6heP5d1kveCLb3q""}",ooVMVoJJGPtNoTBovkyo7wkuNPmnsLjBMbs8PzwXm7vKFgVSakE,[],[],0.004102
150,The City #183,"{""name"":null,""id"":""tz1dzZJA3G2bwsns4f7z6WJ3jecbBk2yqe2F""}",opY9ex1dS63vBZgSGop2qSXLZtwH3gbSJN6wm97LExR9pvgATvK,[],[],0.003902
151,The City #182,"{""name"":""kingbeer"",""id"":""tz1akLoZCvAEEMEhLQt36JBoVL9oghhfdDSq""}",oo8B1E65pmRseEwzPbqkEz4tZxmbU6qBr6oLmNVW96TtCnX1bmp,"[{""price"":60000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2022-11-05T06:52:59.000Z""}]",[],0.003902
152,The City #181,"{""name"":""anahdraws"",""id"":""tz1VmRhN6EnkFJywC13z1i79QbqcTVSZcrYa""}",onxrY24wwiBnTqYjzRsFRfm2RBZ7ZZFmJLQ9Wsskaf1BKBmhemY,"[{""price"":99000000,""acceptedAt"":null}]",[],0.004244
153,The City #180,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",opR3tWjFjRCubqoiRN7NJD8DuNhgTif4dacdsyvpiKYAcEAsWSC,"[{""price"":69000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null}]",[],1.0
154,The City #179,"{""name"":null,""id"":""tz1ZMKfdyJKCiynFmrFTtfQkHGcQZvxgRphJ""}",oo9XKXmp85mctTHrjAWu9acCehRCWPYcMJoJnNnAdPfr5i3E33M,"[{""price"":110000000,""acceptedAt"":null}]",[],0.003939
155,The City #178,"{""name"":""Notion"",""id"":""tz1P8Q9Y7k3RRirrt87gDux8urQ44PKvVnej""}",ooZDTMtjtb8fYiDRgAZX1kikjAnwYdf3D8Cp2os1xW8R9qTqrcY,"[{""price"":694000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null}]",[],0.003902
156,The City #177,"{""name"":""0xjer"",""id"":""tz1PguEwhqy988YsF8SVkbH957kAktkMZCFs""}",ong1zjTFKYWpA8AXXonDs6zxM1YZkoqwmqqWMVMnqLRssQ4mFtV,[],[],0.003902
157,The City #176,"{""name"":""ztarshine"",""id"":""tz1cqfCUyco1YFdSaRWVumnR6qy1KTa4xYXu""}",ooM7mSR34yn8dfDr5dMt1XS9Hj88nP1xyCYxD8Wk1hdXy8Ewgxy,"[{""price"":111000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":""2022-12-30T02:28:59.000Z""}]",[],0.004044
158,The City #175,"{""name"":""Mas_Ysoq"",""id"":""tz1NKkJ5qs7KqSeRJtEsGV4yGbXsTMY7Ysoq""}",onzYGHn2TGh2WSnRuNPaCxTW2xBULo8evsnDpHZHPqk7Y14AJPq,"[{""price"":65000000,""acceptedAt"":null},{""price"":53000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":""2022-10-25T22:33:44.000Z""}]",[],0.004044
159,The City #174,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",oohU67ukaW5cmk5Ucg64kHNCFyD4Riw1keVBFP8oAPCqYJT28ND,[],[],0.003957
160,The City #173,"{""name"":""math_averse"",""id"":""tz2Q7vUb83vutsK2vAwgu5WufBSrSCcyqTnc""}",ooJt9GC2rm2shbNUZczr8r7Sg5dkmvyunntPvn91TSoNnBW5KNt,[],[],0.003939
161,The City #172,"{""name"":""kingbeer"",""id"":""tz1akLoZCvAEEMEhLQt36JBoVL9oghhfdDSq""}",oo22LCkALWuNiXW3QhwXJKi5a4agLeA74im8orQFviPqHboxtQt,"[{""price"":60000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-11-13T01:20:44.000Z""}]",[],0.003902
162,The City #171,"{""name"":""bigbully"",""id"":""tz1SfFPEbHCLpJVnUQh7JDaz1BdbeDAhxdEo""}",ooRQnLKzZBDCWDhj983kWtvgd5BAGyiLhxq9GpGSfsi68JmZXNj,"[{""price"":50000000,""acceptedAt"":null}]",[],0.003957
163,The City #170,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooiqWiNz4Q3LKAtfSid9xyfKSk2N495mwpicTGwYNLhBECbeBUk,"[{""price"":65000000,""acceptedAt"":null},{""price"":47900000,""acceptedAt"":null},{""price"":42600000,""acceptedAt"":null},{""price"":39500000,""acceptedAt"":""2022-12-30T00:08:44.000Z""}]",[],0.003939
164,The City #169,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",oo29SC1Uf7ek24capi3i4s4Kd6XeG3FY7Zs5A5p4KXuV7gZiKaT,[],[],0.003939
165,The City #168,"{""name"":""Lucas"",""id"":""tz1h26D7vVgCar7Ht8qGxuWJB2L12ovPWzKW""}",opGzxYmvh9gMaXoafESZjKLsBGqdPMkdwWF2fc2wxt2G5kULHjc,[],[],0.003902
166,The City #167,"{""name"":""Mondoggg"",""id"":""tz1TuR4e8zumJaBdYN7EyCFamgsjogBYkABA""}",opTBk1YzK298gAdewB7GLNR9iA8AvQs4prDgh37PoELYxvBSBvg,"[{""price"":59000000,""acceptedAt"":null}]",[],0.003902
167,The City #166,"{""name"":""brandonmighty"",""id"":""tz1PhFdnbLNY2Eg2nscR8b37NDDBkZCZDK9Q""}",oobo6sqVWBA7QMyau7GyQ8fMk33jfZfcPmyY6zk3Mps17iBHMER,[],[],0.003902
168,The City #165,"{""name"":""rothdog"",""id"":""tz1aC5guqeYZgXsmY3BZVKWff2GMBZGoiPEV""}",ooi2kCSgNG2QaLuq5dVQYytJauf8Ew2UiunWhuiUkBEEaWoCqfV,[],[],0.004044
169,The City #164,"{""name"":""Randm"",""id"":""tz1UCvB8ZNc8pcGy7Tb9kKp1cv9qSxRgDtUE""}",ooRA3VBtREnVoNFTs13ifqrPC6pss5HFa3oS2b6BJypTtU6bjXQ,[],[],0.003957
170,The City #163,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",ooJLGyd5Vr3nSzgn3n7ScEyBFndmfwnqNPmDNFGSkpSMi8TgJ2g,[],[],0.003939
171,The City #162,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",opTvLrpdLhumZg7jH6ZPnqUY6o5Jspr4Vgff7fewLMZ2YaRL3kp,"[{""price"":70000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":""2023-01-04T02:13:14.000Z""}]",[],0.003902
172,The City #161,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",oneQbUcE4Mjz1qsXcCnvrdy2g6dppQGd5EFrKWQeKW87LzdhHDd,[],[],0.003902
