,name,minter,generationHash,listings,offers,gas_fee
191,Lory #174,"{""name"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL"",""id"":""tz1WeoHcf6qafYMstzs8RVvNTeYcDX7dNKTX""}",oocPXLPDgMwy8RRU4vzMFZHvNcPKHewhUxd6wwAVry1aThyPH7x,"[{""price"":10690000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-18T06:28:14.000Z""}]",[],3.0
192,Lory #173,"{""name"":""luzr"",""id"":""tz1TYGp5cEyXA8BungDV7cThgTVDxgUmyrey""}",opPiiiSGR2Ngdh56v2CFudxJeMdbWCS4WkT5apqcjYAFpwjPoa9,"[{""price"":13000000,""acceptedAt"":null},{""price"":10150000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":3990000,""acceptedAt"":""2022-11-15T17:40:44.000Z""},{""price"":9000000,""acceptedAt"":null},{""price"":6400000,""acceptedAt"":null}]",[],3.0
193,Lory #172,"{""name"":""Pump it!"",""id"":""tz1Lqq4hqk9m4cqrccNLuMPZAKp7NpzDBQ5F""}",oop14MfhKoV32kTPSpCBRKUDhrpfEWNgc4wnXisFH6BtKHjpub6,[],[],3.003723
194,Lory #171,"{""name"":""Save-this"",""id"":""tz1cpjd74Mjk4GsToDQ6vj3LDx8WtnG8fvia""}",oned4WtnpU8FS8QBa6LZ2HaeV1p9LK328jH8wPxmX5UKrvA9G29,"[{""price"":125000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":2650000,""acceptedAt"":""2022-11-20T18:23:44.000Z""}]",[],3.0
195,Lory #170,"{""name"":""dols"",""id"":""tz1dQq6mZUm1oPA1m1vFfBF6BSukurJJxxch""}",opRqYojmGRb2DAnibmmZz3CwUUv6yPRmdpgH7f3SuJrV6HxJcWw,"[{""price"":30000000,""acceptedAt"":null}]",[],3.0
196,Lory #169,"{""name"":null,""id"":""tz1XLeFHGZNHQQPeFtmrtjTCwiwXCs9sqjnj""}",op1LrRkN2ms4rGbXTrf1qw677LjMoD9AaaskJUF9NS8HQPs7V7g,[],[],3.0
197,Lory #168,"{""name"":""moges0"",""id"":""tz1SNpPrhJ6dG4XjoLZyX6UCGh6pTHyA2NeN""}",ooo4o1dwX2wMp8WaFKJyyi4jhbqTxzGqEAGQvVEVVvFEdwA397b,"[{""price"":4200000,""acceptedAt"":null}]",[],3.0
198,Lory #167,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",ooNESNunVcqCztYYXCzTf9WaGonpWy7waLBPEaXoddpyf9hfbS3,"[{""price"":5000000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":""2022-11-17T12:00:59.000Z""}]",[],3.102
199,Lory #166,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",oos1c6mjRzHTzxWN3jvwgmqMtiX1u3pnQxrN1dgMXQHNTDkiutA,"[{""price"":9990000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-17T00:54:29.000Z""}]","[{""price"":1500000,""acceptedAt"":null}]",3.11
200,Lory #165,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",opN8ZR5VsSaQLpX98hvwSvLiPGcPQYZqKyXWwmYvT4QouAm9ngC,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-18T06:42:44.000Z""}]",[],3.111
201,Lory #164,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",ooWSkXCPAoPCJrh6X5ht7pAhhjF8swZ9hh5crXFqqE9xwL5W7jn,"[{""price"":13000000,""acceptedAt"":null},{""price"":5880000,""acceptedAt"":null},{""price"":2550000,""acceptedAt"":""2022-11-17T01:37:59.000Z""}]",[],3.115
202,Lory #163,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",ooGNxgRuM1NtaSih5PymjpTZix8MYsa3RgbBr6YAPDzX3h4Hj6f,"[{""price"":14000000,""acceptedAt"":""2022-11-15T17:20:44.000Z""}]",[],3.121
203,Lory #162,"{""name"":""bones"",""id"":""tz1VeGiVpVhT6HGF1T1YRkDNNUfDBquZDvkH""}",oovMvzL7cUoP1hHinMvpeKpQJLdYsG6ATHhdp3Fbdt3GqBZxkeV,"[{""price"":11110000,""acceptedAt"":null},{""price"":4440000,""acceptedAt"":""2022-11-15T17:46:44.000Z""},{""price"":5900000,""acceptedAt"":""2022-11-15T19:01:14.000Z""}]",[],3.1
204,Lory #161,"{""name"":null,""id"":""tz1Ys6esG7nTGmRng9U1vCwbRq7ZD6zQmYpn""}",opJi6QTvHBmac4VhLj7sg3HJGeCkSzVGJMYezebgJ49XhWC2sSq,"[{""price"":2000000,""acceptedAt"":""2022-11-18T17:30:29.000Z""},{""price"":4000000,""acceptedAt"":""2023-01-06T13:27:59.000Z""}]",[],3.501
205,Lory #160,"{""name"":""Maestro"",""id"":""tz1bHzi1hrJ12AAk5tCkm6rzz44zTaLmU67a""}",onkSAGVLasrTRoitbH6cevgAMthz5e6KX5T91wDhzPp13JC5prE,"[{""price"":25000000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":""2022-11-15T19:51:44.000Z""}]",[],4.003723
206,Lory #159,"{""name"":""k0m4t"",""id"":""tz2FPkS8SR4TxN4RpoAKRF48Fj88GyzLjH5j""}",onp2j6PJHfGmywcorVGFWJFqHRwMSF8ScJyJLPTY8po6kUHWRxR,[],[],4.0
207,Lory #158,"{""name"":""Orin Scrivello D.D.S."",""id"":""tz1XE6NTywXobrfsomxR9TpjieLUDDVG6yCV""}",ooqmrFkgCAnJxEyYfFZgvRWWYzxtj8DNVrtABeZZrDrmTKjL2h1,"[{""price"":20000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null}]",[],4.0
208,Lory #157,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",oo3Md74Ufw4Xe1PR9iiZz5CxcT6dAvyDT7Ba6LBZa4r3N8EMGDw,"[{""price"":9770000,""acceptedAt"":""2022-11-15T17:10:59.000Z""},{""price"":14000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-12-22T04:16:59.000Z""}]",[],4.5
209,Lory #156,"{""name"":""anahdraws"",""id"":""tz1VmRhN6EnkFJywC13z1i79QbqcTVSZcrYa""}",opJDHcdJHsNVArUBMK5YNH29LaQk95Dsc3yF2WFo37bLcBXxcrn,[],[],5.0
210,Lory #155,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",ooRPXQ2EVDjyBXvc1a7StT3XkLjc7hxDDwvFLmVip9ereMDzi2N,"[{""price"":12000000,""acceptedAt"":null}]",[],5.0
211,Lory #154,"{""name"":""Elessar"",""id"":""tz1N1mMncpToi74HPsR6qiLgsXCxVH79WzGU""}",oo7tghddarUhCNRiKKZk8DgW2v4uWThGGJ2mRuYLEqUNcE7uVYJ,"[{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T21:46:14.000Z""}]",[],5.0
212,Lory #153,"{""name"":null,""id"":""tz1Xs2ng42b2GkQxAGqyNw9Qq3mFzh297rn1""}",opP3T4F5ezpBcK88cK7PvJGC6fy2baToHTTyx7WrAgNY2oh2UPG,[],[],5.0
213,Lory #152,"{""name"":""\\\\jkx.0rvat"",""id"":""tz1epsP9kGwAxt6LTdgTpGhofAUVWTG5Gtja""}",oofCk8Fm8jPhmBbotaSpQfQCfcWXBsZQLjhLbm46uhHhDzhVVAQ,"[{""price"":25000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],5.003582
214,Lory #151,"{""name"":null,""id"":""tz1eM54yXHy5BjDPmKkMvCvjbVT9jGYEKMRY""}",ooLvyWctiqQq2BpjH7ujGtYtcM6skXVazR8Unpa8kVg52bPeL53,"[{""price"":4500000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-12-20T05:29:29.000Z""}]",[],7.0
215,Lory #150,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",ooXripcyi8DBiDvV3S2gNZvqeYPwHEvN1dFbw4Zhx7ByPF8DUyy,[],[],9.0
216,Lory #149,"{""name"":""YUDHO.XYZ"",""id"":""tz1fafAoXcuRGzxTxNyiP5eT3nYEcngyrh9E""}",onqmxHx3fGQqrngQtGzVRJ3Zx9srPjgA1jBGeghqxkbEWDjJPCA,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-17T14:22:44.000Z""}]",[],10.0
217,Lory #148,"{""name"":""Angelina_Bell"",""id"":""tz1YzzKULaNpnA28oojYj8wCCGFAsPDUwSVb""}",onkjD4pTYAbvT1JZc5zVfcjfGLDShVA3TeeoRDZ1tu3Z3jZVAHn,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:09:59.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],1.0
218,Lory #147,"{""name"":""Motoko Kusanagi"",""id"":""tz1YYX8bVLzfDYmhpUZ6oiZjqjw8aN23qd5N""}",op9c7vrRsBSyY1QHsfXT4tCui7AdqpW7tJBfDvTSv3guaKFQ9d9,"[{""price"":247000000,""acceptedAt"":null}]",[],1.0
219,Lory #146,"{""name"":""Anita vai aos tezos"",""id"":""tz1UJ3FbF6qfk1HwjWr5dujyD6nFqeubTuzp""}",onmHhALWckfwP1vXLJn8WnD1jfMbkKMfXTYb7BzXQgTWJoSumC9,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:18:44.000Z""}]",[],1.0
220,Lory #145,"{""name"":""King_Sason"",""id"":""tz1SmNAooKZbcAj3gwoSRAQm1XbWmiowiJ3B""}",onf9XBzkAkbUmSqWKDSnox6ia6NF8Pqk1cZB1rstVNCJV6b35qx,"[{""price"":29000000,""acceptedAt"":null},{""price"":4690000,""acceptedAt"":""2022-11-15T18:08:14.000Z""},{""price"":5900000,""acceptedAt"":""2022-11-15T18:59:14.000Z""}]",[],1.0
221,Lory #144,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",ooGkhdpqaNf9YWoWveoY23argNjYkR88QWXyMW3neGXnZVbWDkH,"[{""price"":13000000,""acceptedAt"":""2022-11-15T17:10:59.000Z""}]",[],1.0
222,Lory #143,"{""name"":""Kate Florence"",""id"":""tz1LQ5RYXCruBnU9hg2QFaUNSjNsT7GjtDkj""}",oorU5nwvQ9MegaEtaoUCT7FLT17NY7Q1Rrq5QHRBo75YchVoYiy,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:09:29.000Z""}]",[],1.0
223,Lory #142,"{""name"":""Sandra "",""id"":""tz1KepKA259ezJGipzGHwswRUTrT2qahQJYX""}",opYURsjUEAeupPbq3mzqfNusUihoDuyXFiJeFcSFoov8iSQv4Zj,"[{""price"":10000000,""acceptedAt"":""2022-11-15T17:04:59.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],1.0
224,Lory #141,"{""name"":null,""id"":""tz1bxbtJba87KDny319PLEe9DyMtHJn8qCCM""}",op2JpkhADpZeexG8LhNcFy3H52mBwksFe5VYGgs53Eus7irKSPE,[],[],1.003723
225,Lory #140,"{""name"":""Pump it!"",""id"":""tz1Lqq4hqk9m4cqrccNLuMPZAKp7NpzDBQ5F""}",onpYHbZhH5zpR9AA3NyV7Lwz28UYPrTYrjB496tXc32SdpqbQou,[],[],1.003723
226,Lory #139,"{""name"":null,""id"":""tz1TQgbghNyRaW21NnkzN2m49QysKUn36neS""}",op6Pj3dmBq2wZ7UepknXtK8P6GEPbmB2f5quQFMcdw21nz5s7Kx,"[{""price"":12000000,""acceptedAt"":null}]",[],1.28
227,Lory #138,"{""name"":""Gtsiliakos_art"",""id"":""tz1fjZCQjE4Ve49nU9RpxrCQy8HGP1RBJGfh""}",opSi2aXUVfd1XnfNYZBZ5JyeggPHQfuCjX71jKU2nZQQ84Zq1P7,"[{""price"":13000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":6500000,""acceptedAt"":""2022-11-15T18:47:44.000Z""}]",[],1.0
228,Lory #137,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",oofMdsSSRM33se57rNMaeHpoUiymRKDcQefKbdA5fLyv2sLk4LZ,"[{""price"":12000000,""acceptedAt"":null}]",[],1.0
229,Lory #136,"{""name"":""BlackDiamond"",""id"":""tz1UMz3D5VWqa5wCFGnK3RCxYKQ9A5pouwTp""}",ooNx87UByyDTrEJACqvNFFtoaiG9sxTqAKHRGa21R3G9tT51RwE,"[{""price"":15000000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":5300000,""acceptedAt"":null},{""price"":4800000,""acceptedAt"":null},{""price"":4690000,""acceptedAt"":null}]",[],1.0
230,Lory #135,"{""name"":null,""id"":""tz1TWubPRXfog5Ws35g8aekHUttce9ghJtvr""}",oo4xq8vSSg79V7Wf7257bs9LDEZL5YASKHjQrkemWXiDZ8xHYZd,"[{""price"":16000000,""acceptedAt"":null}]",[],1.23
231,Lory #134,"{""name"":null,""id"":""tz1TjPQDkFMbpQHFwp4Judi8mikwNA79iUm8""}",ooYv7KhLVMN4C4S8zJDUCW22dHXwaWPJcK3fpFr1FwMwEAk3U5N,"[{""price"":9000000,""acceptedAt"":null}]",[],1.24
232,Lory #133,"{""name"":""toti"",""id"":""tz1gajLsAJ55ty73UJN9CNUsk8nELucHuFEg""}",ongWeGFFgmeyHpKaR1Bh5H4aqSTEmzNszERURFo6TreT1KmAfVk,"[{""price"":5500000,""acceptedAt"":null},{""price"":3400000,""acceptedAt"":""2022-11-22T14:02:29.000Z""}]",[],1.0
233,Lory #132,"{""name"":null,""id"":""tz1fKECSgjHgiVpUH2aNVK2VA8wjHWdSYHvZ""}",opX9h3HQV7GMemAabFEHte8RucDMrLKq6bWfv8ngybcpgSLLSax,[],[],1.0
234,Lory #131,"{""name"":""Kokomo"",""id"":""tz1eFo6mqN9b6JUw67D43BHjUkK4BDzMn1Cf""}",oohQCnZerW7Ewu7kSfqfhFfo2adN5zeEXbddzWex366uZh61bAg,"[{""price"":20000000,""acceptedAt"":""2022-11-15T17:05:29.000Z""},{""price"":26000000,""acceptedAt"":null}]",[],1.0
235,Lory #130,"{""name"":""Deegy"",""id"":""tz1cpnxEwiN7eVF76PoQ65TVrvdrkXtC9HQo""}",op2vxjfTnbMXceufhiSE9Z9svZNghZKiyDEYfwm65HugRxauTzm,"[{""price"":8000000,""acceptedAt"":null}]",[],1.0
236,Lory #129,"{""name"":null,""id"":""tz1bKAVWNtaDnbx4voU6jUXm8spX12xTTudo""}",oo9MY9Nigva2V9bZFUPGidKjKNRJu1sWQdxk39jHgWQ5arNARFC,"[{""price"":14690000,""acceptedAt"":null},{""price"":9420000,""acceptedAt"":null},{""price"":5250000,""acceptedAt"":null},{""price"":3990000,""acceptedAt"":""2022-12-20T05:29:59.000Z""}]",[],1.0
237,Lory #128,"{""name"":""The Cellar"",""id"":""tz1Yo3Hpcogroye64Ft5Tmnv4zXKcP5GvVB5""}",onzR1LdGGduqYDw8yesWmSnyEzkPPqdhn6kZXP7T284RRH42xBF,[],[],1.0
238,Lory #127,"{""name"":""Rich Poole"",""id"":""tz1XgdC4S9XMosavpqmSiFyjyCfqTNxSp19a""}",ooAD2crpDrE1U6q9XLdb8ob2EoGyB5tbxj2MEaHXX91uHcodfcZ,[],[],1.0
239,Lory #126,"{""name"":""Creator.tez"",""id"":""tz1W75eqnJ1wZMZ8ha1GTyD1gjHX3siwnr9n""}",ootQ5zUrBhJkzc8wVkfiKRdDmMZdjT1JV1yuh8GegmevptnuFWA,[],[],1.0
240,Lory #125,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",ooe2hNZQo8GJknwJDQG3jzCVXeCeeXLkwo2YMhLPRS5kzHzLScb,[],[],1.0
241,Lory #124,"{""name"":""EASports"",""id"":""tz1MgpiDP6N6hgvE5yUBP9vmZ6aEVVpvP5AQ""}",oocpgpAC6HuiMkqRHaXQPSDNQJqafmkcxb4Vk8pN12SJbQr2Qqc,[],[],1.0
242,Lory #123,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",opHp3nUmbwub9eFjhhMNB5L49P8Y5dTBTd94sCEkwQ8uuK2FAmy,"[{""price"":19000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":9990000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T00:53:29.000Z""}]",[],1.0
243,Lory #122,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",oojjiw91zHsiWgm9s9ZDMz6PQZ6Ku7enBZSz42A5uQWMyT32nPc,"[{""price"":18000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":4900000,""acceptedAt"":null}]",[],1.003582
244,Lory #121,"{""name"":""Dewi"",""id"":""tz1cVStZBAo7petAmaLYbujovGfZLT6AK6GJ""}",oo7BNJiyu52krv3Vp3Gas9MJdf4G4pBeFjgd95KdKXwcWtSkTpF,"[{""price"":5000000,""acceptedAt"":""2022-11-15T18:50:14.000Z""}]",[],1.003582
245,Lory #120,"{""name"":""Kin Wizard"",""id"":""tz1WA9qgbSWeFdXPSAMsY7o4DUdqpJ959Vy7""}",onvcagR44ev2KCN5K99oyBZnhg5qgaLHHKvLS1T5JpP4E2g3ms9,"[{""price"":120000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",[],1.003582
246,Lory #119,"{""name"":null,""id"":""tz1VQh5LZnPrN87UqCWWrqkgYDdiXDKJksJM""}",oopB8KBjXazVg2RJAS6PvEUvNdguipiqqwTJd9PwDQBBCqRvHwG,"[{""price"":8000000,""acceptedAt"":""2022-11-15T17:08:29.000Z""},{""price"":26000000,""acceptedAt"":null}]",[],1.0045
247,Lory #118,"{""name"":null,""id"":""tz1N7N8CY6Vq7CpA2HhgGi7vWSXEN1s6ZB6i""}",oodNtJkLbJ7VqC9Q4dfoTw13CPZXntULcwnCuShdg9XV1MtGG3S,"[{""price"":15000000,""acceptedAt"":""2022-11-15T17:12:59.000Z""}]",[],1.27
248,Lory #117,"{""name"":""Hibachi"",""id"":""tz1Y1qNfDq6SUb1bPYGgNAjaibnPgYXkF3x1""}",ooR3b5vvf4xbL1ktBShtsqgXrQVuJ4DVBKgR6zpZQRLX3ZLs2rs,"[{""price"":19000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-15T17:35:14.000Z""},{""price"":35000000,""acceptedAt"":null}]",[],1.1
249,Lory #116,"{""name"":""Afonso fitcha broka"",""id"":""tz1isxRRrx8wfQi8m5bC7hwiKLAUNUjNUtp4""}",oodsoDC8FtvksCncsXhYfGY8muAUBBfrWyzWQmmJWJpjT1EmxuL,"[{""price"":25000000,""acceptedAt"":null},{""price"":16990000,""acceptedAt"":null},{""price"":13500000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":8990000,""acceptedAt"":null},{""price"":6500000,""acceptedAt"":""2022-11-15T19:45:14.000Z""}]",[],1.1
250,Lory #115,"{""name"":""Big Tim"",""id"":""tz1fQtGQKMDTZSvCjNTA1hyYh5PuncBRQTvY""}",oox682HH1GxEXJZTmCpyqwZV5bHJeQMZdA4vpFACCvZEKXEtvBv,"[{""price"":9500000,""acceptedAt"":""2022-11-15T17:08:59.000Z""},{""price"":33000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-12-22T04:17:59.000Z""}]",[],1.1552
251,Lory #114,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oo8hZgqx1qeja7D8m3CxEyf6Y899bnXGQZvJHN3eUrFWov9aPVD,"[{""price"":16000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T21:40:14.000Z""}]",[],1.2
252,Lory #113,"{""name"":null,""id"":""tz1SnFuUCJTUzHNE4ZWYYzc8ZsVktxKXrksk""}",onuFzveEPbGW7RmHVvTeLWQeY63cD7xio6TTpUFJDDjNfxhCbV3,"[{""price"":10480000,""acceptedAt"":""2022-11-15T17:15:59.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],1.17
253,Lory #112,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",ooUnYiXtDgyBUNy2XoG4JpUjubv4uSNioDp41C1TEzEkab32kmN,"[{""price"":41000000,""acceptedAt"":null}]",[],1.34
254,Lory #111,"{""name"":""mintdingo.tez"",""id"":""tz2WbfazkesHc5pTLDbFPzBMRNPmjfFhLtkC""}",oocVQ8Mp73oRgEYAqm1s7ii8XXeSF2eczvdsFSya7vhom5H4Shy,"[{""price"":12000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]","[{""price"":3000000,""acceptedAt"":null}]",1.5
255,Lory #110,"{""name"":null,""id"":""tz1b5GP4jQExB7z1HfFngJ8S6nSdcC5bNUtb""}",ooeDdSaut7q9pR5zqp2c7GW9dDaiNsVT5vFuZyfxW2Cb9sdSDS3,"[{""price"":14950000,""acceptedAt"":null},{""price"":8880000,""acceptedAt"":null},{""price"":5950000,""acceptedAt"":null},{""price"":4950000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-15T17:43:44.000Z""},{""price"":5900000,""acceptedAt"":null},{""price"":4770000,""acceptedAt"":""2022-11-16T03:02:29.000Z""}]",[],1.4385
256,Lory #109,"{""name"":null,""id"":""tz1fPKDvp4Npx1U3VuqqNEPFtjeQ5dhfg5zx""}",oo8SLwjraoVguYLwsLSdYNvLsbqyAu75arpWwDMA2BbDsLgLCrP,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]","[{""price"":4000000,""acceptedAt"":null}]",1.44
257,Lory #108,"{""name"":null,""id"":""tz1e6NESjjgRtw9LmMfj8wTiKDAviXkPM8mp""}",op7pFuwACzRRmLX8r32ek2xRd7VeE8pFXgsgF98KfkiucL16EhB,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T15:05:14.000Z""}]",[],1.44
258,Lory #107,"{""name"":null,""id"":""tz1djB2usEeiftmkKjeVVszHLtpwdsDT6hpY""}",ooAk9hbKzzKKLkZubsrDRt5b7Jadj9bepchMDaNhWV8MWSDtKQS,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],1.44
259,Lory #106,"{""name"":null,""id"":""tz1dXSQGJUktHFTidXT9AkDxEhfS9KvUwVpw""}",opPHBYMsMFA4V3k8bNpNLMKRu4M6spNf9Z5UKo31S6ZzJXFgjaV,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-23T04:01:59.000Z""}]",[],1.44
260,Lory #105,"{""name"":null,""id"":""tz1az8jr6WJpTq9EsSwMgCc3yfcrXAoPcwsJ""}",onpcgcADaxCX1nbfVvRFr8Pom71zxsRxDBH7F19pHtMvJ2iFBPN,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-02T02:23:14.000Z""}]",[],1.44
261,Lory #104,"{""name"":null,""id"":""tz1U5DQRG2Vv4R1dn33DK3KuFNN2AShBy5xj""}",ooFYM7RZqUa4T974A7AZM2AhPfbQfjegMwsNcmVifqk1sLmLK5Y,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],1.44
262,Lory #103,"{""name"":null,""id"":""tz1TCzYvgmcFef6tzbYGedLCGXaTerr4n8Qk""}",oo1imYnPJPcFLHfphRZuxrWUaiCRnLFFPchsgAy3QNJ4YaqbhYK,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],1.44
263,Lory #102,"{""name"":null,""id"":""tz1T7VaJXdvbYkdrgcrNE93caQhfStpc4SLR""}",ooQAN2qqmHGmA7wRTKgogth8Rkvwj3onbNE84SZSE4sEeTg3CHR,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],1.44
264,Lory #101,"{""name"":null,""id"":""tz1SBXgDmBCyQzAJ5AESDCSKECkoyxGQfz1K""}",oouAcBfJ2ePby7P7ohBH8x6sxHzG1UTQhSR7Z5BCfgLNvmYbof5,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-15T22:37:44.000Z""}]",[],1.44
265,Lory #100,"{""name"":null,""id"":""tz1NTD8dpgBxsBd9SefXYRun7fR81hgjTVUP""}",ooz463Wvj1jVQT1o5kjykFsJe4UsrePMPHJr3LeVXvHiGxRMKXa,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T06:20:44.000Z""}]",[],1.44
266,Lory #99,"{""name"":""Buy it if you can"",""id"":""tz1iPTBWXLmKbCx6w36UgR8CUTXQB5YCLRCF""}",opXg7j8pxdFb5NK6x5P65pq9KgjEc7nt9PY5Y4wjDGfHrzT8iMX,"[{""price"":10000000,""acceptedAt"":null}]",[],1.45
267,Lory #98,"{""name"":""Nokia 110i"",""id"":""tz1iMPATE53Rda4LB2tYriPbdTvtU4JVzgbE""}",opAkLm3CCPx7TbVHJXUML6FbwH8fM7tc5ziUtQEoNtfKbyvJErV,[],"[{""price"":4000000,""acceptedAt"":null}]",1.45
268,Lory #97,"{""name"":""otaku"",""id"":""tz1fQWvoT1SL9K518tzf3miJ1DtXGN7DYdoD""}",ooHGtaFZXHchHRc4cZUc6HN72KRpstxvBpvsbw7bqm8G8yDYYNs,"[{""price"":10000000,""acceptedAt"":null}]",[],1.45
