,name,minter,generationHash,listings,offers,gas_fee
251,Majestic Inscription #114,"{""name"":""CryptoRonin"",""id"":""tz1ZTCoxCpf2mAujoxt7ZxToxWByjqS2z2XJ""}",oorYZQDGueS873sFHs2M6EBYsBXpwbFZVx4kUFEjAPzNNtDhA2a,"[{""price"":15000000,""acceptedAt"":""2022-12-11T09:14:14.000Z""}]",[],0.003535
252,Majestic Inscription #113,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",opDeCtdmGHLa4u2ZSn5Ewbs4bekEMRDhthnUSkTZmzdZh8cjmbZ,[],[],0.003535
253,Majestic Inscription #112,"{""name"":null,""id"":""tz1Vov5qXx4xpS5r7jm2nuV5XRtbU56YJkqP""}",ooBbQFfFqApLu7vhrWkssATzFQByQhp3BNDb4L8MkRnUUQ3NDw4,"[{""price"":8000000,""acceptedAt"":""2022-12-11T09:21:44.000Z""}]",[],0.003535
254,Majestic Inscription #111,"{""name"":""SPECUL8"",""id"":""tz1U2tMMi2uj3suk2oWWmzs5Df2SzRx7nTnP""}",oo25XDknoMjWW5HSztBusDpGyaZ8UEPM4xLxCG9dwP9cLGfTgmk,"[{""price"":11000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-15T06:56:14.000Z""}]",[],0.003535
255,Majestic Inscription #110,"{""name"":""surferdrew"",""id"":""tz1TuV6EWSNzza2d66bCCQPABQFMgUscvKJh""}",ontDNuFbqMWNuQRtq39wiWaXRUYFnCgpmxwUFSE2dzheRCqMmfs,[],[],0.003535
256,Majestic Inscription #109,"{""name"":""Dirbots"",""id"":""tz1S48xQgmciATrngqM7UWX6PX3s9Jp7qw3K""}",oodg7WzpHReffCkhnHLyFKvAwKLVJvSaudHWwNayehTUo4tH5Xy,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-11T05:15:44.000Z""},{""price"":169000000,""acceptedAt"":null}]",[],0.003535
257,Majestic Inscription #108,"{""name"":""Newyellow"",""id"":""tz1RPZp6NLzn7x4g7jhqHtCkhCQVnhbVMj8y""}",opaj3VndEYcCQD2n1GJuVdUXepPafchNfcU5JCcik9akjndCVXS,[],[],0.003535
258,Majestic Inscription #107,"{""name"":""haxenfan"",""id"":""tz1QecyYYcTDMoUYuXSxLDgrwyiL2o9EUHrZ""}",opL8wE8UEoK6LM6i14e2MX2MYXhTiUsu6zkJVvE8vLtj4fBeppY,[],[],0.003535
259,Majestic Inscription #106,"{""name"":""Starushka"",""id"":""tz1KyRUKbkuBTK5uaidmF8FbWHYrMjdw6GuP""}",op58Vosqnmbdy8uKnQf8YTEY3oDb8BdcnHupEKSSiqKg1k7ZN4A,"[{""price"":6000000,""acceptedAt"":""2022-11-15T07:19:14.000Z""}]",[],0.003535
260,Majestic Inscription #105,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",ooJiQQPeTsrBH1bTkUPNhRqXA6PSe6ytysumU6bv9tTGbKjoiuZ,"[{""price"":5550000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":""2022-11-17T12:33:14.000Z""}]",[],0.003708
261,Majestic Inscription #104,"{""name"":null,""id"":""tz1bKAVWNtaDnbx4voU6jUXm8spX12xTTudo""}",ooZwP3Fsx8UmCVV5k1zzxKZpEsavnfc2Myctv74piWzvjpRgGxP,"[{""price"":33000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-12-11T09:19:14.000Z""}]","[{""price"":15000000,""acceptedAt"":null}]",0.003677
262,Majestic Inscription #103,"{""name"":""BoKnows"",""id"":""tz1WCZKBLKeRspbg8EwL7jzQYZW1gtaK6inU""}",oooCqMGQpQQnAEfcxUwerRN9bKXDSMjH9eWtM2uybcb1AZ48uKP,[],[],0.003677
263,Majestic Inscription #102,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",ooaFsr8sTjh1kSify6Lc8PVAdsvvP2VHuQd3Gjz152wqPKwXARb,"[{""price"":22000000,""acceptedAt"":null},{""price"":16610000,""acceptedAt"":null},{""price"":12690000,""acceptedAt"":""2022-11-15T22:07:44.000Z""}]",[],0.003677
264,Majestic Inscription #101,"{""name"":null,""id"":""tz1L2RpupmxSq5P4VchfF4Yr8KdN2qEsqXq6""}",opBGwKmZ7dC3Y7KShK3WYtMWysRzhka6gahdJh8zKAotLnh3aey,"[{""price"":37000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":11690000,""acceptedAt"":""2022-11-15T17:35:44.000Z""}]",[],0.003677
265,Majestic Inscription #100,"{""name"":""fauxjebus"",""id"":""tz1WusSKVn2eN1S7MeFGe48P4fKjMbhFa5TU""}",ookh81SzKSvVijfSMab1R1FQvPNmAi5CkPBBj3F4NTKCMCw6yZN,"[{""price"":80000000,""acceptedAt"":null}]",[],0.003589
266,Majestic Inscription #99,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooaET3wKVMDoso3mEsJk8ijvvg1YL7zLGTHMPDdmsb7ynQcdkFW,[],[],0.003589
267,Majestic Inscription #98,"{""name"":""King's Dream"",""id"":""tz1is612Mf2PotkCyYBdMWyqou4yjioeDRsN""}",op8Nc9m6yWqqTKrqBBFcWRUZDsGuWhuPMgHu3xkEyULJf73EyN7,[],[],0.06
268,Majestic Inscription #97,"{""name"":""Dyamônd"",""id"":""tz1iRPsFuwTNngmPyc6A71Edx3X9WrnkncRM""}",opHwuyUVJbSDzkFmgoQ24oRo5BbgDXcmEJjtibTiQABx5YTFSrK,"[{""price"":8000000,""acceptedAt"":""2022-11-15T10:33:44.000Z""}]",[],0.06
269,Majestic Inscription #96,"{""name"":""Isreal"",""id"":""tz1i4aKHFFhFzKuqCFdvdZmRwaWihFzdsWD4""}",ooumxu36q9rkQLUq4CjCSMbabdnXtov7Q57iibnHUraTS5YQN79,"[{""price"":9000000,""acceptedAt"":""2022-12-11T12:21:29.000Z""}]",[],0.06
270,Majestic Inscription #95,"{""name"":""Juiler"",""id"":""tz1hQxpijjx1k2vgAT2VCKCgrYZ8U4msQmaA""}",opHphgGxpeGhTFc6XxMYNoY1H1pGa6CPLx9guhLK7hCBtbXkzKb,"[{""price"":13000000,""acceptedAt"":""2022-12-11T20:09:14.000Z""},{""price"":85000000,""acceptedAt"":null}]",[],0.06
271,Majestic Inscription #94,"{""name"":""Oopster"",""id"":""tz1fxr1XQmwH5Lg22ttbQDK6o3uZfjiLP5pp""}",oop4URF9DzspG8dadPdDytMDhAv5Cqd97UijAD2qY8umgVYvggk,[],[],0.06
272,Majestic Inscription #93,"{""name"":""Moonthalit"",""id"":""tz1fwrcgNy6FGoAkrQQWsAH4ZqTdxCQ7mQuB""}",oonJE37AN4XQdGbttveHA9QrV27iPmwuefFeRQM3NYFtnhuQ54A,[],[],0.06
273,Majestic Inscription #92,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",oo4CRVsns6HyYwdXFZo1BhHYRTVnA93JEaSXbFPwwbF6BQGaMWn,[],[],0.06
274,Majestic Inscription #91,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",opFuHxmP4vmSVrfqsDXULiA4BcGuZ4XapqGwmuEgSbFy6Cj4Pn4,[],[],0.06
275,Majestic Inscription #90,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",oo7LnHp1PVtKmk8eSyqH2bJ3wiwC3xA94o4XVKaVVyhokJ7ztgZ,"[{""price"":6000000,""acceptedAt"":""2022-11-15T07:27:14.000Z""}]",[],0.06
276,Majestic Inscription #89,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",opZNxfrjbL99MpamfBw38WUSLVNMYPWd2DMZ8Qrb6m26Qz82Kt5,[],[],0.06
277,Majestic Inscription #88,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",ooxUyAcNhg9BCfwPphr7fye7LahvGHEMcSYLoHL56Jx3rDpHGg7,"[{""price"":60000000,""acceptedAt"":null}]","[{""price"":50000000,""acceptedAt"":null}]",0.06
278,Majestic Inscription #87,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",oohCYLx4gmEvdJvXuWzXXKcPBdHrW7QuGE2ngREiw6ffRBo9zw7,[],[],0.06
279,Majestic Inscription #86,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",opa6ZUG9LVngxJU2jV43oudipBjVLn7EsdJ4SAVPHod1QwVPAQV,[],[],0.06
280,Majestic Inscription #85,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",opHiPNEXdvn5SGjBmM7nZ5FF6PHMKH8GDzrQzuzXNQodiSj8eja,[],[],0.06
281,Majestic Inscription #84,"{""name"":""Newhuman"",""id"":""tz1MRnKKi25ynVZVXrFNY3VAzRQ3k5reA6Mz""}",onuZLZWfrgvBTbQkGi9BQrUKEVkNyWcqNTse3Kkbiie7QmQGqd8,"[{""price"":8000000,""acceptedAt"":""2022-12-11T09:52:29.000Z""}]",[],0.06
282,Majestic Inscription #83,"{""name"":""Sie Fan"",""id"":""tz2RF6jScS6LyPXVEsEURdydFGCBYFasZ8kc""}",opNdw51qcqBbd4p1dYKdpGwD4bFZdcHsYiC14Xj8dCdCoTNLpLQ,"[{""price"":5550000,""acceptedAt"":""2022-11-15T06:56:44.000Z""}]",[],0.123
283,Majestic Inscription #82,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",oo6spi4NrJAPuZFp345iUzjoJkh4QXcnrdn8wft5CqWqM9goBrX,"[{""price"":5000000,""acceptedAt"":""2022-11-15T06:55:44.000Z""},{""price"":15000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null}]",[],0.123
284,Majestic Inscription #81,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",ooDcUUidS3jB8xwMyoR9mi69SzCELDMv4RWJd14eL957NvLQYAH,[],[],0.003565
285,Majestic Inscription #80,"{""name"":""Doraemon"",""id"":""tz1RNq9tecQ4i4h1iyD7HmeZjiw7hfq4JMkb""}",op2ZfW7Bn9i6pAPWMr3YtdiuHHFdsVghQ3tPemEMsfXCb6S6jTi,"[{""price"":10000000,""acceptedAt"":null},{""price"":5500000,""acceptedAt"":null},{""price"":4950000,""acceptedAt"":""2022-11-15T07:51:14.000Z""},{""price"":22000000,""acceptedAt"":null}]",[],0.003565
286,Majestic Inscription #79,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",ooFsSephSUeXeXgPSbhZv4nicCbsqHpzp5LjrZcDtSByyag3QFA,"[{""price"":10000000,""acceptedAt"":""2022-11-15T07:27:14.000Z""}]",[],0.003535
287,Majestic Inscription #78,"{""name"":null,""id"":""tz1eiVBbhcb1Y3pYNU5x2WHh2hJ8xhwTYdWk""}",opaHo6QxnYb63jDCcF3bdJrD9H4iGJGqjGqwMZYfc5uLbdY6kA3,"[{""price"":7400000,""acceptedAt"":null},{""price"":6890000,""acceptedAt"":""2022-11-15T07:27:14.000Z""}]",[],0.003535
288,Majestic Inscription #77,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",ooRcLmnPK5F4wDzBRJ2fNa8wJbfHQk8qh5QuZZDkvqZqtN543oj,"[{""price"":12000000,""acceptedAt"":null},{""price"":88888000,""acceptedAt"":null}]",[],0.003535
289,Majestic Inscription #76,"{""name"":null,""id"":""tz1bH1uKAvf1f2Unxi9DJn4U5UbY3GUBPLG8""}",opPDYHmsq8ZYfAKcZyBJtuDwyeia3RERPjWq6rNwzDprp57qsPp,"[{""price"":19000000,""acceptedAt"":null},{""price"":9500000,""acceptedAt"":""2022-11-17T03:14:14.000Z""}]",[],0.003535
290,Majestic Inscription #75,"{""name"":""Rich Poole"",""id"":""tz1XgdC4S9XMosavpqmSiFyjyCfqTNxSp19a""}",onmX8oMgHQRnf8joCCcQwpFspK73gJrUgUMMBdRCHk22c66LytJ,[],[],0.003535
291,Majestic Inscription #74,"{""name"":""Misnomer"",""id"":""tz1W7bVjUmtwDb5rhHtauJszAfQqHao4Lhvj""}",opNesFNGu9qhHkoJFezudmnpAsUziUB7sA2yT9jh4RS6VQ5Vi7d,[],[],0.003535
292,Majestic Inscription #73,"{""name"":""BoKnows"",""id"":""tz1WCZKBLKeRspbg8EwL7jzQYZW1gtaK6inU""}",ooiMXpyUZGy5c9G4yaXZPJDDSa5zFgj8z2y8qbhpjWX7YRByqXA,"[{""price"":5000000,""acceptedAt"":""2022-11-15T06:49:44.000Z""}]",[],0.003677
293,Majestic Inscription #72,"{""name"":null,""id"":""tz1L2RpupmxSq5P4VchfF4Yr8KdN2qEsqXq6""}",onuK1yx9P8q3MQTjC6SdLvfT7pK1fHBE9wHkGCKm9eFp1pSonMb,"[{""price"":54000000,""acceptedAt"":null},{""price"":10690000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":""2022-12-11T09:48:59.000Z""}]",[],0.003677
294,Majestic Inscription #71,"{""name"":null,""id"":""tz1VXoMM7sbHXbb4oBMDSo5J4sTo9rsnNWFc""}",op895piw3WRcyi4Acv8WK8zdrer3fvcqSsjUnk4pi8RVEBonKMz,"[{""price"":6600000,""acceptedAt"":null},{""price"":7400000,""acceptedAt"":null},{""price"":6355000,""acceptedAt"":null},{""price"":5780000,""acceptedAt"":""2022-11-16T15:29:44.000Z""}]",[],0.003589
295,Majestic Inscription #70,"{""name"":null,""id"":""tz1by681KcrU12Kbbhz8RxQKK8UEhf3AkozT""}",onqYuo2RWF8abjNAw93iLvdNHmtUDB4V4x68cr64MayVh2sw9fc,"[{""price"":5690000,""acceptedAt"":""2022-11-15T06:47:14.000Z""}]",[],0.01
296,Majestic Inscription #69,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",onf4QKrMQsNmNuLRs8WksKZTZu2gMzkJ2zyEaa5TzzjRW8MRS5y,"[{""price"":5000000,""acceptedAt"":""2022-11-15T08:17:14.000Z""}]",[],0.123
297,Majestic Inscription #68,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",ooh9p5Nm2KgqwnHLHzrbLRKi7mAAg8Vnc6YGgJnm9i3PWk39can,"[{""price"":6900000,""acceptedAt"":""2022-11-15T07:12:14.000Z""}]",[],0.3677
298,Majestic Inscription #67,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",opJRKrCh3QAAnvKyA5xRw7SsJcGAFwJGi9m65prtSimSUfjrVEk,"[{""price"":8000000,""acceptedAt"":""2022-12-11T12:12:59.000Z""}]",[],1.0
299,Majestic Inscription #66,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",ooa3kzPB47tsoXbqEgUcYMAWcP9gcD2Uo15twupmpMkWPUEBACJ,[],[],0.003565
300,Majestic Inscription #65,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",oow87SnjrQuihCeCX5JH9vp3RRAXkTDPyW9ESLvM8siMSi8eFRe,"[{""price"":25000000,""acceptedAt"":""2022-12-11T16:05:29.000Z""}]",[],0.003535
301,Majestic Inscription #64,"{""name"":""DRAVANK"",""id"":""tz1cmrKf6VWRZBVwSzVcFWv82xbRkhCV8hZ6""}",ooRpzsFg8eQ7tRmpib58LJwZNYovoZZ8q92nAYdo67mYFiZ1Bqv,"[{""price"":6400000,""acceptedAt"":null},{""price"":8420000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null}]","[{""price"":6000000,""acceptedAt"":""2022-11-15T07:59:14.000Z""}]",0.003535
302,Majestic Inscription #63,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",opXd1uDdvrJyvsdYFCoD7r6FKxfAUyznc8LTnvcxtviELCKUEAN,"[{""price"":100000000,""acceptedAt"":null}]",[],0.003535
303,Majestic Inscription #62,"{""name"":null,""id"":""tz1bH1uKAvf1f2Unxi9DJn4U5UbY3GUBPLG8""}",oofq2xqUcrP3BXNQY4dzVRBN9cXNSwwzSbcE4WmMne5PhEcafYh,"[{""price"":19000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-12-11T09:18:44.000Z""},{""price"":99000000,""acceptedAt"":null}]",[],0.003535
304,Majestic Inscription #61,"{""name"":""morella.tez"",""id"":""tz1aFfmuhUhV2tauyVbSJNMAt69mCgzoFYgN""}",oo3adBXxmPvEdTvMo57A8GFC3vfCdUHQtsTeyjULooPwmHahg8Y,"[{""price"":22220000,""acceptedAt"":null},{""price"":13130000,""acceptedAt"":null}]",[],0.003535
305,Majestic Inscription #60,"{""name"":""Rich Poole"",""id"":""tz1XgdC4S9XMosavpqmSiFyjyCfqTNxSp19a""}",op6jj2MLfas25g8KXfRxddVAJwxhG3rpmwrBrEzjRQMzmHPMnnb,[],[],0.003535
306,Majestic Inscription #59,"{""name"":""BoKnows"",""id"":""tz1WCZKBLKeRspbg8EwL7jzQYZW1gtaK6inU""}",opJBtRX7gajqTgUpe4iDtpvVNPHqii942ZmDWV67BpoMPSQ6ZdS,"[{""price"":8500000,""acceptedAt"":""2022-11-15T10:42:14.000Z""}]",[],0.003535
307,Majestic Inscription #58,"{""name"":""surferdrew"",""id"":""tz1TuV6EWSNzza2d66bCCQPABQFMgUscvKJh""}",op5hfYKmX45Sww6dpJHvGdDAkSniXwgXCbsYuNu2SM5iewbHH3R,[],[],0.003535
308,Majestic Inscription #57,"{""name"":null,""id"":""tz1RwFi618uYevGdcErxmouS6gMbAy1NbCGA""}",oov9bQbGwcLTLv5KA1H8hgynZRuVLFX8rJjvVkSSesKEbBpx5Yo,"[{""price"":29000000,""acceptedAt"":""2022-11-15T09:28:14.000Z""}]",[],0.003535
309,Majestic Inscription #56,"{""name"":""Newyellow"",""id"":""tz1RPZp6NLzn7x4g7jhqHtCkhCQVnhbVMj8y""}",opK8d6SDQn6SDHvQwGdRjuHXuoKpyVGB2BCt6vGDFN78EGkeZvn,[],[],0.003535
310,Majestic Inscription #55,"{""name"":""Sie Fan"",""id"":""tz2RF6jScS6LyPXVEsEURdydFGCBYFasZ8kc""}",oocD3wEQB8gYxLvzpJx26kdRNoHx7Q6Lv2mFKCTKhnG1NcTu1og,"[{""price"":5550000,""acceptedAt"":""2022-11-15T06:51:14.000Z""}]",[],0.003708
311,Majestic Inscription #54,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",oopf9WLN8t3wcgo7ibu8vjMkDDCHMcDGvzySP3qfyjRypscVvcf,"[{""price"":6900000,""acceptedAt"":""2022-11-15T06:58:44.000Z""}]",[],0.003708
312,Majestic Inscription #53,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",opHYSXzWcBcdUXEgvdVFkXyhsVCDCCzwdudKB5WNHxYdQhDZDhg,"[{""price"":5550000,""acceptedAt"":null},{""price"":11110000,""acceptedAt"":""2022-11-15T10:36:44.000Z""}]",[],0.003708
313,Majestic Inscription #52,"{""name"":""fauxjebus"",""id"":""tz1WusSKVn2eN1S7MeFGe48P4fKjMbhFa5TU""}",opYoh3gfGNwumTDrY96pThsw8zsSbWhQiboWS89jCM9msf7bRxc,"[{""price"":80000000,""acceptedAt"":null}]",[],0.003589
314,Majestic Inscription #51,"{""name"":""Whitesper"",""id"":""tz1itFrfW314QmKFMVTRjpxzno7fM3CyDE7w""}",ooLnLqmbCB89UKJjB9Lm8CyH9YHXvePAuGLF7dZ868Lc8efFnBp,[],[],0.06
315,Majestic Inscription #50,"{""name"":""King's Dream"",""id"":""tz1is612Mf2PotkCyYBdMWyqou4yjioeDRsN""}",ooFJ2KaHj9mAeLxcvrGMjASjTFvWpnPYPEV74DgBShu4bjT6F3G,"[{""price"":18000000,""acceptedAt"":""2022-12-11T09:24:14.000Z""}]",[],0.06
316,Majestic Inscription #49,"{""name"":""Dyamônd"",""id"":""tz1iRPsFuwTNngmPyc6A71Edx3X9WrnkncRM""}",oo6CP3UyumFSLBrcGfM6a1xzdvnQC4tcwnPkBegcU1qXdoGitXb,[],[],0.06
317,Majestic Inscription #48,"{""name"":""Isreal"",""id"":""tz1i4aKHFFhFzKuqCFdvdZmRwaWihFzdsWD4""}",oodNukjt9wGt3w4kc8bfrmX9mFvQQ1pXfgm4nNXzpQbexiftBwL,[],[],0.06
318,Majestic Inscription #47,"{""name"":""Juiler"",""id"":""tz1hQxpijjx1k2vgAT2VCKCgrYZ8U4msQmaA""}",onswdskdLYtVE6egpR9zfcwAcoQPTF7JP5W1h6btXzsaX4gy5hY,[],[],0.06
319,Majestic Inscription #46,"{""name"":""X Mystic"",""id"":""tz1gGJjKDtQgYKhS8YRQTpc79qoMYdphrvWz""}",ooA4qx3g53qMfFN7A99qzev2ZmoKXwcsp3TZ5sy9hS9PVXJDc1d,"[{""price"":40000000,""acceptedAt"":null}]",[],0.06
320,Majestic Inscription #45,"{""name"":""Oopster"",""id"":""tz1fxr1XQmwH5Lg22ttbQDK6o3uZfjiLP5pp""}",onysA3tMa64ZW5bwEPKVoWV6uKiapZeqFZcuwRkWTXu83mwVevA,"[{""price"":24000000,""acceptedAt"":""2022-12-15T01:59:44.000Z""}]","[{""price"":8000000,""acceptedAt"":null}]",0.06
321,Majestic Inscription #44,"{""name"":""Moonthalit"",""id"":""tz1fwrcgNy6FGoAkrQQWsAH4ZqTdxCQ7mQuB""}",opNC1fKecTr3W2VZNtvTTzButobRVcfLWEU7xL3weXKKvaqr8Vz,[],[],0.06
322,Majestic Inscription #43,"{""name"":""Universal Man"",""id"":""tz1fCnnFVkmD44ivvL8gxGjH5ZbEdrJoNUh1""}",ooD85jtAkdWwXQfHeuVjohX2kd6gt4bnxYabtXCKKhYpeC1NAUE,[],[],0.06
323,Majestic Inscription #42,"{""name"":""Yallstar"",""id"":""tz1cJ3X4w7ULm5tvG3aFpNgte2bE4aSzLrQJ""}",opJtQSgf1REq5bSjK6Xj7XeZGB3DK8bu5oAE7VwkCZeoEePtUkk,"[{""price"":8000000,""acceptedAt"":""2022-11-16T15:45:14.000Z""}]",[],0.06
324,Majestic Inscription #41,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",ooqcVrasCaMRnk9ikypNEwA1FVoyYpj1wpBt983ByhDeKRgTSoG,[],[],0.06
325,Majestic Inscription #40,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",onnQYER28wmTmvnuzmGVPMhJTR3X6JEwWeVGiz84Wt3Uj44qWeH,"[{""price"":10000000,""acceptedAt"":""2022-12-11T09:31:14.000Z""}]",[],0.06
326,Majestic Inscription #39,"{""name"":""Soulute"",""id"":""tz1YKXkXK8aXxNPkFyuQUeLnmQw8PGBdFWsB""}",onrLmuWKY21QBKeLzzAhGcUZuas5E7WwzyK7WPVZfsTKLq11FK5,[],[],0.06
327,Majestic Inscription #38,"{""name"":""Telething"",""id"":""tz1Wb93KcgVsXyXm5mskYQpwR7E3Hy6j9fw6""}",opWw4y4GY9s5QzJ63YK9qckSkJhGM5idL2QTfyaQK5TS1JG6uRw,[],[],0.06
328,Majestic Inscription #37,"{""name"":""Resister"",""id"":""tz1VYQgjhkTiX6csREJUFHtZ7MvQBefDcUpy""}",oo4p1DAC5XYCRiexA9KcHq6i7ErYYTY2i7bUfhWoL1EAHeYfWpN,"[{""price"":25000000,""acceptedAt"":null}]",[],0.06
329,Majestic Inscription #36,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",onkHcrPk69pyu554qzMYihoFEPEQZaz5qDwCYjdsDYQNjgujrHY,"[{""price"":33000000,""acceptedAt"":null}]",[],0.06
330,Majestic Inscription #35,"{""name"":""Victorian"",""id"":""tz1RrB92mmWGgc2ioRX9gN2EgeCFsZ7bzxVD""}",opYoccrrxBWD4WKcFgLz6N3ewVeH67ED8YciSTk5oo52PW7yqhZ,"[{""price"":80000000,""acceptedAt"":null}]",[],0.06
331,Majestic Inscription #34,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",onvL8tmdyEQQAPsnZZpLkVwrrH8kLSyCR4hLvHir3PUuBZk3Jkp,"[{""price"":10000000,""acceptedAt"":""2022-11-15T10:18:14.000Z""}]",[],0.06
332,Majestic Inscription #33,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",ooPnCRRmNUjd5f35j1g9pfSdXK29mYDECCfQdoq3Ppt8VXbKNjo,"[{""price"":12000000,""acceptedAt"":""2022-12-11T16:30:29.000Z""}]",[],0.06
333,Majestic Inscription #32,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",opJWcfcFv7nezKetbQiw8UhYf6DvoUiJsR6rLEacwySY61BN1mB,[],[],0.06
334,Majestic Inscription #31,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",ooe2GWXJGDcMq1P4gMUZBKZ3r9krsFvqgsS2C9kYapD7LpZNzko,"[{""price"":15000000,""acceptedAt"":""2022-12-11T16:16:59.000Z""}]",[],0.06
335,Majestic Inscription #30,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",opQVvrdyT6vkXdqN7Cfn8CLaWWmfPvJXpMJWcDUZg41meVZyv5D,[],[],0.06
336,Majestic Inscription #29,"{""name"":""Zending"",""id"":""tz1MjVpwLbXZuHyNS8oXF37AdkyRS4eGvx4p""}",ooKZBrHFNv8KsK38UBfGt8V7DcxPmzX5LoLZszrNPe6ogU7BB9F,"[{""price"":8000000,""acceptedAt"":""2022-11-15T10:17:14.000Z""}]",[],0.06
337,Majestic Inscription #28,"{""name"":""Newhuman"",""id"":""tz1MRnKKi25ynVZVXrFNY3VAzRQ3k5reA6Mz""}",opadoJWoLx3AWjewB5BPXxN1jmYjSWJiTmsuu6KNfU5m6LRSrxy,"[{""price"":20000000,""acceptedAt"":null}]",[],0.06
338,Majestic Inscription #27,"{""name"":""Purenism"",""id"":""tz1M9rTkX2qdqHDT7NWYB6ZdpdFwTNwyGx43""}",ooAFKAguCNvjGDVHEcKNsosMRmr1W3hH7bbvuE3PNAPYuADbbmf,[],[],0.06
339,Majestic Inscription #26,"{""name"":""Quamtum"",""id"":""tz1La714PHzsLsZ9k1qvUjysw5w6RMy3hzrm""}",opVGZnjXCWyPyS6DuaT9QqDb4KbJCRqVPuUnLS4yaZJAJuBsmna,[],[],0.06
