,name,minter,generationHash,listings,offers,gas_fee
268,Capture #97,"{""name"":""Arsenicum2"",""id"":""tz1gtnq3f8RziDyMmNKoEXKnxA57pHtB6nw8""}",onm2deLmYLBdpuj6G1C4dqmMXcvv4U6wkyuLj111ygroWW3a4gD,"[{""price"":5500000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":null},{""price"":1110000,""acceptedAt"":null}]",[],0.004203
269,Capture #96,"{""name"":""spirouzi"",""id"":""tz1dxJQUkh3uaFy1bPgeCV3jJMwPnBwmZSHn""}",opWE82vhDkcshTnJZPq9Xg3fEaUKtZBL243sKhtVGncnetQqaus,"[{""price"":6900000,""acceptedAt"":null}]",[],0.004089
270,Capture #95,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",onxEafYduEweaJSoexikcEqoDvsy9d8quWs18AuTS4B71nkHDF5,"[{""price"":2400000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1400000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-16T03:09:44.000Z""}]",[],0.004089
271,Capture #94,"{""name"":""KRYPTO NFT"",""id"":""tz1YPpW9Mg5VXbesNdf3vut8AnoY7sxCX48m""}",ooRRd8KmhH14iqyUzgMNdKfgTmDjuAU7XLSLiUhFTniey3ZNyQf,[],[],0.00423
272,Capture #93,"{""name"":""flip-flops"",""id"":""tz1eqmCx9jPPCdvaxxPcTPWaPSf7njGpRsPd""}",onkueKx2VbH4KZi1YCPY6zG3uGWdA56iCyavZMbPnJLPMhj4s2z,"[{""price"":1750000,""acceptedAt"":""2022-11-15T15:13:59.000Z""}]",[],0.00777
273,Capture #92,"{""name"":null,""id"":""tz1a85LXJdFUwBmx4jno8dxXGepvWnMmvYV5""}",oo9J3CkWTyhTYPfvefwsivpDNBXnDmMCoHnYbVwNvJuXUqVeMNG,"[{""price"":2345000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":920000,""acceptedAt"":null},{""price"":750000,""acceptedAt"":""2022-11-15T15:37:29.000Z""}]",[],0.00777
274,Capture #91,"{""name"":null,""id"":""tz1RpJGKTi8T2NT1qv6tzPtQf5c3XkUB1FXr""}",oo9HuxTkqy5Hx9qBJYQU3TEJhz9cur86uvAVHeZguxANJ43iQns,"[{""price"":2000000,""acceptedAt"":""2022-11-15T15:06:44.000Z""},{""price"":3600000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":null}]",[],0.00777
275,Capture #90,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",ooK7M6cen9hVJC5BivPAKV7TVDhYLdKa5WcNiWaFNtJ5HrJuLUG,"[{""price"":11000000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":""2022-11-15T15:13:29.000Z""}]",[],0.010403
276,Capture #89,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",opTFtC374pFdCHYogpxv4vuj4YgRwAma6EsA9CKhWYyzam5pTMn,"[{""price"":6690000,""acceptedAt"":null}]",[],0.010403
277,Capture #88,"{""name"":""rockshow"",""id"":""tz1eU7jnivGFQmTgNkpgFzCEkTU4aUmMmV4k""}",opG1MSL9Nf9eD1aasiD1iiwFvMKqNEzZYrhcvbCpEtnMvwLev4B,"[{""price"":6000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.03889
278,Capture #87,"{""name"":""You-_-93"",""id"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL""}",opS94bVrhQKJ51bXvxksBztegarTfJSZjTv3ZEBnBDLvd6VPmLT,"[{""price"":1690000,""acceptedAt"":null},{""price"":500000,""acceptedAt"":null}]",[],0.0403
279,Capture #86,"{""name"":null,""id"":""tz1bwaU7yiTxuWmTT1tb22GVUiUy4uXsxzuC""}",opUTqWUHhn545y88Z8qhqT5k7GBu26z7mAQmiuAYNmtwE8UAWbg,"[{""price"":1690000,""acceptedAt"":null},{""price"":500000,""acceptedAt"":null}]",[],0.0403
280,Capture #85,"{""name"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL"",""id"":""tz1WeoHcf6qafYMstzs8RVvNTeYcDX7dNKTX""}",opS4hfywQ53hKVJLVrbvsC1CCqWtkfUxTfVgap1PbaEwikToo85,"[{""price"":1100000,""acceptedAt"":""2022-11-15T15:41:29.000Z""}]",[],0.0403
281,Capture #84,"{""name"":""Hibachi"",""id"":""tz1Y1qNfDq6SUb1bPYGgNAjaibnPgYXkF3x1""}",ooJge36s8VA6jp1CwJx93G1aEEHLytRAD1Rici9NnZ4awE4HSyw,"[{""price"":2500000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":null},{""price"":1700000,""acceptedAt"":null},{""price"":1180000,""acceptedAt"":""2022-11-15T15:52:29.000Z""}]",[],0.1
282,Capture #83,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",ooBDh2TguukfodVu5YRXZ1BTNYzFjcRA75ErMdghJNMHwZeS5df,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-15T15:13:59.000Z""}]",[],0.1
283,Capture #82,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",ooDcg97fB5hygg6S1sWTyBaKVnt7V7eVspYmanbjvtw493TTheB,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.1
284,Capture #81,"{""name"":""randomdunk"",""id"":""tz296uWackTNpR72kryGnca99ymDMKeqbPqe""}",onuDsgUbE6QDQMgSeRZ7KZZo3j5JFCoyjcmqdCq5UvHaWSYxj1e,"[{""price"":9000000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":null}]",[],0.1
285,Capture #80,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",ooPCau5vKkYezMjBDSHxT7us1avsYnpJY93YE7KLUkzY7x4S7Yy,"[{""price"":2450000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.1
286,Capture #79,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",oo4edgfUwNzBih8M16bUioU3nro91jXJFKQDekvPBMt6KeTa36y,"[{""price"":3800000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null},{""price"":1100000,""acceptedAt"":null},{""price"":900000,""acceptedAt"":""2022-11-16T03:08:44.000Z""}]",[],0.1
287,Capture #78,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",ooYdwpzRB7sEU3EVi3ZZH2KWkFaz57csLckmcUaRAC8n58ektgd,"[{""price"":2500000,""acceptedAt"":null}]",[],0.1
288,Capture #77,"{""name"":""XDDDDD"",""id"":""tz1hNdob6vQJxVjmwLw6pPQPFvYCAongibsj""}",ooagVu57qWChyy3r8XCU8UB51DgDfLnkJcauPhXtRtne2g5UMSD,[],[],0.11
289,Capture #76,"{""name"":null,""id"":""tz1gvjduAzfLZnxD5C5Fw5bK7sPruJAkLLLj""}",oo3gnX72yrbogk3txvWV1PSdLn19h1gBVBCA9GzcpDzA8GFvrXq,[],[],0.11
290,Capture #75,"{""name"":""OrangeEye"",""id"":""tz1b9ov9hnb6ExU5CSgB2tQTY96T8rvrmq7u""}",ooL6Ltvt7o2vJ41Newy4PJVDadB1UCBVftefFLVTKEDFaUQeqtr,[],[],0.11
291,Capture #74,"{""name"":""PÔ lÒng gòng"",""id"":""tz1Wy5sueao17nfEvNVsUFQMfEaAiw81pPeq""}",oof7AmTnjjDVtNJNiqzWK6vy6Yy1Hjn9jGcMoYewax45H1RYXgA,[],[],0.11
292,Capture #73,"{""name"":null,""id"":""tz1WQL4jGLCMpWjbodZgqatrjDupBQru7gHo""}",onpNmsgN7qSkkK4nWmU7Zjc9bjVV8y741jGq4hk247vSEV4t4Db,[],[],0.11
293,Capture #72,"{""name"":null,""id"":""tz1N4NujXyYdBv49ikT3pg147EjcY4A1Yk1v""}",oouhGRQGyeyTvASXWRzfNwyaaRZZFUTSAbswpebEHc2XeRCTX3Q,[],[],0.11
294,Capture #71,"{""name"":""orangejuice"",""id"":""tz1LwQ4DpfXwoHKbC1F4rYNWL76dCVg3ou8S""}",opFERqUWtKPTr4dPmSd5kSpBG9FGsMJyjUdVA8faMBHXeQ4h28C,[],[],0.11
295,Capture #70,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",ooXjhmo4ajgxCZJUESKVhDTQD3sdCZmavCScEJyFx3QsQh9UVpz,"[{""price"":9900000,""acceptedAt"":null},{""price"":1111000,""acceptedAt"":""2022-11-29T22:00:44.000Z""}]",[],0.123
296,Capture #69,"{""name"":""Sie Fan"",""id"":""tz2RF6jScS6LyPXVEsEURdydFGCBYFasZ8kc""}",op12VUrkRLYXAbnuduNdRgjzSnQpubDP85yiq1w1JNnuANxQV3M,"[{""price"":6900000,""acceptedAt"":null},{""price"":999000,""acceptedAt"":null},{""price"":750000,""acceptedAt"":null}]",[],0.123
297,Capture #68,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",onnVkZpLVZy1hVicM9sm3zt5adE4MeFbYfL8MyN5fZ6RPiFogQm,"[{""price"":3456000,""acceptedAt"":null},{""price"":789000,""acceptedAt"":""2022-11-25T03:56:44.000Z""}]",[],0.123
298,Capture #67,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",opLZfZZZ2sYGR54UrEBMY1eLMCrY7MrGAmzwBg7Zq5XRKjGBzx7,"[{""price"":3333000,""acceptedAt"":null},{""price"":990000,""acceptedAt"":null}]",[],0.123
299,Capture #66,"{""name"":""Akiiii"",""id"":""tz1UmFwYHAweEc7QA88fxWBD8subj6ucTbJw""}",ooaghQQvvizPzRcH7gZkjJpf1cBcH3fijMs26vzqifkYUPgYAHS,"[{""price"":2500000,""acceptedAt"":null}]",[],0.2
300,Capture #65,"{""name"":null,""id"":""tz1UDEV4RAYqjRCHKQD72Z2WjfyChmXECRNB""}",ooXqaurLQ4sWy4bZzwVL47BbwE7DFvv8z3smUbiNVdUGt8k7f4G,[],[],0.2
301,Capture #64,"{""name"":null,""id"":""tz1ikjv3H3Toym9kwBkZ4WYSg3UPSkqfvzj6""}",oo63kq8VyuSb2GC8cUTmvBCQ78jmeMr9M8yGUCZGu8pSXzMY4ac,"[{""price"":9000000,""acceptedAt"":null}]",[],0.203889
302,Capture #63,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",ooiFRZdKR5UK96z5DabnNeHmEvZGD4NPFCEforACAWBZM15iqAf,"[{""price"":4000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":null},{""price"":700000,""acceptedAt"":""2022-11-29T12:40:44.000Z""}]",[],0.3
303,Capture #62,"{""name"":""The Vault"",""id"":""tz1hc2jBy3FDgdq3PYNUXhN9WEiuUKG3v18P""}",ooRRdrAG4G96UuMLgFz2QQtA4uPnver8TERAhRVGfJ97QVt9pUr,"[{""price"":9000000,""acceptedAt"":null}]",[],0.4
304,Capture #61,"{""name"":""010203040506070809.tez"",""id"":""tz1dQWuaRh9GuMyxrx67Ji7EMxMBY5A2y17o""}",ooMSKEBPfRYZtQeBstyTasyDEfcPSgfj1DpB3Vt8yWUWJvQhriK,[],[],0.5
305,Capture #60,"{""name"":""twitterr"",""id"":""tz1YDfoLsZqFgWiqFPkzPfNzp9pyTA16YtfG""}",oormZfT2TfX15Lq6kEVh7L8GzG5X3kUKuYaWRoHmX3SzHr7cW8w,"[{""price"":2800000,""acceptedAt"":null}]",[],0.5
306,Capture #59,"{""name"":""Count of Monte Cristo"",""id"":""tz1T2uzQ3QEMfwXgLAMFEEfzGDo9RKW1AnnQ""}",oor8SpJFGaPBYeMTZKbAK7DpMJYchUNbBWUCmwGBVpbPdVyXPFZ,"[{""price"":4000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-15T15:46:59.000Z""}]",[],0.5
307,Capture #58,"{""name"":""R Jeremy"",""id"":""tz1P2pLm7YHu3t1WBZnsAGV9M8AKBb3PfNdz""}",ooZSfq1mqbYSdhBekzj6yLaqeRUqVQX2ch4GjprAUhQfX2CqXpQ,"[{""price"":2820000,""acceptedAt"":""2022-11-15T15:18:59.000Z""},{""price"":4500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null}]",[],0.5
308,Capture #57,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",onzdfVTpNpSQ7eNBNbBPGM2o54tWTNReLfaWGQ6LWooZVrvpzVa,"[{""price"":1000000,""acceptedAt"":null},{""price"":500000,""acceptedAt"":null}]",[],0.5
309,Capture #56,"{""name"":""Cypherp0nk's Stables"",""id"":""tz1VHn1e1PKNfYVC5p5EyLzN5gP5R8JzrsFn""}",ooEnmYLb9V8dbogCuZh7vC5z3nA3PdQPQEX3stA1sRkzUnGnkxe,"[{""price"":2400000,""acceptedAt"":""2022-11-15T15:05:44.000Z""}]",[],0.6
310,Capture #55,"{""name"":""projetociberdelia"",""id"":""tz1iwq3ANMpVch3151SGnTdG6YZPsUJgTLEE""}",onssCe4EB98KMJo2nEcoHLDYGkV1rXFMiZMk9EwoYdczq6pHya4,"[{""price"":2000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],1.0
311,Capture #54,"{""name"":""UNSTAR"",""id"":""tz1YdEDNapo5vG5F3erTCRL5ng8ocpe79b54""}",oooxz5wdY5P3gBKi3AyNuMDYU8rBVwnzH77dhEcXL9S3fn8PFFF,[],[],1.0
312,Capture #53,"{""name"":""DEGEN"",""id"":""tz1XyJeGD8hNMLcVHju6GaNTG3Zj6yLz3mpr""}",ooMtp5K6PbUq3whR1BkceHj7W7d31y6ENnwEpZcLBxsQXQJfggn,"[{""price"":4900000,""acceptedAt"":null}]",[],1.1
313,Capture #52,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",ooTuBKx844Pg2s5EZQgXQMJnCHwwBxeqoey3FbcR6pf1Km4QLan,[],[],4.0
314,Capture #51,"{""name"":""qaulv"",""id"":""tz1ewF2P3erZJSP8m35QiNEKGtwj7qsBhF8z""}",ooBpqaw1fXCprxtpBnBhqG36yT1CuMmpsz2KWXQGV31kssjKTHu,[],[],0.003925
315,Capture #50,"{""name"":""innovador"",""id"":""tz1Xtg5eQcjXed2i17ikckr2pBhSAz2DA5w4""}",opVuQq87Syz2srqtNZ46JCBDpcWUz8iABfvH646ew1VkKDPMCXX,[],[],0.003925
316,Capture #49,"{""name"":null,""id"":""tz1STrwKGbqHMLnkk1hfLu61M6hLHNcSekje""}",ooCCuStATiTGR8J6sNKxYsJq9HMPHU4aj43nC115r3zKMpbbo8f,"[{""price"":4000000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null}]",[],0.003925
317,Capture #48,"{""name"":null,""id"":""tz1LfrgBgPV6w2qMXdzwTooRq6LY9iGuj57U""}",opUcX2hazcY9HnEXTyCcSdkT6BspmPmX4YVwrH9GNPPRnu8xnkB,[],[],0.003925
318,Capture #47,"{""name"":""Casson.tez"",""id"":""tz1iEvkELJMSgfn2WJRR9HPg5U2vppAF1eLS""}",oo1RSnLkziEn2cqUkRxQUWaE7p1gqErASHdEFuFhJHmAAr8uiAw,"[{""price"":3500000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":null}]",[],0.003889
319,Capture #46,"{""name"":""Jake Shepherd"",""id"":""tz1esQsdSLE6D2Box1p55V9ajcSsKDCFtypV""}",onsfhqCUXjrdiUoCFfUYf8AsTY47aJ8HDGaJwoCHqqtMSSg7rut,[],[],0.003889
320,Capture #45,"{""name"":""KilledByAPixel"",""id"":""tz1aFiCb7spiSAdkCYUwaFSLgr4qN9ceGn2b""}",oozFhRKB8kyNvB2s69x3FXPX2KumT6xw7CS16Q4FvUFgDM5tZMU,[],[],0.003889
321,Capture #44,"{""name"":""Kusamehewa"",""id"":""tz1YnuVaS6mFDwBMC58krtU6BNQ1s5cGnVZR""}",ooSraEzSjiZdZS3kQHD9hsgbAJ8KsG9SZ5xcn25eJZMqMY34Y1A,[],[],0.003889
322,Capture #43,"{""name"":""anahdraws"",""id"":""tz1VmRhN6EnkFJywC13z1i79QbqcTVSZcrYa""}",oobYfT15xGmzh5f3aD3JnSeuxoCeZwhw84pfd4QjA69MEoRjKui,[],[],0.003889
323,Capture #42,"{""name"":null,""id"":""tz1SqapWg43iSesMuAePSQL5eW4WsBC9Hrzq""}",opLpVG6gUPxwSZT1WtiUnrNBNBSYcmSBXYPA8QJ5GoRNEoajBJj,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003889
324,Capture #41,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",oogdsx7Uos5viVWx2ZT5tmfUJWVR9rywcJpUWF3hsUKpub2yjre,"[{""price"":3410000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null}]",[],0.003889
325,Capture #40,"{""name"":""louis"",""id"":""tz1RnJG1MLR2eTSVNXFvZPMd1ck8SNRN2f3w""}",opHiX2zK2EzunSi4kDhuqAAxxxs6f7UNC7WJJAUoqToYq3zkakm,[],[],0.003889
326,Capture #39,"{""name"":""Swift1"",""id"":""tz1R5hLrvpJzZny96jofqmpBghQ45ZjcE5Ug""}",ooTTZmLH5BnQRDPc8BwbcShZizKEyN2N8wpQ6zhq3BA2xe2QsYn,[],[],0.003889
327,Capture #38,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",onn66GqUB1EJN3Ct3HMypySfbofEUu7qgW7rQFDZtYyYW8rYVez,[],[],0.003889
328,Capture #37,"{""name"":""VIKTORIYA"",""id"":""tz1iRs4xScM3dZM8mY4fjDNTkE2fU3cD4bkN""}",opYj9B3FNqzYGbTuDZpAAmz6M4voPzYeqcZDN61MruQp24ipS6h,[],[],0.00403
329,Capture #36,"{""name"":""Likemurvin"",""id"":""tz1haW2JRJYKofhH2AvcqrmPBZ16K4YnMrc9""}",ooZSviGRaJ2Z8VvXPdyyHLRV4JrZu7ZWP4pUUWmXFY9FcH9HxcN,"[{""price"":5000000,""acceptedAt"":null}]",[],0.00403
330,Capture #35,"{""name"":""Arsenicum2"",""id"":""tz1gtnq3f8RziDyMmNKoEXKnxA57pHtB6nw8""}",opVvhZamoJr1xPhoCwjWpYBcdfeL6guEK4KMCDu6hZTM6YCfREz,"[{""price"":3300000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":null},{""price"":1110000,""acceptedAt"":null}]",[],0.00403
331,Capture #34,"{""name"":""'-_-'pink_alpaca'-_-'"",""id"":""tz1f61r3F66tAGPwPfxFNveCVohX1fpiprZP""}",ooxzdmWgMh3VwHxzsMJvcUVezXAhTqpzDyB3Hh2psGVEAEzGCxa,"[{""price"":10000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-15T15:52:29.000Z""}]",[],0.00403
332,Capture #33,"{""name"":""MUGGOO3"",""id"":""tz1eezr76C7oeq8zbuG3jVLLjMsFEKzCeSPz""}",onmbfxXG5kEj1pq1WD8274en6ptcb24pdkNKya6ghFZaRZtXejW,"[{""price"":5000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-19T16:44:59.000Z""}]",[],0.00403
333,Capture #32,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",opT5yLkzweLXSaWH9sFMkcmb9KSVBKzwKogPAuBtyFXCuUGbF5M,[],[],0.00403
334,Capture #31,"{""name"":""tsitsos "",""id"":""tz1b4g9oudSZ4pT6RozSAjYmDLpxsSRPYm2L""}",onyJU2bRTYb6YDy2mRVif9yx8oJiNDzHraqgis6VUS4zfG3J2qV,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null}]",[],0.00403
335,Capture #30,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",oozbcZJ4g1ZrQzEuXGzUF7W71easd3Gc7Nt6tmhhaeBi3LdkGzL,[],[],0.00403
336,Capture #29,"{""name"":""473xanderz.tez"",""id"":""tz1UDGwyTMU3ccfV4o6KzagWkD734FCSWN12""}",ooWCVwrkcS8PnNaVNLAeJizzsLTgQMu24HTiUTcbNUnveuBT5nE,"[{""price"":2880000,""acceptedAt"":null}]",[],0.00403
337,Capture #28,"{""name"":null,""id"":""tz1SJWYmNsEFJiFA7WQrS7w7X95AXHpC5uRD""}",ooajiq2QBCiTKakQmf8cUjkeeAPWCH4AVhJQTuDF4Aabo6xJZg5,"[{""price"":2500000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.00403
338,Capture #27,"{""name"":null,""id"":""tz1RwFi618uYevGdcErxmouS6gMbAy1NbCGA""}",oozmwywr6DjZRDEf7K8WTAQrnMb845z4WYiiArrF2Mitvv3snoH,"[{""price"":1400000,""acceptedAt"":null}]",[],0.00403
339,Capture #26,"{""name"":""Cryptogirl"",""id"":""tz1NU5L8c2FDdVbcatYqBf8skBbPPmCAazLB""}",onrk7GrAGmU2Lo1Bt3vGE8qEyBYe3XHddmXUFkMYWJFoPwL1aAL,[],[],0.00403
340,Capture #25,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",ooDVXTojTeF4QLAJwuSdGzQqRw4aYwUiq99YWShPszD9GS78LUT,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null}]",[],0.005403
341,Capture #24,"{""name"":""slimdhika"",""id"":""tz1MQ4gnVPqFUbUz3emtzW1H58gevX7yAUrw""}",opBDJkWFsb12T4wMKokHwAUdgrHgBRa5qVRJ15HVM8s5T3jn3sg,[],[],0.010403
342,Capture #23,"{""name"":""Agent Roger"",""id"":""tz1VzcqNYEbbRxocPpBS8X4fvEkKvvRMMJ7Z""}",ooybt1nrSBBVycxSRkzNCqRv64YkmHnqHviWpj7YhgZqt13pBUH,"[{""price"":4500000,""acceptedAt"":null},{""price"":2220000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":""2022-11-15T17:12:29.000Z""}]",[],0.01
343,Capture #22,"{""name"":""Mister WW //FNSRS//"",""id"":""tz1XBwx2c6TpKstGiDJQfrKATU79o7JbJTXb""}",ooaKVzmxp6yUtRQg3dpf6jBcjNeZFkza8vMGJSa59cpZHurkAhx,"[{""price"":2000000,""acceptedAt"":null}]",[],0.0403
344,Capture #21,"{""name"":""Mboscodictiosaur"",""id"":""tz1TB3dG8fKHc6aZimgkoCTWfQr2EGGpjDfA""}",onoEgSyyKFHRxkSFs9scgodbg7PBCY6sxX5TMi78AsYgPWuSYHN,"[{""price"":3500000,""acceptedAt"":null},{""price"":2400000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-15T16:25:14.000Z""}]",[],0.05
345,Capture #20,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",oozj3Yq74Mh1snjfXWYz1uSddtyRKPJ5QF57ozeYLiMgaVFQ2gE,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":null}]",[],0.1
346,Capture #19,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",onv2KU3hgorhbMDDFHrvgpvXr3Lc5EsyaPPZ1yAurW31eFrt6nx,"[{""price"":9000000,""acceptedAt"":null}]",[],0.103889
347,Capture #18,"{""name"":""Red Ghost"",""id"":""tz1dbCXsQE2sKAqQyKYkJLRn1bshatGCr2HV""}",ooaCUkcnkbGchCXqiHRdE9D5SS2JQeLYUji9f2YR3NkRyYvgFKi,[],[],0.11
348,Capture #17,"{""name"":""pepeonlyfans"",""id"":""tz1aXuQvPPwhcYeVMjQSnjBUdnC7isRSMe7t""}",oowiJJu92z1d9TKMSTFY8nANBn2P4JRcr5XycjJdNk7URebu1zS,[],[],0.11
349,Capture #16,"{""name"":""Mkpfs o"",""id"":""tz1YhzHXTtp72tg3UwpKh4tfSoqzYfTYZbad""}",opSRfUKPo7GN2qtmtoc1t2QE6AReBGKjXkXVPo5yfv9iTsdJPey,[],[],0.11
350,Capture #15,"{""name"":""yellowbird"",""id"":""tz1P4gnLRoYP8rsZHr7EEnM5XTKqZpkJm5j8""}",onwvKbxTqn8QVUqz9gZEDwkue956Z1BR5wAoh1Ut6j3T7gsyHsj,[],[],0.11
351,Capture #14,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",ooSMhwyyC13PQfr72g2jSKeoxhtnZcm54FiLo8XLMcxKwwVihhL,"[{""price"":2345000,""acceptedAt"":null},{""price"":880000,""acceptedAt"":null}]",[],0.123
352,Capture #13,"{""name"":""Midwest"",""id"":""tz1PFyhUuewJzmVHWuuTNy5ZiujgJiKMuwkq""}",opSddaf7tr8N4X389sTg9u4TPQ5tUcUynSwQMWGb1oCLyCjoZMp,"[{""price"":8500000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-29T15:24:44.000Z""}]",[],0.2
353,Capture #12,"{""name"":null,""id"":""tz1fCvitb7uXLJcn8bkSSeLXktij132JLrUZ""}",opZicw3MseGt8nqWbhrP9Q2Urzt1T31BbTjEBb2EzkhbXXyQsqi,[],[],0.4777
354,Capture #11,"{""name"":null,""id"":""tz1a2S5yUB2Ec65Mn1qedzBd21pG4HaFiVtX""}",oo5H1etGqkxPCDhq2C6u7NW9FJP9xyWuJF3TTcWnNh3kwJoDd1a,"[{""price"":5990000,""acceptedAt"":null}]",[],0.4777
355,Capture #10,"{""name"":null,""id"":""tz1XT3ncKE9KRzn2qWFmcG3Fg5hAhtKUF8hU""}",onsWjcYNnYwdPnfy2HHTzzj6jmUMwBWHBn76QcXb36mX7SRdiAp,"[{""price"":7990000,""acceptedAt"":null}]",[],0.4777
356,Capture #9,"{""name"":null,""id"":""tz1WTGLfdsUqyk5XCcm8XeMspe1N8bcHYPMb""}",opXmRKqxgLjVvCsNCkceaie5NduCuPRUGdcQsAexyptjW7s3dYm,[],[],0.4777
357,Capture #8,"{""name"":null,""id"":""tz1U2J6dwhJB1a1ziUpuPLmQWZBuCfo4pStN""}",oov4ea87ghZhsDMrB1WzTgak1HZXxrWNnLjvybMShcC6v9AbhPm,"[{""price"":5990000,""acceptedAt"":""2022-11-15T15:07:44.000Z""}]",[],0.4777
358,Capture #7,"{""name"":null,""id"":""tz1P3evGMKqxrmnzrBoY2urgYGmKCFRehZbd""}",oo76t8XtoSMCwgcNQQtgK6UHatY5Dk9qDNjGFmeSMme6Fg9tEzU,"[{""price"":6990000,""acceptedAt"":null}]",[],0.4777
359,Capture #6,"{""name"":null,""id"":""tz1NxXa4sTDrgRd2GKB6bCRSdVeaxNRr3r55""}",oooSQPv3HHT5kmqFiyaCNKmzX2A1MyMo1YxzSLcBkhjeLQUiKw8,[],[],0.4777
