,name,minter,generationHash,listings,offers,gas_fee
308,Fragment of Time #57,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",opEUKLGLd6ENk1z1XxZJZCsasF8irVUibMRwB7CXLUxJ69Tzs67,[],[],0.004111
309,Fragment of Time #56,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",ooAXPHpZ6K9znQ6MmVgbqWf6YJsJH4Y2wY5SY1t3QfaKm3nN83Z,"[{""price"":2222000,""acceptedAt"":null}]",[],0.004111
310,Fragment of Time #55,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oo2JNpxiyEahijNeitTHCYT2nFA4DQDF8EfDLwL5tcqJ7rq1hSf,"[{""price"":3000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-12-01T02:25:59.000Z""}]",[],0.004111
311,Fragment of Time #54,"{""name"":""I Love Genegative Art"",""id"":""tz1c3M47i6nmBciixCCfpyCMV8NyHjBvTgfM""}",ooVrZidigrTK9UkvNzVmuUy7u6X3nbNgKBqu4xib7RDdu3j2ogG,"[{""price"":1000000,""acceptedAt"":""2022-11-14T16:25:59.000Z""}]",[],0.01
312,Fragment of Time #53,"{""name"":""Just a wallet"",""id"":""tz1SyrTbRRhke2vsbVvfCuyJJSwS1oDP9VEv""}",ooKLPuB429G8rMnBEvhP5ED9sWC16YXhnfBW2jyPpbYWrYD8o8y,[],[],0.01
313,Fragment of Time #52,"{""name"":""toyota camry xv30"",""id"":""tz1hjRUoW4vpjcpwkRj1YLX8JButHP4cwdct""}",ooyvPTC35MMYtKAdAkhFkgZDHYtnTbZYrH7ZmHyH4BUuQvTWqrN,[],[],0.04111
314,Fragment of Time #51,"{""name"":""Titito.tez"",""id"":""tz1W3ocxM4cz27USBQGsthccT8rENDkzvmv1""}",ooX3HPuJfKwvJZHmc7BQfgHytAtBvcsaHSJqEtg32zBagCfZTEP,[],[],0.1
315,Fragment of Time #50,"{""name"":null,""id"":""tz1UifSYUPgWJrpsA3RB3SGiLv4i3628JMJt""}",oo3ZhSZsH8YAZJp4S5FYh88JvxckHWfDpqh6Q2RSRZhjNekKioK,[],[],0.103969
316,Fragment of Time #49,"{""name"":""kirt"",""id"":""tz2TpDmfA3hjPKAWbLZGSL6Ji6uTuUpkMu8n""}",oow9qr2FsYS4qLevcmWckoGaGPDjknfBnEuBujzeLpcsL64CcEY,[],[],0.004007
317,Fragment of Time #48,"{""name"":""JoePao.tez"",""id"":""tz1cz9cr3yiDowFzC4EDHoDQi5EpEqD8nP62""}",oouWEnqdyTUgXdsa6uBRs6vxnoaDsXbgMAu4VfXt9VS1b9zL8x9,[],[],0.004007
318,Fragment of Time #47,"{""name"":""bumpysugar"",""id"":""tz1giUvrUdhbH3iZpVvCqWEwr4p4LtFGpfgZ""}",opQ9HGYCEzL7tzYVYFbfU4MdJgyDszMZK3w2Zv9f69MVvyKFo95,"[{""price"":1500000,""acceptedAt"":null}]",[],0.003969
319,Fragment of Time #46,"{""name"":""Dandelion"",""id"":""tz1gMFxsrWkKDzT926bqsH2hYUdKLJ47Fmn8""}",onuJM5GcvnMYa7HMpqt8AiRZJh4QzmvYqbaQUrANzAvXqB4a8yU,"[{""price"":4600000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-25T22:26:44.000Z""},{""price"":1750000,""acceptedAt"":null}]",[],0.003969
320,Fragment of Time #45,"{""name"":""Birbman.tez"",""id"":""tz1c1T62BqhmNbpz13uE7gGsWc7qo8uEj4z1""}",ooixTXhNGyUui1CqHx8JvLSEe4Z9ehhREYHQzhp6vG8rnAuUfky,[],[],0.003969
321,Fragment of Time #44,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",oo4g355TWVt8DZurCaatKr5L9BXsU4SEsQ4C7h73MbJE9T25PoZ,"[{""price"":3000000,""acceptedAt"":null}]",[],0.003969
322,Fragment of Time #43,"{""name"":""H2Plasma"",""id"":""tz1YREpQz14sbNMjbcRxTPbSBNjxGEFJUVYP""}",ooRqeQD1vEd65pQZjbgVRaxxhgDf3qSinDsCNbgNh96fJh4fjT4,[],[],0.003969
323,Fragment of Time #42,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",opRHYTxbGKhvujoGG52TDjo9bA7zGy1L8UyHnBe6tdGeBRJVkAw,[],[],0.003969
324,Fragment of Time #41,"{""name"":""slimdhika"",""id"":""tz1MQ4gnVPqFUbUz3emtzW1H58gevX7yAUrw""}",op9dXzgYTgnAV143vFsipRDrJupRjZww6apcnTFLNxGNMgiAvs4,[],[],0.004095
325,Fragment of Time #40,"{""name"":""toyota camry xv30"",""id"":""tz1hjRUoW4vpjcpwkRj1YLX8JButHP4cwdct""}",op8yjHycHpYCtFp13376WGMQTPaQwb2ubmh6qVcjWjGK5suKt3R,[],[],0.004111
326,Fragment of Time #39,"{""name"":null,""id"":""tz1XYNVYBYd6uYpBhnjrQzN2Z59u3AgULxDf""}",oo3eiFnYt1JFouVzifrPvRorZ6mKLitUL1oMNYqseJkMXyLqJCu,"[{""price"":2000000,""acceptedAt"":null}]",[],0.004111
327,Fragment of Time #38,"{""name"":""thugzhitek.tez"",""id"":""tz1iWRcpFCrmZ8VruzhJFw5LSGCMDwp1eLW4""}",oosbyGw39Tah4PmrdQz1mvNiLnn2JBb2AAV68z5zEebwZQ4fvtt,[],[],0.033
328,Fragment of Time #37,"{""name"":""Teboman Poe"",""id"":""tz1Yxu43AfJGGzqLGcKhdEHBDUq6vjsPxgks""}",ooZQazvVtba2GjuPWCjR17ziaLqFMxRokopc55vFDtH6Xn3bpBP,"[{""price"":4500000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":null},{""price"":500000,""acceptedAt"":""2022-11-22T04:00:29.000Z""}]",[],0.1
329,Fragment of Time #36,"{""name"":null,""id"":""tz1UifSYUPgWJrpsA3RB3SGiLv4i3628JMJt""}",onpymkASfbkdHGxJ6Hy2jUgPvA331Ap2PuWtwi1dA16mmzGHej1,[],[],0.103969
330,Fragment of Time #35,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",ootgQDd8FxSvYDsxdDkNhvQj2eGoemBCxTgMQRJKN2T5z8LZu9J,[],[],0.2
331,Fragment of Time #34,"{""name"":""Titito.tez"",""id"":""tz1W3ocxM4cz27USBQGsthccT8rENDkzvmv1""}",onth1nZXTj724Cn3vaVmTN9aY3cBKWnaooBsWtHktUHjLmh3poj,[],[],0.5
332,Fragment of Time #33,"{""name"":""sneakerdad"",""id"":""tz2CjGvjLFaA5C1YwDYigxYvFj5bdi21Pt4k""}",oodDeEBeB716LVTXpd7p9TqEaqxiJ3mJwJwnc1GFjZhcMKWwCx7,[],[],0.004007
333,Fragment of Time #32,"{""name"":""randomdunk"",""id"":""tz296uWackTNpR72kryGnca99ymDMKeqbPqe""}",oo6F72zp3ndQ2iRWXyLseG4rCaPoDMuTLYf2waPbUNc54thMik3,[],[],0.004007
334,Fragment of Time #31,"{""name"":""r.rodkin"",""id"":""tz1aiYi2RXc2xCpNwnAixWtVSwHKXzGU8SEn""}",ooXSBbhyevxcqzwkZPHvZJGDkvEp9Ys66L9FKhXeZfi43YMSqsq,[],[],0.004007
335,Fragment of Time #30,"{""name"":""innovador"",""id"":""tz1Xtg5eQcjXed2i17ikckr2pBhSAz2DA5w4""}",op5iadyYmY81eL9zvG2t32dQR7wrgEziqdE5zwwAP8AVYgHuZFf,[],[],0.004007
336,Fragment of Time #29,"{""name"":""haikunist"",""id"":""tz1RnkwSohbXCLRbKr8U7tqZBPEdCyqyVDTA""}",onzh3nnefVbwBwZBrJnFmu6DrNajT8YKDMp9Ah9q2ZDNsxW4yMg,[],[],0.004007
337,Fragment of Time #28,"{""name"":""the karma kollection"",""id"":""tz1gLEF2QvhXzn5bGWQPJefwfsD9jrttHSkh""}",ooNy7JToKZqfxWoEXnaQ56MQ4AvHCXFP9K4WX3M3oh34Ss6aVFk,"[{""price"":800000,""acceptedAt"":""2022-11-25T22:26:14.000Z""},{""price"":1500000,""acceptedAt"":null}]",[],0.00389
338,Fragment of Time #27,"{""name"":""bumpysugar"",""id"":""tz1giUvrUdhbH3iZpVvCqWEwr4p4LtFGpfgZ""}",opUftXGB8gXhG5rpy9Vtzwt1scviBvC2HZ6XAT3FDY4VxW5inPP,[],[],0.003969
339,Fragment of Time #26,"{""name"":""harsha"",""id"":""tz1gXqxBxKVZ3zVoD9QrveHaBeHoqB2h9EsB""}",opUvjrLNNWLFibH6fpHSpmnTFxfGKpriZ5hYbxF9cTSKi3tGziT,[],[],0.003969
340,Fragment of Time #25,"{""name"":""bfos"",""id"":""tz1cbJ2fHK4Tv7yES7Tq9dc9k8gXArnk7DyE""}",oovmjo6bBBGR3L6CPrpFtK21hJq2dDtyFdpeAv4A6o31Y31ViWF,[],[],0.003969
341,Fragment of Time #24,"{""name"":""gareth"",""id"":""tz1Z7DhfpZiiDQvwi2Y9R2LuWwUnGJ1Pf8yB""}",opRxnd5XJEZnTDLL7phCra1YZNAsviMDPzk4uvg2XphA9MsvitZ,[],[],0.003969
342,Fragment of Time #23,"{""name"":null,""id"":""tz1XboZA5pHDCkpnGfzEgxgtXam44e8noJsm""}",oodK2nRPdqrApAEW4ZFGW1sD5YDGpgyEiPAhML9dG8ZWPwWapiX,"[{""price"":1700000,""acceptedAt"":null}]",[],0.003969
343,Fragment of Time #22,"{""name"":null,""id"":""tz1SiyERS7zq1qMBc6em6pEEWajG7Lww26Jk""}",onnmChWgxkpsRdQ5YWqQZr73BUW156m9Byf3tM2AqTWKkt5rpXs,[],[],0.003969
344,Fragment of Time #21,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",ooEYdCTqjoYPdhdDZxi678Rr1yd5oFpEYrem3RiDA8BoZc8JM5w,[],[],0.003969
345,Fragment of Time #20,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",ooBzLWwhTHP7YKcVCQfehSrbwzVmc3G7RQG2RCRmJjcpwFewfTX,"[{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.003969
346,Fragment of Time #19,"{""name"":""Pixel Planet"",""id"":""tz1KvyACq9emYkpEYhXJLvY4vC1EWXxHxpis""}",ooqJXqKEqU7HivuxM1a2mN4CpGT4ZTxrRfxEqG8hZYDSD8dQh7j,[],[],0.003969
347,Fragment of Time #18,"{""name"":""tulalit"",""id"":""tz2UL9PXHxRGZpShwQ47dNW3L13Lfzuc7wDT""}",oo22gSuHTCoUJ3HvaeogAXxxRaUun2tPM49pQsrs5QDPFNRntmH,"[{""price"":2222000,""acceptedAt"":null}]",[],0.004151
348,Fragment of Time #17,"{""name"":""Sie Fan"",""id"":""tz2RF6jScS6LyPXVEsEURdydFGCBYFasZ8kc""}",oo9BD5cqcecdKbFgNsQw3NM83r13tLVh4cMNXyGbpfXZHsgXqzB,"[{""price"":2220000,""acceptedAt"":null},{""price"":1234000,""acceptedAt"":null}]",[],0.004151
349,Fragment of Time #16,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",opQ7CWv7mTKAdd4Nzu2L3fcmc1Q1kcF7Zi9Kd3m5FohLzUpU2Kf,"[{""price"":2220000,""acceptedAt"":null},{""price"":1234000,""acceptedAt"":null}]",[],0.004151
350,Fragment of Time #15,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",opFymXyU185oiXtBZBTJV1UaqeumfmksVMAboRgPyJ67WrVVHb8,"[{""price"":2220000,""acceptedAt"":null},{""price"":1234000,""acceptedAt"":null}]",[],0.004151
351,Fragment of Time #14,"{""name"":""slimdhika"",""id"":""tz1MQ4gnVPqFUbUz3emtzW1H58gevX7yAUrw""}",opaPQ1nnZTBnESTN5bnu8hAg2vXG921Qv9vDnAsS1y4DoNEqyMD,[],[],0.004111
352,Fragment of Time #13,"{""name"":""asclengud"",""id"":""tz1eTvFqpfpr5y91VhpqA9vgQUjy5zxxPx1N""}",ooM95dddRJa7ZWRdasZYJWLqFB9nRQEEaFJjeCYPHZ5H1zGSr8i,"[{""price"":4000000,""acceptedAt"":null},{""price"":1600000,""acceptedAt"":null},{""price"":1300000,""acceptedAt"":""2022-11-30T05:17:59.000Z""}]",[],0.004111
353,Fragment of Time #12,"{""name"":""chickenriceshop"",""id"":""tz1XrycFtaUpKUwbVp699rka7BbW7VsrSYS2""}",op8iyhcCX18WaPyNg9fsR6AT7GHiF6tJYXPnkMP6PDEWJ1y8jKb,[],[],0.004111
354,Fragment of Time #11,"{""name"":""Birbman.tez"",""id"":""tz1c1T62BqhmNbpz13uE7gGsWc7qo8uEj4z1""}",oo2sneHx8PifiUrgrGnLt7HKTZsL1WiMLBjepQnVrCrvZ2jRpBB,[],[],0.004169
355,Fragment of Time #10,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",onmRNMMJYFM2eJn5D1yCqeNumCM6KhJiX1GeHcBXnPDbjgBxoou,[],[],0.02
356,Fragment of Time #9,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",oopJhqtMppRDgWs5y91E1kdFvaudENjGWmu81mJv4y7oZKK3vR5,[],[],0.03
357,Fragment of Time #8,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",opYDzg9LeFSR2uLDwvEQPG6ZY9VSS4oBp3ZCG8Mn3jKi5YCsLVk,[],[],0.05
358,Fragment of Time #7,"{""name"":""Make FXhash Great Again!"",""id"":""tz1ZvvxMvCHejMFuNeGWS1A33MSMTtxAcAyM""}",oo7u3wtXxWRQ93rAKj5s7AQRC2rvTqxRHmfpqZY9QqgrrCCS1xN,"[{""price"":2000000,""acceptedAt"":null},{""price"":1600000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-12-02T08:43:59.000Z""}]",[],0.1
359,Fragment of Time #6,"{""name"":""Titito.tez"",""id"":""tz1W3ocxM4cz27USBQGsthccT8rENDkzvmv1""}",ooJT2vpBF3btU6LZbwovdEn7V185AHtHt8RwgtHvFCus5WanLJW,[],[],0.1
360,Fragment of Time #5,"{""name"":null,""id"":""tz1UifSYUPgWJrpsA3RB3SGiLv4i3628JMJt""}",ononVx2PyRhg8kSApvsDWFtFNuxNHUmxt6U84xzt2NQPQD2nADy,[],[],0.103969
361,Fragment of Time #4,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ootRwkkKzj7hFTSYSBFPVb9kXPMrkLsSdn3FjpBLgvjzuSKG7k9,"[{""price"":1980000,""acceptedAt"":""2022-11-14T16:21:29.000Z""}]",[],0.004007
362,Fragment of Time #3,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",onjQBSCa1PhgHSbuuxdwxU3hb1qi1Wscw8Ao1Wt8MsiXnUEEaxT,[],[],0.003969
363,Fragment of Time #2,"{""name"":""MUGGOO3"",""id"":""tz1eezr76C7oeq8zbuG3jVLLjMsFEKzCeSPz""}",oo9jBrKKCKQDLc5PLwG8JVWmviBrrte1Ah53EU6UmYf4L2Y829L,"[{""price"":1000000,""acceptedAt"":""2022-11-29T20:32:59.000Z""},{""price"":10000000,""acceptedAt"":null}]",[],0.004111
364,Fragment of Time #1,"{""name"":""Titito.tez"",""id"":""tz1W3ocxM4cz27USBQGsthccT8rENDkzvmv1""}",opMb9RjvSDUEn9EAXChCKSsPf2VUv3HJ2pT1z88z7DVBVWzm66J,[],[],0.5
