,name,minter,generationHash,listings,offers,gas_fee
204,ONE #152,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",opFBzKaYHXn6hG8CAas5vKemSphiFnsMt3qoaWXqPhBA2Pr8LAC,"[{""price"":9900000,""acceptedAt"":null},{""price"":7500000,""acceptedAt"":""2022-11-11T22:37:29.000Z""},{""price"":6600000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null}]",[],2.0
205,ONE #151,"{""name"":""Smallholder"",""id"":""tz1VYfWeGazFmBjtAqcfEnRRs5qp8R8YviS6""}",onjaFGsZWEKFQcDqrCTJqbt5mSWdrUHBFUGAm6m3WkGRRPRfyzc,[],[],2.0
206,ONE #150,"{""name"":""spirouzi"",""id"":""tz1dxJQUkh3uaFy1bPgeCV3jJMwPnBwmZSHn""}",ookkUyB8MqkkyU9YZRNGQ7i7ncDY8qfM8pj1nTobCZW3MnRNHYP,"[{""price"":365000000,""acceptedAt"":null}]",[],2.1
207,ONE #149,"{""name"":""Red Ghost"",""id"":""tz1dbCXsQE2sKAqQyKYkJLRn1bshatGCr2HV""}",ooKT2ioodYxWwTtebnw45XkVWQn4WqdwNpY4MAyvSFhCvQogNej,"[{""price"":6000000,""acceptedAt"":""2022-11-11T16:04:29.000Z""},{""price"":25000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",[],2.1
208,ONE #148,"{""name"":""Someone"",""id"":""tz1LpHsQXroEdhaeYscKEKEERtqbym7UhtNm""}",ooVJ1iDbXT8d1bbM89iUXSTKz8xQueoXfBcex4RhxKmrqFBuXtD,"[{""price"":5000000,""acceptedAt"":""2022-11-11T16:02:59.000Z""}]",[],2.004033
209,ONE #147,"{""name"":null,""id"":""tz1hxv34wnQfoB59cMxSgMGUfpFzbPCwQ1DZ""}",opKNSyatenG5DzFU8ZM5mLgt9P8d2XpM3GeuPUuH454bC6rUkAU,"[{""price"":9000000,""acceptedAt"":""2022-11-11T16:15:59.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],2.0
210,ONE #146,"{""name"":null,""id"":""tz1hmrfHMi7BmvnjYwtqzHmUCsY4ztS4DJta""}",ongDmT79rxLXARjVpcnv2yKggyKekbTG4gZuJLRYodrYHuQhpq2,"[{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-11T19:17:14.000Z""},{""price"":3750000,""acceptedAt"":""2022-11-15T00:56:29.000Z""}]","[{""price"":2000000,""acceptedAt"":null}]",2.0
211,ONE #145,"{""name"":""OmRon"",""id"":""tz1QvbTMtRwod6mrGuPaYX4zFvKvzSTb7tUA""}",onkjk48utWuhYvTEhsmF8eCnesqHhePXuqpwkxiPQxVLQ9r4Z2c,"[{""price"":7500000,""acceptedAt"":""2022-11-12T06:16:14.000Z""}]",[],2.0
212,ONE #144,"{""name"":""pepeonlyfans"",""id"":""tz1aXuQvPPwhcYeVMjQSnjBUdnC7isRSMe7t""}",ooPXE4g3XEpVBQGpY1HALg3n5h7D4aUMfh79G35DksLuPEJ5BBF,"[{""price"":10000000,""acceptedAt"":""2022-11-11T16:09:29.000Z""},{""price"":55000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],2.1
213,ONE #143,"{""name"":""Mkpfs o"",""id"":""tz1YhzHXTtp72tg3UwpKh4tfSoqzYfTYZbad""}",onj6eomHqPHGMrFF4t5gzbkp1jaAgb2rueqGEDy7aR91xwD6hU6,"[{""price"":7000000,""acceptedAt"":""2022-11-11T16:05:29.000Z""},{""price"":17000000,""acceptedAt"":null},{""price"":8250000,""acceptedAt"":null},{""price"":7900000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-17T04:05:14.000Z""}]",[],2.1
214,ONE #142,"{""name"":""LostSignal"",""id"":""tz1UDqrskvthbkZ4qMgAJALRqgnxgwn3Q6Fk""}",oovCzCeMXyiF3yUpiXCqp22AP44SYDsCbJdQynrHLPzsRFZ3oND,"[{""price"":30000000,""acceptedAt"":null}]",[],3.0
215,ONE #141,"{""name"":""Dandelion"",""id"":""tz1gMFxsrWkKDzT926bqsH2hYUdKLJ47Fmn8""}",opRTqG5PykfAmXNETA74FoTX1LuuZsMrpAHtYUPtN6sZgvcgkkT,"[{""price"":14100000,""acceptedAt"":""2022-11-11T16:09:29.000Z""}]",[],3.0
216,ONE #140,"{""name"":""Hic et Punks"",""id"":""tz1aWL8AMR6CH4NMdUuiLekQbQ5TPYMzvtuQ""}",ooivzKXHnyZW8A4HW9Uppdc6svH3ck9mAwCncobt3YEMCKyzCU3,"[{""price"":11000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-17T04:05:14.000Z""}]",[],3.0
217,ONE #139,"{""name"":""Drag"",""id"":""tz1cFYB9R5ZJYMtStYJFNvJibS3juGdSMZsR""}",op2opPhgj8jDhEAvyJuJfveaGeEzqBMDxmWAQ75MFw8A5bgk7Jb,[],[],3.0
218,ONE #138,"{""name"":""Zeiden"",""id"":""tz1i1tWGMHjszp9sSGzfviktCp6FjNMkviAh""}",oo74u9xq2yGDfCrfx7DsRJfewHUTJbEJQ9rU43xtseZxRXtWcr4,"[{""price"":23950000,""acceptedAt"":null}]",[],3.5
219,ONE #137,"{""name"":""less"",""id"":""tz1VendyHJ3LiwdAXycxGJaK38DyDEDbLyK3""}",ooxsPF3Vnt7Hh549J67NueJxpvRSpAdvNGoZfh2LdYu4SW31zYy,"[{""price"":14900000,""acceptedAt"":null}]",[],3.5
220,ONE #136,"{""name"":""Corey"",""id"":""tz1bQkw8tjDpg1EbCr8VHQMTpx51WEHAT7pa""}",op7jcYP4d3JQLykbuCfvvJjMGEPjw3LUMvbjrTKqhJczT4DhajA,"[{""price"":16900000,""acceptedAt"":null}]",[],3.9
221,ONE #135,"{""name"":""Abelardo"",""id"":""tz1hPWKg9fxrYvRwzsksgb6rEv3c75EAbntP""}",ooicNEbzLdzNkWCJoM3VUAyvdYp9fLE6oMm1SWZ2r5vwGthmm7F,[],[],4.004033
222,ONE #134,"{""name"":""YUDHO.XYZ"",""id"":""tz1fafAoXcuRGzxTxNyiP5eT3nYEcngyrh9E""}",opHCBqXpr64C1sbGdpSHp3EvPRg8RAWjeHaHfzYT785tMW1MJtv,"[{""price"":19000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-11-12T17:00:29.000Z""}]",[],4.07
223,ONE #133,"{""name"":""Begal"",""id"":""tz1MaXicgiBuC64KpNqn17utWc5rTJDFxaH3""}",onzRCGTWbeCEAsYip4okTmBW8dwXtK7hRsEZWZBdwSK3eaDr5wB,"[{""price"":2000000,""acceptedAt"":""2022-12-26T15:23:29.000Z""},{""price"":19000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-12T08:41:29.000Z""},{""price"":10000000,""acceptedAt"":null}]",[],5.004245
224,ONE #132,"{""name"":""Pump it!"",""id"":""tz1Lqq4hqk9m4cqrccNLuMPZAKp7NpzDBQ5F""}",oo1bXnB2YKajhrbxuoYhn53ETjqitMY91vw9Xc9wWKfTEeUZYtJ,"[{""price"":15000000,""acceptedAt"":null}]",[],5.004033
225,ONE #131,"{""name"":""Yokoi "",""id"":""tz1ecDNockiUrShspWsqFBoCmjAxa5aQZpR3""}",onjpCirwvL4uPQADy2JjG22ReLSWqSdJUYhpBB2MVA5Zt9c8NE8,"[{""price"":25000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-11-11T18:07:14.000Z""}]","[{""price"":10000000,""acceptedAt"":null}]",7.0
226,ONE #130,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",ooFYRW4NSW6fS5MnsgVuWHbYa9u3ChMdSNH8pGwffaR4R3ZCYUr,[],[],9.0
227,ONE #129,"{""name"":""Angelina_Bell"",""id"":""tz1YzzKULaNpnA28oojYj8wCCGFAsPDUwSVb""}",ontuN6hqqnkRx9HzzwdHRNg5bAk548j3RPH9jA1hXnryibzy5Du,"[{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-11T16:17:59.000Z""},{""price"":45000000,""acceptedAt"":null}]",[],0.33
228,ONE #128,"{""name"":""Kate Florence"",""id"":""tz1LQ5RYXCruBnU9hg2QFaUNSjNsT7GjtDkj""}",oob4rvA5CtMs5ifbD5SZQucZ2B29g9mUXMiDtxHrhn4fLqigAuv,"[{""price"":15000000,""acceptedAt"":null},{""price"":9700000,""acceptedAt"":null},{""price"":7770000,""acceptedAt"":""2022-11-11T17:01:59.000Z""}]",[],0.33
229,ONE #127,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",oo8eGX9Ki5VFAxH1yTa9x2VsLwjxDmzXLinHpkHTU3aM8KqnEmG,"[{""price"":7800000,""acceptedAt"":null},{""price"":4400000,""acceptedAt"":null}]",[],0.334
230,ONE #126,"{""name"":""vampp"",""id"":""tz1Zvf3VMkHiYAQNGLR1mzLHqafiNYJXBjpX""}",opZ5jSiarx9BuM5mkBWPQiVNE92aW6uYYhAGH71YHaLv2NAUuEP,"[{""price"":11900000,""acceptedAt"":""2022-11-11T16:14:29.000Z""}]",[],0.334
231,ONE #125,"{""name"":null,""id"":""tz1UWrUMefcGRKS5PkR4NU2oW7CF5QMrGkok""}",oob4CUbu2hztMXmcnC1SYKhhQXMnYnivNmpzfgpoJhRbbheAHfY,"[{""price"":14900000,""acceptedAt"":null},{""price"":4400000,""acceptedAt"":""2022-11-29T01:19:59.000Z""}]",[],0.334
232,ONE #124,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",oos4pxm4sASpVwf5ztxoNE6nHWf85GAo58gTS71Fy84wFMjfcZ3,"[{""price"":5000000,""acceptedAt"":""2022-11-11T16:06:29.000Z""},{""price"":8900000,""acceptedAt"":null},{""price"":4400000,""acceptedAt"":null}]",[],0.33
233,ONE #123,"{""name"":""R1chard Riddick"",""id"":""tz1Rn4vy56vENJQb6iMUttyeJ8m9JbcPkTNC""}",oniow1VGVsD6rq7XugwVJfPtRhFsVbteqiLnnrLzDhK1aQLN6mZ,"[{""price"":6000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-11T16:07:59.000Z""}]",[],0.33
234,ONE #122,"{""name"":""Tameio Anakampshs"",""id"":""tz1brzWacvc3sCKCRpXNbxp4AKazEybY8ud6""}",opHHf87vAka6x8sP3UBT4kUvbYPHtWTX8sZE5L2AWroZU6tXCmV,"[{""price"":22000000,""acceptedAt"":null},{""price"":13000000,""acceptedAt"":""2022-11-11T16:58:29.000Z""}]",[],0.415
235,ONE #121,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",ooPqDaLYsETgfq4z7m5nBesquAKznKbc76TPsfbR64F3WNfcMKb,"[{""price"":13000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-11T16:26:29.000Z""}]",[],0.415
236,ONE #120,"{""name"":""¢ÃffTT¢OCÁBÃ"",""id"":""tz1bz3RpamvkvNCLfsjN22VCqs4LCVrFnNEB""}",opFEAmadTZDc7aBpYQ25bsWkE8UseaNPj43VFeJvS3aMvGhq8JL,[],[],0.42
237,ONE #119,"{""name"":""Flapper"",""id"":""tz1RrEGPnSgaTj9XfwaYYqz6y53npkdtTXkd""}",oofpejdEZc4q5EjQbgECxq4ih2ENmnyKEa6Dy5eS7Y1hpAfoELQ,"[{""price"":8456700,""acceptedAt"":""2022-11-11T20:26:14.000Z""}]","[{""price"":2000000,""acceptedAt"":null}]",0.4245
238,ONE #118,"{""name"":""dude_random"",""id"":""tz1WNbm8wJ8iRDb3bXGYgdnyjGGrTj83m3z4""}",op5CsYFr1HA1VbKYVqaL9bPFFdcVn9PBK3tDwsKss8QgigWT8Wy,"[{""price"":20000000,""acceptedAt"":""2022-11-11T16:09:29.000Z""}]",[],0.4386
239,ONE #117,"{""name"":""Emiter Omeno"",""id"":""tz1TM519psTvvWr1yWn7n9mj3LJxzNDFpknp""}",ooozR4c7zkL8ALNL6QpMcMCcQuBMAMqB3VUaPzDtfHJwHSBvVcz,"[{""price"":10000000,""acceptedAt"":null},{""price"":55550000,""acceptedAt"":null},{""price"":13130000,""acceptedAt"":null}]",[],0.4386
240,ONE #116,"{""name"":""Someone"",""id"":""tz1LpHsQXroEdhaeYscKEKEERtqbym7UhtNm""}",opAj6zMkUbg5M3rJ3tCsgQ9q67nNHAEGH2QyLLNFoAdhAqJAh1J,"[{""price"":11600000,""acceptedAt"":""2022-11-11T16:04:29.000Z""},{""price"":9000000,""acceptedAt"":null}]",[],0.4386
241,ONE #115,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",ooeqUqkpLBxXNELyQY5T4gpFTyrYAkfQGejocJDnVnvLi9BwpyZ,"[{""price"":4000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.443861
242,ONE #114,"{""name"":null,""id"":""tz1fdPb9HRMG1RxLGTAHaABoYHwfa54Fq1FU""}",ooX1eSVCuJp31HGEHDtAneNBSuDUigso8uBtz4ASPp5bGMGMk2x,"[{""price"":30000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":""2022-11-11T16:24:29.000Z""}]",[],0.5
243,ONE #113,"{""name"":""JPegMorgan"",""id"":""tz1UtYHvHrbeyJSwSkpWsmoSsMGnnKbhqLzG""}",ooxD5CjXgt9Hf85KB3UW3qd7yZWJnJjfV7TSQSJxQkwWmo3jp5A,"[{""price"":12000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null}]",[],0.498
244,ONE #112,"{""name"":null,""id"":""tz1hdeKwGBUJCJwmzCyruo9YsX3EEADv2X2E""}",opXWVPFooYKbF9xtHae6YQQ5F7MU5iHDNdphH11Q68s94PGL2yp,"[{""price"":24000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":9500000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.5
245,ONE #111,"{""name"":""Quikyo"",""id"":""tz1cbvTgeJiZnNqScrkC6aJx9UXeUcghDNZS""}",oo6DyQ7eHYcnXVKusMLfS1MXqgPbAwCBnwKqKgRM2UbC6AApUgT,"[{""price"":1111000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null}]",[],0.5
246,ONE #110,"{""name"":""scottx"",""id"":""tz1WJpBDRGfa21un4yQDKTGXZw561nsGg7Qe""}",opWBgM8AuaqaaVNJYMJrcZc6jc6EXUdDabkaFeoBwXyyv1XrFFU,"[{""price"":27000000,""acceptedAt"":null},{""price"":10010000,""acceptedAt"":null},{""price"":8888000,""acceptedAt"":""2022-11-11T18:47:14.000Z""}]",[],0.5
247,ONE #109,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",oow2xqVYktY9NbQfuKeh7okigvSZ6VkJHoWyA5mYg42tEXJ37WG,"[{""price"":66000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":null}]",[],0.500438
248,ONE #108,"{""name"":""powlozzi"",""id"":""tz1PSt5Sc8xXGKZxC7UGbp64UevSWnVMrojC""}",ookRymVHFkdHQaRAfLrCwSRMjBooC96bzKAXCe6q9Xyf6unC1yt,[],[],0.493746
249,ONE #107,"{""name"":""pale kirill"",""id"":""tz1U9ZoiU5HRvQD29kjK1roSUiLDamMrjDJ9""}",oo3fk7a2rywQUHXcXDKAn9nAyjSTe1hd1769CchNj8ahW1chodj,"[{""price"":107000000,""acceptedAt"":null}]",[],0.5
250,ONE #106,"{""name"":""Just a wallet"",""id"":""tz1SyrTbRRhke2vsbVvfCuyJJSwS1oDP9VEv""}",oo3MCuLKNUFKMoFkgBGR5PC7RULnC7GyirtHa5cYW4Uvs73hyeo,"[{""price"":6000000,""acceptedAt"":""2022-11-11T16:05:29.000Z""},{""price"":18000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":null},{""price"":17900000,""acceptedAt"":null},{""price"":14900000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":""2022-11-11T17:24:14.000Z""}]",[],0.5
251,ONE #105,"{""name"":""Kasvo"",""id"":""tz1hdBWLMxwgg8oXZRAxHHxQox1DE2jhrWGK""}",oof9a26sN778dkiPjduduJTcZy77rPtxHRYX4YASJzy4MkqoepD,"[{""price"":300000000,""acceptedAt"":null},{""price"":190000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.5
252,ONE #104,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",ooW8DjSRhoDrBcqEorvwDdK5zA8kGcqMpKkMU4uMNEUo9psHzUp,"[{""price"":14000000,""acceptedAt"":null},{""price"":9900000,""acceptedAt"":null},{""price"":8500000,""acceptedAt"":""2022-11-11T16:26:59.000Z""}]",[],0.5225
253,ONE #103,"{""name"":null,""id"":""tz1fPKDvp4Npx1U3VuqqNEPFtjeQ5dhfg5zx""}",op5JtcVnBAzwN173o6M6trN7bN17uQX2EW6LFs2ocxcrDR6GYDc,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.51
254,ONE #102,"{""name"":null,""id"":""tz1e6NESjjgRtw9LmMfj8wTiKDAviXkPM8mp""}",ooyq2rKGg6Tfscuh3tQfkn5CgcBPrMcyv7uCZhcth2iqX5ioWUq,"[{""price"":10000000,""acceptedAt"":""2022-11-11T16:13:29.000Z""},{""price"":30000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":""2022-11-13T13:02:14.000Z""}]",[],0.51
255,ONE #101,"{""name"":null,""id"":""tz1djB2usEeiftmkKjeVVszHLtpwdsDT6hpY""}",oneGZseagdpCMXBrx3mmt73es6eMqoiBGFxb5wMHvzgbQBvNXzk,"[{""price"":10000000,""acceptedAt"":""2022-11-11T16:16:59.000Z""},{""price"":20000000,""acceptedAt"":null}]",[],0.51
256,ONE #100,"{""name"":null,""id"":""tz1U5DQRG2Vv4R1dn33DK3KuFNN2AShBy5xj""}",opEBuAFDaBTipQi8n5BHyUn7PgibvZ9G5FZQjFMzSoXx4j5Aysc,"[{""price"":10000000,""acceptedAt"":""2022-11-11T16:13:29.000Z""},{""price"":19000000,""acceptedAt"":null}]",[],0.51
257,ONE #99,"{""name"":null,""id"":""tz1SBXgDmBCyQzAJ5AESDCSKECkoyxGQfz1K""}",oobTJZqHZRevhq5ixDo81JYBLvr36CS37a8ak1cbVStGAUcT36P,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.51
258,ONE #98,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",ooSVpj1gLctGyvizcDFWcnzMauzKgopgcUa2nevJfPrkvRojsoW,"[{""price"":100010000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],0.55
259,ONE #97,"{""name"":""Shèn shî"",""id"":""tz1avhYSJ2r8YJvHf2wygH7w2kktMPWmhdGV""}",op5qp5Au8J5wr6m9Yix5yaD6rLYsqBxNBbHVX1h44fTy9nFsDE9,"[{""price"":17100000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.6
260,ONE #96,"{""name"":""Le Mareé"",""id"":""tz1W9HA9eF5iXoEsgof73sfqJy9eqyuvY184""}",op4koqNUdPPQ6yvedjBLUAeMqzMUpypGrBQMB5FksBrg68m3vTF,"[{""price"":7110000,""acceptedAt"":""2022-11-11T16:10:29.000Z""},{""price"":17000000,""acceptedAt"":null},{""price"":11100000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-16T22:41:29.000Z""},{""price"":4000000,""acceptedAt"":""2022-11-23T05:00:44.000Z""}]","[{""price"":5000000,""acceptedAt"":null}]",0.6
261,ONE #95,"{""name"":""Red Wood Sun Boy "",""id"":""tz1T7q8T8291nnLuVMU3g6VfbKEDMA2ZePYZ""}",ooHzkBbgseuqcEbSvGcwaF9svFfmY9A7GmVZA3jzEU5YTWedakF,"[{""price"":8109999,""acceptedAt"":""2022-11-11T16:10:59.000Z""},{""price"":16000000,""acceptedAt"":""2022-11-11T16:58:29.000Z""}]",[],0.6
262,ONE #94,"{""name"":""Gold Turtle Head"",""id"":""tz1RNocnVGrrPRhdZTyE86d91eE8nhT9oTid""}",opPgqPbZdNdsnK3aMctNW4W1LaugNtvTUpoeNMdT2ppjVRUCa7y,"[{""price"":33000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]",[],0.6
263,ONE #93,"{""name"":""Temple Square"",""id"":""tz1LwqmggEkvThvZVj7ysZDF4coaXHZVtkXQ""}",ooFjrj3kWCtRrDcUYuTYtg5FzuMkpBrmirzWF21h5MaL9oey85f,"[{""price"":10100000,""acceptedAt"":null}]","[{""price"":6000000,""acceptedAt"":null}]",0.6
264,ONE #92,"{""name"":""nunocagz"",""id"":""tz1SbgUQSHEvBkpJPA1z5k9CgJqzm1UTdiWf""}",oo9fdzGWXq15wVADQDvPzfJrDozQZ4SRu99f1pZo2dCgixRjUUJ,"[{""price"":10990000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null}]",[],0.6
265,ONE #91,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",opLU6PSEFEPfhWXnw92qLCpx1vPwQyQhvbCMRhQWkaaQyWEfMA2,"[{""price"":18000000,""acceptedAt"":null}]",[],0.67
266,ONE #90,"{""name"":""Master Caligrapher"",""id"":""tz1Ni4oMi1cv4seoFyjdkzmvkBEsUCLPKRKV""}",ooXXK1SYsP9xyuhfuZ16zbzgPLVn4Xe1HjEpM82V8Qbhz2aFNfD,"[{""price"":69000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.69
267,ONE #89,"{""name"":""randomdunk"",""id"":""tz296uWackTNpR72kryGnca99ymDMKeqbPqe""}",ooqedqFhnyBaWoc5CjFLutdTDVcU3C5GTSpRVjw5RqYAq65oE1R,"[{""price"":99000000,""acceptedAt"":null},{""price"":3800000,""acceptedAt"":""2022-12-08T10:03:44.000Z""}]",[],0.8
268,ONE #88,"{""name"":""Alex B."",""id"":""tz1QeBeFer1M7auxG4DwuzQ2V9zVRuyvJ1Cv""}",ony6HgwTabbBDoFdeoAacpYDXmuDiU1CXuD7c3Y8VkyQ4kA2NSE,"[{""price"":25000000,""acceptedAt"":null}]",[],1.0
269,ONE #87,"{""name"":""Art Trip"",""id"":""tz1PicZGcHLjWmUq7ABMPdu7qBjimsoMSUFG""}",ooESQogM1PqFBmyxE9JCpT2JnhaqsiNugzAjUtnPi4yZVBSYxn2,"[{""price"":13000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-11T16:34:44.000Z""}]",[],1.0
270,ONE #86,"{""name"":""wen?"",""id"":""tz1gLeXAGc1Rho2UTE246xD26SapeyztMF8E""}",opP1SoCmVQ1zYqsqh23zCx9fLi5a7vCKBxLQ6Ri8KdCZf8WiYor,[],[],1.0
271,ONE #85,"{""name"":""Lula"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",opajvtNCDFtcuf6nySwXPXjGUbNbsA6obTxxW2iB1tgZuZZCPR2,"[{""price"":30000000,""acceptedAt"":null}]",[],1.0
272,ONE #84,"{""name"":""YE!   "",""id"":""tz1e6vzQBe4sNcgwSFFrQRhQSBfVeBJmGwZB""}",ooNrrww988iVShFnwiEfXJBiJThjeksh6z7tsjQqWY5q1VAXDbK,"[{""price"":16900000,""acceptedAt"":""2022-11-11T16:08:59.000Z""}]",[],1.0
273,ONE #83,"{""name"":""Caneta Azul"",""id"":""tz1brFa2bq46sK688b9FhDbP6fN6jJNEZ2BW""}",oozr8NktNUNtXBocrTKqXWEKrcGtfyuWWzWnR12uGdXkpXYeQnk,"[{""price"":10000000,""acceptedAt"":""2022-11-11T16:14:59.000Z""}]",[],1.0
274,ONE #82,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",opTaPgxSwHVbkiJ4vhQJbFFkK5YtYxsRmirF8Km5LcMXfjz467P,"[{""price"":5000000,""acceptedAt"":""2022-11-11T16:03:29.000Z""},{""price"":11000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-17T04:05:14.000Z""}]",[],1.0
275,ONE #81,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",op4zw7nsVuumqw4Xqa1J5bhaKxWzGMVCPvu7LyggQFXP4hiEDmE,"[{""price"":8000000,""acceptedAt"":""2022-11-11T16:08:29.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],1.0
276,ONE #80,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",oogThtsnWEW2C2YT6Me8sh9QkNHUpBDp5r6A66y8MgoXiRqaRgC,"[{""price"":9000000,""acceptedAt"":""2022-11-11T16:25:59.000Z""},{""price"":14990000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null}]",[],1.0
277,ONE #79,"{""name"":null,""id"":""tz1bxbtJba87KDny319PLEe9DyMtHJn8qCCM""}",onqH9Lu939arvCHC5H5sq85qwvdkrvs19EM2MZqAFvkVuj7Fwpi,"[{""price"":10690000,""acceptedAt"":null},{""price"":8690000,""acceptedAt"":""2022-11-12T23:10:14.000Z""}]",[],1.004386
278,ONE #78,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",op7JGpthnRrTy2eQKPyGhhN3QC41USpcGZcm94WYBJfvkTq1Rkj,"[{""price"":99000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-15T19:02:44.000Z""}]",[],1.004386
279,ONE #77,"{""name"":""Mustaface"",""id"":""tz1eer4WLaR8McFLHBeJGKxz8C7PzPmiiFBy""}",ooLWCxTeEtaXB1KxvYqyes5KSeLXJyhv7F9MBNqtj4WPgTACfpa,"[{""price"":20000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":6500000,""acceptedAt"":""2022-11-11T17:00:29.000Z""}]",[],1.0
