,name,minter,generationHash,listings,offers,gas_fee
0,Lucid Dream #365,"{""name"":""SegafredoO"",""id"":""tz1eFTs6QCrTpvxtK8nWN6w9LdNpG877TcGm""}",oohNpjLSZBQU5kyPvVjsNZp6R4bzzwkpPA3KW1qVh6bpCWnnPT8,"[{""price"":1990000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.5
1,Lucid Dream #364,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",oniRty2kpsQWfQhw8o6akkstF3h2Rm4zFUgyJRkoP88sfSRgBjp,"[{""price"":2990000,""acceptedAt"":""2022-11-21T22:53:59.000Z""},{""price"":230000000,""acceptedAt"":null}]",[],0.5
2,Lucid Dream #363,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",oorChsHZJJei7nunUegzB9uqjVngCcVz1n7zJJaXEmUzxXhVwy2,"[{""price"":1990000,""acceptedAt"":""2022-11-22T10:18:14.000Z""}]",[],0.5
3,Lucid Dream #362,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",oo8PMxqh1gCjKmS1jSBkXdErNEjfo7RyQChwbCuS7kZZeDCF85m,"[{""price"":3600000,""acceptedAt"":null},{""price"":2600000,""acceptedAt"":""2022-11-22T10:09:14.000Z""}]",[],0.5
4,Lucid Dream #361,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",opWwNWv5wm9dHNNhk3fuX4wyyMeEZm1MaqJzG41rVJdW8AgTTnz,"[{""price"":3300000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":""2022-11-22T07:57:29.000Z""}]",[],0.5
5,Lucid Dream #360,"{""name"":""coral salad "",""id"":""tz1g4QrfaHAmhqbidK3KqtY6eDS8g2AtXt9V""}",ooo76NjnwKbV5Nu9pL8Qoa8zFS7A6bTD31UDzccY5JSUEU6fWAC,"[{""price"":500000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],1.0
6,Lucid Dream #359,"{""name"":""You-_-93"",""id"":""tz1hSLUezMKJZMH62iC48nEDjiHiEiude6uL""}",ooxmh7jp1YPiVg1TSwMMHDWUQb71WW6vbGZcHhifSZGq93q4pxX,"[{""price"":1490000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],1.0
7,Lucid Dream #358,"{""name"":""shardifty"",""id"":""tz1YbYcUg8KUtpQG6K7nyC8sjokpx5W2vu2j""}",oo3xbmGqpwbsXADRW7NYRbxVsGhG98gT434HNLQwF23azvJPGcG,[],[],1.1
8,Lucid Dream #357,"{""name"":""teaboswell"",""id"":""tz2GHSM8dGsMCTUCoiY5wSN55nXXtPZWZtZf""}",opMNadbUdjRXKJyCCySAkcNG3NRDarZChmPnPwhUkfAguMVPoyD,[],[],0.003716
9,Lucid Dream #356,"{""name"":""art collector"",""id"":""tz1isguKP6JYgmpRJMvjwJaFRYmjfkLmY6ug""}",onhnnqZJF8AyznkxoVAxGWEibypw5xfPn7qvakhGHYR2hJbZM7b,[],[],0.003716
10,Lucid Dream #355,"{""name"":""innovador"",""id"":""tz1Xtg5eQcjXed2i17ikckr2pBhSAz2DA5w4""}",oopfhY7QHFFjSEKk8tWZEVuz54RkxArUpxCZqcyGFNEwdQ5PnTb,[],[],0.003716
11,Lucid Dream #354,"{""name"":""k _b Yk Zll]"",""id"":""tz1U6fykZsnkJoFY61hW8dZnTkEf3VmkTcRC""}",opHhmdydzmK8HTQuFGCT16pDjB8xeUYPwJzXb2XC19aMkMnVmKU,[],[],0.003716
12,Lucid Dream #353,"{""name"":""Swift1"",""id"":""tz1R5hLrvpJzZny96jofqmpBghQ45ZjcE5Ug""}",onq3f98FKBYZvvHA7QSX46ouie1GpqWvV35MBUyKkCdFqLx5yAr,"[{""price"":2450000,""acceptedAt"":""2022-11-22T12:49:14.000Z""}]",[],0.003716
13,Lucid Dream #352,"{""name"":""clod"",""id"":""tz1LWETrCgEunMm6Md5Q7sbCDCecSm53xoFT""}",ooxj7Fzc6ogfHkZVqDahj4y8Lwtz4ywZRbVysK2Fi4HA6nWbQ6W,[],[],0.003716
14,Lucid Dream #351,"{""name"":null,""id"":""tz1KxubZ83BVUbKckucv9eH6S2RZjgrsVVTD""}",op3EJ8X67F7xf67MyrXKZFXhjWJjA7FC3Jaj5h5Ub6jaZ1X3bpF,"[{""price"":3333000,""acceptedAt"":""2022-11-14T17:15:29.000Z""}]",[],0.003716
15,Lucid Dream #350,"{""name"":""coinsherpa.tez"",""id"":""tz1iG16d1G7jutBWiYmZZqGsrjM3aPbx1VB5""}",ooPBgh6YC1N7LjXTXqpKzbMPdif4wt4MetQUJjUEco6SXJ7TWF2,"[{""price"":16900000,""acceptedAt"":null}]",[],0.003683
16,Lucid Dream #349,"{""name"":""toti"",""id"":""tz1gajLsAJ55ty73UJN9CNUsk8nELucHuFEg""}",onmUJ7Tb4Yg2jvdUcgc13ktn3CJ9iLsBS5CL8skU1QaX5zF3NUm,"[{""price"":6000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003683
17,Lucid Dream #348,"{""name"":""Dandelion"",""id"":""tz1gMFxsrWkKDzT926bqsH2hYUdKLJ47Fmn8""}",ooh78r3WYrvK1oM2ynn4hTzutAmrknSfd4MWuFdYHssjCLZVFRg,"[{""price"":15340000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-15T02:05:59.000Z""}]",[],0.003683
18,Lucid Dream #347,"{""name"":null,""id"":""tz1gFDzQmSEcozYtp37gWwd1tCRvVKVTaYP6""}",onemBARw1EutXU4NPKMuaMYtV5E9rPxAc2oF3Ck46HQmYfo7dc2,"[{""price"":12000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null}]",[],0.003683
19,Lucid Dream #346,"{""name"":null,""id"":""tz1dr6zyTYh59Hw2JYrecM3hPQcdNpfSSQMA""}",ooxbi8DCQZGzuqtRS1RjGXMeNUuzFv1dKHuEdt8BCL732vxsXXc,"[{""price"":2000000,""acceptedAt"":""2022-11-14T19:28:14.000Z""}]",[],0.003683
20,Lucid Dream #345,"{""name"":""Burning Forest"",""id"":""tz1dZSGsvHmeFLG16STacPvCVXRLXeXaPbYq""}",oowkVWmiuJiyTCizWRtWjpMWcZLyMZXPNX6wwqW5ofrE1hqvnp4,"[{""price"":5000000,""acceptedAt"":""2022-11-14T19:19:44.000Z""}]",[],0.003683
21,Lucid Dream #344,"{""name"":""Birbman.tez"",""id"":""tz1c1T62BqhmNbpz13uE7gGsWc7qo8uEj4z1""}",opHTg4cLkbzmNoudWUD9Cf6xhwM7xM5JsKnEMvg9fUSJEoe3gT9,"[{""price"":7000000,""acceptedAt"":null}]",[],0.003683
22,Lucid Dream #343,"{""name"":""Azul"",""id"":""tz1ZXyZe4DMn7LBa9Rmgbb13Rm5U35rnRdnh""}",op1ZMVAa98PZLkoJV5CTyrKpXHxzKrMKYVWxMK6ACe6cqJ1UksN,"[{""price"":5900000,""acceptedAt"":null}]",[],0.003683
23,Lucid Dream #342,"{""name"":""Jak_vault"",""id"":""tz1Z7QsjQSMeoQdDZ4CeZRbY1hWZb2FXwpYH""}",onpCwLmbAjo8WtKj9CUxVGxc31er7Caz1NAcABoxjsRAv9tAy7D,[],[],0.003683
24,Lucid Dream #341,"{""name"":""UNSTAR"",""id"":""tz1YdEDNapo5vG5F3erTCRL5ng8ocpe79b54""}",ongESXqEzD289eYDTEiNAQKNP6km6vNcFCRtFgQgj76nHPRoiPX,[],[],0.003683
25,Lucid Dream #340,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",ooWrHttVs4QVvnoEzAbmmeGfRB62LhCH4g8p2eJwgGutYhgn8xZ,[],[],0.003683
26,Lucid Dream #339,"{""name"":null,""id"":""tz1WKMCqYUVJyt94FCjjTWUFi8UQZJVSq5Q6""}",oo713StsJPJPYArrkMdxXhHQ81GxsAhRTqdD7JUGLeGdUF1MvE5,"[{""price"":1950000,""acceptedAt"":""2022-11-14T20:29:59.000Z""}]",[],0.003683
27,Lucid Dream #338,"{""name"":""Creator.tez"",""id"":""tz1W75eqnJ1wZMZ8ha1GTyD1gjHX3siwnr9n""}",ooPSwvGcE1Khzzqb9SGgKhHrACw9WRKdWSq5T2ba5eT3HEAaLuW,[],[],0.003683
28,Lucid Dream #337,"{""name"":null,""id"":""tz1VThFhMWruTQquFZdtMTiaf1ZZYFNcXyqo""}",oneLpTqcrivxc1QLD7CkPyMY4xrrp8qksu618qqy2vm1N32vLsw,"[{""price"":4000000,""acceptedAt"":null},{""price"":2990000,""acceptedAt"":null},{""price"":1990000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":null},{""price"":1380000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-14T18:26:44.000Z""}]",[],0.003683
29,Lucid Dream #336,"{""name"":null,""id"":""tz1UEGhoV6YZAzj781Y96hx681W3WtUfYo2Z""}",ooT1y2YamBJ57gKmgZzdFSkutZ4x1S3RgCgbsycR2miFLYqnnpF,"[{""price"":1890000,""acceptedAt"":""2022-11-14T17:42:44.000Z""},{""price"":10000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null}]",[],0.003683
30,Lucid Dream #335,"{""name"":""P1x3lboy"",""id"":""tz1SvJbECAva9gxczfBmX3CAFUszgQXNgsNm""}",op6qaRoy1PHo6ZrdorwAfYDfQEMjJZRofzSNp8hJbRYzK269Gd6,[],[],0.003683
31,Lucid Dream #334,"{""name"":""studiog.tez"",""id"":""tz1QU9oV7wzwWESx7ZHerZramMPstyRrLNDj""}",op4RDSi46YDdeEmSGEnUy51Gw4KgmuHgdGzuVxcMkL1x9QR9YLv,[],[],0.003683
32,Lucid Dream #333,"{""name"":null,""id"":""tz1QSX3fgJiSchXd8GWqqJcVfCK5MbGamkkr""}",ooBpCaxGGP5VH13X2GmgBLKUQE6p5dGGhN4bDZKDPK3g5fR62eA,"[{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003683
33,Lucid Dream #332,"{""name"":""ORGANA"",""id"":""tz1MkXtuDKZ7rD2oFeAqhtBc76P1u1euKupT""}",ooMTjYxU6Yi56RPf1pMh6gzZqVNoM6RbUimq3uafZ3cBMNwRV1J,"[{""price"":2400000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003683
34,Lucid Dream #331,"{""name"":null,""id"":""tz1MMaAM3t2nwseRL4Du9zruqiFd5PEcqic8""}",onzTUn6z39tTVcd5ynvqvBZAkm3k6aH7N54kdVcJg8MoNeewrEs,"[{""price"":6000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003683
35,Lucid Dream #330,"{""name"":null,""id"":""tz1LCVV5ESoDg6kAKbJc7JVdtKv5DWkAxUuv""}",onzphNhBd51qD2k7AMq5LgapfakpUnkZnr3WYMisyxktC9v5Gnd,[],[],0.003683
36,Lucid Dream #329,"{""name"":""aleks.ustya"",""id"":""tz1hftUJsR7kifAEQAKCYFC6SRpY5mjsQzii""}",opB9ovqbqUz2tJFFAjQLtSQHt1wm93ExkZB1xkDo8h84vnDSAfL,"[{""price"":3000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-15T09:38:44.000Z""}]",[],0.003825
37,Lucid Dream #328,"{""name"":""Arsenicum2"",""id"":""tz1gtnq3f8RziDyMmNKoEXKnxA57pHtB6nw8""}",ooGHEJx7cA9K1pDoKBJzSEhsW4SHDgzoRUCpakAMmXky1VjFTat,"[{""price"":5550000,""acceptedAt"":null},{""price"":2790000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-15T19:48:14.000Z""}]",[],0.003825
38,Lucid Dream #327,"{""name"":""Bonifacio"",""id"":""tz1g5yC48Ynt8RwfmspebajbaDPhKq5Vo9fK""}",opCRKubUNHhUrqAsW2D3TDKoBWPfCTZUaRvgd8iXKruhSUmGZxt,"[{""price"":2990000,""acceptedAt"":""2022-11-14T17:08:59.000Z""}]",[],0.003825
39,Lucid Dream #326,"{""name"":""YE!   "",""id"":""tz1e6vzQBe4sNcgwSFFrQRhQSBfVeBJmGwZB""}",ookKhxuYZ7MSUbg4rgYSmUE4M9bKYw6fuhf7XeRDKunmFH9x6ZK,"[{""price"":3690000,""acceptedAt"":""2022-11-14T17:10:29.000Z""},{""price"":5000000,""acceptedAt"":""2022-11-14T17:24:29.000Z""}]",[],0.003825
40,Lucid Dream #325,"{""name"":""Uros"",""id"":""tz1cjbgXcScy9AoTfoDXhWwesW6YMhEHxET4""}",op8dSxfWm9q6jVgQHauGyxyaxhD9pabJ2CGE3Ktv7J1VpLJrcGM,"[{""price"":5000000,""acceptedAt"":null},{""price"":1490000,""acceptedAt"":""2022-11-15T11:00:44.000Z""}]",[],0.003825
41,Lucid Dream #324,"{""name"":""Josiah True"",""id"":""tz1cQgG99WEeUJYaVYoRYVdGNorDnsCvVsFZ""}",ooGT7GmuU7kjfeCNZKPSvRbJNPSh6vyencwD99jDUxpwNcE6vAb,[],[],0.003825
42,Lucid Dream #323,"{""name"":""Lika Kasavetis"",""id"":""tz1bFFTQR3Pvua226NNoVwsGBXxeA1GkWdS5""}",onzMhTEf5cfSqNicVGpzSuhFcfG1iWMgjQuPLAA3qdp2HemEPUo,"[{""price"":3330000,""acceptedAt"":""2022-11-14T17:11:29.000Z""}]",[],0.003825
43,Lucid Dream #322,"{""name"":""Kirill Shulgin"",""id"":""tz1XZ8qGWQ4MukcDsgrNzUZ9VubmCRZaYGMX""}",opTybF8Php6XFqci69PN5TPU6QBkuCKDjQqUTmCSBXzWeRziAj9,"[{""price"":11000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-21T23:58:14.000Z""}]",[],0.003825
44,Lucid Dream #321,"{""name"":""nftartdude"",""id"":""tz1VefrN36h9HKaJfyFrhf2LbTJ45nGRpCjm""}",opZZQ8jZfQaPEQVAhTXGDusG1pYW9Rj5PmoqgoQQsBPYReP1LFW,[],[],0.003825
45,Lucid Dream #320,"{""name"":""Galva"",""id"":""tz1V83zRmKqFjfETF1uL4jBBiyDHH23CmPHN""}",ontAVwYRnN5HpVJLgKefTHWmgdcQRFdRLdcABAwjxfBhSQExUYc,"[{""price"":5000000,""acceptedAt"":""2022-11-15T05:08:14.000Z""}]",[],0.003825
46,Lucid Dream #319,"{""name"":""PierreDunn"",""id"":""tz1UAnRqXU5eR6SgxcX3BaUikXyistDRuxyj""}",oohHsLJY8MUinUTtEQkNHKoqkEuVDKRdHjXFkVv9wxija3US8VP,"[{""price"":12000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
47,Lucid Dream #318,"{""name"":""Condoriano"",""id"":""tz1RRfSJ7m1MVRuPmL4qmXax1tbTkn5hrv6r""}",opHzhY9sShMNqyhT5hn2uB5QpYts6e5urwy2FUcckDGq59wZHjo,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003825
48,Lucid Dream #317,"{""name"":""Joséphine"",""id"":""tz1PoVo3NHDmmxmdMncyVDpkqc89NgCwVqQX""}",ontiS9cXmzkVPEovb9dJmJ3WCbTG2P4aMGiiJb6iqJ55avwx6Fk,"[{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
49,Lucid Dream #316,"{""name"":""Another Artifacts"",""id"":""tz1NN5Gdj7gnGZiJSsKRx9d7mFJVu2Wy2Tp8""}",ooYyNF2a4RgtLA37EsAonfD2jLeiTesNK5DPLisxasyGwjdV9w6,"[{""price"":3300000,""acceptedAt"":""2022-11-14T17:17:29.000Z""}]",[],0.003825
50,Lucid Dream #315,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",oo9VbyfxL51kmFZJ5KhCrDsLsj9GWTrqoCKhivP5MoREa2Bn6FZ,"[{""price"":4000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
51,Lucid Dream #314,"{""name"":""Kate Florence"",""id"":""tz1LQ5RYXCruBnU9hg2QFaUNSjNsT7GjtDkj""}",ooBpk7qZ1NKPGKA27Phv3LLxDrXJS4TMF6LB4EAJWXdLSqpyHrF,"[{""price"":3000000,""acceptedAt"":""2022-11-14T17:10:29.000Z""}]",[],0.003825
52,Lucid Dream #313,"{""name"":""buy me, i need to pay my bills"",""id"":""tz1L3bPwnWNPHi6FyyrcWTftJoRyoq7gHuZU""}",onqvE4aWbnQZqEQ26d9woCTrocHuqb62oiJijfuEV7pcp1DWwXU,"[{""price"":3000000,""acceptedAt"":""2022-11-16T03:33:14.000Z""}]",[],0.003825
53,Lucid Dream #312,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",opQvcTc1wpQEqHrhHoHTeAka9HBBSiJRFYKEr4uuzmzdo3wQgGW,"[{""price"":20000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.003825
54,Lucid Dream #311,"{""name"":""Sandra "",""id"":""tz1KepKA259ezJGipzGHwswRUTrT2qahQJYX""}",oopVt5QH6zgV7PtthRRGeV8PSgkP2EWANoFXikV53HAx77hix7n,"[{""price"":2990000,""acceptedAt"":""2022-11-14T17:09:29.000Z""}]",[],0.003825
55,Lucid Dream #310,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",ooQr42tmRWVKX5oXRydHdf974oQkKy5GYJZuYpdQm2iFEKYCbAo,[],[],0.003738
56,Lucid Dream #309,"{""name"":null,""id"":""tz1Y8KLMwAz917nxcQaLFyXfnBN1minGcKKx""}",onox7wfjouze1qcFwN4sdC4J3giYkk7tnugWr46qL1Hw4nuEnYU,"[{""price"":2389000,""acceptedAt"":""2022-11-14T17:14:29.000Z""}]",[],0.003883
57,Lucid Dream #308,"{""name"":""peili"",""id"":""tz1hya8VQGYwpy42qX1Z1o5JebPXMKS3qPJW""}",oo3SFbxsJkzAW6CwJPmWCU8MDQopR4kATEoyGKmdiYSeEvCVov3,[],[],0.012
58,Lucid Dream #307,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",ooi65323EyMCcBfYJXYpE76z1dBet6AuT6ceVAyAiYJWJHYCj2H,"[{""price"":5000000,""acceptedAt"":""2022-11-27T04:27:59.000Z""}]",[],0.020382
59,Lucid Dream #306,"{""name"":null,""id"":""tz1McVAjR9YULDNWTUpSKtutjYCWzfKFF7h9""}",ooTqKCFfWoj2CsVbVCoFMRhDxFEM9j9nd2u8bTaxVvj8ZAV8Vpq,"[{""price"":20000000,""acceptedAt"":null}]",[],0.03
60,Lucid Dream #305,"{""name"":""maxwellwhite"",""id"":""tz1hYsWvjE4jPKcQjdpkEC77gdVdVQ6GS9S6""}",opakm3wqzLZZHVYUA9wvZYaRq26qZoaazxn9HZWnaM5LnxWa43r,"[{""price"":2300000,""acceptedAt"":""2022-11-14T17:20:29.000Z""}]",[],0.03
61,Lucid Dream #304,"{""name"":""omni.tez"",""id"":""tz1Pz8bcLNsunzVzgDbALaze65N52LCTTqqK""}",onw3nftTeq6zqFgD2jVpgT6SVCzAFvxXSkwc2rfNB5i94axL35B,[],[],0.03683
62,Lucid Dream #303,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",ooT7CNScG2jJm6gtD4LJnd5PJwCYYhb6AMcHYNRB3hSz21EjHx4,"[{""price"":20200000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-14T18:28:44.000Z""}]",[],0.03825
63,Lucid Dream #302,"{""name"":""CollectionFX"",""id"":""tz1gim2EQo2ctxGnd1KY2DGAdwMDSaVif284""}",op4YqtjqGjXjmCaDuvnz2nDAWJwBBkUvvYr5XaqdKTNhWDt8dH6,[],[],0.05
64,Lucid Dream #301,"{""name"":""Littlesilver"",""id"":""tz1Qvc8ocPr2C1UuwyAH1uaXvDiFxWWDjXHo""}",ooCjUcGC4nzAgkEv6oUSc67neEkb8MTybaajcYgaLrY4Dd9PuZn,"[{""price"":4206900,""acceptedAt"":""2022-11-22T14:29:29.000Z""}]",[],0.07683
65,Lucid Dream #300,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",oo7tnqWzDbmZnKASHmP5tsUYPsY3bzBbfNSH1YKBZgcHLcHd2wu,"[{""price"":10000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-15T05:09:44.000Z""}]",[],0.1
66,Lucid Dream #299,"{""name"":""I Love Genegative Art"",""id"":""tz1c3M47i6nmBciixCCfpyCMV8NyHjBvTgfM""}",ooJnYCpZkUx6xijRN1xeRrn3yvMWoMwj8n6ubaAsttqaD37CrX1,"[{""price"":5000000,""acceptedAt"":null},{""price"":2700000,""acceptedAt"":null},{""price"":1800000,""acceptedAt"":""2022-11-14T17:44:44.000Z""},{""price"":5000000,""acceptedAt"":""2022-11-22T13:46:14.000Z""}]",[],0.1
67,Lucid Dream #298,"{""name"":""Zen_ok1"",""id"":""tz1aeDkHxvzQQsNetSdYqzjwPX15aKZWfEpF""}",ooSy17VrMUDyFjMenNHJWgnVqH9de9aFssyyVquyah7FEnRUfYG,"[{""price"":5000000,""acceptedAt"":null},{""price"":1600000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-14T18:31:44.000Z""}]",[],0.1
68,Lucid Dream #297,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",ooWpsKsqtbTtZyJH5zHzbJzt61CuD9dCYudJRfPddSQTQ5dEWWw,"[{""price"":6000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.1
69,Lucid Dream #296,"{""name"":""yep_yep"",""id"":""tz1VQVTRYijbXCZQ9dukcRhHbVFYepKZwhAR""}",ookzpM8DiQLTdiMX1EnnjJfATidMtgCprmNhT1AuuhY5Koj5JFM,"[{""price"":3300000,""acceptedAt"":""2022-11-22T12:49:14.000Z""}]",[],0.1
70,Lucid Dream #295,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",opN216986mfPCbjBwamXwggVvKAet8pN2SSuZTv5mxoyhALbYNC,"[{""price"":26000000,""acceptedAt"":null}]",[],0.100382
71,Lucid Dream #294,"{""name"":""#SCS"",""id"":""tz1bThk6y2JUuuUvsUCgjLsGWFDqAf7r29vL""}",oox6UT1GED1sCDZTghLaYzXszPmQQPbfRUHrNLo5aq87jaYgUhJ,"[{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-22T08:13:29.000Z""},{""price"":5000000,""acceptedAt"":null}]",[],0.1
72,Lucid Dream #293,"{""name"":""SHEP"",""id"":""tz1YrQB77LY8p1SnumYYyJSKYU5euDJpWegv""}",oouSrRBhvPzkvXj7qpTB1xMj7nH4aVawB1KPj5xZXx4PXAAb7d9,[],[],0.1
73,Lucid Dream #292,"{""name"":null,""id"":""tz1Luwx9YFqUCvt32XDkPGaqZXCb7RaRFnBW""}",opRdbFbRSgCLc2BSzwoTHkf5rWgqwLpCxtu6fXRD8HZkcMJxXJu,"[{""price"":1910000,""acceptedAt"":""2022-11-14T19:23:14.000Z""}]",[],0.100368
74,Lucid Dream #291,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",op6o51R63zHArU2JP44krBrvuqZqAzPBG8bgFiUqW8EgX2FuaQY,"[{""price"":6900000,""acceptedAt"":null},{""price"":2222000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.123
75,Lucid Dream #290,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",op6967V8P8XFcn9nSaKY1i6kbMsRJEK5wX9XVWzQcCicy7aHqmo,"[{""price"":3280000,""acceptedAt"":null},{""price"":1470000,""acceptedAt"":null},{""price"":3180000,""acceptedAt"":null},{""price"":1470000,""acceptedAt"":null},{""price"":3180000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":null},{""price"":1423000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":null},{""price"":1780000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":""2022-11-16T03:20:44.000Z""}]",[],0.143
76,Lucid Dream #289,"{""name"":null,""id"":""tz1SnFuUCJTUzHNE4ZWYYzc8ZsVktxKXrksk""}",opa98NJhYcqS7hUByTCPYYwdFH4vwD3Nswsy4m4LrEo55vnD99W,"[{""price"":2970000,""acceptedAt"":null},{""price"":2530000,""acceptedAt"":null},{""price"":1930000,""acceptedAt"":null},{""price"":1670000,""acceptedAt"":null},{""price"":1900000,""acceptedAt"":""2022-11-14T18:59:44.000Z""}]",[],0.143
77,Lucid Dream #288,"{""name"":""szkandal"",""id"":""tz1iyAAsmvEdDJpZ5cRkqdoSMUWBb9kXmhgH""}",opY9aaCHKsq4pA1DU3B76MuEoasiEeuGreqz3GLLacN8pxDMSo4,[],[],0.2
78,Lucid Dream #287,"{""name"":""shrimpy"",""id"":""tz1h2uK9nCke3AW6AXrcGyK78C2nsC4XTHui""}",onjPCgWuE3q3y6yrN2B8wTpnxpW28dbDE9S9vadHWHQA6DCoN4h,[],[],0.2
