,name,minter,generationHash,listings,offers,gas_fee
0,Minimal complexity #365,"{""name"":""Salvador Dalle"",""id"":""tz1LbSXCZmqKSWFiLmJh6B8LhmMw7UYi7zZS""}",ongq9TMGeiv1C37PCQZ3taeun9kAKZ25DGNwoF5T3hPcSpZpjLx,[],[],0.0371
1,Minimal complexity #364,"{""name"":""tezosart.tez"",""id"":""tz1gbjtBH26MNSzSfxFVKEbrG7uzxayUKYpc""}",onfUQR6URQZGaoqpSP7FrPLfu8zUkURRTNZwQsEpw7W3hvExJbj,[],[],0.003825
2,Minimal complexity #363,"{""name"":""tankbottoms"",""id"":""tz1Qo5MhQwpJUe2cPgWy37ceiBS643YAdg2a""}",ooAtt6PzzRbh5kKuR9nHC3JLTtyAe4bCvCgJcaC8TV3LYgG1D2e,[],[],0.003825
3,Minimal complexity #362,"{""name"":null,""id"":""tz1KvXAzMiFKGZDhXq5WDDqHBvigEPzQXZAW""}",oniQ8NiTv224PyGozLVN2hTMTNJtjKa8PFWrgNc69JJ53GZDBTL,[],[],0.003825
4,Minimal complexity #361,"{""name"":null,""id"":""tz1X3uMP2VQJZj7FMCWLxJRYFhBKPEveNzn6""}",ooNJji2Q6K66Ymaju1gKJHXzt5qhnUcXNEDtEDuy6NdbSf3hiJw,[],[],0.003825
5,Minimal complexity #360,"{""name"":null,""id"":""tz1X3uMP2VQJZj7FMCWLxJRYFhBKPEveNzn6""}",ooQnekdW8FWwyZseR4KKhmukWDsVzb6HcC3KGaoKvgbuLA1gvwv,[],[],0.003825
6,Minimal complexity #359,"{""name"":null,""id"":""tz1X3uMP2VQJZj7FMCWLxJRYFhBKPEveNzn6""}",ooBawzJGPRMApPMQtuW84m8BVhyJSxwpNK6YE54nCVs5sAeH5C9,[],[],0.003825
7,Minimal complexity #358,"{""name"":""tezosart.tez"",""id"":""tz1gbjtBH26MNSzSfxFVKEbrG7uzxayUKYpc""}",ooMaaBoM9eJqKr1NXPpjNfUKD77XRP7hL9U2U8o25tz4fZLqNK8,[],[],0.003825
8,Minimal complexity #357,"{""name"":""tezosart.tez"",""id"":""tz1gbjtBH26MNSzSfxFVKEbrG7uzxayUKYpc""}",oofiemADLBrJ6D3qR4GhMsJiLfrbgxexVUgRf6BbNm97TTXG8iu,[],[],0.003825
9,Minimal complexity #356,"{""name"":""oexcess"",""id"":""tz1WRrxkkMKdYc444DKD9JibWiZD8WsuiXGk""}",ooN74TVBX5miP8NtNaawJ33sC2v6rWybAsgWyJuyRp7vxZdAJtp,[],[],0.003825
10,Minimal complexity #355,"{""name"":null,""id"":""tz2Cd276WwrspuhoB1iiXFmdut41rxZCDVFi""}",oojRijKf5u9KoPeQKoeAWmJjzchXWUWqrda9Vt8F3c4yavCLjui,[],[],0.003859
11,Minimal complexity #354,"{""name"":null,""id"":""tz2Cd276WwrspuhoB1iiXFmdut41rxZCDVFi""}",opRMFTfNKmmPc7cybKwyAyFADtmbLUEsP8R37PeSikyXBxBBpdc,[],[],0.003859
12,Minimal complexity #353,"{""name"":null,""id"":""tz2Cd276WwrspuhoB1iiXFmdut41rxZCDVFi""}",ooywsqVsP5qv2BmEaHRikkUWNA9geoDcjncLrqWtDVrGfkniTSD,[],[],0.003742
13,Minimal complexity #352,"{""name"":""torpedo"",""id"":""tz1WxLbSerBRVS6gvdthiogzYqT4wnVQeopF""}",oop5wuBzGwuCvtqPPoTSzCTurzdE5zSymZ4rxD3RkDXmtMZ9AMB,[],[],0.003825
14,Minimal complexity #351,"{""name"":null,""id"":""tz1KvXAzMiFKGZDhXq5WDDqHBvigEPzQXZAW""}",ooDMwTxkvKRWFfNzCNBUVReJhcPMGcrwdYPRkK2JrfHY6V2HbhR,[],[],0.004148
15,Minimal complexity #350,"{""name"":null,""id"":""tz1M4jPsuwYqbKpDahy62JburttrGTSXmWjm""}",onhsGQwhCkGuafhqvsPx9HyCCRUvvkGrKuJB2mP8yr6DixR7gsM,[],[],0.003825
16,Minimal complexity #349,"{""name"":null,""id"":""tz1V26XinWDZ6BDARxSNQ8mNg9mNmQ1VbV7i""}",ooYEArKyJmGgPXZHHZPNCHp9faXQzPiHBfBGe9w59m2jZ21i51y,[],[],0.003825
17,Minimal complexity #348,"{""name"":null,""id"":""tz1V26XinWDZ6BDARxSNQ8mNg9mNmQ1VbV7i""}",oondRF2XwBUDAb27dcqdTaDrSW9dpAJvHmkkfKarvXFCP67awiy,[],[],0.003825
18,Minimal complexity #347,"{""name"":null,""id"":""tz1V26XinWDZ6BDARxSNQ8mNg9mNmQ1VbV7i""}",ootRtppzWHeLUWYy53yJUjjBKz4wBxevERjU9R8189n6PfxzsUx,[],[],0.00371
19,Minimal complexity #346,"{""name"":""Josiah True"",""id"":""tz1cQgG99WEeUJYaVYoRYVdGNorDnsCvVsFZ""}",opKBAKiQPKjqSipPp4ecKP2C4Z4TXCyczTf7xi9QkV4juyMfGD5,[],[],0.003683
20,Minimal complexity #345,"{""name"":""kevinbrowning.tez"",""id"":""tz1Qqewxex1nbDS1w6NASSXpz84P2TBo9gNq""}",ooX74MbGQMyfEGXrYdoioCxB3CLjq1VFxVk5rdNxjdizdWVa4PR,[],[],0.003825
21,Minimal complexity #344,"{""name"":""kevinbrowning.tez"",""id"":""tz1Qqewxex1nbDS1w6NASSXpz84P2TBo9gNq""}",op18Q4uDiEd4aNBXn7hYzafZZN66DYQUCXzGARDxUvLhSK6SncV,[],[],0.003825
22,Minimal complexity #343,"{""name"":""kevinbrowning.tez"",""id"":""tz1Qqewxex1nbDS1w6NASSXpz84P2TBo9gNq""}",ooZaKE95GBu2HXXTT2ZRqzn9FPBkSTgq7Dmw1nGD6PVckXGtaB5,[],[],0.003825
23,Minimal complexity #342,"{""name"":""kevinbrowning.tez"",""id"":""tz1Qqewxex1nbDS1w6NASSXpz84P2TBo9gNq""}",onrYUq8g9SToS2kQkbzwER5o1HsvJd65J2qTvsJdJWFkBBuqu1C,[],[],0.003825
24,Minimal complexity #341,"{""name"":null,""id"":""tz1LFhQvUgpKTiNtqCgU4KNFjuvA3BXuVJgi""}",oo2FUPStqLnDQk23UsNE7XCPDPgzjWSDvmsYgJqvwaEAEFccvzq,[],[],0.003859
25,Minimal complexity #340,"{""name"":null,""id"":""tz1LFhQvUgpKTiNtqCgU4KNFjuvA3BXuVJgi""}",op4VkRwJLyctjvsFC4CL6vhSXS3qKys5XFWMiymEb1DGH9rY27M,[],[],0.003859
26,Minimal complexity #339,"{""name"":null,""id"":""tz1LFhQvUgpKTiNtqCgU4KNFjuvA3BXuVJgi""}",opCzyNR9EsWW8HmNQfHbwDeuGcTzJDM35THrGwwrQWGkcf1yoDm,[],[],0.003859
27,Minimal complexity #338,"{""name"":null,""id"":""tz1LFhQvUgpKTiNtqCgU4KNFjuvA3BXuVJgi""}",oo13CCtx8qyUxsqusnponEeyJeCiXxpcdqBeNZSQLTYJHPJkfzg,[],[],0.003859
28,Minimal complexity #337,"{""name"":null,""id"":""tz1LFhQvUgpKTiNtqCgU4KNFjuvA3BXuVJgi""}",ooZh8aywdC51kniMRtRCwpPsxGgNPi1BJEtctxj2vfMfE1KHceF,[],[],0.003859
29,Minimal complexity #336,"{""name"":null,""id"":""tz1LFhQvUgpKTiNtqCgU4KNFjuvA3BXuVJgi""}",oo6F4qgRw1EY1T46zmyEPH8qNzWVyuo6tnQscH7jSEjFC8cuucC,[],[],0.003859
30,Minimal complexity #335,"{""name"":""visiophone"",""id"":""tz1V84gmD8MsmLuCfT9M1LDaTjpJb4eAejvM""}",ookGeseXp1XmawdWn4h4CZW4poHbBWUAcTsmBVEz9v4UQxdEfHH,[],[],0.003715
31,Minimal complexity #334,"{""name"":""Prismatic"",""id"":""tz2KKA4dy162B1ECXgYHzqPNRqMepN69iBKm""}",ooMW7kzzWWCPv1WD1Ubs3gVb3XVsz7WiU741SVThATcDAfR4nRp,[],[],0.003859
32,Minimal complexity #333,"{""name"":""Prismatic"",""id"":""tz2KKA4dy162B1ECXgYHzqPNRqMepN69iBKm""}",opNLP7ZaU5zo8cAzm5FyVGPLxD4wYTurYFR4FBsw7P8m9gUfQSL,[],[],0.003859
33,Minimal complexity #332,"{""name"":""Eger"",""id"":""tz1XhukbjmxZGyi8RU75pPMNioS5iiNd1e8i""}",opWooCgsp3p68ZkKvTttgf1vKy99ZWLgrbbtsgnYYPouet7y67w,[],[],0.003683
34,Minimal complexity #331,"{""name"":""Bitfuturez"",""id"":""tz1gFYn7HrU2SeQnjZxfmPMbnJXffBbw4fKb""}",onxRWT9b1sUwyrVLVRKXAwuKGY3YDNdJRtLth5bfN4ofY2dQ899,[],[],0.003825
35,Minimal complexity #330,"{""name"":""Flags"",""id"":""tz1Xqrf2oN9QRmMwYpRqW7Z2y2Si4nUTEiTh""}",opGkTW3tSzN9Sdb3BJgAFzGq1XAfeTSGx5S6mY68csJb8NYD9aA,[],[],0.003683
36,Minimal complexity #329,"{""name"":null,""id"":""tz1f95toJHawpkv8dcw7Bkmgwo6U9pRfGWsu""}",onxHST97DmR79KVgLsPika2LYion6vtWdME9EEnMhPdw9iik7ey,[],[],0.003683
37,Minimal complexity #328,"{""name"":""BIRD_EGG"",""id"":""tz1eTwU5kfHJV7tAi2BRh6HbjVamfPdrtb2m""}",ooTPNSsx2TH1xBvLTZHS9sDe5KcgSxnvXiCdWtL9jrrcj3fWfnA,[],[],0.003683
38,Minimal complexity #327,"{""name"":""Atungg"",""id"":""tz2NtUeUWqEPFrWSQGY3G5Du47fQVE8oD6mw""}",opPUstYKvnE7yKjjTMYmLfZS8Upm26RDRcJQVG8cX7grZumRAut,[],[],0.003742
39,Minimal complexity #326,"{""name"":""NovusX"",""id"":""tz1TGDspAV7NNWikDzRg8FH9krbR9UEnD1qt""}",opYaqXz1kZgtN3i2b1wRTMoFZ8PgzXjFjfj61xrNJg62Ewo89Ju,[],[],0.003683
40,Minimal complexity #325,"{""name"":""NovusX"",""id"":""tz1TGDspAV7NNWikDzRg8FH9krbR9UEnD1qt""}",ooeyWZMnBdsQ5HkSVWL4jc3W7tNqjzSMcNV9jVDCmeFGBbnd1Au,[],[],0.003825
41,Minimal complexity #324,"{""name"":""Post-American"",""id"":""tz1ajbUoguHiipVftY865tu8r1aRYEVWMKZz""}",op6cHCG7eBoBaVDeQ28aQxHo4orcGUYrRGM5BZHniukNbw5JDY7,[],[],0.003683
42,Minimal complexity #323,"{""name"":""smldms"",""id"":""tz1PNijLkGEGcECdS3z7KR9ZUPMWnxQcjLky""}",onxuBdBn9fw2jaFZE2NRk4bQUHuGS9uLX26mUP1cMtTvKz2HNbA,[],[],0.003683
43,Minimal complexity #322,"{""name"":""nils116"",""id"":""tz295MMFED1B7rHpxnViP4gwSgdDyYJDjiQx""}",onpCipmPDXiMgsFvFxMXU79WtDy5bgfH7awP8Xh24DMF4aVzCZM,[],[],1.0
44,Minimal complexity #321,"{""name"":""nils116"",""id"":""tz295MMFED1B7rHpxnViP4gwSgdDyYJDjiQx""}",oo9ShiyWZDbPd1LTuERGvz4PUxQMXkMdHtS3P4yYSYrFVvawhEv,[],[],0.003715
45,Minimal complexity #320,"{""name"":""Noah Pred"",""id"":""tz1NZUP3hPe5gRJXnBVh7nr4SSVzzEnTTguu""}",opCbLCdrEs4uXwjnVGHyQBVa4LueXbviYArnzkUHc1koXGcRSmp,[],[],0.003825
46,Minimal complexity #319,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",ooXGuhck9ByLDwtBzP8yADhKMZ5YJycKyuTBoTHUpfHBpP8SJ7Y,[],[],0.003683
47,Minimal complexity #318,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",opFGeTzy1riAAmjRRKUJ1zAgqewGPKvhqUSYTK3reeYZ6Po4jf4,[],[],0.003683
48,Minimal complexity #317,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",oopBJvCJoY64AFgqoGdH7wfCTjoNaq1uwsoV5ckS8AQNfYyobLd,[],[],0.003683
49,Minimal complexity #316,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",oosW8NgVPozUZkdgiaDUiwJweuBxCnu6prHXBvXA8foT9HqBoVk,[],[],0.003683
50,Minimal complexity #315,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",opUrpujTNwh3L2P5aVoEEEsj3rbXfKgrejuipL6fYDiFEvUiAzu,[],[],0.003683
51,Minimal complexity #314,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",oogBTq1app8QZacGDp1rYabGef4mcGW72fDRni6h3jWJ4JaQNt8,[],[],0.003683
52,Minimal complexity #313,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",op3niuSez64G2UERhF4sj7guvbSsM4jthpQbmJTBZNBiiEjMjdU,[],[],0.003683
53,Minimal complexity #312,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",ony6BYgUf1YiQg53h4R33zuanZpbFzK63AGdXC7GwkV6dwCBYKh,[],[],0.003683
54,Minimal complexity #311,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",oohH78uqLESzJt2NJKLzFfs2SZFyGJMar4c4NQxhjFsfATfphrs,[],[],0.003683
55,Minimal complexity #310,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",opQNMebfYiPf8ULP3htsEgsN9cMtdk1zQHchsePnePt4BzLq2Yk,[],[],0.003683
56,Minimal complexity #309,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",onxr1zuqZ82sXYDxQKSeGEUq5cnNzTXDZgzCjHm4AneL3ngZjQo,[],[],0.003683
57,Minimal complexity #308,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",op3VqEyeKxCnRfxXQpD8qAeSPFhwG1XJp7YPc37aeyDDw2eJGUz,[],[],0.003683
58,Minimal complexity #307,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",onmATUQZTzYVZSTsb8fjZpXbbLMYHkficUBfiRua3ES8W9cG41F,[],[],0.003683
59,Minimal complexity #306,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",ooKZPmYv5eZLVkJ6wt5cQkBVw3Cdat1jeF6eZLEdv9aHyZZ4UH4,[],[],0.003683
60,Minimal complexity #305,"{""name"":null,""id"":""tz1UuXbxcFDQuayC5TaYnFzGG8nMN2Jph42H""}",onmshAGjvMX9jtkZvyBZ4WaekJZJh5QejRT58RtQREGbJBuQhVs,[],[],0.003683
61,Minimal complexity #304,"{""name"":""illiquid.esq"",""id"":""tz1XQvJi7y5EgT2kQhJYrrK2Eo7mGQJTaDmK""}",oo8UXGprFykudvD7Ah7ZQZpVSw8Sw8hUncxpWKaAQTnEqq1xbGf,[],[],0.003683
62,Minimal complexity #303,"{""name"":""jdblacklung"",""id"":""tz1Q84vS8cDzzgw17gvUvS2Wtw1B5iLYPVCZ""}",opY2NNJJEcyxcNtnDbhtpMXgiSFKpjj5pvju6EibMUQhaXZfZ75,[],[],0.003715
63,Minimal complexity #302,"{""name"":""jdblacklung"",""id"":""tz1Q84vS8cDzzgw17gvUvS2Wtw1B5iLYPVCZ""}",opLWgWETxKCNUuQFzyQzmYqiUBjgARqCDWsYLNVmR8fKozJHuZz,[],[],0.003715
64,Minimal complexity #301,"{""name"":""jdblacklung"",""id"":""tz1Q84vS8cDzzgw17gvUvS2Wtw1B5iLYPVCZ""}",ongMAPR3w3wYfvu1dGEH5srsF9LMTKSCArbsegzKe2EoiYTy7WN,[],[],0.003716
65,Minimal complexity #300,"{""name"":""2tez"",""id"":""tz1gzxjfUZnh3Cs1MvcT3G4orZReEVuSCYU6""}",oogxgjD3nSNckqGvGJnPz4G36hQSEpvruTY3b7UdXAiRA68qyBe,[],[],0.003716
66,Minimal complexity #299,"{""name"":""2tez"",""id"":""tz1gzxjfUZnh3Cs1MvcT3G4orZReEVuSCYU6""}",oojrR36CLT2VQhQEU4sTfTs7jgT6ddawy5c1RDx8SWHKjB31cTu,[],[],0.003716
67,Minimal complexity #298,"{""name"":""calinfts"",""id"":""tz1MRH9T1LuJbLGAuf6KWaiuwkdXVGJ1h5PE""}",ooWyLU7vxtrj6qRFzR57fgXXZ9Do69eCf9SUQS6M56nzE5WSvpk,"[{""price"":1800000,""acceptedAt"":""2022-12-08T17:16:29.000Z""}]",[],0.003716
68,Minimal complexity #297,"{""name"":""G4SP4RD-Vault"",""id"":""tz1UdNuVHEeiuTbRGoTopXb3Zi1eMDDDXP2W""}",ontDymwoaCxqDdb8Mmv2weM4WxamYgky3rdCyVbGH3Yzjiwujws,[],[],0.003825
69,Minimal complexity #296,"{""name"":""cutbank.tez"",""id"":""tz1Vx4vX4kzM2kdmdS62d78jS48MpDE5Swf4""}",ooHuqUjZ4s4M2toponbE6yybDK3wKcDgy17hP18QMcSPPiA3J27,[],[],0.003825
70,Minimal complexity #295,"{""name"":""cutbank.tez"",""id"":""tz1Vx4vX4kzM2kdmdS62d78jS48MpDE5Swf4""}",opU1UmHjrZD2HCCLyQFtXC5nuJgQVHEyErjuKj2T6N2t2hk8baG,[],[],0.003825
71,Minimal complexity #294,"{""name"":""Chamze.tez"",""id"":""tz1eQNZUhTfQVLxSvASCkMrsR26JnhiYESSG""}",opNEETM9hhYyQLmxqe7gqpvYvgUVh8VxeKF3djfSGBW3AiLS6Z6,[],[],0.003825
72,Minimal complexity #293,"{""name"":""Chamze.tez"",""id"":""tz1eQNZUhTfQVLxSvASCkMrsR26JnhiYESSG""}",opNS7mCuzBTiM52c9YP5GBpFSyonfuHh6sQZaZ1vemEMdDd67qn,"[{""price"":8000000,""acceptedAt"":null}]",[],0.003825
73,Minimal complexity #292,"{""name"":""NFT Collective"",""id"":""tz1gEVqnejRkwfpfqoxhTfi9tDm1xT2mqiGV""}",oo6UJHecquHkCWUDfnuaaBtoqVKd1NsxvnaCLeeEPaYscUmyyMC,[],[],0.003825
74,Minimal complexity #291,"{""name"":""mattjrob.tez"",""id"":""tz1hcKhpB82SShLcFYM8GKMu3aZGzU5NM9zi""}",oo4uayhVsno56tDa3pNuPobU12TpV46KWaRTTKrYQ4T155QPTxE,[],[],0.003859
75,Minimal complexity #290,"{""name"":""=  "",""id"":""tz1MtMwpTM5o4uMq2g8EjbVEMprYNRki6AAD""}",opYsJZrv3JeFPpTuTbP9CpGxfaoVvJKHbg1aYTUXCKZDxrK5yPf,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003683
76,Minimal complexity #289,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",ooztpm4b4Q9Jg6tjBGHP4CucRZMw2TJfsihjKkrDp7UxqAyqNFM,[],[],0.003825
77,Minimal complexity #288,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",op19RXxtKohcCrv4SNfHVWp2kMrUzRMBkopVPjcLhq6Tcq6vBat,[],[],0.003825
78,Minimal complexity #287,"{""name"":""Hersi"",""id"":""tz2KXCLxbb14ZT5oPFmisGEGPCRmeyXgeXAF""}",onnjbeovz6kuYvpgPtmxfvGn5jT1eM25bCVpzC4UtpbfmZ9hfCY,[],[],0.003716
79,Minimal complexity #286,"{""name"":""attica"",""id"":""tz1TpWocU9c3hFqHXvDJux8pXN68hYVQxrF8""}",opNNxHYnwVp9XN4V19umSK73cjQSnr9WquLLxCD7Pi6kLKRrXBu,"[{""price"":11000000,""acceptedAt"":null}]",[],0.003683
80,Minimal complexity #285,"{""name"":""Chamze.tez"",""id"":""tz1eQNZUhTfQVLxSvASCkMrsR26JnhiYESSG""}",ooBuN5KKVjjrtaCVkLkNjq8v2MRp8TpmQooiY3TwEC4wmVHYhEK,[],[],0.003825
81,Minimal complexity #284,"{""name"":""Chamze.tez"",""id"":""tz1eQNZUhTfQVLxSvASCkMrsR26JnhiYESSG""}",ongPznbJEgi2rfMdQtW5R6mQtYdaCkF9FF4PLPtDwYQRQqqmFKX,[],[],0.003825
82,Minimal complexity #283,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",onw1xnGyGc1FVBzJNVLZyLcs7WtbgAouZQKDucgntbbrz5fNjPt,[],[],0.003683
83,Minimal complexity #282,"{""name"":""imgreg"",""id"":""tz1eVFJgKtWeQ7TsQ1G1BWu4zY61i1XB1pii""}",ooJQ7kfnWnHnYNYMBbFyZiWKxbhfEJXKrVXBYAYcnJFeGVVvyXt,[],[],0.003683
84,Minimal complexity #281,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",oogQUY3snc7kW9HNFAvo13XcCjhstghmzzhiYRSRd71X7xFV1bi,[],[],0.003716
85,Minimal complexity #280,"{""name"":""imgreg"",""id"":""tz1eVFJgKtWeQ7TsQ1G1BWu4zY61i1XB1pii""}",ooNXbnV5bfanGPxb6CX5gHAxWAs8dZHqTaS2t9MLiwaoGnERdjz,[],[],0.003683
86,Minimal complexity #279,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",ooE6EgGQtCYeCV1KqL2D8Dvdi9H971yBnEq7hgQU8fhZeesSsgv,[],[],0.003716
87,Minimal complexity #278,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",onzSaLCWcQ3vMFkeo7fhmhnZhRuAhsQk1njrwHcQjXQYjQspifr,[],[],0.003716
88,Minimal complexity #277,"{""name"":""The Nature Of Code"",""id"":""tz1QTfLD4huzbq6VJ4RW8p6K172qdtceeBye""}",onkm1Ju2Q22whuShi9kPoZBBpguNCAySSdDXWmD7xZ3gNE8eaFk,[],[],0.003879
89,Minimal complexity #276,"{""name"":""The Nature Of Code"",""id"":""tz1QTfLD4huzbq6VJ4RW8p6K172qdtceeBye""}",oo5W6LJfPRz6fqQAFdq5uSdYmVvvryHZgb5Z1pwFwX8jcfMC5ym,[],[],0.003879
90,Minimal complexity #275,"{""name"":""42ordinarymice"",""id"":""tz1Mx2mPSTY5ddFDyCQMtRzCNaHcpMBJoxMr""}",ontTP9GwtNSffbMczsPAt9oVBwK85KvmvN2oCD5VGrAsB6eyxTB,[],[],0.003825
91,Minimal complexity #274,"{""name"":null,""id"":""tz1fBk6M2hLmR7ieTuoQ9iP5Yj6fzJPkBW4f""}",ooHRtQMbwYJZfm9LpfY5F7bdT3pCrDztputGFNLH21uWr2T3YyH,[],[],0.003825
92,Minimal complexity #273,"{""name"":null,""id"":""tz1U9KKcFDdwHViFToPNhfWRHCvkadAND8rb""}",opYcykgPuzPkouJmbjeY2fjK6312b7gz53fSAk9iurEK9RpeaLC,[],[],0.003825
93,Minimal complexity #272,"{""name"":null,""id"":""tz1Mbo7171szfrM2BMVZtGukCH1kAxRJwbja""}",onmJDB2kjmwifSooasbzkZoRDMETe8xj8YaX2h6C7f2j5yCK1VE,[],[],0.003568
94,Minimal complexity #271,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",opDBgsyD8K1gAFYbVGLpgyRApXvTiu3B7kxuWBcRUaKKUqonm9S,[],[],0.003825
95,Minimal complexity #270,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",ooM3j8DFHZ7pQRodGhQqMsJGQNkdWeT9q9T75E7by24pfJs1VZ6,[],[],0.003825
96,Minimal complexity #269,"{""name"":null,""id"":""tz1QXEc1AJLWyr27c8Qb4chKVQARsqDB2Tvi""}",op9wqhfsNHZ6W9mHZJSZa4aP5VvXw2s6mnY1xKySHnDsAshmu5T,[],[],0.003716
97,Minimal complexity #268,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",oox6gVKbftDPPHfS4YuZCXDrPj28a6xFfDKPJ5zCoDGF6PNxXNV,[],[],0.003737
98,Minimal complexity #267,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",onwqVgEYjEoKRnWVftrFkvNGfjGi68j28ApEEvFJoypWTF1CtZz,[],[],0.003737
99,Minimal complexity #266,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",oonmFovUqjJ72SHRrDC9GXwDJzHHEQG775NdNJuNvh3p1SnRgxy,[],[],0.003737
100,Minimal complexity #265,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",opJRRXAo7L2QVWBwzDxCiYWV2VjytKVnaKoauq68iRier7152Vm,[],[],0.003879
101,Minimal complexity #264,"{""name"":""count_0"",""id"":""tz1WJMNHQPbh8eqNsWQa6T557T4Y92x2ccFB""}",ooEg49RMAZhJk6KE8qyncANHPYCybzhNXWzBfB8PEdKxxf9u5KG,[],[],0.003879
102,Minimal complexity #263,"{""name"":""hibikilla"",""id"":""tz1VvKM8x7kMZNJAevCDFqYBMqgP5dz3VMd6""}",oox3dZRMrjy5dafrjSPgb4c5BWrRjetW6hvjneLANvnwqp9GjjH,[],[],0.003879
103,Minimal complexity #262,"{""name"":""NftBiker"",""id"":""tz1hvfkpf7HbnE1Rroi7JbyegVjZzu97Yqw6""}",op3EoAe8z6bpGtrmoeT5s4d1XRZbpyE7wYhqC8sHEAAJcTrQFxm,[],[],0.01
104,Minimal complexity #261,"{""name"":""yihao"",""id"":""tz1VvsTA2B8uyG38ehPFzRPhQrEerLK22YXN""}",onfymfpkudoTHxHjYFt8XPZz4XzbqEvvSwGh3hkzsze6dGaccX3,[],[],0.003683
105,Minimal complexity #260,"{""name"":""smldms"",""id"":""tz1PNijLkGEGcECdS3z7KR9ZUPMWnxQcjLky""}",opNaee2seqv3ZRG9g21xtZ5TLc1pYJg3Xt1cMxZ3sNkvHFoMV2N,[],[],0.003683
106,Minimal complexity #259,"{""name"":""smldms"",""id"":""tz1PNijLkGEGcECdS3z7KR9ZUPMWnxQcjLky""}",oo2WWV6Bk2KSbBdi132G2isR5oXz6R8eq3GT5kjVbRzTrKzGqSy,[],[],0.003683
107,Minimal complexity #258,"{""name"":""Owen Moore"",""id"":""tz1aV3qdpig8XeHHa1zXRUZ5PJfed2e7NnXF""}",op7jtRTkP5raHdFKPmwMcXceGGrBTCEiP9k24vvK1dAnLwUpPBY,"[{""price"":2000000,""acceptedAt"":""2022-12-20T13:37:59.000Z""}]",[],0.003859
108,Minimal complexity #257,"{""name"":""Owen Moore"",""id"":""tz1aV3qdpig8XeHHa1zXRUZ5PJfed2e7NnXF""}",oo9Qn4V4RTXzpcePU4X5DgBe1xP3xfZ6qq4JzZQ52KDszJ7SnCe,[],[],0.003859
109,Minimal complexity #256,"{""name"":""Owen Moore"",""id"":""tz1aV3qdpig8XeHHa1zXRUZ5PJfed2e7NnXF""}",ooThJ1rdPdJw39W7XvevtmEdZhYnk83awBPRZRzbMd6qovcKNpj,"[{""price"":2000000,""acceptedAt"":""2022-12-26T01:14:29.000Z""}]",[],0.003859
110,Minimal complexity #255,"{""name"":""Jrdaumer.tez"",""id"":""tz1dmo6rwvv1LZCPaCuJK3MVZQywo1Tk8pD1""}",opYb11gBa25zpcAJx8sX4uetang6p1rLa8j9dTkhQRYmBBa1R32,[],[],0.003879
