,name,minter,generationHash,listings,offers,gas_fee
182,BRTLSMBRTHDY #183,"{""name"":""icons"",""id"":""tz1cGdvL2YBEGi2ekBzeLa1vbeRUKgYiCmEu""}",opHt1iyDnQnBzt6PqT8ViXYW6ZnDpS4TB9SzA8EaNEgeXBqGSkk,[],[],0.2
183,BRTLSMBRTHDY #182,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",ooc5zBbFZpTq4ujPWNcXDkPCWWMT2jxeAarUCwqFqw3mTfrwLB7,"[{""price"":8000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-16T21:37:44.000Z""},{""price"":8500000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1950000,""acceptedAt"":""2022-11-17T00:26:59.000Z""}]",[],0.22
184,BRTLSMBRTHDY #181,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",ooWtaX51a2LZb9EdnHh5Kz8PxXJUxpLaGsQXGR2bR6MwGspH4cX,"[{""price"":5690000,""acceptedAt"":""2022-11-16T21:10:44.000Z""}]",[],0.28
185,BRTLSMBRTHDY #180,"{""name"":""Mr.Gsv"",""id"":""tz1gBTEG4fcb5rWqdwr8spUyhRS4PsNmRgSV""}",ooBd6VQ2TYSXq2tf1zVH9bzVv5fjD41cnqbMfkYGvuX8cLMfaai,"[{""price"":20000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T21:29:14.000Z""}]",[],0.3
186,BRTLSMBRTHDY #179,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",opTtnTCbuS9jRYADzP5B1AkGFAZbnjcqRhrJYnA1P25mXn2dDgX,"[{""price"":6970000,""acceptedAt"":""2022-11-16T21:25:14.000Z""}]",[],0.31
187,BRTLSMBRTHDY #178,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",oo7JcXneF2hfP6fc7XGZoN2SGmEuV8WxEo4SCzgc341eWxt9Pb1,"[{""price"":9990000,""acceptedAt"":null},{""price"":14880000,""acceptedAt"":""2022-11-17T01:52:59.000Z""}]",[],0.33
188,BRTLSMBRTHDY #177,"{""name"":""vampp"",""id"":""tz1Zvf3VMkHiYAQNGLR1mzLHqafiNYJXBjpX""}",onjhhkM8Q6NNCMSURMD7v5nB89AjnbW1uLpgcWu6t9AAxLH5hW8,"[{""price"":14770000,""acceptedAt"":null},{""price"":6880000,""acceptedAt"":""2022-11-16T21:17:44.000Z""}]",[],0.33
189,BRTLSMBRTHDY #176,"{""name"":null,""id"":""tz1PK76AxDn23zWswVJFdYjJjwuQNbNfi4N8""}",oomQZNUrMBuZtDcxsJCLNap55QXKfQWvtwxUx6sBeHWfenbwyEn,"[{""price"":4500000,""acceptedAt"":""2022-11-16T21:09:14.000Z""}]",[],0.333
190,BRTLSMBRTHDY #175,"{""name"":""Biggtopp"",""id"":""tz1VymPMaRnZDWojxs1puBgtJjLGKxnTpcS3""}",ooNWse9jsU2fWQoN5n6GeYmt5rKnJnwFtAQtfsuns1wjnkdDhPv,[],[],0.5
191,BRTLSMBRTHDY #174,"{""name"":""Begal"",""id"":""tz1MaXicgiBuC64KpNqn17utWc5rTJDFxaH3""}",ontqRjaac14YWwGsqZfvcyKSLTMVCMwr3RJ5J61EbgufDi4vxNC,"[{""price"":20000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3750000,""acceptedAt"":""2022-11-16T22:11:14.000Z""}]",[],0.5
192,BRTLSMBRTHDY #173,"{""name"":""GollumNFT"",""id"":""tz1gKQKVmgU2qeeS98dh74g6t3M7pu6YGvYk""}",ooZAfo9oHBY3Qrn87rZ7mYHg5WB8AFeeLTbrWR6oa8FZSumFJ94,[],[],0.5
193,BRTLSMBRTHDY #172,"{""name"":""fantonbeat"",""id"":""tz1cWmjFkZzKWsuxKvrkLeS2tEVgzfVVC73b""}",ooA35EKQsf7VbUBVcACY7fAhE2F1Jsuigivo9g5S4mgv5wEmWxA,[],[],0.5
194,BRTLSMBRTHDY #171,"{""name"":""Trismegisto"",""id"":""tz1LmEvSBa3aY9AG2qGiH3ijqEtbThZqcX2j""}",ooJujwDB5xFEa3jcP8AroYGQTiSG5iGPdip1DrRKbsoos77AeHk,"[{""price"":5000000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],0.5
195,BRTLSMBRTHDY #170,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",onrzFGfuiT4gHMcTMGDq9Ro53yXKAf5gvABczqtNDQRJPjUqnjc,"[{""price"":6690000,""acceptedAt"":""2022-11-16T21:24:14.000Z""}]",[],0.69
196,BRTLSMBRTHDY #169,"{""name"":""Tuyul"",""id"":""tz1YjLyxgbRkRbkyqVAxFDLMzeP1it92cVTo""}",opPmxcmjNkKKAXne7StD1NJt6uEoEcPq4noQBqBiTXedUDFcCxT,"[{""price"":42690000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":""2022-11-17T07:52:59.000Z""},{""price"":7000000,""acceptedAt"":""2022-12-18T20:44:59.000Z""}]","[{""price"":7000000,""acceptedAt"":null}]",1.003679
197,BRTLSMBRTHDY #168,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",opHD5LWC8NKAQ9uBCdhEpkhUPHsDF9A2dJPYuFgy9y1NoFt1iQQ,[],[],1.0
198,BRTLSMBRTHDY #167,"{""name"":null,""id"":""tz1hmrfHMi7BmvnjYwtqzHmUCsY4ztS4DJta""}",opKSgA3Pu7BsXRgevbjep5GPKjso39SDGUC721grQ9YRMtZt1T1,"[{""price"":2000000,""acceptedAt"":""2022-11-16T22:35:59.000Z""}]",[],1.0
199,BRTLSMBRTHDY #166,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",onvShm2gnj7YEgYRSh6d87f2WGomemuUJzDsp5NZZhDuoNaDymV,"[{""price"":5000000,""acceptedAt"":""2022-11-16T21:08:14.000Z""}]",[],1.0
200,BRTLSMBRTHDY #165,"{""name"":null,""id"":""tz1dWHA7S1E3bbNehdfrZ7Mb5sKsLGyECEmr""}",ooUq1L9PtyAmbRaGCwrZJPn7AeD6AxYQg5raymRZUurafXWhbRd,"[{""price"":33000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T22:04:44.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],1.0
201,BRTLSMBRTHDY #164,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",ooXhHzTShMwpVcMUaz9Hne5yX8yegFXr51z9bqKgCPK2Vbs3Mfr,"[{""price"":11000000,""acceptedAt"":""2022-11-16T21:36:44.000Z""}]",[],1.0
202,BRTLSMBRTHDY #163,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",onwKLnvX9nDE6isdM3txiJVj4m8VBnn8PtwaoQjN5zKUtGwVmzQ,"[{""price"":5000000,""acceptedAt"":""2022-12-09T15:15:29.000Z""}]",[],1.0
203,BRTLSMBRTHDY #162,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",oo2dxEsEa9DxmzxvcZqi9E9yH9WAe2SYwgQicJD1PK5XMsSYZcc,"[{""price"":15000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],1.0
204,BRTLSMBRTHDY #161,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",oo6is4yVt2Wz5gZRi6mmSBVyyV7BFDnuTgGryAy2vL2qhbgin7R,"[{""price"":10000000,""acceptedAt"":""2022-11-16T21:14:14.000Z""}]",[],1.0
205,BRTLSMBRTHDY #160,"{""name"":null,""id"":""tz1NJf4KZ17SC4hwqznFCCkBz7jVWQ2TjTzK""}",oou9FRrM316WE9t8and6frHZTJsAikXuthPT66cTYy1ywghvGje,"[{""price"":9000000,""acceptedAt"":null}]",[],1.0
206,BRTLSMBRTHDY #159,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",opHyV9Z6USfiAJrk99jGfP62Ha726yxud5ffwodSCdnyrsvtN6S,"[{""price"":16000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-19T18:44:44.000Z""}]",[],1.0
207,BRTLSMBRTHDY #158,"{""name"":""seventeenblack"",""id"":""tz2LXbRhJdbHCsG5S6BydPLFg3YFTaGmG69S""}",ooS8dx5nH1NJgYMqKD3iNo6AdVZGuWTTo3qrMZGHrYLXqv9R9Ct,"[{""price"":10000000,""acceptedAt"":null}]",[],1.1
208,BRTLSMBRTHDY #157,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",ooyjmEjG6ZBVtvKcvVEXwzDGNmW5hi6QHbRuNm6F9C8brc69TXY,"[{""price"":9000000,""acceptedAt"":""2022-11-16T21:13:14.000Z""},{""price"":27000000,""acceptedAt"":null}]",[],1.19
209,BRTLSMBRTHDY #156,"{""name"":""Misnomer"",""id"":""tz1W7bVjUmtwDb5rhHtauJszAfQqHao4Lhvj""}",oobwDHTcbvpqheEL1YZmcDUie29w59cvevHTED9cwJgrXyrerV2,[],[],1.508
210,BRTLSMBRTHDY #155,"{""name"":""kassatsu.tez"",""id"":""tz1RKxv6MR6dvGcBNvchoxEwJtRSgBSti34K""}",opXeRfWYHr2gLpZ4f7Dq4v6RUHVUuAudjAFQyrd9UvB4CcBCK4i,[],[],2.0001
211,BRTLSMBRTHDY #154,"{""name"":null,""id"":""tz1hxv34wnQfoB59cMxSgMGUfpFzbPCwQ1DZ""}",oo5ExGFh33mQkbNK8VcfGHaNFeUCbJZTHhUDYVXjML77SaTXYDB,"[{""price"":2000000,""acceptedAt"":""2022-11-16T22:37:59.000Z""}]",[],2.0
212,BRTLSMBRTHDY #153,"{""name"":""yuri alberto"",""id"":""tz1fhbgTaxYwmJKCZWGUgu2RbzFzRhKHuT1q""}",oodv99sY43gByLsmqeqdFfSoq1xwY16PQ2Ft1iMbZUdxTDzSG77,[],[],2.0
213,BRTLSMBRTHDY #152,"{""name"":""Caneta Azul"",""id"":""tz1brFa2bq46sK688b9FhDbP6fN6jJNEZ2BW""}",opRBgqEFVxcx8RfczaUiRBF2ydAxHVGFF7yEBaTe1ayNDtoDRrq,[],[],2.0
214,BRTLSMBRTHDY #151,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",ooF6MP4PC9hqL3yup81waTE9i2KZ5GtWg5GijGFtGCyh7ThMrh1,"[{""price"":10000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-16T21:26:44.000Z""}]",[],2.1
215,BRTLSMBRTHDY #150,"{""name"":null,""id"":""tz1L8VXFaNhfihAQU4zJsP7jDyQBGYSJKHYD""}",onyvXxbvgZim6Fw5DKakZp9k3HimWj4q3DhDKHGL2SNJNCBkbFy,[],[],2.7368
216,BRTLSMBRTHDY #149,"{""name"":null,""id"":""tz1XXeFwTC2wFyZm4SbbzHdFj9vannVCcRH4""}",ooHLm4MqwX5EUXZudUcw1pZFbjePKC6PCjsrjrWQtiduMASfkMA,[],[],11.0
217,BRTLSMBRTHDY #148,"{""name"":null,""id"":""tz1NefNTvefWB1PYSMpBnJG5jPAHrn2n92Km""}",ooU2WZYzxns2pjpMdMX5enNqnuNKZaxUMqsQ9sbCPSepUTSJ1jc,[],[],0.05
218,BRTLSMBRTHDY #147,"{""name"":""GORE"",""id"":""tz1eHtSYDmFePHvZYHQZvQLk1kpvfcMFdLeJ""}",ooof8CVnvCTVzV1mbJduRup1anPuLn7eV4NdtfVifz27SQ18gWt,"[{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.1
219,BRTLSMBRTHDY #146,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",ooXK9MiNpDzrVVTPhhx4NzSu1qtvQ3BXfiAkS7fekCmukJ7j7Bb,[],[],0.1
220,BRTLSMBRTHDY #145,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",opTPwjqAsdSHWBaEvndZsajHeuh7FyB8vfw47UuDLmSeG8bbExN,"[{""price"":8000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":""2022-11-16T22:10:14.000Z""}]",[],0.1
221,BRTLSMBRTHDY #144,"{""name"":""seventeenblack"",""id"":""tz2LXbRhJdbHCsG5S6BydPLFg3YFTaGmG69S""}",ooQtuKKxm2Npta9rRyLhdHBQhebdkk57XTaj6s6z7JtS8VvSjkD,"[{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":""2022-11-25T22:24:44.000Z""}]","[{""price"":3500000,""acceptedAt"":null}]",0.1
222,BRTLSMBRTHDY #143,"{""name"":""Vault(forhumans)"",""id"":""tz1cdowmr8kiWZpN5cESMw19bx3Gamupvkji""}",opQTmqncC6zosMy9sgLtd56G6samBEa246csB3yyyvmFnXvRvY2,[],[],0.1
223,BRTLSMBRTHDY #142,"{""name"":""panama"",""id"":""tz1aGMr2PA3CfWcSpdQvyJWrkUURcsJxYj2k""}",ooB6t5PFYJmfd6UqiXFWR3RKLHzFKvhsJoTrNP3bu2RXz1Tbr7v,"[{""price"":4000000,""acceptedAt"":""2022-11-16T21:09:44.000Z""}]",[],0.1
224,BRTLSMBRTHDY #141,"{""name"":""tluav (MihailGreen)"",""id"":""tz1YxAN3rn85UQxevF7w78v66xHnSQQByo2j""}",onrNFbPL327rX83pPH2RwRWKQ2KByTsZf4a3DYaAmHzHoqojBJe,"[{""price"":4000000,""acceptedAt"":""2022-11-16T21:33:14.000Z""}]",[],0.1
225,BRTLSMBRTHDY #140,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",oonLPHrRHQTFfG16BrLy4wmicPSCKjaMA89UFXpdRDUwcCEmM4P,"[{""price"":4000000,""acceptedAt"":""2022-11-16T21:12:14.000Z""},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":7900000,""acceptedAt"":""2022-11-16T21:32:14.000Z""}]",[],0.11
226,BRTLSMBRTHDY #139,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",opGhyc58VBgqQMryeVtZ5dqtaQiqfwzyZQ93uEdkfTDAyNw9eUB,"[{""price"":8000000,""acceptedAt"":null},{""price"":3750000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1850000,""acceptedAt"":""2022-11-16T22:35:59.000Z""},{""price"":13000000,""acceptedAt"":null}]",[],0.11
227,BRTLSMBRTHDY #138,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",onvbro4nk6KKMUoQhRRnq6eZkPevMAwUhmD5yNmJKWCh3f8sEQT,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:27:44.000Z""}]",[],0.12
228,BRTLSMBRTHDY #137,"{""name"":""saiyajin"",""id"":""tz1NC1gVtqD7TBqeoSr6H7CsDceLH54SyinJ""}",oozAPnEfnj4Xf4XXVBhttXzLYu2e8AhKBr9QMe4UHK9EVnkwFPm,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:45:44.000Z""}]",[],0.12
229,BRTLSMBRTHDY #136,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",ontGcjZmAFuN2jF7NcmdVgtqYtoQQhC6in1VjGp8rxo1GcAn9Vj,"[{""price"":7000000,""acceptedAt"":""2022-11-16T21:15:14.000Z""}]",[],0.12
230,BRTLSMBRTHDY #135,"{""name"":""operator"",""id"":""tz1WgHw43eVLLoTaF2XcBnHKupVJ5WYmHNzC""}",opJoPy1zvHYFAfgctAVQHNUbWLGucc1RNNo3wftCChWKNctCx3y,"[{""price"":5000000,""acceptedAt"":""2022-12-15T15:03:44.000Z""}]",[],4.099999
231,BRTLSMBRTHDY #134,"{""name"":""grasshopper"",""id"":""tz1RX7SnDkLeeh82xTh5kPCZNT3TbxS6rtMS""}",opZPLfz2jXm2Z2GThRpy9EDJgrEvvToUPRga1iNVTEauc9yXyF6,"[{""price"":20000000,""acceptedAt"":null}]",[],4.099999
232,BRTLSMBRTHDY #133,"{""name"":""Clover"",""id"":""tz1P3Tui1vMu86qkx2WCbKHSunwRa31d1EiX""}",ooSevMxYDtLkbZRe8b1x4TTnfkWLpYABzTAvWoVDvRprmeMBi6k,[],[],4.099999
233,BRTLSMBRTHDY #132,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",opP5qGdRrk7RYwEFYjKtqW9rqkp5JJSNz26Uy2oXivLWmkaDmv8,"[{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.14
234,BRTLSMBRTHDY #131,"{""name"":""CollectionFX"",""id"":""tz1gim2EQo2ctxGnd1KY2DGAdwMDSaVif284""}",onhuUe4zpGs7vS2fTi54mL423ghCPY5Njywet2vhmxcwwaJEw6u,"[{""price"":12000000,""acceptedAt"":null}]",[],0.15
235,BRTLSMBRTHDY #130,"{""name"":""Inglide"",""id"":""tz1UvsQnsBr1HzeECqGFi98KJQ9VAEVE9rEz""}",op5QzKPHPu6a7Hs9ewWrdNBCgux78nRvWgv5zTRVjiy6i5zrYed,[],[],0.15
236,BRTLSMBRTHDY #129,"{""name"":""PierreDunn"",""id"":""tz1UAnRqXU5eR6SgxcX3BaUikXyistDRuxyj""}",onwCuY9R4ASXWQuba4LWcHwUfmrUJPTb1A4KyFhhe9xgLGyaeCH,"[{""price"":20000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-17T01:38:29.000Z""},{""price"":40000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",[],0.19
237,BRTLSMBRTHDY #128,"{""name"":""Podryv Ustoev"",""id"":""tz1RJtAQR96Pmozpsc9MTPRAEp2auAHQvW7B""}",op3h67ymp3hkTE3ThnGcCvzULkJdePbsrMMziGSnjEjPRXMVXjb,"[{""price"":7000000,""acceptedAt"":""2022-11-16T21:21:44.000Z""}]",[],0.2
238,BRTLSMBRTHDY #127,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",opMUKsdKpa5xHXUmTCRVRL7ge6uxXPJeogcWEnEskJ3RBfdaSRY,[],[],0.2
239,BRTLSMBRTHDY #126,"{""name"":""TezMarket"",""id"":""tz1au96ZfQuoo62sJyhmvJ6yysvpPyRVhqBf""}",ooup894XQAiJr9KC16ai6YP3okyrP1kWf58qfTvtLa3v49JAbaf,"[{""price"":19000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":7900000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":4300000,""acceptedAt"":""2022-11-16T21:47:14.000Z""}]",[],0.2
240,BRTLSMBRTHDY #125,"{""name"":""bestiariusz"",""id"":""tz1ZnKcsuHvtZxW9nQp6ky1qnrpohpoPecUb""}",ooVhupXbcrvJCkFdb4MMRh6vR2KsgYJGR5259uoewYsNP2D9qAj,"[{""price"":15000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null}]",[],0.2
241,BRTLSMBRTHDY #124,"{""name"":""dandelion"",""id"":""tz1XFUjSbTPDbh6BoSyAKNdA5VhdfQhytzXV""}",ooJ5sEmM51KTjJedPhJBfkK9g7afRUESWEzEXn66UNAz931EqRX,"[{""price"":14000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null}]",[],0.2
242,BRTLSMBRTHDY #123,"{""name"":""Jimbo Jambo"",""id"":""tz1VxD9JTHR3cZyX7tymAnFgTg7aUcPydvTv""}",opNKfhN6RVDZMHhuwGYUTVTEULoN5qmuYLPheV2LVJQza4mcJfB,"[{""price"":9000000,""acceptedAt"":""2022-11-16T21:16:14.000Z""}]","[{""price"":3000000,""acceptedAt"":""2022-12-28T08:38:29.000Z""}]",0.2
243,BRTLSMBRTHDY #122,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",oo4Tbo8rbEt2qd959gyLLNUJay9vyoGQ59bCTujMT2uY5KLT4FS,"[{""price"":5000000,""acceptedAt"":""2022-11-16T21:10:44.000Z""}]",[],0.2
244,BRTLSMBRTHDY #121,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",opTgNjS2TnHB58R8psMHPugV1mhmPHdDZGWfAuW1TQiEVFxY86b,"[{""price"":55000000,""acceptedAt"":null}]",[],0.200367
245,BRTLSMBRTHDY #120,"{""name"":null,""id"":""tz1MFYSHEYKvdQsLDvWvYPKE2r3QCUbMME59""}",ooKyT1WWPUF2GMrz5dVsKRaZXLnG4SYmmsPs9kRXFa3rsYV3RGK,"[{""price"":130000000,""acceptedAt"":null}]",[],0.200367
246,BRTLSMBRTHDY #119,"{""name"":""guiboguibo"",""id"":""tz1TFjv1rC41koxYBVczv4zwVqDSs9xNDvZ1""}",oooYf4Vjd82MNEfpFhvaiDk5LkWc9eDPuMJNDmSH7tG9BfPiy8U,"[{""price"":8000000,""acceptedAt"":""2022-11-16T21:33:14.000Z""}]",[],0.24
247,BRTLSMBRTHDY #118,"{""name"":null,""id"":""tz29sjgBVYt7ZRpo2zcSxDNrogUWCvxhjssD""}",opFZfokR1w75xKMMY7M5qM6qf6T1RddWjNUMvPpRopmJzdETs7q,[],[],0.25
248,BRTLSMBRTHDY #117,"{""name"":""Svistos Svistoplyas"",""id"":""tz1YUgmTi6Gr2qpcyqUdcCZeena3HbhhnnqH""}",ooduq7x5atcSAP76ViNzxXtpSAHXQhCxTrrJdsEqCARfP6AKABn,"[{""price"":7000000,""acceptedAt"":""2022-11-16T21:20:44.000Z""}]",[],0.3
249,BRTLSMBRTHDY #116,"{""name"":""icons"",""id"":""tz1cGdvL2YBEGi2ekBzeLa1vbeRUKgYiCmEu""}",onwCj4tmewBcnKj7wRT2iXhJEVg9yJgMZxDRd1wrC7jrTuzVUdz,"[{""price"":32000000,""acceptedAt"":""2022-11-17T03:43:44.000Z""}]",[],0.3
250,BRTLSMBRTHDY #115,"{""name"":""Uncle Insect"",""id"":""tz1MeHjxmikZDV5JDUjrrr8NTnpKDYMiCZ22""}",onjqKBP9j3YVyaDvBEBYrjsqFSotKK99jP1Qhk4DfcYLrri89yM,"[{""price"":15000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-11-17T01:58:59.000Z""}]",[],0.35
251,BRTLSMBRTHDY #114,"{""name"":null,""id"":""tz1UWrUMefcGRKS5PkR4NU2oW7CF5QMrGkok""}",oniEpPsFzVXXtExJrDcPgvVeT8JMue5HK7n9Nqcb1Uvh5i9EXyf,"[{""price"":9990000,""acceptedAt"":null},{""price"":5900000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":""2022-11-19T09:16:14.000Z""},{""price"":4500000,""acceptedAt"":""2022-12-28T23:33:14.000Z""}]",[],0.44
252,BRTLSMBRTHDY #113,"{""name"":""_Poritz"",""id"":""tz2T81YWfh1jj7LT3HaDhsXJ3nWAUcJtqAuL""}",ooFVdUApc2kiMiHP8ap2jhJ2niMhaJHAudeiKvUhuT9gXgfC1V4,"[{""price"":6500000,""acceptedAt"":""2022-11-17T01:46:29.000Z""}]",[],0.5
253,BRTLSMBRTHDY #112,"{""name"":""Lucas"",""id"":""tz1h26D7vVgCar7Ht8qGxuWJB2L12ovPWzKW""}",ooHVKwV7wuqWxLgvgy9RojPUSANb2YyVBA92Y6DGSMGv5VCrWYN,[],[],1.0
254,BRTLSMBRTHDY #111,"{""name"":""yuri alberto"",""id"":""tz1fhbgTaxYwmJKCZWGUgu2RbzFzRhKHuT1q""}",oonfE8tKAniDEsQZjUcBr12gKj2J4FnwcJbZtjXyys9uMi9f4oN,[],[],1.0
255,BRTLSMBRTHDY #110,"{""name"":""txiiiiii"",""id"":""tz1ZQS1uSRoUoTjVNGLDLXhNwmmZ3oNfcU6J""}",op9ZKNWSn5jC1o2fsPT5VTTdiXBtDGC8MRU3oksx4tZutwxJCNa,"[{""price"":25000000,""acceptedAt"":null},{""price"":4800000,""acceptedAt"":""2022-11-19T01:22:59.000Z""}]",[],1.0
256,BRTLSMBRTHDY #109,"{""name"":""*Daisis*"",""id"":""tz1VQGetTEyU7b5GWcwb4YuvqDhXFrf3ik6o""}",oo3Mq3kJBQasttMK9zoLd6PdETRbEX3T1WMafa8XwSqV97Wtbex,"[{""price"":12000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T00:07:59.000Z""}]","[{""price"":2000000,""acceptedAt"":null}]",1.0
257,BRTLSMBRTHDY #108,"{""name"":null,""id"":""tz1PBSPfqCugX6WJz5VhW9e6TEuWvJcSuuk1""}",opE3ssiRpz2CwqRy3y1dBHYChTrLbnE6whNtQkucrke2r3F5YoY,"[{""price"":8000000,""acceptedAt"":""2022-11-17T04:05:14.000Z""}]",[],1.0
258,BRTLSMBRTHDY #107,"{""name"":""redneck"",""id"":""tz1LrzUZyuq1i25tdZ4sEjcq5jf5gud2SjEm""}",ooCUAubm4Yv7UZ46wKP7xTSk6Z3SmJq7Z19jJEUpYuoY5kQiT5L,"[{""price"":12000000,""acceptedAt"":""2022-11-16T21:27:14.000Z""}]",[],1.0
259,BRTLSMBRTHDY #106,"{""name"":""PLIS BUY"",""id"":""tz1aJqUWRNL6enhKVf85SkdwE1ia8wPuKMR8""}",onhE7nds375ZxaUrgAgB7BYZqt9JY3pLStaQdUNKunDHht2WR9V,"[{""price"":13000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":3750000,""acceptedAt"":""2022-11-17T01:37:29.000Z""}]",[],1.003538
260,BRTLSMBRTHDY #105,"{""name"":""Misnomer"",""id"":""tz1W7bVjUmtwDb5rhHtauJszAfQqHao4Lhvj""}",opDeM4m3w1Wk4ZSk9Fivz4iL1N4dsdMSUuVgBSumeLhfDqRiNQv,[],[],1.003538
261,BRTLSMBRTHDY #104,"{""name"":null,""id"":""tz1TjPQDkFMbpQHFwp4Judi8mikwNA79iUm8""}",onxi8kHnCqekiH57pEvhbM3Ts3VQxp8qKgFXxj7CcWJzc5FFuDz,"[{""price"":6000000,""acceptedAt"":""2022-11-16T21:24:14.000Z""}]",[],2.009
262,BRTLSMBRTHDY #103,"{""name"":null,""id"":""tz1hxv34wnQfoB59cMxSgMGUfpFzbPCwQ1DZ""}",ooAGJdyFUbN1d2Lnboz8V5xFiup35XBYyQKuz1d4sKC1VVdTGqy,"[{""price"":2000000,""acceptedAt"":""2022-11-16T22:37:59.000Z""}]",[],2.0
