,name,minter,generationHash,listings,offers,gas_fee
297,Mantle #68,"{""name"":null,""id"":""tz1YWTLuLFVVpZbTfKSDHSVSvLvfGLB3pvgH""}",opKU8NC3SKZuGdqxxznmATqNvTsbNpVLQuRNRocYcKAB9EU2t9z,"[{""price"":88000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":""2022-11-16T20:36:14.000Z""},{""price"":150000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":null},{""price"":85000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":""2022-11-27T23:30:59.000Z""}]","[{""price"":50000000,""acceptedAt"":null}]",1.0
298,Mantle #67,"{""name"":""Green Power"",""id"":""tz1XXEisujshYkkDWHZ3AjgiARNRLhXNh5tJ""}",oo33MCgxwYQyTyh4nodGvepFwsot67xHHVE6fzu8Yrq2nxvjwN8,"[{""price"":69690000,""acceptedAt"":""2022-11-16T20:26:44.000Z""},{""price"":222000000,""acceptedAt"":null},{""price"":185000000,""acceptedAt"":null},{""price"":165000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null}]",[],1.0
299,Mantle #66,"{""name"":""Cosine "",""id"":""tz1WGU8ambbxFQqr53wYtphfte7Wf2f1zb5L""}",onvt9rJCuA4tJTKoBqwJDfDywgg3JhKNYAaypZ6BHmxDWrHrVii,"[{""price"":269000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":124000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":157000000,""acceptedAt"":null},{""price"":246810000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":""2022-12-14T22:04:29.000Z""}]",[],1.0
300,Mantle #65,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",ooxGHdeHFHDGHC1rC9zCMbSrYavkK2myM8NzZCLoS86nXvXimwr,"[{""price"":45000000,""acceptedAt"":""2022-11-16T20:23:44.000Z""},{""price"":101000000,""acceptedAt"":""2022-11-16T20:37:44.000Z""},{""price"":350000000,""acceptedAt"":null},{""price"":229000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null},{""price"":155000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":109000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":""2022-11-16T21:28:44.000Z""}]",[],1.0
301,Mantle #64,"{""name"":""LimitlessProductions"",""id"":""tz1XAFvpynqgRBizrYs12fBt563NSHm9FWve""}",oonJnusBW5c3GFPzBW2sx1Qy2qAWjYHid5mqQZ45qPZSi9bqFyY,"[{""price"":290000000,""acceptedAt"":null},{""price"":180000000,""acceptedAt"":null},{""price"":109000000,""acceptedAt"":""2022-11-16T23:46:59.000Z""},{""price"":200000000,""acceptedAt"":null}]",[],1.0
302,Mantle #63,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",opPMtyGUmfWNNXBAdPkTnBaueu7aa6x6Pr9QGGVYZfvFkmyoAuc,"[{""price"":350000000,""acceptedAt"":null},{""price"":185000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-12-25T19:45:59.000Z""}]",[],1.0
303,Mantle #62,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",ooE6FtWHbAwJzDVu7C3TZv8w1MAvRVfRLzFs4XqwLG3C4tFszDe,"[{""price"":100000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":270000000,""acceptedAt"":""2022-11-16T20:48:44.000Z""}]",[],1.5
304,Mantle #61,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",oojUg1jV3GDtjoDyACRwti6uK1ounCH5hp18Pn7btckBibhcmML,"[{""price"":80000000,""acceptedAt"":""2022-11-16T20:30:44.000Z""},{""price"":133000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":""2022-11-16T20:58:44.000Z""}]",[],4.0
305,Mantle #60,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",ooJHqVae2J19RSL8TNoTobcnvD8YGkSq12aQDHjjwif2JrY1QXu,"[{""price"":125000000,""acceptedAt"":""2022-11-16T20:39:14.000Z""},{""price"":169000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":159000000,""acceptedAt"":null},{""price"":149000000,""acceptedAt"":null},{""price"":148000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null}]",[],5.0
306,Mantle #59,"{""name"":""rudxane"",""id"":""tz1YHsinBJHMj1YFN7UrCsVAgTcaJCH86PjK""}",op8mghYPDRLY6e2ApB2Xx1n9oCgsTBz61faZr1xeqgKtvosdHTe,"[{""price"":150000000,""acceptedAt"":null}]",[],5.0
307,Mantle #58,"{""name"":null,""id"":""tz1iKBtjbVBvxXZVLTwhaxi5oPJ91FKHRxo4""}",ooscCc7By89b7QAopsdxFFfKS2HtGqCwZe5SUfZa73oT2ccALDU,"[{""price"":100000000,""acceptedAt"":""2022-11-16T20:29:44.000Z""}]",[],10.0
308,Mantle #57,"{""name"":null,""id"":""tz1cpzTSgDfEjRaVCHSzirhAtystipb6Aw2a""}",onnG3Dnc6Bj3RduZsxaGnfasnF3EfHcyWspF1NrHPYRfVwTtJrJ,"[{""price"":149500000,""acceptedAt"":""2022-11-16T20:54:14.000Z""}]",[],10.0
309,Mantle #56,"{""name"":null,""id"":""tz1bxUNvEofXkbh7vQkKKFRtVqXjVsnGSkvk""}",opVR8jGK8whVAosWiLDm1BkPxF7pnPxRkBgH41jA6AfoWCmrNju,"[{""price"":54500000,""acceptedAt"":""2022-11-16T20:27:14.000Z""},{""price"":145000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":""2022-11-17T09:12:29.000Z""}]",[],10.0
310,Mantle #55,"{""name"":null,""id"":""tz1YEF3DwLVSPRA9mnAMTbf6az8b7GPo3zKx""}",onm4PVVMcuyVW5f6rtGMDDREsAfcT4rthmGef5dJb5ffqeR8QEY,"[{""price"":115000000,""acceptedAt"":null},{""price"":104690000,""acceptedAt"":null},{""price"":169690000,""acceptedAt"":null},{""price"":125690000,""acceptedAt"":null},{""price"":105690000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":""2022-11-16T22:34:29.000Z""},{""price"":130000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]","[{""price"":65000000,""acceptedAt"":null}]",10.0
311,Mantle #54,"{""name"":null,""id"":""tz1NbvmPdNg3RFhBXS8QuPQ3s8AZuiASMKd9""}",opBRuvwDL7iDd8E8EMsPpxxPpaRtg9QbXJ4Bnphb4YNNdjEhfFa,"[{""price"":90000000,""acceptedAt"":""2022-11-17T06:28:14.000Z""}]",[],10.0
312,Mantle #53,"{""name"":""FNSRS_SIGMA_MALE"",""id"":""tz1NFhj7vu8jaB8tiUCdL31BpmyPD3LxzUfr""}",ontuc4zp7SdmhmTbYFZnEadLE7NLdqzZco4PceQYXUVw9eJvgVN,"[{""price"":100001000,""acceptedAt"":""2022-11-16T20:35:44.000Z""},{""price"":225000000,""acceptedAt"":null},{""price"":205000000,""acceptedAt"":null},{""price"":138000000,""acceptedAt"":null},{""price"":105000000,""acceptedAt"":""2022-11-17T07:55:29.000Z""}]","[{""price"":80000000,""acceptedAt"":null}]",10.0
313,Mantle #52,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",ooxDtrLY575UALyjLxcoJAsE154hjaX6svGE6muGtStBrcnhZw4,"[{""price"":999000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null},{""price"":295000000,""acceptedAt"":null},{""price"":245000000,""acceptedAt"":null}]",[],0.00389
314,Mantle #51,"{""name"":""Patricia"",""id"":""tz1bBWvfSDE1zAaYNV2oyWSvddN1X6Ejhku4""}",opZPNmmLM4WpeGDEcR2NJ5J5LNtzyVhdihnXr2GBtqVP8F7S6QY,[],[],0.003854
315,Mantle #50,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",ooow4Y4gX58iaoTjifkK76jsHEBZ5iwGURoV63FFSdE63LaLTuj,"[{""price"":55000000,""acceptedAt"":""2022-11-16T20:25:14.000Z""}]",[],0.004034
316,Mantle #49,"{""name"":""Michael Jackson"",""id"":""tz1g4jBx23TfFadCJGm6qvqXw1r3RirYt839""}",ooohUmGHkRNV5XmKS6ZLFxbCqp34ZavxGvyqwKZhBDew1tULtNP,"[{""price"":500000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null}]",[],0.003996
317,Mantle #48,"{""name"":""coral salad "",""id"":""tz1g4QrfaHAmhqbidK3KqtY6eDS8g2AtXt9V""}",oo7hPJ1NkKktEbNNjb1sHxbLNx38oB9nMMhSSMwfnRvH41j9hCm,"[{""price"":100000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null},{""price"":350000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":null},{""price"":95000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-11-19T20:58:59.000Z""}]",[],0.003996
318,Mantle #47,"{""name"":""Tameio Anakampshs"",""id"":""tz1brzWacvc3sCKCRpXNbxp4AKazEybY8ud6""}",onqLT3mm8URBwr8PeaNpSzHMgmV7poCowLnLzAxHjBZ43uEyLU9,"[{""price"":200000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":170000000,""acceptedAt"":null},{""price"":220000000,""acceptedAt"":null},{""price"":170000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":144000000,""acceptedAt"":null},{""price"":166000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":170000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null}]","[{""price"":100000000,""acceptedAt"":""2022-11-19T12:55:14.000Z""},{""price"":100000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null}]",0.003996
319,Mantle #46,"{""name"":""Alemac"",""id"":""tz1P1cRCbGs8dHDrovsQaiKky2ca3yHHKGSy""}",opGkNVfBuNmTBKG38YgsHXXGRdmipq8bnVuMKeCfiv1Bq4jKi9B,"[{""price"":130000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":369000000,""acceptedAt"":null},{""price"":369000000,""acceptedAt"":null}]",[],0.003996
320,Mantle #45,"{""name"":""Valpor"",""id"":""tz1YJ5ZrTGd1gT4ZS9WFDQNLN24qPq3HUNGx""}",ooEhNsBbzMUJ9Qjx7Vp42AM6PLS94dt2m18TEJcEbvzvkHZ29Do,[],[],0.00405
321,Mantle #44,"{""name"":""Degenerate"",""id"":""tz1gkfj2UfbHGsMF41Es6yK2b8RjoKeUJ8UP""}",opSNQJ5Lpg8jNeAiM6SGpDHVfSyySEvqqDjcRQxLBWtmpkStnBX,[],[],0.004177
322,Mantle #43,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",onkcNtcni2N7RnHKtDqbtue5H3SBHvEJuKqHbwz9hwwcwjRqBKS,"[{""price"":140000000,""acceptedAt"":""2022-11-16T20:43:44.000Z""},{""price"":232000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":1000000000,""acceptedAt"":null},{""price"":231000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":500000000,""acceptedAt"":null},{""price"":276000000,""acceptedAt"":null},{""price"":88880000,""acceptedAt"":""2022-11-18T16:21:59.000Z""}]",[],0.005399
323,Mantle #42,"{""name"":null,""id"":""tz1NJFhfMV2p27uhR74YBo6uzooYY2EVPGWJ""}",ooSn527o7a4FTRXqkLUzJGhDtWyC8gbcyzvsUv7Xi7X3pnmXesP,"[{""price"":180000000,""acceptedAt"":null},{""price"":212000000,""acceptedAt"":null},{""price"":168000000,""acceptedAt"":null},{""price"":144000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":""2022-11-17T00:03:29.000Z""},{""price"":235000000,""acceptedAt"":null}]","[{""price"":60000000,""acceptedAt"":null}]",0.005399
324,Mantle #41,"{""name"":null,""id"":""tz1g1wVyj9dCAP4QWMrHSUEJHEGPcLq4TLGg""}",oon6as69omdMAb164e9upP5C8go3DV3po8SEv4BFy19TKvJDPJB,[],[],0.01
325,Mantle #40,"{""name"":null,""id"":""tz1asdA3hubZm543qdD4SsV4hH6KhPG8r4bj""}",opWNR7niFEqDjvNkVWhhoTmMS8GqB3JF6yGwXJjNGEmUqe1yBaL,"[{""price"":149000000,""acceptedAt"":null},{""price"":240000000,""acceptedAt"":null},{""price"":149000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":179000000,""acceptedAt"":null}]","[{""price"":80000000,""acceptedAt"":null}]",0.01
326,Mantle #39,"{""name"":null,""id"":""tz1ZBhQN37xxAQbKduodjzRpRNFK9ErRjAbj""}",onfYfH3SrNZgUTm5TeDgJDas8uuf8Boy2VgN58A2PmNcx54Hc2X,[],[],0.01
327,Mantle #38,"{""name"":null,""id"":""tz1YHXUVbcNLVEHyTUHtqYBUL4njhhj1yayC""}",ooQgRxHXLUzXmpCjMAxwaTZjr1FBEr4dAQkkYCL56tQkkEDq7cT,"[{""price"":420000000,""acceptedAt"":null}]",[],0.01
328,Mantle #37,"{""name"":null,""id"":""tz1YEmchBsAkF9uE1mTxw6vg4o2wTtahLkFb""}",oo1reHo4tM7Kt5ScVaDrcTLYvnrVC1xm6A6bmtiHRs19xL4tWUC,"[{""price"":120000000,""acceptedAt"":""2022-11-16T21:03:44.000Z""},{""price"":200000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null}]",[],0.01
329,Mantle #36,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",ooyg7D7rgszN6PTV4xFB1MbPXf4ZuG2N3YoWjNFJDiTas8vHFuZ,"[{""price"":150000000,""acceptedAt"":""2022-11-16T20:44:44.000Z""},{""price"":700000000,""acceptedAt"":null},{""price"":700000000,""acceptedAt"":null}]",[],0.01
330,Mantle #35,"{""name"":null,""id"":""tz1MKX5G3MsVQkpoDeFnWiQAPFvCp2NZ4bL2""}",opJB4Lx8oudkgsm1mpFyXGK8mYc75P7cq6m9Qk3GjM2TvBSuyLq,[],[],0.01
331,Mantle #34,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",op9yBSFQ4n4ccQJKF1BhfZZBZLrS8Z6ExpfyPEeyNCJpiz2cC1s,"[{""price"":275000000,""acceptedAt"":null},{""price"":188000000,""acceptedAt"":null},{""price"":225000000,""acceptedAt"":null}]",[],0.020399
332,Mantle #33,"{""name"":null,""id"":""tz1YM5Zu4zgEyaHi5EzLbyLoPak8rqJHU5Sh""}",ooQtamoN7oxWgQkWSniHqXdYCyipLAsLq5RJ6WtdfAyjkPXBbMj,[],[],0.08
333,Mantle #32,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",op9aWnQviS6XXCJAt2wcQfYLL2veCR1b7tPJLyUTZwKqyrXXnbF,"[{""price"":200000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":""2022-11-16T22:01:44.000Z""}]",[],0.1
334,Mantle #31,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",oojuqi7Tf2moqKmtdNN8uNF7RHDtpUK8kgschnWD6La8TaJZUZS,"[{""price"":100000000,""acceptedAt"":""2022-11-16T20:33:44.000Z""}]",[],0.1
335,Mantle #30,"{""name"":""                    "",""id"":""tz1amcNhVTWHuA4d6XakfvEBmfGYafDSHVPk""}",oo83qZAszXwhikDnL4JVt1tHcDoaVtf4U23GWsX8vsmGs3hKhpV,"[{""price"":150000000,""acceptedAt"":null},{""price"":129000000,""acceptedAt"":""2022-11-16T20:57:14.000Z""}]",[],0.1
336,Mantle #29,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",ooXVCNA1dnvHxsgq5ho5Tao7ftv4t3i8eKESnotzCdfK7TCFg1K,"[{""price"":222000000,""acceptedAt"":null},{""price"":333000000,""acceptedAt"":null},{""price"":299000000,""acceptedAt"":null},{""price"":399000000,""acceptedAt"":null},{""price"":399000000,""acceptedAt"":null},{""price"":209000000,""acceptedAt"":null}]",[],0.1
337,Mantle #28,"{""name"":null,""id"":""tz1U8MAiunWVh76ghzCW7Cph87x2TbMMqkaa""}",opaojk5efxF1cQ871jVP64RWGchrmaLy6pmsnANQer3PuERv1vs,"[{""price"":140000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null}]",[],0.1
338,Mantle #27,"{""name"":""mrgn"",""id"":""tz1SwdC6BGEeabqjkDDUvrcZaWYkMNaGbLhi""}",ood5khnks4FVRWsYMsCVFDYNh7CmZN7LXbuUysr9uKSCUSAxyS5,"[{""price"":666000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":""2022-11-16T23:49:59.000Z""}]",[],0.1
339,Mantle #26,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",ooeN5g7AxLUbq5qWWESpS32xMMY2CPFpohMiDN4CYcPbibFgqPj,"[{""price"":60000000,""acceptedAt"":""2022-11-16T20:24:14.000Z""}]",[],0.1
340,Mantle #25,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",onqu2qv6u1JQNDFoqFhea78XN9hXPNDaxbvNQZbNVZx1FnQdxdw,"[{""price"":469000000,""acceptedAt"":null}]",[],0.1
341,Mantle #24,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",opY1u6Ze7oMPwjKeJCxMj9SgmfVbtAM3dVcFP5MGDrLoYiT9MMU,[],[],0.17
342,Mantle #23,"{""name"":null,""id"":""tz1ZhdmUaPA6BVNde8bA9FUhhwaBmMjsMMJB""}",ooyDx8j68t4i1sbWAf5nZRQfjaA27FYyZLpE33XiG92bYhzaFJP,"[{""price"":91500000,""acceptedAt"":null}]",[],0.22
343,Mantle #22,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",ooT3MWf6dNAUtD8EHwQGTTC32BZQfizSSv2PxiWqhbubStbmNsD,"[{""price"":55000000,""acceptedAt"":""2022-11-16T20:28:44.000Z""},{""price"":333000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":""2022-11-17T10:57:29.000Z""}]",[],0.3
344,Mantle #21,"{""name"":""Green Power"",""id"":""tz1XXEisujshYkkDWHZ3AjgiARNRLhXNh5tJ""}",oogSHDzn3321v6KgeCHUCzfhfAopPN12bUsPgGYxdDCeMfiyL9U,"[{""price"":150000000,""acceptedAt"":""2022-11-16T20:44:44.000Z""},{""price"":90000000,""acceptedAt"":null}]","[{""price"":70000000,""acceptedAt"":null}]",1.0
345,Mantle #20,"{""name"":""KoNtorianoglou"",""id"":""tz1MVqWiyfMbSESTaGEPxFjDWdM9zSXy1hcg""}",ooPPPXw74nk9cmPkfzxtaeVsY1EaDTuQErgnfGcvTzLsUrLRNVs,"[{""price"":70000000,""acceptedAt"":""2022-11-16T20:31:44.000Z""},{""price"":200000000,""acceptedAt"":null},{""price"":140000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":96690000,""acceptedAt"":null},{""price"":90000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null}]",[],1.0
346,Mantle #19,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",opPGdPcJYtD5SrB6BDZc7BwmMQQKUPMAxQLJ5GbSAAnmpiSMHov,"[{""price"":110000000,""acceptedAt"":null}]","[{""price"":88000000,""acceptedAt"":""2022-11-20T21:40:14.000Z""}]",15.0
347,Mantle #18,"{""name"":""coral salad "",""id"":""tz1g4QrfaHAmhqbidK3KqtY6eDS8g2AtXt9V""}",oo51yXua1iwJETxFgz5VXTKbvpZBW4NxHnh1XAbyz7vi56adncP,"[{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":666000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null}]",[],0.003996
348,Mantle #17,"{""name"":""burn adress"",""id"":""tz1beJaAnyMSekccVnr7KRZfHJHpBJmwyTjA""}",oothYQ8STBQT4NqxziKHUWjMNtJPeZ49CCzx4jTD2fpr23dnPGF,"[{""price"":125000000,""acceptedAt"":""2022-11-16T20:46:14.000Z""},{""price"":500000000,""acceptedAt"":null},{""price"":175000000,""acceptedAt"":null}]",[],0.003996
349,Mantle #16,"{""name"":""dude_random"",""id"":""tz1WNbm8wJ8iRDb3bXGYgdnyjGGrTj83m3z4""}",ooaZLbNmiovAGZgdh4Q37ANp1rT79ABdcZmFHWW2cPV5qnVjmDN,"[{""price"":100000000,""acceptedAt"":""2022-11-16T20:29:14.000Z""}]",[],0.003996
350,Mantle #15,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",opETKDVt5Yibrzx12SqWBX4hPHfkzSh5yiv4Ldcrz875ZNoKHPL,"[{""price"":69000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":139000000,""acceptedAt"":null},{""price"":125900000,""acceptedAt"":null},{""price"":114440000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null},{""price"":114300000,""acceptedAt"":null},{""price"":109000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":114400000,""acceptedAt"":null},{""price"":92000000,""acceptedAt"":null},{""price"":85850000,""acceptedAt"":null},{""price"":97000000,""acceptedAt"":null},{""price"":79000000,""acceptedAt"":null},{""price"":79000000,""acceptedAt"":""2022-12-03T22:38:59.000Z""},{""price"":99000000,""acceptedAt"":null}]","[{""price"":40000000,""acceptedAt"":null}]",0.01
351,Mantle #14,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",opFTNcrmy4g4vPQ1pAp8cfcGnMnTFpbvTPbrgPEv3rdwsvPHpZw,"[{""price"":120690000,""acceptedAt"":""2022-11-16T20:37:14.000Z""}]",[],0.01
352,Mantle #13,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",onsrKRMjk2qopsFPbxqSgd6fABkL92XaejX43nWomYVeeoDeVve,"[{""price"":50000000,""acceptedAt"":""2022-11-16T20:23:44.000Z""},{""price"":200000000,""acceptedAt"":null}]",[],0.1
353,Mantle #12,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",op5qhBKLcuBjHfuesfE9PGRpZW1obezNoLvaxBYG7L4MViGvzSZ,"[{""price"":50000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":""2022-11-16T20:27:44.000Z""},{""price"":85000000,""acceptedAt"":null},{""price"":110000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":""2022-11-16T20:46:44.000Z""},{""price"":165000000,""acceptedAt"":null},{""price"":121000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null},{""price"":149000000,""acceptedAt"":null},{""price"":121000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null}]",[],0.1
354,Mantle #11,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",ooyneQxDGNGFsH6rUyY5ecA1KvEXPxYU8W8cNA5ifnzpi9xRbmC,"[{""price"":60000000,""acceptedAt"":""2022-11-16T20:27:44.000Z""}]",[],0.1
355,Mantle #10,"{""name"":""mrgn"",""id"":""tz1SwdC6BGEeabqjkDDUvrcZaWYkMNaGbLhi""}",onjQoBCSq6VeGWdBZdj4Z1NNRUVi8EbavRNpHJNE6oR1Sw7ogPL,"[{""price"":50000000,""acceptedAt"":""2022-11-16T20:22:14.000Z""}]",[],0.1
356,Mantle #9,"{""name"":""Zeke"",""id"":""tz1KzEJzCsgYQyVxPzpFpuREBGmQtmv5UKdM""}",ooumAB7YNgfRzVoBqDxS8PYX5zc8hMpcCgRJTaHaE6eiU4LfQkB,[],[],0.1
357,Mantle #8,"{""name"":""Kaizen"",""id"":""tz1i1jcNK8N9XDR5NTuNNYJLGX7S568KHYa4""}",oorDGgaUDm28JBEqwYFa58ogjCcAsostUP8NVaubHeKWDBcgbim,[],[],0.17
