,name,minter,generationHash,listings,offers,gas_fee
255,Mountains in Mind #110,"{""name"":""Lily Zambak"",""id"":""tz1TXjGshVjXC3nwPab1rX9FX3o7buCkgFu5""}",op97f7aMFTNXBoV5DW35sHc598gpfdvRSJjT2ZEPLVDPrwKcYhv,"[{""price"":20000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.5
256,Mountains in Mind #109,"{""name"":""Generatrip"",""id"":""tz1Tzuh1jqMSUz6Y3PCRUrF1LcPqi1x82N6r""}",oozH1RySpVHypFsLCyGD7AeNM25GZtnL9purRn36ji5NZBZZxrV,[],[],0.5
257,Mountains in Mind #108,"{""name"":null,""id"":""tz1TLqerK5ewqygRUG5TcCN8tkEbuSFBQVv3""}",onohuwQQVpcg5XDZHwABDEqZMW4WVoZ8oP3uke56ocsWx72gguo,"[{""price"":10000000,""acceptedAt"":null}]",[],0.54
258,Mountains in Mind #107,"{""name"":null,""id"":""tz1QR9qc6SC16KsUXoH9LPffPH89w4VFpDuN""}",ooUpyKJ8b8vNkXNjXen64WRieXCvETx4XuGW3U3b36hfuGhZprp,"[{""price"":3500000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-17T16:07:14.000Z""}]",[],0.6
259,Mountains in Mind #106,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",ooJ83JP2kVqujR6okjdZoAk2WJWbknZAAorcZBGP3Kz5nUqvJWS,"[{""price"":25000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-12-09T20:46:14.000Z""},{""price"":59000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3600000,""acceptedAt"":null},{""price"":3600000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-12-19T14:35:44.000Z""}]",[],0.6049
260,Mountains in Mind #105,"{""name"":null,""id"":""tz1XCKRMA2Hp6E1kHNAVBGwBK9c1qP4J3B2A""}",opJd5FGvLqERqrw2VhujJAstyhn5NemKAXECoiz8rCy2xGbKYWG,"[{""price"":8000000,""acceptedAt"":null}]",[],0.66
261,Mountains in Mind #104,"{""name"":""Alemac"",""id"":""tz1P1cRCbGs8dHDrovsQaiKky2ca3yHHKGSy""}",oofesqzfnC3SeTTBE7tcRx8vzU3jvbyscif821bZMD1f4nSS1sJ,[],[],0.69
262,Mountains in Mind #103,"{""name"":""tz1cS...brvLP"",""id"":""tz1cSQpzSmrb3zN6re1MyXXgQhR3DbdbrvLP""}",oogau8cu8keK6SJSrQ5Ykk9EbCehBPQr2posdAwTS8nvrBEoUUf,"[{""price"":8880000,""acceptedAt"":null},{""price"":3880000,""acceptedAt"":null},{""price"":2880000,""acceptedAt"":""2022-11-17T15:42:44.000Z""}]",[],0.79
263,Mountains in Mind #102,"{""name"":""Trading_machine"",""id"":""tz1i1yKerrSwZnfKP4575EfqCyzmrmRTxGsR""}",opFJN8PftrcwZxPEvha9AfReACDNAuMEDFap9q8s5pVNevwTqqd,"[{""price"":3000000,""acceptedAt"":""2022-11-17T16:06:14.000Z""}]",[],0.8
264,Mountains in Mind #101,"{""name"":""MGrass"",""id"":""tz1M76evFKpfgfTKggFzdALn5Ds6b6bk3jGe""}",onnBrCLfVGZE4B2nnX72Q44P9V2NGeLnuwPGCA5t2oDp5dsMAEx,"[{""price"":6990000,""acceptedAt"":null},{""price"":4990000,""acceptedAt"":""2022-11-17T15:29:14.000Z""}]",[],1.0
265,Mountains in Mind #100,"{""name"":""MUGGOO3"",""id"":""tz1eezr76C7oeq8zbuG3jVLLjMsFEKzCeSPz""}",oojeuyKN11XcDhpcCA6a6ihZBT4vRkavaJXWXusng7cTu9TBNx4,"[{""price"":9000000,""acceptedAt"":null}]",[],1.0
266,Mountains in Mind #99,"{""name"":null,""id"":""tz1SJWYmNsEFJiFA7WQrS7w7X95AXHpC5uRD""}",op375G5irGRaZR8NxAtWBznGRooGGTMscNiALZyj72vLw6qvzHT,"[{""price"":9000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-17T16:14:44.000Z""}]",[],1.0
267,Mountains in Mind #98,"{""name"":""ZALKY.ZZZ"",""id"":""tz1Qk7C9SmGfKRpHAGEtN4NCKfr553Kbv4XS""}",op7oLHXpD4LGfUB4iGi9RNmYLfjQM1PeSJxGpmiqiXNC9U5qmv3,"[{""price"":9000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-21T11:47:29.000Z""}]",[],1.0
268,Mountains in Mind #97,"{""name"":null,""id"":""tz1gmntXHsHWPEoq9Mkj3PDwUR6gfp311kax""}",ooRm4MjCuwtpXr7b9gFwTzTyp6aJeG81iBw9BG3ZuXB6wWaPNnp,"[{""price"":8000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-20T05:11:14.000Z""}]","[{""price"":1500000,""acceptedAt"":null}]",1.0
269,Mountains in Mind #96,"{""name"":null,""id"":""tz1bvoVkfecRMtZWsctwe7ZjHuf5Ni471LVh""}",oowrd551nrCfDsb6YZEfbBzECgtv4aBVSSoxwYVtXqUwMZR4NKA,"[{""price"":10000000,""acceptedAt"":""2022-11-17T15:32:44.000Z""}]",[],1.0
270,Mountains in Mind #95,"{""name"":""Puglia"",""id"":""tz1iQEmi4ikjDPP4umrAV6DiCVZLX6XWdoJF""}",opUsZHzDZv6CBGU7dygyGVajev4gchHvrftnkCdugjj7QfAKUUz,"[{""price"":15000000,""acceptedAt"":""2022-12-12T09:07:29.000Z""}]",[],1.006191
271,Mountains in Mind #94,"{""name"":""Kin Wizard"",""id"":""tz1WA9qgbSWeFdXPSAMsY7o4DUdqpJ959Vy7""}",opFcWWaWAW3H5bjQXdYSwKQc92bNNY1zBuhcqotYanyFyxRnwrR,"[{""price"":12000000,""acceptedAt"":""2022-11-17T15:08:59.000Z""},{""price"":22000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null}]",[],1.006191
272,Mountains in Mind #93,"{""name"":""random guy"",""id"":""tz1TvxSFqZvN2vBnc7wPLPtTFHBeq4kTyKP1""}",onsq7UMLjV9HukHYwvvhDUvsGfgM2sNdCFTJ95xX7YdrPig8Smp,"[{""price"":8000000,""acceptedAt"":null}]",[],1.006191
273,Mountains in Mind #92,"{""name"":null,""id"":""tz1MMQNgQ1KLWgARARbQpQ8jTaurAT4Kyk47""}",opZUb9m9rAZEUpsZqnK5Li4N7EufiTMMYBRYyccbKhWuUNSgQf5,"[{""price"":9880000,""acceptedAt"":null},{""price"":1880000,""acceptedAt"":""2022-11-17T15:58:44.000Z""}]",[],1.006191
274,Mountains in Mind #91,"{""name"":""UwangUangwang"",""id"":""tz1iCWKj4FLFeBSr5rPH3rdFCedg4RWrqh9w""}",opPJP4Ebna8RFMjDy61YueJXZDGzEYbrW8W48k2SBF7k4otCBpG,"[{""price"":69000000,""acceptedAt"":null},{""price"":66000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-11-17T21:24:29.000Z""}]",[],1.0
275,Mountains in Mind #90,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",onufC2WFdCWaow27sWEJ5cRVXWwBdKzyre4p3qKxtWFKBBUYkdy,[],[],1.1
276,Mountains in Mind #89,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",op1qgBP3NAXmiSurfWxtd2NoNWXfruE96JujEeTgWyJbUPGCQe3,"[{""price"":10000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":4900000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-17T15:57:44.000Z""}]",[],2.0
277,Mountains in Mind #88,"{""name"":""ratomc.tez"",""id"":""tz1cMrZdtHei7edzndD3dskorgg5GLFyWifQ""}",ooMtp9i2vdgfRskDxfJCPWyBPMyyAuUd6GPorLfHG8aPAAE9Sh2,"[{""price"":22000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":""2022-11-18T02:19:14.000Z""}]",[],2.1
278,Mountains in Mind #87,"{""name"":null,""id"":""tz1eNXmNM3RbeEeoioPWPAs3gVa2bnnevhTN""}",oorVK3aL2mV2ufbCf5HqtqpvNpkidRgwomHWmSCDTutCcX4ucgX,"[{""price"":5000000,""acceptedAt"":""2022-11-18T04:30:44.000Z""}]",[],2.211
279,Mountains in Mind #86,"{""name"":null,""id"":""tz1ZCuUScvNtNGyVnhBF7wshBU82NrEHHTHH""}",ooL8rpmi9rxGWS6cbeERG3DxCgsb5UbBBjLnJay4iPxe83G26N5,"[{""price"":3600000,""acceptedAt"":""2022-12-24T18:34:14.000Z""}]",[],2.211
280,Mountains in Mind #85,"{""name"":""Anfernee"",""id"":""tz1PQRJ8wVtFgkZWGfJ6JajjjtJDYUNuKqKc""}",opAuW4pogpbhtRRbtvHj2wyfPhosUpaaEWi86B9FSP6zYLhKZJq,[],[],2.211
281,Mountains in Mind #84,"{""name"":""Isolani"",""id"":""tz1VE19s9BCtJpa55uvybnjfLRGzpZH46azH""}",onvsNu2Pj6QZq9CY27AKRhM5voQAf3jgUEShi1WTfiQ3foaHDVr,[],[],1.0
282,Mountains in Mind #83,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",onxL4QzQz1r9JYF8YjPBH91jaV2Z4Vbh2TudnbFNaCy6WbwjRLd,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":""2022-11-19T11:39:59.000Z""}]",[],1.0
283,Mountains in Mind #82,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",ooYYiFg8BN31monV9vDnQoGTCu5FCKRLFmouYc9FVZoxTDHTdVB,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-21T11:57:29.000Z""}]",[],1.0
284,Mountains in Mind #81,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",oofaazqjfKWAQMVrRhr9rVQHjTfDj1m9cryc1sQ982Lgne7RJsU,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":null}]",[],1.0
285,Mountains in Mind #80,"{""name"":null,""id"":""tz2QoVtHTVRHGLyb5pPV7upFxC6kxnG8C3Vo""}",ootWFi9fyrZ5FoUGGKr1o7vekVFheksvUo3WMMoeTTzUWM72gRe,[],[],1.0
286,Mountains in Mind #79,"{""name"":null,""id"":""tz1iEk5eAH6R9NjindZCGN66ywXgYtTniAjr""}",ontA1uPaAa9vkTh4R1MzWz3qqXy1zSe7roJpuRLHW1tAHGWRxV2,"[{""price"":33000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-17T15:24:44.000Z""}]",[],1.0
287,Mountains in Mind #78,"{""name"":""thwop"",""id"":""tz1iuNHSLXY2QXpVrGPkkDeVgSprENE83GKF""}",ooR3vp9LSWiKiJRVR5jxv3E8uMqLTZmyPDPVGV7XwK13buixMvx,"[{""price"":28000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":5300000,""acceptedAt"":null},{""price"":2300000,""acceptedAt"":null},{""price"":1980000,""acceptedAt"":""2022-11-21T20:59:59.000Z""}]",[],1.0
288,Mountains in Mind #77,"{""name"":""Dattebayo"",""id"":""tz1QwS3KJHEeHqswiTNr5QCAaXNSa2jBhKnZ""}",oor7rirCv67HYyshU9ywzyKFFHf1AvADXiMtoCfh6GmwjYSwC2T,[],[],1.0
289,Mountains in Mind #76,"{""name"":null,""id"":""tz1L2RpupmxSq5P4VchfF4Yr8KdN2qEsqXq6""}",onzUPyt7MixfPnEgcf8M8gzTnL8iQjVnLNheWMwVawAEhYTkUYV,"[{""price"":6950000,""acceptedAt"":""2022-11-17T15:22:44.000Z""}]",[],1.101
290,Mountains in Mind #75,"{""name"":null,""id"":""tz1bKAVWNtaDnbx4voU6jUXm8spX12xTTudo""}",op8p8JhZwDSiNNjZkHZQ5NWTrpJ9iwXWvVZaxdb2n634G62c17E,"[{""price"":9400000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":""2022-11-18T20:38:59.000Z""}]",[],1.101
291,Mountains in Mind #74,"{""name"":null,""id"":""tz1YkmBws8brrD5pZ61MESF3CgZBHqPNaHYT""}",ooUzhpRRPd8yV5HaskhpQADYxBPA3osDgxXLixwSb4ND1jo5M3g,[],[],1.121
292,Mountains in Mind #73,"{""name"":null,""id"":""tz1bWYDrcnkqpjdBEa5t8wdaNmEMyxo2DD6C""}",oopuhyiJVNuejRdSL7yVjEfe7G8KHJ1nUTz96zBeTqRhpwq3Ar7,"[{""price"":20000000,""acceptedAt"":null},{""price"":4990000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2880000,""acceptedAt"":null},{""price"":1330000,""acceptedAt"":""2022-11-17T15:54:44.000Z""}]",[],1.14
293,Mountains in Mind #72,"{""name"":""(o Y o)"",""id"":""tz1Lup7XznCYm746dZQScwDgfP8bjYbB1See""}",ooYLkLDKhDQ6xmbnwFJ9MpPM9WtHLawaZe4qkwqKM9hfbj8gaNQ,[],[],1.2
294,Mountains in Mind #71,"{""name"":null,""id"":""tz1bGc8stMY6Z8EkqFLBa6jYvceHyDHKYgmA""}",oooZJWViKXJezP2cnRUDLvMq1fMWAe2P4wWKm5hNjj1qAFthSof,"[{""price"":4000000,""acceptedAt"":""2022-11-17T15:27:14.000Z""}]",[],1.40741
295,Mountains in Mind #70,"{""name"":""FNSRS_SIGMA_MALE"",""id"":""tz1NFhj7vu8jaB8tiUCdL31BpmyPD3LxzUfr""}",ooP5tZp4yZtFGKdngZXFZJZPVgRkrVpJxNpu8qtwU9tSR2x6JTc,"[{""price"":9000000,""acceptedAt"":null}]",[],2.0
296,Mountains in Mind #69,"{""name"":null,""id"":""tz1M14PGYcBaZfHaeXsVNtqfqE4pJJL4vszt""}",oogHwWCu8NSSZhrF996Fj5VfZiGyTwPLy6wSXZwW5V87Gx3SrR4,[],[],2.0
297,Mountains in Mind #68,"{""name"":null,""id"":""tz1iySUxSpS2wdeZXkX4zowCpvGbU3GuAjiR""}",onizpFKSRpz8VmRC2dHNQQHAGfpEkf7vHvy3GfNd8vBdPQhJUDD,"[{""price"":10000000,""acceptedAt"":null}]",[],2.13
298,Mountains in Mind #67,"{""name"":null,""id"":""tz1iCXiWaiVtBWuRjTSRv4mK5A8Wo3doBVtp""}",opF9nh1X5ENg5PGnd6h1D4HJvYDfdJrd6Pp7ZydrwgQaQW5fdUp,"[{""price"":10000000,""acceptedAt"":null}]",[],2.13
299,Mountains in Mind #66,"{""name"":null,""id"":""tz1iC9RD97tTggZxkhvzbAQjUM6pKJ9sUHj8""}",ooXtHX9to1zo8KxGPz9zJAwTHxsYcsjwoAva2HQzoCaCaHXhkGd,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
300,Mountains in Mind #65,"{""name"":null,""id"":""tz1hAxxMxJ3t9qiGH5LPy6XJw6sfmeTeaczb""}",op8NzmJJHQxQEk18xB4EAxsPJzpaoRjNcn3gLe1nqsMYCfvhiSS,"[{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],2.13
301,Mountains in Mind #64,"{""name"":null,""id"":""tz1gZnMLP2TbeReDEHTCrtrzxd5NcUfEkK9b""}",ooHz3HZKhFkqthsDcPCKwqaSLUZ2nNenanqwGH1oPJ22SXvLNuC,"[{""price"":9000000,""acceptedAt"":""2022-11-17T15:20:44.000Z""}]",[],2.13
302,Mountains in Mind #63,"{""name"":null,""id"":""tz1eGpSxWBFncf3yssfpdc8X4hyfLYqJUeQH""}",onfcsTTHSoqZ8XnzhCgjByLaTDRftSLU3SyuUxvUaNP26PZfCqL,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
303,Mountains in Mind #62,"{""name"":null,""id"":""tz1cRFuoXdxnz5ZqjHhQyqGmQHi3Kj9eLLPj""}",ooW8HKsp1Ku37viSZsnKsq18wj6GEgpYTmCSAQcyqCM8msXyYn3,"[{""price"":7000000,""acceptedAt"":""2022-11-17T15:15:29.000Z""}]",[],2.13
304,Mountains in Mind #61,"{""name"":null,""id"":""tz1byFWLfVh4Lz75JPz6zaJb3xtdWKC88puu""}",ooxK7Y4D3yr6vSzEaZtmAcYaUstjYzjKVFzyJyuNF66nKRumWhk,"[{""price"":10000000,""acceptedAt"":null}]",[],2.13
305,Mountains in Mind #60,"{""name"":null,""id"":""tz1ZcNmrkrnjTXBRyhf8aYWME4GVnEqomB7E""}",onqQgu2ahn69BRuEFoKjAYmS3AbPkCcb7qQjAtjqMKxZDniqpGg,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
306,Mountains in Mind #59,"{""name"":null,""id"":""tz1ZUYSYTfPRCMbxcRSmtZU8VstyaiFEfSyY""}",ooASvQn6gQ2FcxkaXyzzet9Qx9YqBhnwLEXpXejRNsAhgSme3gk,"[{""price"":8000000,""acceptedAt"":null},{""price"":5900000,""acceptedAt"":""2022-12-24T18:32:14.000Z""}]",[],2.13
307,Mountains in Mind #58,"{""name"":null,""id"":""tz1Y8cSQ33dYgrd6c7n3tbCkbVtiLDHXvnsa""}",oosCDfz8G2Xe6AGF2iPFQ47kk5BV2S8PKyz3aCKupDqEz6Df9Zn,"[{""price"":9000000,""acceptedAt"":""2022-11-17T15:26:14.000Z""}]",[],2.13
308,Mountains in Mind #57,"{""name"":null,""id"":""tz1WAJYwTGca2s3iDKTaFjaMBRo3GHjpDYmJ""}",op6Ubg6Cc88Sk4d9Nar4PfvfB2VUAPjaGHgoeF8JQHNyFgaUpQW,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
309,Mountains in Mind #56,"{""name"":null,""id"":""tz1VESpG4WwoTBA9tFa2taus3xXFVXegtKP4""}",oohZgPBcXmtU7nmXtjhNV6SDfznA25Yz7JbhRJrV9M15z9L4Cns,"[{""price"":9000000,""acceptedAt"":null},{""price"":5600000,""acceptedAt"":null}]",[],2.13
310,Mountains in Mind #55,"{""name"":null,""id"":""tz1Ui3arqKRyJj7pFyNiLshMvFwQnSw8kiQC""}",oogMUrkt8BgZpajdc1D8DfP8PCHtSwZebNudJbLUbbkGenSpmbY,"[{""price"":10000000,""acceptedAt"":null}]",[],2.13
311,Mountains in Mind #54,"{""name"":null,""id"":""tz1UM8vSPRCpQL6SXgAKqN8CfA4e4evkAro6""}",ooteqrrncmURzUj3og1QBxGzmdNEJ1KuSZZPayxhVGvz97713Um,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
312,Mountains in Mind #53,"{""name"":null,""id"":""tz1TBoyFs9iS817Rciq3ez4hvBnsiwmYH8n5""}",opBBVxHXiyGeaGZiwpCd6Mm47FbX3gWnvzauUJu2QgsT5Yx2Zbk,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
313,Mountains in Mind #52,"{""name"":null,""id"":""tz1Swg4u8du6obux6NdB53oQFspBQcLffJv7""}",oobC6MKFQGDpo3LNWUX4o1bo59NseZ7kwFuiBk1ock5nqLAPKdC,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
314,Mountains in Mind #51,"{""name"":null,""id"":""tz1RmfRzWdHeKhZ9KYmT2DPzLqCVUKUMr5xh""}",ooFwBu5T72Hx1R9TUMziKeXPqSinbWcGWCBiMsijBbncdSGeFaC,"[{""price"":7000000,""acceptedAt"":null},{""price"":5100000,""acceptedAt"":""2022-11-18T06:38:14.000Z""}]",[],2.13
315,Mountains in Mind #50,"{""name"":null,""id"":""tz1RZH8WYzuRxkSQnTEWSda8Gge2sU4XCLH4""}",opFr4VZNRPWKq6oo6TrecWwhqTuUa7ZkaG1YgMY38uM47d2Zb4G,"[{""price"":10000000,""acceptedAt"":null}]",[],2.13
316,Mountains in Mind #49,"{""name"":null,""id"":""tz1Qoo6ph9k2cUeb9kgdnrBGTWeXBRB6eVrj""}",op8t8A6UMFMAscMNdKYm8kVJHJxKtoPEfGW9cdwkixsAZf72esb,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
317,Mountains in Mind #48,"{""name"":null,""id"":""tz1QJmc55siwUkPeM8sPLVeW5bp6CBAMj3NG""}",opQqwUTjk4UQuqL3Zs2u3Urf9fetooLCURbyKoiN43wTcnHxXMZ,"[{""price"":48000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-11-17T15:17:59.000Z""}]",[],2.13
318,Mountains in Mind #47,"{""name"":null,""id"":""tz1Q97iEhZLK4WeXMjNAcaXcrvzMVsqLBA6V""}",ooJaZjGcsABeBTni4CtNRsXi6CzGtJF9Ahb9DH19Sket2KTk1Hm,"[{""price"":9000000,""acceptedAt"":""2022-11-17T15:31:14.000Z""}]",[],2.13
319,Mountains in Mind #46,"{""name"":null,""id"":""tz1Pkg71iRHnnXFhvrtFrFSBLs8BcHEc1Faj""}",ooLDZ3qxQyFfj28unvAUYbpqH42yDvje9bXuyzRTS6XnA2BAEmf,"[{""price"":9000000,""acceptedAt"":null}]",[],2.13
320,Mountains in Mind #45,"{""name"":null,""id"":""tz1MWsbNTwvHCYiMNqqdYtTELpQHuNcgV74q""}",op3j5whZm1tBNB9oCG51Ywjk4X5fy8eQkBPdTBHsoakwcQHewL1,"[{""price"":10000000,""acceptedAt"":null}]",[],2.13
321,Mountains in Mind #44,"{""name"":null,""id"":""tz1L77rQk6VAFPXfdXPfjHPReSMdmHV8x1es""}",onpetkR6GaEZfEaL6wtfMW3cc1T49xCkczmjgNnrVSCrf5dC8gD,"[{""price"":9000000,""acceptedAt"":""2022-11-17T15:21:14.000Z""}]",[],2.13
322,Mountains in Mind #43,"{""name"":null,""id"":""tz1iq5peobBvBt7wFfTjq5bbcAiDmRdQVPtd""}",opKkMGpPfHmEjhRqLfzayToJKAbkcaCu1UGc94Tx8JZ9mr8DNJa,"[{""price"":5000000,""acceptedAt"":null},{""price"":3700000,""acceptedAt"":""2022-11-17T17:06:14.000Z""}]",[],2.13
323,Mountains in Mind #42,"{""name"":null,""id"":""tz1hupPBsATAobdYLpUmhMdr5NmZSY8bjNuF""}",opGez3KzynbbdidBpAHHLPA1sSMLmK6xqcorosM5jbzux3w5wBT,"[{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]","[{""price"":2500000,""acceptedAt"":null}]",2.13
324,Mountains in Mind #41,"{""name"":null,""id"":""tz1fCCpdVeUH9V128j8Zri8Qvk1aERHsxvwA""}",opEC1vevGWKjvaqv1qoEHERqgnZsdxR1Vv4nST5EuJim5oUYV34,"[{""price"":5000000,""acceptedAt"":null},{""price"":4150000,""acceptedAt"":null},{""price"":3800000,""acceptedAt"":""2022-11-17T21:24:59.000Z""}]",[],2.13
325,Mountains in Mind #40,"{""name"":null,""id"":""tz1eqFa87iTvAGjJ67eUbdiy9j8AniCSSUAc""}",ooUueq6GZ3akRjWzxbcdDdXYyvMDEH5oNJHtfS3KKrt8SFrxbvK,"[{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-09T20:43:14.000Z""}]",[],2.13
326,Mountains in Mind #39,"{""name"":null,""id"":""tz1eVmBCg6zjKDKTmeXFqtgb4MzKosAWBHgm""}",onmSSFeg3utwsixVE82t4EjAtKd4vGzRFeZaoarddGG9fr9SHXe,"[{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-17T20:53:59.000Z""}]",[],2.13
327,Mountains in Mind #38,"{""name"":null,""id"":""tz1dnHWPCKjS6nU5fU2ReShRcpf8rDyp8oxJ""}",op16UJjBxH1U6qPnM4726AZmosdf5fcnYbzHTpJhXpDhN66iiLL,"[{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-09T20:42:14.000Z""}]","[{""price"":3000000,""acceptedAt"":null}]",2.13
328,Mountains in Mind #37,"{""name"":null,""id"":""tz1crFYS2fgALkuQ5pboDQTSSdEEWFLmLNkR""}",ooGQMJxWi4MB5CKENR8BNioFA3drMDQ6aFoKeXp39Nox4bcbmFs,"[{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-18T12:30:14.000Z""}]",[],2.13
329,Mountains in Mind #36,"{""name"":null,""id"":""tz1c7pENSYnwytEwWDsRWzUKGdnCRkPsyLma""}",ooGDQmqGFtrhpp8jrdXvN6BhfXCrUH4tGicmYwLEacAADRiwxZe,"[{""price"":5000000,""acceptedAt"":""2022-11-17T16:15:44.000Z""}]",[],2.13
330,Mountains in Mind #35,"{""name"":null,""id"":""tz1bB5rfgv7iJfYJACqHHTtWUEoojjV1hgQT""}",oo1KpHrvSCBtgQWZVf9jiGaQ5K3fB4j9iFtETFWXtu71jpZUzgV,"[{""price"":5000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-12-04T10:34:59.000Z""}]",[],2.13
331,Mountains in Mind #34,"{""name"":null,""id"":""tz1ZxMukfT1V4UsPgHZRfLQBD2ssK1vovi6r""}",ooRksxubovHiyhgHNuwTT71FUJaCxbcusdYvdEUR7f4BnqAkgZq,"[{""price"":7000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],2.13
332,Mountains in Mind #33,"{""name"":null,""id"":""tz1WQwstYEXi3xYtUTPggWMfgWiVQ6pwGMQG""}",ooogMh4BkKPCgjJa36VpzApKAkgBKTzTHoqa8h9uiJQCLRiKNYu,"[{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-17T17:24:14.000Z""}]",[],2.13
333,Mountains in Mind #32,"{""name"":null,""id"":""tz1Vj6tZXgwkiyaXA3KCcfp7oNy5wCtTLRYg""}",onsBdLK3zXd2DHyiukHFKUvPeR4BHDydRjVtFTWDCfBxRQpKuLu,"[{""price"":7000000,""acceptedAt"":null},{""price"":4099999,""acceptedAt"":""2022-11-17T15:41:14.000Z""}]",[],2.13
334,Mountains in Mind #31,"{""name"":null,""id"":""tz1VLiUciLBgCvAXm1aw1s5X5PXfNjCtNLhc""}",onysLbVdzACfbEZrcxUmnUfx3MZGvvooxg832WUMycqPNuJcB17,"[{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":""2022-11-18T01:06:29.000Z""}]",[],2.13
335,Mountains in Mind #30,"{""name"":null,""id"":""tz1NJTSGztaVnzdCfZzEbLLvfZ3TXkMkv4sB""}",oo1Qrr4ex16K8sEPURoh32z8NvHvbZRHpus7oGDe7gxvcKwBGqR,"[{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-12T08:44:29.000Z""}]",[],2.13
