,name,minter,generationHash,listings,offers,gas_fee
0,Q365 #365,"{""name"":""speedbird"",""id"":""tz2TGftr7zDx7hjvaDQn7Bc7Z3zw7RAKFPBF""}",onpDATBijh5MgxeeqXEjGV3w8ogx4UXfG3PLKog4EcYqTPVXt9G,[],[],0.003894
1,Q365 #364,"{""name"":""Ron Harpa"",""id"":""tz2FaPzYZ2ZRm5EAskxJ3PHnwun7LNeUMW8i""}",onm8L19THtxaqZkjLQMxZYEeARhe9mGfNLoCbBW1YLGd2wiNuqt,[],[],0.003894
2,Q365 #363,"{""name"":null,""id"":""tz1ixjzCmDKanGeyyMb6WaBpjf7uRU1VTgJr""}",opEK5TY4Cd3tWYnNg7o6P3h64hzT5FxcJewtTWvrdfCwwo7nqCc,[],[],0.03858
3,Q365 #362,"{""name"":""CognitiveCrossing"",""id"":""tz2JTF1YGCrwJLc9iLAZZHQkC2tW8zRV28r4""}",opLBhsrLCSwBri4t9jFZAuGh4YPa6NpR5yNyEWMdHE2DUa4mAaz,[],[],0.004037
4,Q365 #361,"{""name"":""Landlines Art"",""id"":""tz1RkYY3jr1ocuPdQqrRefr5FqoawKQsmBmD""}",oofJXKkY6A3E5tcgKgHjBAj3EddHCLF2SJxmapUtoRVpvG5rSyQ,[],[],0.003998
5,Q365 #360,"{""name"":""pixelwank"",""id"":""tz1fPR5U9vvCJMjfB5gFjgAGB2eD76arskGG""}",ooetkymgua2U73zScsT4Au9ebXDasAR9HNw7s1vBpaDYPMue658,[],[],0.004037
6,Q365 #359,"{""name"":""r.rodkin"",""id"":""tz1aiYi2RXc2xCpNwnAixWtVSwHKXzGU8SEn""}",ooSxAKmzjncne1sfSwGtRv16BZvG3ya8oG9Pu4tPuykni9cSHnB,[],[],0.004037
7,Q365 #358,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",oo2WmEYnZ4hqGzmGSckNq3wfnqh1iuanSdNuCjpuczCK42UkjTL,[],[],0.003872
8,Q365 #357,"{""name"":""Sofie"",""id"":""tz1ShohUeWFkBBieUWRkKCB2QXk8Aiv1uR6M""}",ooBrv8fG9F268ekDtqKh3pKSNeDJck41SoEtzezrpioUKkHknn3,"[{""price"":3880000,""acceptedAt"":null},{""price"":8880000,""acceptedAt"":null}]",[],0.004014
9,Q365 #356,"{""name"":""Quaresma"",""id"":""tz1e3K4iJBPaeGtu6T3qJYt9UytoTuzKHD7x""}",op8mx2MS6rE4ZCrouw5Fc6Qo8EsUgxBVBzjJKpFnhevDTo89c5b,"[{""price"":3000000,""acceptedAt"":null},{""price"":1400000,""acceptedAt"":""2022-11-19T14:11:29.000Z""}]",[],0.003872
10,Q365 #355,"{""name"":""ReyArt88.tez"",""id"":""tz1iSjAt5KyBxWQh3T4Nc42ytUGUswG1EjBB""}",oo1N7gQA8ZE7pVh4v5PLBYCa6HCEmDtXYDgzGZ7tgWCRazd25t9,"[{""price"":5880000,""acceptedAt"":null}]",[],0.004014
11,Q365 #354,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",op3zBTyP1WVdYrkNQLcMcBSp2KqgSaJGhB3sygtmFQSEgjMDtwf,"[{""price"":3000000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":null},{""price"":1200000,""acceptedAt"":""2022-11-16T21:59:14.000Z""},{""price"":18000000,""acceptedAt"":null}]",[],0.004014
12,Q365 #353,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",ooY6RqJ8M8D6hqELkRBdnSJ1sNiEXGVm4y2U4HXC6wvTZFFiBVA,"[{""price"":8000000,""acceptedAt"":null}]",[],0.003908
13,Q365 #352,"{""name"":""District468"",""id"":""tz298CEKan5NopadqV9hFERR7i2EPrWyoen6""}",oo7DUQrfvBydkC3wKAMhQGWcJuC6k9rtg2A2Bb1rHT5wQxicUka,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003908
14,Q365 #351,"{""name"":""MROCCKK"",""id"":""tz1go7NZYnZCicvsd12MS6z8xv23JjA7hf9q""}",opNkJnkMA3QRf49oJqGaQ4vS9EHEryxR4YiaiowabVSqjgtwmjo,[],[],0.003908
15,Q365 #350,"{""name"":""andsoitgoes"",""id"":""tz1S7dEUeBMcJPps1qEKNHmHaqRCNjvaPXVa""}",opUZ7FQw8BtPL5EQhZnjKWTENvRZ29bY4oqgZ62ng5r4fLodH4X,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003908
16,Q365 #349,"{""name"":""District468"",""id"":""tz298CEKan5NopadqV9hFERR7i2EPrWyoen6""}",oofrvwdmRspFxSL7kNoFoAptMtQ8aCdG1NJuSDymZ3oPTEK1GKd,[],[],0.003908
17,Q365 #348,"{""name"":null,""id"":""tz1gFDzQmSEcozYtp37gWwd1tCRvVKVTaYP6""}",ooYpH78QFX25hSTZmNviRo4shHzGecHhyMZZS5JC2C48JM8ULof,"[{""price"":2200000,""acceptedAt"":null},{""price"":1500000,""acceptedAt"":""2022-11-16T12:29:59.000Z""}]",[],0.003872
18,Q365 #347,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",opSf13nCGxpojb25urtd3AE66xLvHMda19UJ9kAgEuMG59itZXg,"[{""price"":1000000,""acceptedAt"":""2022-12-20T19:46:14.000Z""}]",[],0.003872
19,Q365 #346,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",oohDTnLuYZjvjYTANUETDPf1naj3iGLDHVWhgXz9xyFJuETzRfj,"[{""price"":22000000,""acceptedAt"":null}]",[],0.003908
20,Q365 #345,"{""name"":null,""id"":""tz1gFDzQmSEcozYtp37gWwd1tCRvVKVTaYP6""}",onkMTLTNpuwptVxTnoYAUu2dvG4DLno2B43m8Ko5KFKAZ8X9gBy,"[{""price"":3000000,""acceptedAt"":""2022-11-16T11:50:29.000Z""}]",[],0.003872
21,Q365 #344,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",oog31mtKLEXScyuAsP8cPqAXw7dAJJdRcso6Y38HmZi1kteKYBC,"[{""price"":1000000,""acceptedAt"":""2022-12-20T19:47:44.000Z""}]",[],0.003872
22,Q365 #343,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",oo5yiyjFmrEwL9ByQZmDpoLnniE5zBi34FFTBwaybzfGbW9zUCX,"[{""price"":1000000,""acceptedAt"":""2022-12-06T08:17:14.000Z""}]",[],0.003872
23,Q365 #342,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",onzKuNEth5AKXVzss3PkNd39YQp4iFazNfk1cb7GjoAd7dKwFfR,"[{""price"":125000000,""acceptedAt"":null}]",[],0.05
24,Q365 #341,"{""name"":""jaccsum"",""id"":""tz2AtcLpAs6RPY6R4aGPgqUXiCiWBfdBChpY""}",ont5P8uonnDtFEqoAP3JarL6w1sBLV3EmBXYmKgbpkvEUoFKqVE,[],[],0.003908
25,Q365 #340,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",op1FXJwvfABKC65BoZzSFeoBzXaKTDFmRk7exdQRRSxQqYrUFJ2,"[{""price"":4000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-11-19T14:11:59.000Z""}]",[],0.003908
26,Q365 #339,"{""name"":""Jeff_Tezos"",""id"":""tz1PyCveTVuCwEWan7zEkWzHXdAtukunH3nK""}",ooJk7WNQQfNwxpwZMooCKhhoFcUghzcsbQZYQn5caVDWgq7423S,"[{""price"":3000000,""acceptedAt"":""2022-12-23T17:45:44.000Z""},{""price"":9000000,""acceptedAt"":null}]",[],0.003908
27,Q365 #338,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",oo7xELMtjtnnNALZHovyGV2H73S2RRcnwcYefETr5u35jbVUt5r,"[{""price"":1000000,""acceptedAt"":""2022-12-16T17:23:14.000Z""}]",[],0.003872
28,Q365 #337,"{""name"":null,""id"":""tz1L9XjPpcPexJEx39JVb5TH8kXfjPW6FWLN""}",opXTNT8nGH8ibwbtTyQ4Jx7UgWHFnGAJ1WdLLwZogCMQZ2UEzxT,"[{""price"":3000000,""acceptedAt"":""2022-11-16T15:17:44.000Z""}]",[],0.003872
29,Q365 #336,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",opCAghho7GeH2erHCmGj6ZNcrdLrr5HErLQhBPMyeyPoiZcJ5Qx,"[{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null}]",[],0.004014
30,Q365 #335,"{""name"":null,""id"":""tz2BRdFU4PMGtLsh5T9YCHgvXiMHSbpCZxRm""}",opYJMqxQ2HfLHbemF6sGTxwmU1tX3EVypkR8Yj4cLXHkq4JjZP3,[],[],0.003965
31,Q365 #334,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",ooU3q2DWJpxYMhhBL2fcirmrFqxaC18DjE6xwBBoKhJ4zMoDTNr,"[{""price"":15000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-18T12:47:44.000Z""}]",[],0.003908
32,Q365 #333,"{""name"":""Lucius"",""id"":""tz2MmqCwgXpLppLk6tD1SfK3c6561HHVWJ3q""}",ooZca7NQNVkRmUXsHdWMuPtRtuJDEndm1AoyCMsE3JHbrZN37g2,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003908
33,Q365 #332,"{""name"":""hungry"",""id"":""tz2C571mwS7wtxyQiqTKt9xWsxPc2TwK5ENa""}",onoxr9dY5txBT2Ub2PoEG5FK4uuviToaGAmc2bMt2bTLq3siepp,"[{""price"":2900000,""acceptedAt"":""2022-12-22T19:23:29.000Z""}]",[],0.003908
34,Q365 #331,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",ooiYKKX1kPghkyspqEnTUGRhrCPdYvru88v3K6ULv8sEuixn55i,[],[],0.003872
35,Q365 #330,"{""name"":""Strider5071"",""id"":""tz1ZsTSSczUkFkkTijk5smEgKpGLm3vmza3F""}",onfm9WADpx39BdbcYygPSTESMxkM3z33ce3hM63zzy9zNvT7oeQ,[],[],0.003872
36,Q365 #329,"{""name"":null,""id"":""tz1L9XjPpcPexJEx39JVb5TH8kXfjPW6FWLN""}",opRUDN2qkroE99y9jH6qddwnvVWQiw8Za4EHjEbaeXAmrWp4kvF,"[{""price"":3000000,""acceptedAt"":""2022-12-20T22:50:59.000Z""}]",[],0.003872
37,Q365 #328,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",oo5qmeFYzYxhDivaJSKnK76VivTUwVAPjXq3j2m5Ug4dnYGMbTb,"[{""price"":75000000,""acceptedAt"":null}]",[],0.05
38,Q365 #327,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",ooFYaXrp2GMCXbSWz2yZdxZPtVDPpy4tsS7h9T5gRoXGWSJGupS,"[{""price"":6000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-12-20T22:48:59.000Z""}]",[],0.003908
39,Q365 #326,"{""name"":""Burning Forest"",""id"":""tz1dZSGsvHmeFLG16STacPvCVXRLXeXaPbYq""}",ooxsUfiwBWXhdcLjt9V1c9yT6n98A52tCRYRjiRwbZiyU6JMmJL,"[{""price"":2250000,""acceptedAt"":null},{""price"":1750000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-27T13:56:29.000Z""}]",[],0.003872
40,Q365 #325,"{""name"":null,""id"":""tz1SmfYAujjVCQhyQyJKsp1ynFab5WChat5X""}",opa8j5W7UPsXvTi3rxaJoWdKwp4TwqYXyxx1qg8eARyhzRwngQh,"[{""price"":2000000,""acceptedAt"":""2022-11-16T12:25:59.000Z""}]",[],0.003872
41,Q365 #324,"{""name"":""Anikulap0x"",""id"":""tz1TSBuTG2whg8uS8v4rh9jCQyXrysEMmoAs""}",ooVUgERC3bZgzLX35AR88nHGbn2XVKaX8JECyafQqsVRoqRxgP8,"[{""price"":3300000,""acceptedAt"":null}]",[],0.003872
42,Q365 #323,"{""name"":""/chopisdish/"",""id"":""tz1hwkS4C2v7UdJZDzbk2GPvKy7F16oNS4q6""}",opT8si7e8cd3sC7Y7z3vCDTG8xjFdEq6wqW8TZsMNdDY9xQWAEZ,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":""2022-11-19T04:33:14.000Z""}]",[],0.004014
43,Q365 #322,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",opGDLT8uHRCntavf5pj4mruSJPSzvZTFRQPHeHHqWLosVH522cC,[],[],0.05
44,Q365 #321,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",onssBa3f9DTKyiF2C2vWQkRoKScBZmbwefqiDsEzgDk83sacb1q,"[{""price"":5000000,""acceptedAt"":null},{""price"":2000000,""acceptedAt"":""2022-12-20T19:51:14.000Z""},{""price"":3000000,""acceptedAt"":null}]",[],0.003908
45,Q365 #320,"{""name"":""Andrew Bell"",""id"":""tz1dTdHWcWuybpp2rXq1bcjTPMnvBDuYMGd7""}",opJZeMLWQY6yAENSkVMtPBCqRJDE7QPyymBLWsxCuqJLJV4c3on,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003908
46,Q365 #319,"{""name"":""Burning Forest"",""id"":""tz1dZSGsvHmeFLG16STacPvCVXRLXeXaPbYq""}",ooEKvFmDYcA8D1nDfLh6vNKeHLnT2KU8YutpbSbe55e5CHhDMTW,"[{""price"":15000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null},{""price"":6600000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null}]",[],0.003872
47,Q365 #318,"{""name"":null,""id"":""tz1XwxqsbiadUZcwpRZy4GWA2EPkPos86BSx""}",oon5XgPuh5qMZ2hsdLWuXJceJLPVbFnciMTExvjgL34ma1ZMDVm,"[{""price"":3300000,""acceptedAt"":""2022-12-21T04:36:14.000Z""}]",[],0.003872
48,Q365 #317,"{""name"":null,""id"":""tz1L9XjPpcPexJEx39JVb5TH8kXfjPW6FWLN""}",ooFNWheLLgw9QUL2jV6MropqBNjqKM8FDxdRhVkEmWufkhgj7gk,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003872
49,Q365 #316,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",onrSwehgt84NwX1Z4wEPc7cgr2maxjWDq5u7RbmQt496LpiRDPW,"[{""price"":11000000,""acceptedAt"":null}]",[],0.010387
50,Q365 #315,"{""name"":null,""id"":""tz1XwxqsbiadUZcwpRZy4GWA2EPkPos86BSx""}",onyyPyEaBmJXZNcxrHDqE6AMjRpSzQqjczJEMn95FtQHymASjEZ,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003872
51,Q365 #314,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",oneV5RM6xHSe8GUrTk1CtqptRYBcUKHRJUNDv4dsLhqnaMPJz2G,"[{""price"":8000000,""acceptedAt"":null}]",[],0.003872
52,Q365 #313,"{""name"":null,""id"":""tz1L9XjPpcPexJEx39JVb5TH8kXfjPW6FWLN""}",onyaonS1tRfwo5BXTUme3LoxPgStnntGntXTuV97qi3Rgzfdnc6,"[{""price"":3000000,""acceptedAt"":""2022-12-20T19:52:44.000Z""},{""price"":4000000,""acceptedAt"":null}]",[],0.003872
53,Q365 #312,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",oo2VDYxASZY7VpuCmokVghrkUJ45MfRYuk5iCdeLYhnbazgtWKR,[],[],0.05
54,Q365 #311,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",ooQCRzKDy5EasXCTKhKgy6B9Jf9jRLsURabmWvgka5sWT1NidAj,"[{""price"":12000000,""acceptedAt"":null}]",[],0.003908
55,Q365 #310,"{""name"":null,""id"":""tz1XwxqsbiadUZcwpRZy4GWA2EPkPos86BSx""}",onm8UdGXTL8JZb3BDhZtez5Tynnpvc5ueXDFi9c3NFM87gPihit,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003872
56,Q365 #309,"{""name"":""Christophe \""Ulu\"" Choffel"",""id"":""tz1Rgz8SNzdvSwqcdKNB8EnuV2vJoCgjojSj""}",opWHeV28cmBcbj4XPpY5Uq9eYRVyQB2m8XBmNKWiGjs52GGP2Qk,[],[],0.003872
57,Q365 #308,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",ooRykaMs2V5KwzDMVnjDc8JxWdu8HRDEqTupwFo8ACXo3JpvqgN,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null},{""price"":1250000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-11-19T14:02:14.000Z""},{""price"":4000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null}]",[],0.004014
58,Q365 #307,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",oo5vYcwCh9oCAjfo9w8E5Mif2dQVKa6Y9WC6zW2qcMuYtCrfznn,[],[],0.05
59,Q365 #306,"{""name"":null,""id"":""tz1XwxqsbiadUZcwpRZy4GWA2EPkPos86BSx""}",ooeuSpdubkGu3MDA81pSVJgoWNDAuuHdKxLHC94YjnbazTTGzgM,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003872
60,Q365 #305,"{""name"":""Anikulap0x"",""id"":""tz1TSBuTG2whg8uS8v4rh9jCQyXrysEMmoAs""}",onh6mtN6dmkQpmJZAu8bFQgem3UapFXWYWz81sDGR5wbuEixjD6,"[{""price"":2500000,""acceptedAt"":""2022-12-22T19:23:29.000Z""}]",[],0.003872
61,Q365 #304,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",ooKFwi47mgymkuMmwzDhJvXzvJZMCJVgXWxP24Dht8hLutA5LX3,"[{""price"":15000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null}]",[],0.003908
62,Q365 #303,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",opVEGVpFav9cbtvqqjHGsWRCkMbgLfRrzd4N49KiSPKcKysvKk6,[],[],0.003872
63,Q365 #302,"{""name"":null,""id"":""tz1XwxqsbiadUZcwpRZy4GWA2EPkPos86BSx""}",ooh42WcBWDTf652R45zrhtWQKVoZqJuhzRtsrjc6MJbByu7jc9q,"[{""price"":6000000,""acceptedAt"":null}]",[],0.003872
64,Q365 #301,"{""name"":null,""id"":""tz1L9XjPpcPexJEx39JVb5TH8kXfjPW6FWLN""}",onvzgR2e3RMgtUc5gy41aUTGosrtPeYn3jN1kVZPm9Vqvpzz7A7,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003872
65,Q365 #300,"{""name"":""mEYEndsI"",""id"":""tz1PaRsvHbYqW82KfH5YSVHuZmZRpJag1Xyg""}",onzckFatKUQ8CSftFNiUmRYbFTUXPgS92HPwDXFM9M9bWELPPSk,[],[],0.05
66,Q365 #299,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",opBWdk78BLC9KVW8VwjdLYo4riFTsaN7Gnpe4r5ZtBxxc7qjAcK,[],[],0.003872
67,Q365 #298,"{""name"":""Burning Forest"",""id"":""tz1dZSGsvHmeFLG16STacPvCVXRLXeXaPbYq""}",ooT44xYVTNDPEDhnkpSUbF98FMMKcUEQCUNq2JWAroTEsBQqnSV,"[{""price"":2000000,""acceptedAt"":""2022-12-20T19:51:14.000Z""},{""price"":7700000,""acceptedAt"":null},{""price"":7700000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null}]",[],0.003872
68,Q365 #297,"{""name"":null,""id"":""tz1XwxqsbiadUZcwpRZy4GWA2EPkPos86BSx""}",opT1t7YJoAtLhyPpC8d1qdNuRR8jHeUJNNj2KKnV44uzyzCANDc,"[{""price"":3000000,""acceptedAt"":null}]",[],0.003872
69,Q365 #296,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",opTBZD7j5rncs5DFvakJCfeJN4TVM21AVmh1gycDxhT5YE8So7t,[],[],0.003926
70,Q365 #295,"{""name"":""sunfish"",""id"":""tz1imejUcBVcHqoChpGFifds73MHzj3N73mh""}",ooWhYao1MHFmog1QXX2gec2a81TdJdAjTc4evsZYhyejtbUM29X,[],[],0.003872
71,Q365 #294,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",oous5WQs2P3avWkok3oFxDNSAP4cNFWTJ3bhwHgdMAJYcVSUrQp,"[{""price"":3000000,""acceptedAt"":""2022-12-21T03:22:44.000Z""}]",[],0.003872
72,Q365 #293,"{""name"":""Burning Forest"",""id"":""tz1dZSGsvHmeFLG16STacPvCVXRLXeXaPbYq""}",onjHn44USi3a338UwtW9qK4qv5wddDw4P1pVfHVCLywbcsFN9Pt,"[{""price"":2250000,""acceptedAt"":""2022-11-16T14:16:14.000Z""}]",[],0.003872
73,Q365 #292,"{""name"":null,""id"":""tz1by681KcrU12Kbbhz8RxQKK8UEhf3AkozT""}",op5W7erXJ6KXSfDqgpobuipE28w4i4bKLASB8P7h7vush2iVqzf,[],[],0.1
74,Q365 #291,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",oo6RxqjtoLRBiDPRxt3DgiKeT6KvkqX5mq4ByNh6eXdzVd3t9yx,"[{""price"":9000000,""acceptedAt"":null}]",[],0.003908
75,Q365 #290,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",onymwgWCoq89DWnKsZjzkTLsZNMZTjEE9UwgsNrXV51vizCTy4S,"[{""price"":7000000,""acceptedAt"":null},{""price"":1400000,""acceptedAt"":null},{""price"":1000000,""acceptedAt"":""2022-12-20T19:48:14.000Z""}]",[],0.003908
76,Q365 #289,"{""name"":""Burning Forest"",""id"":""tz1dZSGsvHmeFLG16STacPvCVXRLXeXaPbYq""}",ooRTDWnCiNLS47iUNbbVp2wj2uzVHYqBCTe4wPnBycgJb5EzWWD,"[{""price"":3500000,""acceptedAt"":null},{""price"":1750000,""acceptedAt"":""2022-11-16T15:54:14.000Z""}]",[],0.003872
77,Q365 #288,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",onvac9jCX7yHpL5aAieqDxV8uQJYBfhVExjDY5odE4iJHXkDUpb,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003872
78,Q365 #287,"{""name"":null,""id"":""tz1L9XjPpcPexJEx39JVb5TH8kXfjPW6FWLN""}",ooeac33eth6rn1tHJyMc6doBe4jyfrvL3c9y6nr87TxjZDRSEar,"[{""price"":4000000,""acceptedAt"":""2022-12-31T15:45:29.000Z""}]",[],0.003872
79,Q365 #286,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",onxQAsSrDTPkuFzJ2wjyFSHKVLD7WHW843BRwhndtKL5JGfYZpo,"[{""price"":5000000,""acceptedAt"":null}]",[],0.003872
80,Q365 #285,"{""name"":null,""id"":""tz1Y7NcpCSkUuT9tDwPE2HvLfShKKVhdPQm4""}",opCkLrK4L73azcchhaQ2bdh41GD7Ht1ScCH86KpuKeg96yNW8ir,[],[],0.003872
81,Q365 #284,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",oot8jJL4zo2a61AcCcsEUWST8ugEAuQJNYL9YRZUFVdL9WvoVcJ,"[{""price"":11000000,""acceptedAt"":null}]",[],0.003908
82,Q365 #283,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",ooy9UkBTWhUT2zRDzbNHp7YNAgF6hBPBUQ6wzCKSrnALzWRH6Ag,[],[],0.003872
83,Q365 #282,"{""name"":""Diego Pintos"",""id"":""tz1gLrwunGDkA25gBojS7gLeHF3EonHSqN6r""}",onwa6oqySyckxYDc2xZry7pQJnKdAFYXUP64bsaGsdWdNuRvCG7,[],[],0.003908
84,Q365 #281,"{""name"":""ileivoivm"",""id"":""tz1cbhmVZuFTKHcACSFpg5ER1bGVGkanhrbW""}",ooZtaYBaYMkvz2H19yt7N86UcAS4NWcnJsfQw14xKgwXMgEYNUE,[],[],0.003872
85,Q365 #280,"{""name"":""Sausage"",""id"":""tz1hbCu1oDSphkD9P7R2QzXxqbRj1wAG5h2p""}",opWLDzQwLiuYoVfT6nM2ouGDzk44GLp1dQCCY3RQyXoe2ojp9Qo,[],[],0.003926
86,Q365 #279,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",opZQ8PcTeii4SMK7mbtrULYJ4ANXeQCtcxUs1enfn5TAEoCj9jf,"[{""price"":10000000,""acceptedAt"":null}]",[],0.003908
87,Q365 #278,"{""name"":null,""id"":""tz1L9XjPpcPexJEx39JVb5TH8kXfjPW6FWLN""}",ooQdcXcoWS1d1xupFtVfVSE8AvZnjAwnMwFt5mG96Vm5zFSz6Nr,"[{""price"":3000000,""acceptedAt"":""2022-12-23T17:43:44.000Z""},{""price"":12000000,""acceptedAt"":null}]",[],0.003872
88,Q365 #277,"{""name"":null,""id"":""tz1KvLrbowwCNcKmnKnzC2irS7KuA7u9CD1H""}",oo93eyXYVySNL5eW3gQSkevTGxkfFtojKTam7rWcLTbScerncEq,"[{""price"":2950000,""acceptedAt"":""2022-12-21T03:28:44.000Z""}]",[],0.003872
89,Q365 #276,"{""name"":""KOHONES"",""id"":""tz1UAo2ZkXTipHXvnUUrTTfLWdPYGmGwp5Wv""}",ooWnrJk3q16FtHJM8Vr1VrpppcdnVz8cupCsq4yXFKJY2jxJJi9,"[{""price"":2500000,""acceptedAt"":null}]",[],0.004014
90,Q365 #275,"{""name"":""Greene"",""id"":""tz2UgqLJG8ZHyn9hfKjGPHQVdZZS9gquKh1q""}",op2Ryp5JAKqsKyRM8pS75Kzz7bX9ngBbkT4vzunQjsT9tNxvu79,"[{""price"":15000000,""acceptedAt"":null}]",[],0.003908
91,Q365 #274,"{""name"":""Gastino"",""id"":""tz1KyHiUJD7WRsFHTHEy9sXXn7rXxNCSVTFY""}",opRDozRkjxTzPCQWjuPXe1ApKtxgfZoZPCw2YQDStdzhu6GLLeF,"[{""price"":2500000,""acceptedAt"":""2022-12-31T15:44:29.000Z""}]",[],0.004014
