,name,minter,generationHash,listings,offers,gas_fee
217,fx(haish) / the Generator #148,"{""name"":""Fridrih "",""id"":""tz1WkVRHWBf1CbJYSeKZjM7YVkrwgMVSsc4q""}",ooxQ5pLPkAD6meqtR91AopFc637KFZfwphkLtgLcDQjMRbVwGp8,"[{""price"":24000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":""2022-11-18T17:17:59.000Z""},{""price"":33000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":98000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null},{""price"":47500000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":""2022-11-20T15:39:59.000Z""}]","[{""price"":30000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",9.1661
218,fx(haish) / the Generator #147,"{""name"":""beatless"",""id"":""tz1YHaPUA5eTJq9NAJcDrZRsXhaDxuGsDNYd""}",op3hrnSDyAMQoRCCWqaGAv9FLtLv7aP3Y8xSYBEoXsDnfq3iWME,[],[],9.25
219,fx(haish) / the Generator #146,"{""name"":null,""id"":""tz1LdKRzJwSBr8BfcZUoJCHmewSWsYakzm1b""}",ooPR4AYdLbkuWFRtsVJkgBe7KPrXpnbKHzpYykAoA7pzeZUDa3N,"[{""price"":22000000,""acceptedAt"":""2022-11-18T16:58:44.000Z""},{""price"":69990000,""acceptedAt"":null}]",[],9.3576
220,fx(haish) / the Generator #145,"{""name"":null,""id"":""tz1VQh5LZnPrN87UqCWWrqkgYDdiXDKJksJM""}",opQvAw6m97MSKFBej9PiL86fV9qjoegXeFacRoffNcJbm8KKKhR,"[{""price"":28000000,""acceptedAt"":""2022-11-18T17:07:29.000Z""},{""price"":50000000,""acceptedAt"":null},{""price"":335000000,""acceptedAt"":null},{""price"":223000000,""acceptedAt"":null},{""price"":135000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":""2022-11-19T03:53:14.000Z""}]",[],9.3901
221,fx(haish) / the Generator #144,"{""name"":""Mike"",""id"":""tz1StiSQNBhWRZr7pnkTmhvkvi82wp3nLWQf""}",ooWYwefobav3xt6D3VYYm4hcQYgKscbXBXnxLoQw36DnvqwqvRx,"[{""price"":33000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-11-18T17:36:29.000Z""}]",[],9.5587
222,fx(haish) / the Generator #143,"{""name"":null,""id"":""tz1b5GP4jQExB7z1HfFngJ8S6nSdcC5bNUtb""}",onrBRVr3XqBQqxry5EuhVZgWVsNhB2NaKRb85DLZRmeRpBhncQU,"[{""price"":29000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-11-18T17:17:29.000Z""},{""price"":143000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null}]",[],9.603
223,fx(haish) / the Generator #142,"{""name"":null,""id"":""tz1bLwAXKN3HGR66Qb5c6r5HdUM762Ktzc5u""}",opBZwG22EHg2BEnbqotS6EeBkZFZRLdwFotygRpbZTAPvqC7Eob,"[{""price"":39000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-11-18T17:19:59.000Z""},{""price"":70000000,""acceptedAt"":""2022-11-18T19:32:59.000Z""}]",[],9.6114
224,fx(haish) / the Generator #141,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",oo6hC1WetSy6TajeYu4qpFip6nrcq3qvekUa8NR9iZkr69xbEAq,"[{""price"":35000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-11-18T17:11:59.000Z""}]",[],10.0
225,fx(haish) / the Generator #140,"{""name"":null,""id"":""tz1Vzg7MVtyuSxGYG1rNazSS23X3SYerqi3F""}",ooZQ2S2ZJ3CxtRgzgoJTrCxkpPSktPkh1LKuwBVLF7oMawaezEd,"[{""price"":32000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":""2022-11-18T17:46:59.000Z""}]",[],10.0
226,fx(haish) / the Generator #139,"{""name"":""Big Tim"",""id"":""tz1fQtGQKMDTZSvCjNTA1hyYh5PuncBRQTvY""}",ooCagiorPNprYYEekJ1fYwy3w1oyUfhf2FCYwZt32253puYCFYC,"[{""price"":24000000,""acceptedAt"":""2022-11-18T16:51:14.000Z""},{""price"":140000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":null}]",[],9.9735
227,fx(haish) / the Generator #138,"{""name"":""neponi"",""id"":""tz1ZsLR6k1437rbd5iLE4TaCidufs8J52PL3""}",oovSVJRY34pwWdiqVMUjSCUkD1L6YnVTSnX3mLqwRcRx8tDixSU,"[{""price"":55000000,""acceptedAt"":""2022-11-18T19:30:29.000Z""}]","[{""price"":44000000,""acceptedAt"":null}]",10.0
228,fx(haish) / the Generator #137,"{""name"":""johnp33k"",""id"":""tz1KjKfC69fqBFZZDTcLbLJpo4aGbLJP33KJ""}",onfakbdGSunEitFj2VxMfvyFvPHoEAusZ3Pvbzq58c8wgiijS3e,"[{""price"":35000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-11-18T18:11:59.000Z""}]",[],10.0
229,fx(haish) / the Generator #136,"{""name"":""null"",""id"":""tz1VDyKZPEecxSBsDrqdNGD9yYkU89AVLwTP""}",opaHRAUVrraAwqoFUDs1UPeGAiDvtkBSZznoa5yubEeYCaDdrGN,"[{""price"":27000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":""2022-11-18T17:23:29.000Z""},{""price"":33000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":null},{""price"":33000000,""acceptedAt"":""2022-11-18T19:11:29.000Z""}]",[],10.75
230,fx(haish) / the Generator #135,"{""name"":null,""id"":""tz1YT4UYGFEogJYo6ByEWyTRTr2yL6BH95Wn""}",op61szu6H7pDXWnGbCcDfkzRWni9znyXrgCWEmEido6iXhirBGr,[],[],11.229153
231,fx(haish) / the Generator #134,"{""name"":""Bloom fairy"",""id"":""tz1i7a3qf64RVJJCpsAK2MNxDaMfEMvjNH9W""}",ooKqBvV2dX8d3FKN3XcwvJymJF26QstLZhWxVvD9NCC3jXqgaFc,"[{""price"":80000000,""acceptedAt"":""2022-12-28T21:44:14.000Z""}]",[],11.9681
232,fx(haish) / the Generator #133,"{""name"":""Millionare"",""id"":""tz1UD776VXaa9Xb9anHGRxqdtzMpnqH24QXj""}",ooqL3hTEvyknmXJLRMSpzi7M39yBedbQTVUpFbpPqNxNaEa6ATJ,"[{""price"":55000000,""acceptedAt"":""2022-12-22T17:24:59.000Z""},{""price"":50000000,""acceptedAt"":""2022-12-31T23:24:14.000Z""}]",[],13.367001
233,fx(haish) / the Generator #132,"{""name"":null,""id"":""tz1gnSnZLisRPFcSW7RbLCEpohVK3gAA6S9P""}",oo4Ph6PCAipGS4Wa35WKbbshXXgXunThfTTCR5pn8jev9x3SJwL,"[{""price"":42000000,""acceptedAt"":""2022-12-21T09:21:59.000Z""}]",[],13.748982
234,fx(haish) / the Generator #131,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",opZB1rg29MiXCJPYd7H8L9RkVEdMiTWuiiCi99GZXAJWjRJCoM3,"[{""price"":33000000,""acceptedAt"":""2022-11-18T18:28:59.000Z""}]",[],14.7
235,fx(haish) / the Generator #130,"{""name"":""wilibz"",""id"":""tz1YsVzhbZFoedCso8DdqBA4FxCUjswjKhiC""}",oo7UU9ryDyhFs6bKg619emGpekC7c3GZPYfiPTWMgEKCTGAqNxe,[],[],15.0
236,fx(haish) / the Generator #129,"{""name"":null,""id"":""tz2SN1VMrTkVk54Npe33AajMrDtA9t2KLAZ2""}",op6KFSgxgXzjKjDPbS4EUE53YR45uHetTPPMRGBo6W5BAUuV5gb,"[{""price"":35000000,""acceptedAt"":""2022-11-18T19:26:59.000Z""},{""price"":140000000,""acceptedAt"":null},{""price"":82000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":78000000,""acceptedAt"":null},{""price"":68000000,""acceptedAt"":null},{""price"":74000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-11-19T17:49:59.000Z""}]","[{""price"":35900000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null}]",15.0
237,fx(haish) / the Generator #128,"{""name"":""Gromozeka"",""id"":""tz1c2hkjY2qafSpLbnNBFZRN3fDjSkmWRkK4""}",onh1bgMSRPRVDb7Ykxa4AsRmDB6N3U8Co3gSTQ6yLbJsKs8AWpP,"[{""price"":69000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":169000000,""acceptedAt"":null},{""price"":123000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]",[],16.0
238,fx(haish) / the Generator #127,"{""name"":""There is information from a competent person that soon there will be a real growth of the floor. After they stabilize the listings they will come forward to cut out the noodlehands everywhere and form a trade alliance with the holders. The floor will go up and they will hold it, there is nothing the flippers can do. The main thing now is not to complain.\n\nWe are required to sit tight when the floor is below the primary price. After it's done, everything will be great. They'll give everybody the same treatment as the tezumie holders and everyone will get to ride in the oil. The main thing now is to sit tight and not make a fuss. No outrage, no holding. Just wait it out and everything will be cool, the right people have it all figured out"",""id"":""tz1b7D4UPRxLHDTYQrGaqxponTNy9GHgfTR2""}",ookZeFV2N3QbeYaHfCn2jiuEQ1odZPpHKFcSdcfTruN227yQ8hj,"[{""price"":65000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":""2022-11-18T22:42:29.000Z""}]",[],15.779669
239,fx(haish) / the Generator #126,"{""name"":""NeuroBot"",""id"":""tz1aYzXRJhdgRTog4tVRGZxXHqqtUP4Q2d9d""}",onwe8tjmfKa6aH1aT6QmLCT5YJa2gjZ2qdJ3DDSZkSiNJUmcbkE,"[{""price"":70000000,""acceptedAt"":""2022-12-31T23:26:14.000Z""}]",[],16.078065
240,fx(haish) / the Generator #125,"{""name"":null,""id"":""tz1MWCgbcngXfw6dBBfcEDQHTDvWF77zbK7j""}",opBSXMV3KExmiAchzoMYVt26vahieVBvu6qD9FhUKi7SFiM87mb,"[{""price"":42000000,""acceptedAt"":""2022-12-20T06:17:59.000Z""}]",[],16.246484
241,fx(haish) / the Generator #124,"{""name"":null,""id"":""tz1UWrUMefcGRKS5PkR4NU2oW7CF5QMrGkok""}",op8CLXi94H3gR4h8X31igqJyLS6QVNm82KgBdFyogdDXugXatnc,"[{""price"":34000000,""acceptedAt"":""2022-11-18T19:24:59.000Z""},{""price"":124000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null},{""price"":60000000,""acceptedAt"":""2022-11-18T19:56:59.000Z""}]",[],22.22
242,fx(haish) / the Generator #123,"{""name"":""chickenriceshop"",""id"":""tz1XrycFtaUpKUwbVp699rka7BbW7VsrSYS2""}",ooWig8UYyAGygEfps9dvUEYfcghmNpTctoZpvPAnHSJNezLCvx2,[],[],22.0
243,fx(haish) / the Generator #122,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",opURL7c7df27ELKr74rkjumkJo3TtpxmaY9HRrQfDhE6S5x6rQL,[],[],2.4
244,fx(haish) / the Generator #121,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",ooc1v7xQnsbsVmJJahQVFqQstApQBN5Nxf8eXLRSgDKBQkGhw2m,"[{""price"":60000000,""acceptedAt"":""2022-11-18T19:30:59.000Z""}]",[],2.4
245,fx(haish) / the Generator #120,"{""name"":""Soulute"",""id"":""tz1YKXkXK8aXxNPkFyuQUeLnmQw8PGBdFWsB""}",opEUN2LiQKj1QAHWjAR5t2JHdRvmx2dLp8GwBMtHjd1MoXFCURZ,"[{""price"":400000000,""acceptedAt"":null}]",[],2.4
246,fx(haish) / the Generator #119,"{""name"":""Telething"",""id"":""tz1Wb93KcgVsXyXm5mskYQpwR7E3Hy6j9fw6""}",onjhJC7MmNM5p1g7LHHEaSVr1jzZFpQqphH4SJ1FJyytX31Zut8,"[{""price"":20000000,""acceptedAt"":""2022-11-18T16:58:44.000Z""}]",[],2.4
247,fx(haish) / the Generator #118,"{""name"":""Resister"",""id"":""tz1VYQgjhkTiX6csREJUFHtZ7MvQBefDcUpy""}",ooJ7d2xBZXtqBPEYYUUfkRCUg5MDjDkCpq7GkTDY7nqKbEzyzXC,"[{""price"":100000000,""acceptedAt"":null}]",[],2.4
248,fx(haish) / the Generator #117,"{""name"":""Heydegger"",""id"":""tz1RvfjGDmaRw1DypdENxzmKHk6fxTW1oUbg""}",opFvSuRaPLnGq4ua3KSz4fwHrfc3ZcUApajj6N9M4uCeL1qqJfa,"[{""price"":30000000,""acceptedAt"":""2022-11-18T19:21:29.000Z""},{""price"":85000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":""2022-11-18T19:51:59.000Z""},{""price"":94000000,""acceptedAt"":null}]",[],2.4
249,fx(haish) / the Generator #116,"{""name"":""Victorian"",""id"":""tz1RrB92mmWGgc2ioRX9gN2EgeCFsZ7bzxVD""}",ooQgDKVUfZiz2r4h3B92uy5T9RQstQ5EQRg2xs59RjvXR97tAKb,"[{""price"":128000000,""acceptedAt"":""2022-11-18T22:14:59.000Z""}]",[],2.4
250,fx(haish) / the Generator #115,"{""name"":""Gangger"",""id"":""tz1RSBNeyVd11L2e7cmAgae844t8ZDTabe1v""}",opE8YAa5uE13F7UwXQ17RPkmfTfEzAVTLKiMSDapBKKfxitxdT4,"[{""price"":200000000,""acceptedAt"":null}]",[],2.4
251,fx(haish) / the Generator #114,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",onuG5SWAJr3xDQejFtuJEp2TDVmT36Za5z16dBJes9aLQjvs9Qd,"[{""price"":40000000,""acceptedAt"":""2022-11-18T19:27:59.000Z""}]",[],2.4
252,fx(haish) / the Generator #113,"{""name"":""Cätlism"",""id"":""tz1NjXLdWjtQfGRzshLoViTiEN7JfM5ivVW5""}",ooQ4vXfEEQuPfx3GJEs4DAxghigqjAB8xabyn9FRrCCn312DpHT,"[{""price"":30000000,""acceptedAt"":""2022-11-18T17:28:59.000Z""}]",[],2.4
253,fx(haish) / the Generator #112,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",oo5J7kNAkVFmZHDWsYfnzHSMdz7sYh54AbyutQaJhBarvHSqidR,"[{""price"":59900000,""acceptedAt"":null},{""price"":54500000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-11-18T19:22:59.000Z""},{""price"":79900000,""acceptedAt"":null},{""price"":73500000,""acceptedAt"":null},{""price"":64500000,""acceptedAt"":null},{""price"":64500000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":54500000,""acceptedAt"":null},{""price"":69690000,""acceptedAt"":null},{""price"":64000000,""acceptedAt"":null},{""price"":43000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":""2022-12-22T17:05:14.000Z""},{""price"":84000000,""acceptedAt"":null},{""price"":53000000,""acceptedAt"":""2022-12-31T23:41:29.000Z""}]","[{""price"":40000000,""acceptedAt"":null},{""price"":35400000,""acceptedAt"":null}]",2.4
254,fx(haish) / the Generator #111,"{""name"":""Lonely Planet"",""id"":""tz1NJtxgrp2udDF2dhH4pzXM5V2cHqX6zizm""}",ooVUjwTv34VVtTrmi78eQ8aN26mN45NoG5xWtHmpjjt1JNe18eg,"[{""price"":24000000,""acceptedAt"":""2022-11-18T17:03:29.000Z""},{""price"":75000000,""acceptedAt"":""2022-11-19T04:22:44.000Z""}]",[],2.4
255,fx(haish) / the Generator #110,"{""name"":""Zending"",""id"":""tz1MjVpwLbXZuHyNS8oXF37AdkyRS4eGvx4p""}",opGQLhNxDm8Tj2K7qZ6nHwNYZDUc8DFZMvLYvnuy8nqMiNLWUPB,"[{""price"":148000000,""acceptedAt"":null}]",[],2.4
256,fx(haish) / the Generator #109,"{""name"":""Newhuman"",""id"":""tz1MRnKKi25ynVZVXrFNY3VAzRQ3k5reA6Mz""}",onfFzKcQYTMrUdAAYDaSDSf8NHTMtKocFEypw5Xou6oYK3HyFq6,"[{""price"":40000000,""acceptedAt"":""2022-11-18T17:11:29.000Z""}]",[],2.4
257,fx(haish) / the Generator #108,"{""name"":""Purenism"",""id"":""tz1M9rTkX2qdqHDT7NWYB6ZdpdFwTNwyGx43""}",opHPwhm1ir5Rs1pLCXoHrT9Q2cBUvU9EaRjZByczn8wZgKjMCYU,"[{""price"":28000000,""acceptedAt"":""2022-11-18T19:18:59.000Z""},{""price"":350000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":""2022-11-20T05:49:14.000Z""}]",[],2.4
258,fx(haish) / the Generator #107,"{""name"":""Quamtum"",""id"":""tz1La714PHzsLsZ9k1qvUjysw5w6RMy3hzrm""}",onkVVahRA2PfgyoBXEZyBAxpdVXddBG3vcAyp3CKzox4HX6h2BP,"[{""price"":24000000,""acceptedAt"":""2022-11-18T16:58:44.000Z""}]",[],2.4
259,fx(haish) / the Generator #106,"{""name"":""jjkii"",""id"":""tz1ReQFNphCdznupuMjeEpYeuqmc5xpJwtnQ""}",op58LAv69FM3WJATxC29tDQEuMDbgBgfKqEaWgwsWci7AsCc4ZC,"[{""price"":45000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-11-18T17:12:59.000Z""},{""price"":55000000,""acceptedAt"":""2022-11-19T11:10:59.000Z""}]","[{""price"":22000000,""acceptedAt"":null}]",2.5
260,fx(haish) / the Generator #105,"{""name"":null,""id"":""tz1gv7KhVftPYA3S6CCACN1a7dvwdnADGUYj""}",ooBfRGyHeGxgFuspDGu4MUgRwAphXzxykfo7VkM1vEdEMAqTcu2,"[{""price"":24000000,""acceptedAt"":""2022-11-18T17:15:59.000Z""}]",[],2.6
261,fx(haish) / the Generator #104,"{""name"":""KCiF"",""id"":""tz1LX9AAVDEQrDG6vwL5kuunCw536ukRKCiF""}",onkcyCALmpX1cP4JHJ6LyPw6TRLeao2EM1FfMBy5Y3i1FZwUau6,"[{""price"":14000000,""acceptedAt"":""2022-11-18T16:51:14.000Z""},{""price"":49000000,""acceptedAt"":null},{""price"":88000000,""acceptedAt"":null},{""price"":111000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":""2022-11-25T09:52:29.000Z""}]","[{""price"":66599999,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",2.7
262,fx(haish) / the Generator #103,"{""name"":null,""id"":""tz1YxHBgqK5QaDE61jQGNZQxohQ5ua2QYBpn""}",opGfbHN3i8K4DTndj4wtVvKkZTVXumUMdTydo3Y2VNwKvJ8yrKF,"[{""price"":24000000,""acceptedAt"":""2022-11-18T17:10:59.000Z""}]",[],2.8
263,fx(haish) / the Generator #102,"{""name"":null,""id"":""tz1QYVvQWdCTYkMVWS5JS6DRv8WpV8DhoRaW""}",onnhATVgzMmGXjZ7NCQGBtLWnnhCNcC8f294HX3g3S6LaxdWkjn,"[{""price"":77000000,""acceptedAt"":null},{""price"":31000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-11-18T17:17:29.000Z""}]",[],2.9
264,fx(haish) / the Generator #101,"{""name"":""Eggs of Unknow Fox"",""id"":""tz1WzQh4yDUuTpZBDdRwMrnkV9bs1upnSANF""}",opSfv5Hez6kc4rXoRKUwCRz4zyfLEYxnBetuLduTdU2Ec7m4DuF,"[{""price"":60000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-11-18T17:39:29.000Z""}]",[],3.0
265,fx(haish) / the Generator #100,"{""name"":""Stay calm and focus"",""id"":""tz1hpaMhJUQxV3phz3bCmGd7SeAHofoMCmDR""}",opLmLP995rXaDGURCoKy9YGqmmaokWeZyWmrhd6PxoctJtxgWG3,"[{""price"":19000000,""acceptedAt"":""2022-11-18T18:57:59.000Z""},{""price"":69000000,""acceptedAt"":""2022-11-28T22:55:14.000Z""},{""price"":54000000,""acceptedAt"":""2022-12-31T19:55:59.000Z""}]",[],3.0
266,fx(haish) / the Generator #99,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",ooo7bjExbR24zwHMEw9vhzVpx3rwYCyoNyHoQBwuz38sJvTsPK9,[],[],3.0
267,fx(haish) / the Generator #98,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",oojEzaHrugGN7Mx17ubjSiR7JMJiGC6RoSiqAP4aLvyHdvEHRjG,"[{""price"":69000000,""acceptedAt"":""2022-11-18T19:32:29.000Z""},{""price"":222000000,""acceptedAt"":null},{""price"":145000000,""acceptedAt"":null},{""price"":222000000,""acceptedAt"":null},{""price"":149000000,""acceptedAt"":null},{""price"":300000000,""acceptedAt"":null}]","[{""price"":85000000,""acceptedAt"":""2022-11-20T17:16:44.000Z""},{""price"":111110000,""acceptedAt"":null}]",3.0
268,fx(haish) / the Generator #97,"{""name"":null,""id"":""tz1TLqerK5ewqygRUG5TcCN8tkEbuSFBQVv3""}",op6e9TZKNxS8h2kR4CzvZEwZ91H3T2id8Wd3KrpUoWkX81Hn8rU,[],[],3.04
269,fx(haish) / the Generator #96,"{""name"":""@AlbumMuseum"",""id"":""tz1fgi5cUz7PR7kykP9iXQhcPFYKKaNmsYLK""}",op1taJK8yLqomhHBNuQDfEQ4k3QsMzBwFUY74quGd8Vz8GopXRR,"[{""price"":17000000,""acceptedAt"":""2022-11-18T17:14:29.000Z""},{""price"":150000000,""acceptedAt"":null}]",[],3.0
270,fx(haish) / the Generator #95,"{""name"":""pppo"",""id"":""tz1eu2922KBht5wSv7QcW4is6qp2dVEuvDWz""}",onpHUqvRiGcW94U4h9scP9yaRxE2V53ZtZhSeyUvFZNsqMJqTLz,"[{""price"":19000000,""acceptedAt"":""2022-11-18T17:12:59.000Z""}]",[],3.0
271,fx(haish) / the Generator #94,"{""name"":""tezar"",""id"":""tz1dWdAjHHYKzTaJYL2Y4z8S1iyHPQJjH9Hy""}",opB9BFFD5eNNTheE8R3N2jGEiR71ALWX4nptdxBy8K6v25f8iGE,"[{""price"":17000000,""acceptedAt"":""2022-11-18T17:16:29.000Z""}]",[],3.0
272,fx(haish) / the Generator #93,"{""name"":null,""id"":""tz1cXskZBacwDQBindBUP6QFeF2tbCTidXTy""}",opBtZ8HuSXjW7MLDFZbX7JXLmz5YoE8ursNNM9TCFsLB5XLCmV6,"[{""price"":26000000,""acceptedAt"":""2022-11-18T16:56:14.000Z""},{""price"":33000000,""acceptedAt"":""2022-11-18T18:34:29.000Z""}]",[],3.0
273,fx(haish) / the Generator #92,"{""name"":null,""id"":""tz1cHcfcwvUcYRUxHSnA313oFAFxNckv5F1Y""}",ooobxefqx78mVnZteAsMpY2vZkmYJeazK8c1Hmup9WZ77PRTHNZ,"[{""price"":22000000,""acceptedAt"":""2022-11-18T17:06:29.000Z""}]",[],3.0
274,fx(haish) / the Generator #91,"{""name"":null,""id"":""tz1aPyX9zM3NUzw6bUNdDE1A1jG5jKQguUF9""}",onqZx9M3warXBa8FhYEYjhpGCYFGzDZRDpCZe2KyogbYdHoYdCL,"[{""price"":24000000,""acceptedAt"":""2022-11-18T16:59:29.000Z""}]",[],3.0
275,fx(haish) / the Generator #90,"{""name"":null,""id"":""tz1XrKmNoDhJZKPuZZUfGcasb45qCRtKxoDv""}",oowivYPQnSZX6NuKrAR9QFFCene2ZaUvTdFRjtBM2my7pAHuBwv,"[{""price"":25000000,""acceptedAt"":""2022-11-18T16:50:44.000Z""},{""price"":100000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null}]",[],3.0
276,fx(haish) / the Generator #89,"{""name"":null,""id"":""tz1XDPMCELArMN5i9KVfZDUVP7HEnK6iT5KY""}",ooLQECH1x7JYpSc32AwjD2iBN6ThpZ6UixYwmhRCgYQ7aejesit,"[{""price"":22000000,""acceptedAt"":""2022-11-18T17:27:59.000Z""}]",[],3.0
277,fx(haish) / the Generator #88,"{""name"":""ssar"",""id"":""tz1W4QSxFNaHYkgXPLR7gCnTC7ZVj2aFyJEz""}",onuKMTLh9C2eKoaCcxFSz3QDm59z3GcxU97ncpxe9mqUF7oQL1T,"[{""price"":19000000,""acceptedAt"":""2022-11-18T17:11:29.000Z""}]",[],3.0
278,fx(haish) / the Generator #87,"{""name"":null,""id"":""tz1W3uAz1yCvpTLm3RxhBz7m3TGdmpsmDNo3""}",oo7KyK8dBnyJkzNuXKNhVrrAcZPCkdXyByPNah1JrzvXJGYpZo9,"[{""price"":20000000,""acceptedAt"":""2022-11-18T19:10:29.000Z""},{""price"":82000000,""acceptedAt"":null},{""price"":62000000,""acceptedAt"":""2022-12-23T02:27:14.000Z""}]",[],3.0
279,fx(haish) / the Generator #86,"{""name"":null,""id"":""tz1Ubz2gU4N6p16kXpSTeeNhj5Qy6HM9tpgA""}",opR9vpw9U1tmPG6zTP2m1e9Svuq5czuS2T2PUg3XheGAtu9Cctv,"[{""price"":7000000,""acceptedAt"":""2022-11-18T16:48:59.000Z""},{""price"":55000000,""acceptedAt"":""2022-11-18T19:33:29.000Z""}]",[],3.0
280,fx(haish) / the Generator #85,"{""name"":null,""id"":""tz1SZbad69XbF2tenK16NTySKFXYxibkiZUe""}",ono9P8ptUa2TmXGSufLFJMgUCgr7agMZuNdyGdJpbL12uWYJVxH,"[{""price"":25000000,""acceptedAt"":""2022-11-18T16:52:14.000Z""}]",[],3.0
281,fx(haish) / the Generator #84,"{""name"":null,""id"":""tz1Qv7MxDuSRZbxczzgRfapy3L7jbErVUszt""}",ooKcfKhvReDG4mtPdcoBrFbTZvbeVLe2ayJBLATKSZG4FmRmf3o,"[{""price"":29000000,""acceptedAt"":""2022-11-18T16:57:14.000Z""}]",[],3.0
282,fx(haish) / the Generator #83,"{""name"":null,""id"":""tz1NbZiuc6xKsBzhfHUGCyKmveXtvUXtuwBv""}",oons3MqTnmxTb1wj4LwzHEBwWXs7zcdXv1ihsAcQMpUZjJcSWzD,"[{""price"":32000000,""acceptedAt"":""2022-11-18T19:23:29.000Z""}]",[],3.0
