,name,minter,generationHash,listings,offers,gas_fee
100,HappyFx #265,"{""name"":""1E1TN1"",""id"":""tz1ikhfegxxhC3okiXsVanpBANpSHeVANkSN""}",ood6t55Lg4i4dvh2VooRpXmVqLCbBNjmtw2r2zVFFoz7FQnL5sx,[],[],1.0
101,HappyFx #264,"{""name"":""PlatonFxHash"",""id"":""tz1fPnqswm41oEHUWdSDn3KSvq3KCXVNeFCj""}",onfywXuL4xL9ESA4THW5DTxWMCAM2UAJodqHkyTy22LXqjsLUm6,[],[],0.00484
102,HappyFx #263,"{""name"":""chinaski"",""id"":""tz1gZBtUQYdwbPyNdbyiJ3arzfb9zjpofeES""}",opVFNmx7Ea5sx5qGeQcFMMXwiwo5bR5KiaNCS5ffr6cnBz7cQnE,[],[],0.004841
103,HappyFx #262,"{""name"":""DistCollective"",""id"":""tz1aNZttacWt7Q2kmvDnLjXkxC27MnigTZtV""}",onoiDhNfwgSQ7HPb42a5EMvVm65L9t2LJEEKpYzN1Dr1isNehAx,"[{""price"":15000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-18T08:52:59.000Z""}]",[],0.004837
104,HappyFx #261,"{""name"":""Lammetje"",""id"":""tz1VnepzAtPKpQhC4jh9cCbxhXwFKTQxrhzZ""}",opJw3LbufaCwhYtpJVpjbaH1vUT6avqyGixusVGoYbnC9YAwBBf,[],[],0.004834
105,HappyFx #260,"{""name"":""monokai"",""id"":""tz1WqXSMDZENwSrxuVRgAnW1AEa7UCkpkwSF""}",opYqGRRQ5zraoyZWs87HCaYs2d34Mx9eSCJwTB1TNSch9y1BFWn,[],[],0.004835
106,HappyFx #259,"{""name"":null,""id"":""tz1YeDzfSGfDKhgCAfVzZDdDHhLEyN8YL64n""}",opSj4AyFQgN9hSAbpryV1JqsVjYjmAhtbLr1TWyYj73QGsmGJ2c,[],[],0.004782
107,HappyFx #258,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",ooowyJ4w7DyP5BzimtmcstiKrxP8KvVvSaU4g4aeR6jB8s9ci3u,"[{""price"":9600000,""acceptedAt"":null}]",[],0.00478
108,HappyFx #257,"{""name"":""ThalamusT"",""id"":""tz1RN93o5QHt4LGr8zDg65tjUK6zNegff4GR""}",onzn922evv2LaiWWiEMB81PQLU4XjEqJZcXc6faKaQaAXUikE82,[],[],0.00878
109,HappyFx #256,"{""name"":null,""id"":""tz1gvjduAzfLZnxD5C5Fw5bK7sPruJAkLLLj""}",ooxobTMvaeHCqLpCDUnDCUo3ndvMD7hG6S756Sio1ZnTuRSiS3L,[],[],0.6
110,HappyFx #255,"{""name"":""YE!   "",""id"":""tz1e6vzQBe4sNcgwSFFrQRhQSBfVeBJmGwZB""}",opK9bLv1HWQ3WUZTHNLu9r4ikGgaNpm2HMjfXUixX28Lvuo1A9o,"[{""price"":3330000,""acceptedAt"":""2022-11-17T14:37:44.000Z""}]",[],0.6
111,HappyFx #254,"{""name"":""PÔ lÒng gòng"",""id"":""tz1Wy5sueao17nfEvNVsUFQMfEaAiw81pPeq""}",oo69uxusPRJokqvRuf4WZBzpTkaXco7gK2F2mTHC3MzZqrPCJeN,"[{""price"":4000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T16:03:44.000Z""},{""price"":4550000,""acceptedAt"":""2022-11-16T16:13:44.000Z""},{""price"":9900000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":""2022-11-16T18:37:44.000Z""}]",[],0.6
112,HappyFx #253,"{""name"":""ReeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeeD"",""id"":""tz1PZ5ahr8JFLmuvMFzNj72odJ4Ei462ZUip""}",ooWygL9Lz3LS1M7gUZw23cNoUVDH9cwuRrymr5zDNswoNG279bB,"[{""price"":8000000,""acceptedAt"":null}]",[],0.6
113,HappyFx #252,"{""name"":null,""id"":""tz1N4NujXyYdBv49ikT3pg147EjcY4A1Yk1v""}",opCXogX2soNBfKvcnfEYqNAqCqiKDxX1GQjr5v4W53K4pR98gf2,[],[],0.6
114,HappyFx #251,"{""name"":""Art Trip"",""id"":""tz1PicZGcHLjWmUq7ABMPdu7qBjimsoMSUFG""}",oo84gPdFZQhnBnKQHgHt5JhmGofVCXYdXcqGmFVVE1ntpDgTDTX,"[{""price"":4000000,""acceptedAt"":""2022-11-16T16:05:14.000Z""},{""price"":25000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":10250000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":""2022-12-04T18:09:59.000Z""}]",[],0.6
115,HappyFx #250,"{""name"":null,""id"":""tz1YWTLuLFVVpZbTfKSDHSVSvLvfGLB3pvgH""}",opLA5LweHC3bacaZMQ32aAwJoLpm1cRCryMmiZ5VSUfaF1n2YCZ,"[{""price"":5000000,""acceptedAt"":""2022-11-16T16:06:44.000Z""},{""price"":10500000,""acceptedAt"":null}]",[],0.6
116,HappyFx #249,"{""name"":""coral salad "",""id"":""tz1g4QrfaHAmhqbidK3KqtY6eDS8g2AtXt9V""}",onshmQfxJVumxrkURcY9dqksziNd5z55rjabTMBGKi3cPKh4wng,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-19T00:17:59.000Z""}]",[],0.8
117,HappyFx #248,"{""name"":""DeD_X"",""id"":""tz1bBgjBboqksQDxTpADTe22otokenRajpmq""}",onhK97zTPnjPkXoU9wDWFc87ZtB6esTh7EuyjTGYKKC2x3X2Fbr,"[{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-11-16T21:27:44.000Z""}]",[],1.0
118,HappyFx #247,"{""name"":""Red Wood Sun Boy "",""id"":""tz1T7q8T8291nnLuVMU3g6VfbKEDMA2ZePYZ""}",oo56vPzyCBURjJDGRcva42gKkcf1qpby2aHzDA5XochKmRf4JrZ,"[{""price"":33000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-18T03:19:44.000Z""}]",[],1.0
119,HappyFx #246,"{""name"":""Temple Square"",""id"":""tz1LwqmggEkvThvZVj7ysZDF4coaXHZVtkXQ""}",opNnzHZeoNYVsUxjdfS2chRa3fPVpvXEnyEBXYYtfKJdf2LyEUX,"[{""price"":3000000,""acceptedAt"":""2022-11-17T13:27:14.000Z""}]",[],1.0
120,HappyFx #245,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",ooqRfUpPjyzW8TB4W7yiwyWqi7YWKxKQsCDRAXLbgr8V23WTp5P,"[{""price"":6800000,""acceptedAt"":null},{""price"":3980000,""acceptedAt"":null},{""price"":3400000,""acceptedAt"":null},{""price"":2980000,""acceptedAt"":""2022-11-16T16:50:44.000Z""}]",[],1.02
121,HappyFx #244,"{""name"":""ltnft21"",""id"":""tz1XCSKkBR59w3x7n9gTwgUNuFY6do2gufib""}",onviqvkL5pAP2ELWqKg6zK7i9aCQhxRGjpYe6UMrZjeKT3xotsp,"[{""price"":13000000,""acceptedAt"":null}]",[],1.0
