,name,minter,generationHash,listings,offers,gas_fee
262,Spheara #103,"{""name"":""_gn_"",""id"":""tz1TQwgFBgLjz5YGrjAUMg8r9eTMwbkeZqM7""}",opSLtATcKmRv1s1VtFHRyXaaFHNxNuCAFVJFN1i1udbrRGaiqkU,[],[],0.6
263,Spheara #102,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",opPWfwHMs5mUVuvYhK9P5tyMisbNQ1oFVFJanxrt2Xwhm2UqurG,"[{""price"":4690000,""acceptedAt"":""2022-11-20T20:28:59.000Z""}]",[],0.8
264,Spheara #101,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",op2GgYNR8gKwD177Kxs7tpk96qvgP2twuB3PpzirXaChiHsdadG,"[{""price"":4660000,""acceptedAt"":""2022-12-08T16:38:59.000Z""},{""price"":5500000,""acceptedAt"":""2022-12-23T18:57:14.000Z""}]",[],0.8
265,Spheara #100,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",opDQnfJKExtH2XKbeGUnbHTWuFY5NSLEjFgz5Gym3WGoKxaSTSG,"[{""price"":6900000,""acceptedAt"":""2022-11-18T18:08:29.000Z""},{""price"":68880000,""acceptedAt"":null},{""price"":17880000,""acceptedAt"":null}]",[],0.8
266,Spheara #99,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",oogEmKzYWYKUm5AaMi7myUedAgAP7WzaQD8RJA5k375QrPCQhcz,"[{""price"":5600000,""acceptedAt"":""2022-11-20T14:06:44.000Z""}]",[],0.8
267,Spheara #98,"{""name"":""Marie"",""id"":""tz1fxaubJ2DtYx3CnYanb3cgoqRcGsgcpzo3""}",ooKbMV6dwHprAE8LbnwW6SH2UMF82Bv1RqRm9gNJs2NuvvQwsmF,[],[],1.0
268,Spheara #97,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",oosCw9rt6fNLWnsLy7kTwnWJMXPwhfQiHo1RoMo7UvihAdKW4rV,"[{""price"":25000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":""2022-11-21T04:08:14.000Z""}]",[],1.0
269,Spheara #96,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",oniwaeVaFnk9F3Y3hv9mpy6KviEJYwif7Kjq1PuBhW6sZGF97av,[],[],1.0
270,Spheara #95,"{""name"":""tz1Q68"",""id"":""tz1NHBtDhXUxRbZVnwQurjrVeghRzDqthQ68""}",opSFXUMqU8iS9CoAnaq5f776aDrDhFxe9DYJ5RCWpKJq2zkeH6S,[],[],1.0
271,Spheara #94,"{""name"":null,""id"":""tz1fKECSgjHgiVpUH2aNVK2VA8wjHWdSYHvZ""}",ootW3ZbqMAZYfWdZ4wsJWYJyMPr8GgVpoUKZs33DM6e5Vz6CweM,[],[],1.0
272,Spheara #93,"{""name"":null,""id"":""tz1Y913cjeoLFXuz6Uzqq54A6vshAeQd9CiE""}",oogpaphX4cCbmJre67SHEmdtVWTXpXZxq12b3jGxoHZYvi2kFM7,[],[],1.0
273,Spheara #92,"{""name"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c"",""id"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c""}",ooaPZhv2ZCbH8NvLaLHeiYbNhzWWcqmyiSQxYJvxdbVorZkkhBw,[],[],1.5
274,Spheara #91,"{""name"":""Bloom fairy"",""id"":""tz1i7a3qf64RVJJCpsAK2MNxDaMfEMvjNH9W""}",ooLL2ZSB2YBJmdLNh8hswJEzbevMiZpwFpjnozFBnwHtisQNXYm,[],[],1.849099
275,Spheara #90,"{""name"":""NeuroBot"",""id"":""tz1aYzXRJhdgRTog4tVRGZxXHqqtUP4Q2d9d""}",opKuPSaeZSbhfr6mXtmAUSfbk6yqZ6VNFE7myqmojmpmV7K8tdU,[],[],2.075489
276,Spheara #89,"{""name"":null,""id"":""tz1YT4UYGFEogJYo6ByEWyTRTr2yL6BH95Wn""}",onyywaTDkVX4RWzNve8u2FVM5KrGFbnBubLe2HpW4HA5JqgcvMA,[],[],2.812063
277,Spheara #88,"{""name"":""origami"",""id"":""tz1iJk9FYMEe17ELvPUGdzWrpZx5iVBGj4Yn""}",ooRkJ3cqZZFaF2n56xwiWCWdQXD7gwhdGYJN6FQKttRNbwo8MVg,[],[],3.0
278,Spheara #87,"{""name"":null,""id"":""tz1YWTLuLFVVpZbTfKSDHSVSvLvfGLB3pvgH""}",oopL3oxN5cNcTUoQsdXfiuhX3oFbodQj2sDFUyTdwgdaJgFRVzc,[],[],3.0
279,Spheara #86,"{""name"":""Millionare"",""id"":""tz1UD776VXaa9Xb9anHGRxqdtzMpnqH24QXj""}",ooPcbWWL1k2zqSK9N7vDC14hMgmkhVXh5yZzzCadph6Hc4MsYim,[],[],3.359765
280,Spheara #85,"{""name"":""There is information from a competent person that soon there will be a real growth of the floor. After they stabilize the listings they will come forward to cut out the noodlehands everywhere and form a trade alliance with the holders. The floor will go up and they will hold it, there is nothing the flippers can do. The main thing now is not to complain.\n\nWe are required to sit tight when the floor is below the primary price. After it's done, everything will be great. They'll give everybody the same treatment as the tezumie holders and everyone will get to ride in the oil. The main thing now is to sit tight and not make a fuss. No outrage, no holding. Just wait it out and everything will be cool, the right people have it all figured out"",""id"":""tz1b7D4UPRxLHDTYQrGaqxponTNy9GHgfTR2""}",ooyrR8WkQ7Pc2xjexCL53b15XBQUkuk59RVYsLQnYqRDog5b86Z,[],[],3.502715
281,Spheara #84,"{""name"":null,""id"":""tz1gnSnZLisRPFcSW7RbLCEpohVK3gAA6S9P""}",opMavr8z1Z59Vm4P2rryak2c4jyoHtoW3GnmDL1TA79GMzBWuNg,[],[],3.692552
282,Spheara #83,"{""name"":""Caneta Azul"",""id"":""tz1brFa2bq46sK688b9FhDbP6fN6jJNEZ2BW""}",oozQGUSD8MLe8YU8Lyvvei7pjtchfjoDxHm5dPWVARfoSUdY7eh,[],[],4.0
283,Spheara #82,"{""name"":null,""id"":""tz1R32cR7KknaSrwkFfP8W8UdWFhD7zorkXh""}",oo5ugTzsmGr8zyhVA4gHFeip9bK1SxT31JwJWkfkNZvhkEgs2Nw,[],[],4.0
284,Spheara #81,"{""name"":null,""id"":""tz1MWCgbcngXfw6dBBfcEDQHTDvWF77zbK7j""}",ooshGzUSAVUog6rk8mowVveFS1dtkSgbtghZHxmaH1tcipBPrjg,[],[],4.085135
285,Spheara #80,"{""name"":""Lemon"",""id"":""tz1ggMjaZBxhyqegPLWot8aC1SKRQEnyxBE5""}",opPpWHPdRqWFXPHZjhneqWDbuEY7gpAG6Rx1Z7LcqCa2zAPbNTS,"[{""price"":4440000,""acceptedAt"":""2022-11-18T17:25:59.000Z""}]",[],0.3
286,Spheara #79,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",oow6J6f4XDKnuFyMdWUjc8KJ2ABXiS3Jo33tBLbfmAWjXpqzbAi,"[{""price"":3000000,""acceptedAt"":null}]",[],0.3
287,Spheara #78,"{""name"":""CollectionFX"",""id"":""tz1gim2EQo2ctxGnd1KY2DGAdwMDSaVif284""}",onvq2VBzeN7vLAzWdzrgj69Yo47FhA6q83zYbAXFVfWUpX7eHsz,[],[],0.35
288,Spheara #77,"{""name"":""InProgress"",""id"":""tz1dh7NF5TYwV7om7pg5FTkHoQeJcuo9b9yN""}",oob5DUZTGqV8SevAsYaUaMghK4F1bjbtDb4MB4tVTppCDtDrUqK,[],[],0.35
289,Spheara #76,"{""name"":""Inglide"",""id"":""tz1UvsQnsBr1HzeECqGFi98KJQ9VAEVE9rEz""}",onpyE5H4JhjpC9CPJMRzMjbtVPiM8M17c6vg94dD9mv7Q9kcCSV,[],[],0.35
290,Spheara #75,"{""name"":""Arthur Black"",""id"":""tz1RT94jREafiHzgtmkKbiVnDynriUYEi62D""}",onzsQ2gQPqZwBcKSTTjzLmrVgSrnpaJWSZACnZ8TBpcrnWwcjhy,"[{""price"":4500000,""acceptedAt"":""2023-01-03T12:32:29.000Z""}]",[],0.35
291,Spheara #74,"{""name"":""asacreativework"",""id"":""tz1UGauDgzdj3Qa9dqGJYCSz7LnkSmTgvFiu""}",ooTXq2gVapEvMkWFjSWdCwHuv241XeyT1syT2pHkL47kPRv6cR3,"[{""price"":5000000,""acceptedAt"":""2022-11-20T06:09:14.000Z""}]",[],0.3696
292,Spheara #73,"{""name"":""C L A R C K =Ñ"",""id"":""tz1NCuUwxy7zYifBvb1hn3AjBC85iLcNMBY9""}",ooKGd7pRaXPH1E98gnhL2hgMWDWVpFuWZ1n8cjk1SSbctY5Cm9G,"[{""price"":13000000,""acceptedAt"":null}]","[{""price"":5000000,""acceptedAt"":""2022-11-21T04:15:44.000Z""}]",0.3696
293,Spheara #72,"{""name"":""_Vv_"",""id"":""tz1edzqdJjawX7HcN8uRcydgQxyFasKKMPEz""}",onmo6pYR6YZk8TthHUHFhv7hX1rvUEVvsq5VGjrM8UTpK3fw6H1,[],[],0.5
294,Spheara #71,"{""name"":""aleks.ustya"",""id"":""tz1hftUJsR7kifAEQAKCYFC6SRpY5mjsQzii""}",oopLXdgGX4eBWN8gPWXaTxvxJtPfzhZtfinyqsEGWTDASQYcpqu,"[{""price"":4000000,""acceptedAt"":""2022-11-18T18:13:29.000Z""}]",[],0.500383
295,Spheara #70,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",op7cLSaeA6wqNivKqJS1Kk2PJ7KWid9MWqKJDZkKxwqW5nT38fV,"[{""price"":5000000,""acceptedAt"":""2023-01-03T12:45:29.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],0.500383
296,Spheara #69,"{""name"":null,""id"":""tz1NJFhfMV2p27uhR74YBo6uzooYY2EVPGWJ""}",onxn1o5es2ZfGL4D88uZkNQKZN2xTaktRNMmM8noYUagHhrAUNX,"[{""price"":7000000,""acceptedAt"":""2022-11-18T17:27:59.000Z""}]",[],0.503838
297,Spheara #68,"{""name"":""Just a wallet"",""id"":""tz1SyrTbRRhke2vsbVvfCuyJJSwS1oDP9VEv""}",opYDGw6xkoDJziT3oJqBBUJgNtDNMGTZL5uw7XvC8FUuvxb5v9U,"[{""price"":6000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-18T17:40:59.000Z""}]",[],0.5
298,Spheara #67,"{""name"":null,""id"":""tz1RWPj1vzwbNu1DuiPngnjSY79sAhGHSReh""}",oo1X2J2r4jRXUo5wZAUL7V664Z2eoZ8knyUagGFGByV4isDFbav,"[{""price"":17000000,""acceptedAt"":null},{""price"":3330000,""acceptedAt"":""2022-11-18T17:17:59.000Z""}]",[],0.53
299,Spheara #66,"{""name"":""Cryptoalchemist"",""id"":""tz1h8HEENKv32TSzTzS52STTZGrE2q7rnrDL""}",opWqLjbS5YQdwcXZqcMU6cyYLsmgNKgQQrA4G9fWQKsa45Fvide,[],[],0.5
300,Spheara #65,"{""name"":null,""id"":""tz1M1CxQWDeH5EjK1Pw2C4mNy3Nmz9tc43Ep""}",opHXupuva2QoRD4ApL8V3gboRkNU6kNhcqC9Ynu1xDFixa9YLrD,[],[],0.66
301,Spheara #64,"{""name"":""spirouzi"",""id"":""tz1dxJQUkh3uaFy1bPgeCV3jJMwPnBwmZSHn""}",ooejS3ctbcWAqU3Fk5en6UyYUBXgT2mpkCCUgkcQy1tJVawHvY7,"[{""price"":6900000,""acceptedAt"":null},{""price"":4690000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-20T06:20:29.000Z""}]",[],0.696
302,Spheara #63,"{""name"":null,""id"":""tz1QsLLmk7yQ8fJWqULhHhoAjYyzRyKsEKnu""}",onmTVnREnhFMszycVuBHDFsinANhQCSE4m9YztXQghKjVHyVTEf,"[{""price"":2800000,""acceptedAt"":""2022-11-20T13:50:14.000Z""},{""price"":4000000,""acceptedAt"":""2022-12-26T20:51:44.000Z""}]",[],0.8
303,Spheara #62,"{""name"":null,""id"":""tz1bbBLVByCUyfxFpuXJr3T7dmkZ1DZfE2Bj""}",ooHycXnKdxUE3mo8MSYzUA5TibkbJUcBw41UD2Euk1ZtHkdQzEW,"[{""price"":4400000,""acceptedAt"":""2022-11-18T17:25:59.000Z""}]",[],0.8
304,Spheara #61,"{""name"":null,""id"":""tz1V9sRCDaG3fkEGgTJZKAbCspJGpEQn5hRG""}",ooCvBKtCuygZPrc24JndXE9kVncWCEeRodCmnEjxZrsCwgn3LY2,"[{""price"":4000000,""acceptedAt"":""2022-11-19T03:42:14.000Z""}]",[],0.8
305,Spheara #60,"{""name"":null,""id"":""tz1QfHrDDxQsMcvfGJ4eFWCjwMeYXGjq1cu9""}",oo873mSDhkDQABY5bfL6jGVEz1QGEQX9y6cRsieg4xdA5UjQ8xb,"[{""price"":4200000,""acceptedAt"":""2022-12-23T18:56:14.000Z""}]",[],0.8
306,Spheara #59,"{""name"":""ArtistUnknown"",""id"":""tz1LMvSEVi43DTKpVLi7RjMaS544qZcRjRq3""}",ooY9FyNbZwFzXkUc1WSAWXWnQyYKnH22CyzpoPayWEKY1Zij36j,"[{""price"":4900000,""acceptedAt"":""2022-12-09T16:47:14.000Z""}]","[{""price"":3500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":null}]",0.8
307,Spheara #58,"{""name"":null,""id"":""tz1RuRKEvHzxtFGpDLry7bpLRyS1shiipbfR""}",ooaGRjprpia6rrQ8Pofd7atavnB8UEXjtuPgEoeuPPu64KQ5P8p,[],[],0.87
308,Spheara #57,"{""name"":null,""id"":""tz1bZJHMBsxQgx2Kes2MitCByiygaMFdDXTc""}",opN4xJgqhn5Le1noxVhboGrvf4qsMmXB7qGgNDd5gscNDi5aBDU,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":""2022-12-10T15:34:44.000Z""},{""price"":9000000,""acceptedAt"":null}]",[],1.0
309,Spheara #56,"{""name"":""speculative"",""id"":""tz1Q3VQ2seeJgMiu2rYm2jd2cJkN9tRRZHmb""}",oopqefqefp4zAWYmh62XNjbkR8jMv5nhmPdCxiXDSwoMpJCx52z,"[{""price"":18000000,""acceptedAt"":null}]",[],1.0
310,Spheara #55,"{""name"":""NZBR"",""id"":""tz1PBr7XHadaaWoJyC1KVZKRraUJ4RyGfFcz""}",onsFs5HBFPee7FWbeF7xCv5Bd6AxeqU3qVu2wZr9Sau1q6rd8xf,"[{""price"":9500000,""acceptedAt"":null}]",[],1.0
311,Spheara #54,"{""name"":""tz1Q68"",""id"":""tz1NHBtDhXUxRbZVnwQurjrVeghRzDqthQ68""}",onp1qVLgbRGi4hGg4bzhfDFfut22wcjMCnUNMFJqW8t6yLWzwos,[],[],1.0
312,Spheara #53,"{""name"":""Tezmania"",""id"":""tz2XEzvZ7nR5M9wFLPgjFgWGiafw3F6EUjXc""}",ooJ7TfCswPpVcKe8x6VvH6RjoTpbYfmYRUrxS1SVhEUnXqRcYyr,[],[],1.0
313,Spheara #52,"{""name"":null,""id"":""tz2WB7mhtSTugn3PVoyC6uee4hDpxQ8SckTV""}",opLz4KiYqL88YGzDbjDxfBNopdvQTBBjAUbYeCVftkrwSNGDYFS,[],[],1.0
314,Spheara #51,"{""name"":""Gritskevich_Art"",""id"":""tz1ihGhPfPjenrL526hRktr2EPmZQCZg1EF2""}",op9PGbM734kjH7mP4oqQNPdT23NkJiRd2N6TBL9zUUWhL2QUXFZ,"[{""price"":3900000,""acceptedAt"":""2022-11-22T07:05:44.000Z""}]",[],1.0
315,Spheara #50,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",opLLsFEyq5gBKf5KM3HBa544Vb5BuQB6mDWLMdQLS3q62iPjKdq,[],[],1.0
316,Spheara #49,"{""name"":null,""id"":""tz1LtnDetwVvYxbbSdjKSMTP7ghJfPB7amco""}",ooxjXUE9vkw1u2KHMNBZyXCm1GbvXELJkVwvXr5JCJxBXn9TkTq,[],[],1.0
317,Spheara #48,"{""name"":""ndru_art"",""id"":""tz1YhAXQFfX2umDgD7gUES1wFjvLHzbRr7P5""}",oo3Ps8u4Zk4XsmCTgDj7gkTHEh3zpPToYhL9wemNysdSBza2wKp,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-18T18:20:29.000Z""}]",[],1.200369
318,Spheara #47,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",ooH1bAkrqJ9cA8xaRwySBkLwJYAHZB2Qo7yvr9xLuwStt27xLgV,[],[],2.0
319,Spheara #46,"{""name"":""Save-this"",""id"":""tz1cpjd74Mjk4GsToDQ6vj3LDx8WtnG8fvia""}",ooNoR8hqLZWJV99q1GpWCrT2tq7K7J9UNsef3UHm2tVM4KiyUhu,"[{""price"":78000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":3450000,""acceptedAt"":null},{""price"":3400000,""acceptedAt"":null},{""price"":3250000,""acceptedAt"":""2022-12-07T13:26:29.000Z""}]",[],3.55
320,Spheara #45,"{""name"":""Astronaut"",""id"":""tz1fwGb9vHQARr63TiurEGhzKiZcupNEZ7Hh""}",op3vzpVkw3LMSneik1Jp15gp1ERsEnQ3zaMF66nbZvQcoViP4x4,"[{""price"":3000000,""acceptedAt"":""2022-11-19T21:04:59.000Z""},{""price"":8000000,""acceptedAt"":""2023-01-03T14:30:14.000Z""}]",[],1.0
321,Spheara #44,"{""name"":""Chronicles.tez"",""id"":""tz1eL7cZZAYqLxV8Bj5SuxuwA4swvJPTxLMd""}",ooAjD3AbUheVDHLBQwSBsUD2nEVoJuq4aKGKAK6uLkcXQK72uM1,[],[],1.0
322,Spheara #43,"{""name"":""Agent Roger"",""id"":""tz1VzcqNYEbbRxocPpBS8X4fvEkKvvRMMJ7Z""}",op9jptLgzDr1vMUQNkPYk97NJELSF6f3Mg6bhyzBmfkYeEHp9rh,"[{""price"":3750000,""acceptedAt"":""2022-11-18T17:19:29.000Z""}]",[],1.0
323,Spheara #42,"{""name"":null,""id"":""tz1PHS7ENtRMpVmioUkCoZxsbB2bCPDHYPbt""}",op8Kg3mQET5CMTDaVqCz3qv4L38xveXtEmE5Ni7f6DLAPGPWX59,[],[],1.0
324,Spheara #41,"{""name"":""Ymir"",""id"":""tz1NLVQE8jfYYRLVcdFPhZYfFSVcDWPWXrRk""}",oosZnh6xy5Kxh4FzBxnmcGvn79kqwHMm5arePBu27rPBrFRK6WL,"[{""price"":10000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":2700000,""acceptedAt"":null},{""price"":2700000,""acceptedAt"":""2022-11-18T17:26:29.000Z""}]",[],1.0
325,Spheara #40,"{""name"":null,""id"":""tz1hhg4E3RDgJB6yDr7mNSfw1PXp9TQPTf8n""}",onjmWrUqPmESP12ejvXy9bFJtUq1vqQYSHhDfwsvUMURqoW8BGx,"[{""price"":7000000,""acceptedAt"":""2022-11-18T17:06:29.000Z""},{""price"":7000000,""acceptedAt"":""2023-01-03T13:05:59.000Z""}]",[],1.0
326,Spheara #39,"{""name"":""Carlz"",""id"":""tz1dGhY5u3R9nspmiCNEovhsLF2iVWcRTiKR""}",onxEckyEaWBCFAchvVPtVgwC8MKpwyieo6yk2VJkFN7U3wZAnUm,"[{""price"":5000000,""acceptedAt"":""2022-11-18T17:22:29.000Z""}]",[],1.003696
327,Spheara #38,"{""name"":null,""id"":""tz1T1ivmH9dcqeazLC3oxWeEmT36sueeEyHH""}",ooGtd25xRPh2MtofweGc4FFsqNGnHPxFnjsKxT849Mypy9XAbbQ,[],[],1.1
328,Spheara #37,"{""name"":""Agent Curry"",""id"":""tz1ievkbPzFSXt1JpZViV88T3RLa6gpZnQKd""}",onkVHE4RuCWSKmX6ksapjuiRnaRwuJe6pJxmHLUkafNhqPERDCh,"[{""price"":4450000,""acceptedAt"":""2022-11-18T17:22:59.000Z""},{""price"":25000000,""acceptedAt"":null}]",[],1.1
329,Spheara #36,"{""name"":""Duane_Ang"",""id"":""tz1Umh9HtuMmaRjvHW1iCeaTu5HbhbxBDKqD""}",onohJ4ELaZvtPiKbgHhT3wjC9TbNn7BpK65bLzjDmUXgcYrTeQq,[],[],1.1
330,Spheara #35,"{""name"":""Millionare"",""id"":""tz1UD776VXaa9Xb9anHGRxqdtzMpnqH24QXj""}",ooMvY1xwzNaUFUzw45FesbN4iBCMmtNrffx1vdsdMKgRSoaNYR9,[],[],1.126587
331,Spheara #34,"{""name"":""Astar"",""id"":""tz1hPauA1z5bPpkjy5kwuDCUDvATwfmp1SJn""}",ooa7ULJoUhRnn6HmVqBMnB813wvMv3haZqQ9RXepUQVnC5mNc3H,[],[],1.3
332,Spheara #33,"{""name"":null,""id"":""tz1cH6cAcMxC1GHoFKV4hL6jFZLiP3BfBcQX""}",onqNiMGrpNcFXBPoZ9SB7zwH7HabuKvkmx3gE6kcyRWiE4R7bv3,[],[],1.3
333,Spheara #32,"{""name"":""Teboman Poe"",""id"":""tz1Yxu43AfJGGzqLGcKhdEHBDUq6vjsPxgks""}",opSZwVqE7oPC2dbz39ekHNEDqSsNVTRFzu27VULcRacgwJUJnMe,"[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-18T18:35:59.000Z""}]",[],1.3
334,Spheara #31,"{""name"":""Dominikk.tez"",""id"":""tz1MaQgAHair2K1sRcj5ejuSRQX7yfM2gBfk""}",oof58gK8GhxBP53eZchP4PmuKVwooQ1APMgwU1WqVd2i45vCzQa,[],[],1.3
335,Spheara #30,"{""name"":""Gorik(fault)"",""id"":""tz1e5774XzRFk65eg6b2iaVqnApzYdH2P2Na""}",ooVkWDFCkSUtrWcrYKsL6jmFnLcihwgKeieqGhiqu8vELJ8Z9VW,"[{""price"":49500000,""acceptedAt"":null},{""price"":59500000,""acceptedAt"":null}]",[],1.7
336,Spheara #29,"{""name"":""Zeiden"",""id"":""tz1i1tWGMHjszp9sSGzfviktCp6FjNMkviAh""}",oovrQ3fZ6dhwkbjvSkTWtk5Ld48pNkaMqo33cxRGkjVV9WJZGQ3,[],[],1.9
337,Spheara #28,"{""name"":""Vendea"",""id"":""tz1fCSKfWCNu67rn9wUhq5z7HztmrUX3afyR""}",oneXf1wkyHmZR2TZpkx4FDvmTnW4SV5pV7pzKPL5noBo8WDgieM,"[{""price"":4890000,""acceptedAt"":""2022-11-20T18:02:44.000Z""}]",[],1.9
338,Spheara #27,"{""name"":""Corey"",""id"":""tz1bQkw8tjDpg1EbCr8VHQMTpx51WEHAT7pa""}",ooaRN9jRvR4miZrE3CcZWsNMj1a1iggf7THFugDU3pTwKhYVxFH,[],[],1.9
339,Spheara #26,"{""name"":""less"",""id"":""tz1VendyHJ3LiwdAXycxGJaK38DyDEDbLyK3""}",oojkaQi4WwM83mjaf9VZsgPgWgDFDRFtH1H88mDhkhTdQ7WQAwn,"[{""price"":695000000,""acceptedAt"":null},{""price"":199000000,""acceptedAt"":null}]",[],1.9
340,Spheara #25,"{""name"":""Gentk"",""id"":""tz1T54EUNpi6CvX99vNfEbDDkAFiUC6vkM1Z""}",oo7ZczA5wc6JgkPcLNYkj2StJXB17GBoM5WueETygvaiiuUfBgv,"[{""price"":4950000,""acceptedAt"":""2022-11-18T17:25:29.000Z""},{""price"":15000000,""acceptedAt"":null}]",[],1.9
341,Spheara #24,"{""name"":""aero\u000b"",""id"":""tz1RSzhgKg8XsPptzhxLeHaL81wrh1TuM9Qk""}",opBtyLoykYpXJm6GAACg8VfGaGtjWdxA5qcWT8hSrptHNMsXwqG,"[{""price"":4990000,""acceptedAt"":""2022-11-18T17:19:59.000Z""}]",[],1.9
342,Spheara #23,"{""name"":""Houser"",""id"":""tz1MgdhTKD1QmAWGdjZwMpVECsNXDveZSyu8""}",ooSgrpynY1gp7qn3aMptjBoKtkR1PX5T2AUJCVJggafrTV4KVxP,"[{""price"":4850000,""acceptedAt"":""2022-12-08T18:03:59.000Z""}]",[],1.9
343,Spheara #22,"{""name"":""FluffheadChaser"",""id"":""tz1choNzEVu2U2uEXg1xEMBpgK6WvxQvXgHK""}",opTxxafhPBX7V6EAuppzc2aP5mt5gdL4Mce96Gg8ado8QjrWnRD,"[{""price"":4000000,""acceptedAt"":""2022-11-27T04:31:59.000Z""}]",[],2.0
344,Spheara #21,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",ooBygtRvdw7Lk3A64iSXrdQ61wx5fRiLLxSdtkzZLn66wnrXuKp,"[{""price"":8000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":""2022-11-19T11:15:59.000Z""},{""price"":8000000,""acceptedAt"":""2023-01-03T13:38:44.000Z""},{""price"":13500000,""acceptedAt"":null}]","[{""price"":9000000,""acceptedAt"":""2023-01-03T14:57:59.000Z""}]",2.0
345,Spheara #20,"{""name"":""rothdog"",""id"":""tz1aC5guqeYZgXsmY3BZVKWff2GMBZGoiPEV""}",op8eiW9N3eKRMu4tupUMWkMxvrySJ7QGKnyRzXHdjEX99ioywSJ,[],"[{""price"":4000000,""acceptedAt"":null}]",2.0
346,Spheara #19,"{""name"":""buy me, i need to pay my bills"",""id"":""tz1L3bPwnWNPHi6FyyrcWTftJoRyoq7gHuZU""}",onj12vNF1CyRbQtxxb2gMjEZ86tnWJnzT7od15WwoB48kTdKMtS,"[{""price"":7000000,""acceptedAt"":""2023-01-03T12:59:59.000Z""}]",[],2.0
347,Spheara #18,"{""name"":null,""id"":""tz1h82PYDAqZekd1YqyW9PSBoPDemXsswgAP""}",oomoaerTho4JQ2ZjEAJRQLj6Eu1tURF6noM9jbEb7oQtSmYwvNm,[],[],2.0
348,Spheara #17,"{""name"":""toti"",""id"":""tz1gajLsAJ55ty73UJN9CNUsk8nELucHuFEg""}",ooFEB7UWWSPJSMbgMzhpF2c7UqjsTAtEV5z7gwAeW275HAKWqyi,[],[],2.0
349,Spheara #16,"{""name"":""fantonbeat"",""id"":""tz1cWmjFkZzKWsuxKvrkLeS2tEVgzfVVC73b""}",opRg8FYAC4r16f7FCGtaVqsv8C3H6YUshLb8dg8rZsHTAAQFeHp,[],[],2.0
350,Spheara #15,"{""name"":""ahoNFT"",""id"":""tz1c4QupSyjxgsgd7tZTnyBgPKrGbEPjVRkZ""}",oo1pJPLV6eR6s73mjEVLR5H7rU3iVdC3CvQ9T5ZrMc435vqbgPy,"[{""price"":4206900,""acceptedAt"":""2022-12-20T03:39:14.000Z""},{""price"":35000000,""acceptedAt"":null}]",[],2.1
351,Spheara #14,"{""name"":null,""id"":""tz1XnJaxhB4siUYpep5XFrmfjcUybWCuQUSs""}",op6MTMd2oHMnoBALz6iECRNeYTjL6fyFEtNkiHt8SudkVFswnKi,"[{""price"":4040000,""acceptedAt"":""2022-12-08T16:39:29.000Z""}]",[],2.1
352,Spheara #13,"{""name"":null,""id"":""tz1YT4UYGFEogJYo6ByEWyTRTr2yL6BH95Wn""}",ooX1e8uj6sJBtPYeWThi4PxoikMg7JtJ8eCWr9nJ761YcMQJnJz,[],[],2.364203
353,Spheara #12,"{""name"":null,""id"":""tz1gnSnZLisRPFcSW7RbLCEpohVK3gAA6S9P""}",opFaTZ96uTzp8EFxmpjLzw7afUXaqozDmDn2Mc6eGKKpZKnc72W,[],[],2.382518
