,name,minter,generationHash,listings,offers,gas_fee
77,空-sora- #288,"{""name"":null,""id"":""tz1N5V3SyVXXXFxgNhDjhSUq9s7aAGh7SsEb""}",oo9BD51w5PP6LYQeCmgEWMKVFiuVD5pzgEhk6XC98sDHaVxYHZS,[],[],0.003582
78,空-sora- #287,"{""name"":""Protozoo"",""id"":""tz1MzY6y6RZTpmk4FUHcvt4H4Ckznb3eMNYc""}",oozCZvE8C4pPysfm6Mw26Do9FHzws1mGRLT2hM8MvSwWBSMqJX6,[],[],0.003582
79,空-sora- #286,"{""name"":""parsa"",""id"":""tz1M7L5Cso1LYodozyrQEjqNBFCUm5vGkrgg""}",opUTKHWg7hzFXL13sYPFzru2S6iXWhMZdHcSuQkKTFiLj4dE1TX,"[{""price"":5900000,""acceptedAt"":null},{""price"":4139999,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T13:23:14.000Z""},{""price"":7000000,""acceptedAt"":null}]",[],0.003582
80,空-sora- #285,"{""name"":""The darkness"",""id"":""tz1M6NSnkhCzhCxAvMJj8CmiBptZbRqJCNpe""}",opWNzZhuXHFsyPy1ZgsBXPCsVs1nYjKbhVWiUkJtjmjsDRqypqG,"[{""price"":8000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3850000,""acceptedAt"":""2022-11-16T15:03:44.000Z""}]",[],0.003582
81,空-sora- #284,"{""name"":null,""id"":""tz1LnbZYwJRyrFuAqTp6euxR1srAS9KjsiXZ""}",op9t9LBSPUqsSghisXsNrXTL2Z6YyVJPMXYNv2jyDiKdxJ1FaTh,"[{""price"":4820000,""acceptedAt"":null}]","[{""price"":3500000,""acceptedAt"":""2022-11-17T16:03:44.000Z""}]",0.003582
82,空-sora- #283,"{""name"":""pgeek"",""id"":""tz1LnDtxAszoXCZKsZBm9LgLa6hnTJe6tSQF""}",op1YNVWZaGuxtG7nBKCq7gWuhDQU4mjk8UFuX3HE2taUALmFFwn,[],[],0.003582
83,空-sora- #282,"{""name"":null,""id"":""tz1LX4cm9BHEKZCSX39jddjm8g7LE4VqUC7D""}",oo1jUeK2R1TExHVhgeKQWUZVdJGVCwPsqZNgrLthzdkfjRAXQxe,"[{""price"":3300000,""acceptedAt"":""2022-11-17T12:23:14.000Z""}]",[],0.003582
84,空-sora- #281,"{""name"":null,""id"":""tz1LHxEq9iixEMEBiXmSbethsr5Ge9QjGHAK""}",opDfFie7SPLrH2ukCHzab56UaKwLnyF58ucx79sxoswa8bqCUXJ,"[{""price"":2810000,""acceptedAt"":""2022-11-17T13:14:44.000Z""}]",[],0.003582
85,空-sora- #280,"{""name"":null,""id"":""tz1LCVV5ESoDg6kAKbJc7JVdtKv5DWkAxUuv""}",onvKauPkG27Kq88KFMjfLAwN7Rz82weXwzmcEn4CLENDeDFkLk9,[],[],0.003582
86,空-sora- #279,"{""name"":""Diego Pintos"",""id"":""tz1gLrwunGDkA25gBojS7gLeHF3EonHSqN6r""}",oocb8hAnyQAxA7kByhHfdJUEd1sK3DpBVCny7epzB7u2PUs7Y8e,[],[],0.003756
87,空-sora- #278,"{""name"":""Togru"",""id"":""tz1VCzv11FjFjMyQKy44iyCU364S2y9PqYko""}",onjSUZyk8SeZ9vxBNi7gZeMmU22McnHvDcdfPJkntQ8r5VJQMTq,[],[],0.003756
88,空-sora- #277,"{""name"":null,""id"":""tz1T1ivmH9dcqeazLC3oxWeEmT36sueeEyHH""}",op4HdU4QtQnj5TkzPh7FREnornGSm437c3nWu7A9VBGvMLHAvMW,[],[],0.003756
89,空-sora- #276,"{""name"":""mercurial"",""id"":""tz1h8YLotB1zP3fWSAEUwFdTPQb8frZiwBeu""}",ooqCT1QnXftKvsQL2vHSmx1KNbLiDnNygpehK6XGcm3WH8VEqQY,[],[],0.003723
90,空-sora- #275,"{""name"":""Arsenicum2"",""id"":""tz1gtnq3f8RziDyMmNKoEXKnxA57pHtB6nw8""}",oo3GmppDkZYvMriUZnykcoudSu8AQNHc1oBjHUfxs8eFBMJsVRW,"[{""price"":3490000,""acceptedAt"":""2022-11-16T12:06:59.000Z""},{""price"":275000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":""2022-11-17T02:54:44.000Z""}]",[],0.003723
91,空-sora- #274,"{""name"":""Lemon"",""id"":""tz1ggMjaZBxhyqegPLWot8aC1SKRQEnyxBE5""}",onxJEw5rcqtrWDuZV2iW7Bh2omVVqLEA4eWgaSiewgjVo9UVgu3,"[{""price"":4440000,""acceptedAt"":null},{""price"":3330000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T13:35:14.000Z""},{""price"":3000000,""acceptedAt"":""2022-11-18T08:53:59.000Z""}]",[],0.003723
92,空-sora- #273,"{""name"":""Manfred"",""id"":""tz1ez6NCePNGbQXdY54y4MdLmjC4o6wZJxSY""}",opUpEq1Gw558tfBfqV2PFV1qgMB7HQB9wbgkeUvGpFDEKfXBqN2,[],[],0.003723
93,空-sora- #272,"{""name"":null,""id"":""tz1eYkh8Mc1AcG5JG6oJT65YE2zwTbkjXSCM""}",opaRn3kscbpJ6edSatY8d3cWE7CKF8rM6nwdBTZGUNrNQzDKNF9,[],[],0.003723
94,空-sora- #271,"{""name"":""Quikyo"",""id"":""tz1cbvTgeJiZnNqScrkC6aJx9UXeUcghDNZS""}",opFXZTXQMngmhSxzCmd4uS4vkEyFQGuMbdGniCw52vz4vQPv54h,"[{""price"":5000000,""acceptedAt"":""2022-11-16T12:19:59.000Z""}]","[{""price"":3000000,""acceptedAt"":null}]",0.003723
95,空-sora- #270,"{""name"":""Flippers's nightmare"",""id"":""tz1XQdFK7271dJtnwSx7dAAUU7UbDyCNAETu""}",ooz9Rxqqfu3pq6q65etHk9o6PLtYVCWpXjnjN6FVu5CjNVgrUnf,"[{""price"":14890000,""acceptedAt"":null},{""price"":6690000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":""2022-11-16T12:19:29.000Z""}]",[],0.003723
96,空-sora- #269,"{""name"":""Galva"",""id"":""tz1V83zRmKqFjfETF1uL4jBBiyDHH23CmPHN""}",opPAucFJzsAyDnUbiLHY9AkXtNbsDxds3iqT9MCVsLEYCzVq3L1,"[{""price"":10000000,""acceptedAt"":null},{""price"":5710000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-12-19T15:54:59.000Z""},{""price"":11000000,""acceptedAt"":null}]",[],0.003723
97,空-sora- #268,"{""name"":""Roman_Mentor"",""id"":""tz1V2Dddb1EGK8pmVRGfbhwbNjQsvLEjsmnk""}",opVjJKKuLWA9UB5nN3yHWFaFcCg3L6XVaZUK6HePzkmJWATpgd7,"[{""price"":5000000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":""2022-11-16T12:33:59.000Z""}]",[],0.003723
98,空-sora- #267,"{""name"":""Liquidity Network"",""id"":""tz1UraXm8CyqneVqUawTppCAYF6zWkxcSsPr""}",op2KKrEuRTgiKvxoQ1P8H9pJhwF9RLyX3iMsczuxXdAAMGkaii8,[],[],0.003723
99,空-sora- #266,"{""name"":""chriswu"",""id"":""tz1USxn8h2yiZQaVZsN9A3sM8FFcLu2tavHL""}",ooDDx5m7hi2LCSmCPLJLTXP9ZUAEpC9feZGq2q71wGbNbMjZZZh,"[{""price"":4000000,""acceptedAt"":null}]",[],0.003723
100,空-sora- #265,"{""name"":null,""id"":""tz1SJWYmNsEFJiFA7WQrS7w7X95AXHpC5uRD""}",opXsHPaT6Ug54rP66AmA29Ja8EkR4PoM9K33nXrugTp4jd8PWgq,"[{""price"":5000000,""acceptedAt"":""2022-11-16T12:15:29.000Z""}]",[],0.003723
101,空-sora- #264,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",op4Q1gmP1r5adxLHrxC2XfuhqoFMGiWztX8CK2EzbrqzsZ8be8q,"[{""price"":5500000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null},{""price"":3200000,""acceptedAt"":null}]","[{""price"":2600000,""acceptedAt"":""2022-11-16T13:05:59.000Z""}]",0.003723
102,空-sora- #263,"{""name"":""Joséphine"",""id"":""tz1PoVo3NHDmmxmdMncyVDpkqc89NgCwVqQX""}",ookQmtdfgjqBvXUaBSzDWgd2Aj3Eb4HXoMd3s6KuLP3xn9MJyR2,"[{""price"":4690000,""acceptedAt"":""2022-11-16T14:47:14.000Z""}]",[],0.003723
103,空-sora- #262,"{""name"":null,""id"":""tz1Na1SqTxi4RzixTvY2MZB15h119c3cVnoA""}",oo4SfDQ86juFGBiFo8ZawaUApVYqv33Tt1St3wLxrycuSE15Vbx,"[{""price"":3000000,""acceptedAt"":""2022-11-16T23:30:59.000Z""}]",[],0.003723
104,空-sora- #261,"{""name"":""Vistuman"",""id"":""tz1MEMHiv7XDcydcK4sYURTFQU1VVCGKHMER""}",ooaXtziEa6gGf2GB7f2KPJs7gzvWBArC5uX4nb8Ne9bLxZa3DHr,"[{""price"":5990000,""acceptedAt"":null},{""price"":2580000,""acceptedAt"":""2022-11-16T15:27:44.000Z""}]",[],0.003723
105,空-sora- #260,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",opKSyY85dwzvbkacDyiAtac8T4n2hKQ7r3PoFYqZN4ER7yv6RhZ,"[{""price"":5000000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T18:18:14.000Z""}]",[],0.003723
106,空-sora- #259,"{""name"":null,""id"":""tz1Kmv41SuJU7WDvDgnebkWHPr79i25g9J7q""}",ookZD6nboL2EFNHLS9uyVQ4DCqh7c8EAuNC9ZQxQv2DQsaT9zF6,"[{""price"":18000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":2800000,""acceptedAt"":""2022-11-17T16:13:14.000Z""},{""price"":90000000,""acceptedAt"":null}]",[],0.003723
107,空-sora- #258,"{""name"":""MUGGOO3"",""id"":""tz1eezr76C7oeq8zbuG3jVLLjMsFEKzCeSPz""}",ooYSuFj5jCo9pdex97dmRrHrCD2hPo4u9cZvQhotYQmA3cfh25Y,"[{""price"":10000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-11-16T12:13:29.000Z""}]",[],0.003724
108,空-sora- #257,"{""name"":""hrunz"",""id"":""tz1bAET2fB4KKwmEr3nLrDr96vune7oVX1HG""}",opNMBzcdwuwdSrGrhVZqZoX4WkA9617eKTQt27tcUM3PKtVerP6,"[{""price"":4000000,""acceptedAt"":""2022-11-19T07:54:14.000Z""}]",[],0.003724
109,空-sora- #256,"{""name"":null,""id"":""tz1iEk5eAH6R9NjindZCGN66ywXgYtTniAjr""}",onmMBCC1sGp2F14WqgNQ7JvS3BFvdRRgzb1rTJHU1fs6paQdAa6,"[{""price"":3780000,""acceptedAt"":null},{""price"":2880000,""acceptedAt"":""2022-11-16T13:39:14.000Z""}]",[],0.003667
110,空-sora- #255,"{""name"":""pinkguy.tez"",""id"":""tz1XjVqEFgAxAAGbrojm4jLSXUSGyTvw25wT""}",ooKMHnsYNJb1Wjp1deHch8FxxCEYa8kD85LNQZEL2c8aWJS5DsN,"[{""price"":6900000,""acceptedAt"":null}]",[],0.003636
111,空-sora- #254,"{""name"":null,""id"":""tz1VXoMM7sbHXbb4oBMDSo5J4sTo9rsnNWFc""}",ooZGd2tnYcSqV4555acJNBmt62ihB2GMawhDbDWu5FVgTVoEXJS,"[{""price"":3330000,""acceptedAt"":""2022-11-16T18:05:44.000Z""}]",[],0.003636
112,空-sora- #253,"{""name"":""Syncopa"",""id"":""tz1QaqDst1HSnes5KP3tSjZVDaiWLFjbVpZv""}",oooPNK95gnheqPA5cwmmRFnExD6LpiRvo3WwLopiHB8dvDT76xd,"[{""price"":30000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null}]",[],0.003853
113,空-sora- #252,"{""name"":""0xVitor"",""id"":""tz1hJws5CbHnMe3s77KBzWgtDshnARLZJcCw""}",oniAkA1SfisfVXuRD93pLX45DmjpkjbFRyrxut6JxFji3VbDY7G,[],[],0.003782
114,空-sora- #251,"{""name"":""Duane_Ang"",""id"":""tz1Umh9HtuMmaRjvHW1iCeaTu5HbhbxBDKqD""}",ooHvqR9VzHQExQZBtKw7sfurnmcxQDpcVbhYW8m1pgMdWFag8Ed,[],[],0.003782
115,空-sora- #250,"{""name"":null,""id"":""tz1NvX2KHXFLsPMUD2Kw5LKw3M1iWnqEKiSk""}",op79nJxh3BD9zt2gQwzheFs9RL5BhFX6oknz8Ldj2dporYJopfa,[],[],0.003904
116,空-sora- #249,"{""name"":null,""id"":""tz1TQgbghNyRaW21NnkzN2m49QysKUn36neS""}",ooUuGsMAVWkhpbir7n1mMQKz8rBsU2iNeKPFP1eDPrB1nHBL4py,"[{""price"":24000000,""acceptedAt"":null}]",[],0.01
117,空-sora- #248,"{""name"":""PierreDunn"",""id"":""tz1UAnRqXU5eR6SgxcX3BaUikXyistDRuxyj""}",onyMX1AboEutRH7wiznWMeCvPYTW4tiXofrJghsuHNrnUQVQUwE,"[{""price"":6000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null}]",[],0.01
118,空-sora- #247,"{""name"":""faded at costco on a tuesday afternoon buying chicken bakes"",""id"":""tz2KbuzybeD8kgCbHDA5idKMKHvCJFV1SuKt""}",ooMR2X3uHKzBGT1ka4fsfnZQWGHnH8K7yS2syvWXqaMsj9eV2DZ,"[{""price"":3900000,""acceptedAt"":""2022-11-16T16:52:44.000Z""}]",[],0.01
119,空-sora- #246,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",ooMdihVRrfEPfSqmxLP1hvcPqMvP2WmxgXLLhM4AJd1oWJ8ThQL,[],[],0.02
120,空-sora- #245,"{""name"":""Bzzhg"",""id"":""tz1U2k1rW4isR96Kk2cqd95Ypw2DXgnhDrD2""}",opMhmwvfP2ZYVd5E8A8nnMXQuQysy3NiLSypHZQqtoNM2QRkuvC,"[{""price"":4200000,""acceptedAt"":""2022-11-16T14:47:14.000Z""}]",[],0.03582
121,空-sora- #244,"{""name"":""Bonifacio"",""id"":""tz1g5yC48Ynt8RwfmspebajbaDPhKq5Vo9fK""}",ooVAoAPSH5XBJUz8ri5FjXBtAS2fsnSYjeST8o8aZ7PdaLixgd7,"[{""price"":7000000,""acceptedAt"":""2022-11-16T12:02:59.000Z""},{""price"":69690000,""acceptedAt"":null}]",[],0.07
122,空-sora- #243,"{""name"":""Lika Kasavetis"",""id"":""tz1bFFTQR3Pvua226NNoVwsGBXxeA1GkWdS5""}",opKw1SxLA3nQ7r5fkdtvCnGpnjQMteDPwpFpoc5QzoXShGNb5ji,"[{""price"":11000000,""acceptedAt"":null},{""price"":9690000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":3330000,""acceptedAt"":""2022-11-16T13:40:14.000Z""}]",[],0.07
123,空-sora- #242,"{""name"":""Angelina_Bell"",""id"":""tz1YzzKULaNpnA28oojYj8wCCGFAsPDUwSVb""}",onpkRroYyJ6VqqcsvApD3hmYJ8WyaR9Kb4cDd8opMVMR9A4vTsU,"[{""price"":11000000,""acceptedAt"":null},{""price"":4440000,""acceptedAt"":null},{""price"":3550000,""acceptedAt"":null},{""price"":2900000,""acceptedAt"":null},{""price"":1990000,""acceptedAt"":""2022-11-16T12:58:59.000Z""},{""price"":4000000,""acceptedAt"":null}]",[],0.07
124,空-sora- #241,"{""name"":""Kate Florence"",""id"":""tz1LQ5RYXCruBnU9hg2QFaUNSjNsT7GjtDkj""}",ooi5FYsEqeMZ32eevcE5HrVaRLRY3YB6MLLbn9Fyz7Q8yN26mhQ,"[{""price"":8000000,""acceptedAt"":null},{""price"":4440000,""acceptedAt"":null},{""price"":3550000,""acceptedAt"":""2022-11-16T12:16:29.000Z""}]",[],0.07
125,空-sora- #240,"{""name"":""Sandra "",""id"":""tz1KepKA259ezJGipzGHwswRUTrT2qahQJYX""}",opCmygsr4UuFqgPHG1aVvZRfmaj2xu4wkRQCGDWDpMqdCzgZL8H,"[{""price"":11000000,""acceptedAt"":""2022-11-16T12:09:59.000Z""}]",[],0.07
126,空-sora- #239,"{""name"":""ver_nft"",""id"":""tz1UuujYk2VUaCLiRG8VzqFumMAikD4hLNQt""}",ontqyU2Ab5hwBZJe2s2rXtaKaBsDsxjttbcSeAHT17XWwesNivm,"[{""price"":4440000,""acceptedAt"":""2022-11-16T12:06:59.000Z""}]",[],0.1
127,空-sora- #238,"{""name"":""Faker"",""id"":""tz1ew8MmEDFpBV3nnmCF4igNf6DXurBdHAoh""}",ooVs1cyWe8oAEd8Wz1TqTEqipdK6ZAz5mSBEvHXyAzFrkkBaSzY,"[{""price"":5000000,""acceptedAt"":null},{""price"":4230000,""acceptedAt"":null},{""price"":2500000,""acceptedAt"":""2022-11-16T14:31:14.000Z""}]",[],0.1
128,空-sora- #237,"{""name"":""BadBadmanman"",""id"":""tz1cHceCnSrCc6KmC83fgqwVK85actWf41gd""}",op6ygQhBG7ErdTn4WEJPCN7V2SYLYz6Y4EGVDdCw8ra7WuUFoX9,"[{""price"":5000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":3500000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":null}]",[],0.1
129,空-sora- #236,"{""name"":null,""id"":""tz1by681KcrU12Kbbhz8RxQKK8UEhf3AkozT""}",oogyJ93tRhWczF1wL6pAAzU4rqUyDse7DdZ6796iLGnibjok288,[],[],0.1
130,空-sora- #235,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",oo6kWixtwhmooxMcZHtXtqbW2NKCvu7WKue8LyJo2M2eVzvnFkv,"[{""price"":5000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":2200000,""acceptedAt"":""2022-11-16T13:45:14.000Z""},{""price"":2500000,""acceptedAt"":""2022-12-18T13:21:14.000Z""}]",[],0.1
131,空-sora- #234,"{""name"":""mrgn"",""id"":""tz1SwdC6BGEeabqjkDDUvrcZaWYkMNaGbLhi""}",op2KVkSy6NTLkXEao63iQba3GKFXM8Kfk39Y7kjwvjeL1N83t7n,"[{""price"":5000000,""acceptedAt"":null},{""price"":3900000,""acceptedAt"":null},{""price"":3300000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null}]",[],0.1
132,空-sora- #233,"{""name"":""unlawfully moderated"",""id"":""tz2Jc29MDRJzXr1TFfoXC9mHyziws6NzJqjy""}",oo6tdnR9sitwkEKbJTs7CiHYae2aDqVatzdF5yx6P3FzHBZgj3T,"[{""price"":2000000,""acceptedAt"":""2022-11-21T11:54:59.000Z""}]",[],0.1
133,空-sora- #232,"{""name"":null,""id"":""tz1eHcD39Fa5D7emHNm5derHaArT5qqGkHAo""}",onxqW6uAbpKdbsTDHMvtWeG67zzkc4x91dVfRg78zaYBLUCqzRp,"[{""price"":4250000,""acceptedAt"":""2022-11-16T12:09:29.000Z""}]",[],0.1
134,空-sora- #231,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",op2t3ctciZAfPRzr7zVYKua4iKGcxN9yP9QkwBG7Mj17Rzd62zC,[],[],0.1
135,空-sora- #230,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",oosfB7d3zntLXrwQZGQArF2T8nDrq93eciMQa43zJ8kZh5Bqebm,"[{""price"":6500000,""acceptedAt"":null}]",[],0.1
136,空-sora- #229,"{""name"":""Terminator"",""id"":""tz1iF8wtB8pmg67wYdPJ7FBQ3FxUAqBxuWTN""}",ontCvMpub3zijMo894JYfcsnwpJcEPBfZkBWrKzuJQcLUnnRZaX,"[{""price"":4500000,""acceptedAt"":null}]",[],0.1
137,空-sora- #228,"{""name"":null,""id"":""tz1fNDseRskdfc6bRiK15TeTukumr86v6Vp3""}",ooT82niduQKWaYkFyDhLyL98Xi4ysn26VXPtQeDVpPVR2DNCZPP,"[{""price"":5000000,""acceptedAt"":null}]",[],0.1
138,空-sora- #227,"{""name"":""SmallWhale"",""id"":""tz1Zknzx49yqLwvf8sfyn3hrjACBXiUF8h8g""}",ooSLsBMS16NKBH767qXAKPzGr11pQV5Mzj56FSSGXUffB4L6Y1W,"[{""price"":7000000,""acceptedAt"":null}]",[],0.1
139,空-sora- #226,"{""name"":""NFTzombie"",""id"":""tz1NtLM6sadeDnJpBKfMLKMnvVvCeCRGEXhL""}",oorN5fmQCX7ngRyhqnPjTVHk9hV2NStKZWK9NkMjhfAKbndBn3Z,"[{""price"":15000000,""acceptedAt"":null}]",[],0.1
140,空-sora- #225,"{""name"":""Sie Fan"",""id"":""tz2RF6jScS6LyPXVEsEURdydFGCBYFasZ8kc""}",op6saeyb3ecYB9Wv1NyL2qfKwHdTwhDxUrfenQWCATkALQZWKWt,"[{""price"":16900000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":4321000,""acceptedAt"":null},{""price"":3333000,""acceptedAt"":""2022-11-17T15:09:29.000Z""}]",[],0.123
141,空-sora- #224,"{""name"":""Tantan"",""id"":""tz2QPAJhBKpVa1nVUSv7oUfZCAdrcgLC2ddF""}",op4JHrzdZkcUiokYMqQk5X1CstdBsqSA8vsEvWot9WTTdYqHRoh,"[{""price"":16900000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":4321000,""acceptedAt"":null},{""price"":3333000,""acceptedAt"":""2022-11-20T20:36:59.000Z""}]",[],0.123
142,空-sora- #223,"{""name"":""Chinmi"",""id"":""tz2LBpXnAQ9ZWuCoUUoeWEY8VD917P9GmyyT""}",onk3ownTXapnLJXvDXBRKNsD9xWBRsrEBX58ivTDpi2AKZA24KS,"[{""price"":16900000,""acceptedAt"":null},{""price"":6900000,""acceptedAt"":null},{""price"":4321000,""acceptedAt"":null},{""price"":3333000,""acceptedAt"":""2022-11-18T08:53:29.000Z""}]",[],0.123
143,空-sora- #222,"{""name"":""moncil"",""id"":""tz1Qe89qNyUUEjpPwjW64AWvneHxVrd5wYqw""}",oo69mXL5m86FB96zjfffJaRHZKpTcLg7MqkfrkF1kT9hyfv5Wpq,"[{""price"":69000000,""acceptedAt"":null}]",[],0.123
144,空-sora- #221,"{""name"":""nibbin"",""id"":""tz1Wwwbn99k7sz7e3GByuJAzoSyfM3HGny5B""}",opVPPyKBca2MbWqdBosHamNh1Noo1YvYZSEYm3nfwhFVDfUERVg,"[{""price"":11970000,""acceptedAt"":null}]",[],0.123582
145,空-sora- #220,"{""name"":""nenwhyq"",""id"":""tz1V9XuiH3RzkLhNf1dgriof5rwTwzi89yq1""}",ooxRxZsKfd5FzTedb55DDkkncgNmQ2VvdY8stcRuYNCn7nESKW1,"[{""price"":6970000,""acceptedAt"":null},{""price"":4970000,""acceptedAt"":null}]",[],0.123582
146,空-sora- #219,"{""name"":""Sotim"",""id"":""tz1NSUYYtTNtahY9zL1Q2N6iz7YGDcD6sotm""}",opRYvzfxDm8q1YfChdeCduANSMwhwa2XBM73geEJUT72yaVdfbL,"[{""price"":6970000,""acceptedAt"":null},{""price"":11970000,""acceptedAt"":""2022-11-16T13:29:14.000Z""}]","[{""price"":5000000,""acceptedAt"":null},{""price"":3000000,""acceptedAt"":null},{""price"":4500000,""acceptedAt"":null}]",0.123582
147,空-sora- #218,"{""name"":""DennyG"",""id"":""tz1M4WNPunccNQGvr43ke9uzvJ5bVuPMgXGP""}",op2rvqZuCFwQKjFU6ra3P35Fydt1uWqLTN8oxkGRn79gQFHLzua,"[{""price"":6970000,""acceptedAt"":null}]",[],0.123582
148,空-sora- #217,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",oosT4LueWazPtaYqmoot8AFnjnPTz47WuwuZmTYEC2tiZC5xJRS,"[{""price"":4000000,""acceptedAt"":""2022-11-16T14:51:14.000Z""},{""price"":32000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",[],0.18
149,空-sora- #216,"{""name"":null,""id"":""tz1hhiqw82R6VhSUWHb3N6Ehs9DubdfiRzPB""}",onmdZHMteT9igCMWb5FGmkbTe4c6xMKAHgqfrveXM9Rvfz1vtHA,"[{""price"":4000000,""acceptedAt"":""2022-11-16T12:07:59.000Z""},{""price"":9000000,""acceptedAt"":null}]",[],0.2
150,空-sora- #215,"{""name"":""Peace Duke"",""id"":""tz1bzKzkEztpEvEu8uv4fAZBTbuKTnEiTaej""}",ooKwW7MMeuV7ybnBkEr5G3AxmRrwBGzspKj5ZhhkpDs5jUXR4H5,"[{""price"":4440000,""acceptedAt"":""2022-11-16T12:07:59.000Z""}]",[],0.2
151,空-sora- #214,"{""name"":null,""id"":""tz1fswsQ8zxSVimcPJE6cynqrXbF83r6hPwy""}",ooqxowoq5RLjWSLbPoSRDhXjnb6KCJhEApX46ewd93ZkHJABSQW,"[{""price"":17000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":6000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":10000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-23T23:21:44.000Z""}]",[],0.200372
152,空-sora- #213,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",ooJsGDN72Cs8GMEA6XEmi3FVCPK2gJTkKsqP6mMHUYWY6TVRPyt,"[{""price"":14000000,""acceptedAt"":null}]",[],0.200372
153,空-sora- #212,"{""name"":""tz1d1am0nd...h4nd"",""id"":""tz1Xp9p6gHpaCftPpLKZmsq2RKKmnYzdKUcR""}",ooDXSSr6edMHF6XyDTeD5Z1AkLsosyAQeG8zD7GhmM1FApfXLV4,"[{""price"":6000000,""acceptedAt"":""2022-11-16T12:11:29.000Z""}]",[],0.200372
154,空-sora- #211,"{""name"":""Kirill Shulgin"",""id"":""tz1XZ8qGWQ4MukcDsgrNzUZ9VubmCRZaYGMX""}",oo2gy3fqfsig1GceQsYnq4T34uJinzNzyxV5qprG9DStwxPNR7W,"[{""price"":4600000,""acceptedAt"":""2022-11-16T15:10:14.000Z""}]",[],0.200372
155,空-sora- #210,"{""name"":""tz1fvck...y0u9"",""id"":""tz1fkfvhPGJiodqB3XMrnJxsFpaDsdfjp7jg""}",ooBSAtxGnE3MwbnFWdFZN2sPtFUnMBk7VpAH9TGTbutcJjLjg6r,"[{""price"":10000000,""acceptedAt"":null},{""price"":4600000,""acceptedAt"":""2022-11-16T12:47:29.000Z""}]",[],0.202037
156,空-sora- #209,"{""name"":null,""id"":""tz1dRfYkDoZDbo4352h2mLv41j5VGrQw1CgR""}",opUoGrLxxwBcPquMzsjiR1Wf2GpfcQCgSTMfzN3c5EvRYQ16tvs,"[{""price"":4000000,""acceptedAt"":""2022-11-16T12:03:59.000Z""},{""price"":15000000,""acceptedAt"":null},{""price"":4000000,""acceptedAt"":null},{""price"":3400000,""acceptedAt"":""2022-11-17T11:57:59.000Z""}]",[],0.203723
