,name,minter,generationHash,listings,offers,gas_fee
273,Swedish Forest #27,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",onuaundvCCuC75xBnZ9xcWc9iaaHHweGxFiVZPcUExwDZFChqt4,"[{""price"":128000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":""2022-11-20T20:17:59.000Z""}]",[],4.0
274,Swedish Forest #26,"{""name"":null,""id"":""tz1MZ6LoiFxtUC4UrzCFJsCRptqreB6x6HMz""}",ooMDcic9n5ELBNsNsrq5zjCJUrgNvX6rxU9NmyT5XFVvozgPzey,[],[],0.004099
275,Swedish Forest #25,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",op4uajrozNWLs8YtUAucs3bMkmgbquhdnxTkPmmQWPtvPBgBnnX,[],[],0.003791
276,Swedish Forest #24,"{""name"":null,""id"":""tz1VqZhZjAX4nHukvDRjichfF83CR5D4zRJ2""}",op2WoTcxUrtsPBjYoWy6TmNcUaSgz5s5uuWG46D9tj22rNVQbFZ,[],[],0.003757
277,Swedish Forest #23,"{""name"":""Mr Blanks"",""id"":""tz1hgBnPS3hhCfxHQNyAaFuaoXdzbn3wRGuB""}",oopRNu2BpuFZR7pmFw9g4Jip7xCZ7559aa9VePqArpZENNryR5E,"[{""price"":85000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null}]",[],0.003811
278,Swedish Forest #22,"{""name"":""tz1...i4jwiN9r"",""id"":""tz1f7FRewt1De5Eyn29UXb6bw3CKUMswiN9r""}",opS3pWyWwu9UR2zJxE2e1vhtcesayKWMjRBXYpcZChKjwDTmMnt,[],[],1.003757
279,Swedish Forest #21,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",opH8EuDA45SqDRQtbZAe8dXLmkpRgroYKv1yWp5pC4fwqHbXawy,"[{""price"":110000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]",[],0.003791
280,Swedish Forest #20,"{""name"":""collectnft"",""id"":""tz1WcMKvKWynqH6E7MpTFrFYLYw7mEvBsmtC""}",opDmqD6gQhcxNcBUrAKGWzwMLrX6PDozZn7aUZfvf27in2LEHee,[],[],0.003791
281,Swedish Forest #19,"{""name"":""0x124"",""id"":""tz1exGmR77TrJN4GnYpkqther7vu3BttCizT""}",opS7L79JDdCXDA5Bjyrhhaa6j5yr6DnYjgiL9CVE58ieN6LnJUs,[],[],0.003757
282,Swedish Forest #18,"{""name"":""Gothbread"",""id"":""tz1Nbgg46KKQVGt2itPZYARPfcgRQq11HSTp""}",op2v1Rpjq7uebYKfg64JMsz4rjBNpu7btkxxobumJSXv6wpLPFh,"[{""price"":145000000,""acceptedAt"":null}]",[],0.004028
283,Swedish Forest #17,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",oo4yTnBnwJkNJtvJgwsD94vUqSK2JREUPpxzP3CXcmzfr6dFioW,"[{""price"":128000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-11-22T11:41:44.000Z""}]","[{""price"":35000000,""acceptedAt"":null}]",3.0
284,Swedish Forest #16,"{""name"":""ninacrypto"",""id"":""tz1c4fZCTs5TGqbMbVbpSuUX7uc4ge9u28sk""}",onhnvZ2WnLC386CuVTVXhvXYTwXw6LMeFj7CtFikEDeGqHkEsDb,[],[],0.003791
285,Swedish Forest #15,"{""name"":""SierraHotel_NFT"",""id"":""tz1X4WNCUDbNpLv1bkATcrLUUNDhkVRXAuyh""}",ooRCHVeTTs2Q8PkxXCbYcWwKfR59iPEy5Q9xWCMZHn6kNDVzNeN,"[{""price"":40000000,""acceptedAt"":""2022-11-18T17:05:59.000Z""}]",[],0.003757
286,Swedish Forest #14,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",oojhonVUraQ95buGAwaUDuuFtgJqJQ85buMhxhGufwbbB7okXLE,"[{""price"":999000000,""acceptedAt"":null}]",[],0.003757
287,Swedish Forest #13,"{""name"":null,""id"":""tz1NABW5hTM33gVgPjMHmYgaLdKoGvaek7FQ""}",op8SAppKYqAdECX77fNywzPAvxvMr1K1vCRxvW8r5h8HfAxiigw,"[{""price"":125000000,""acceptedAt"":null}]","[{""price"":88000000,""acceptedAt"":""2022-11-19T04:18:44.000Z""},{""price"":90000000,""acceptedAt"":null}]",0.003757
288,Swedish Forest #12,"{""name"":""Hulumala.tez"",""id"":""tz1LtsGqb8D5ss2SCWFGkKQfYTbgMEkS6hmD""}",oozG6tTk9mHuUqfzvdtCgiYgLgZXHZ2eiLVtLSkoiikXgL7aBUN,"[{""price"":100000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null}]",[],0.003757
289,Swedish Forest #11,"{""name"":""ENTHUSIASTIC PURCHASER"",""id"":""tz1byAtNvJ7WBvAqDevsqcfnhYbSB2jF6H82""}",oneHMF7147XYGqKo3GzHSAvaEDZyoyxVKBZH5AV8KJZMyLe6pFk,"[{""price"":50000000,""acceptedAt"":null}]",[],0.03757
290,Swedish Forest #10,"{""name"":""NftBiker Butler"",""id"":""tz1bL8VjkuRNEcVpWQG3TcVo1hHr6HrNncL2""}",opAyKTAXzi2RzUh5dpAFSAUqukxDh2HURqBQNRTYARqH79emz6S,[],[],0.1
291,Swedish Forest #9,"{""name"":""tz1...i4jwiN9r"",""id"":""tz1f7FRewt1De5Eyn29UXb6bw3CKUMswiN9r""}",opL5KMiBefA55hvUeJBz339NySnQnTXpVgwwyTBykScEg7tdFMZ,[],[],1.003757
292,Swedish Forest #8,"{""name"":""wandurz"",""id"":""tz1UJd94Mz9pyLzfC8SAZvTdDHUs5qkFvucK""}",oo3nZpfBJxKMfUp2gG8Xn9cFy5bXNDXnjcjhfDmr8vJD2LT6QVy,"[{""price"":250000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null}]",[],0.003757
293,Swedish Forest #7,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",opV1bWQQc5YWy11bMHsF917rZizjiLb21dMKTPYE6VoVm1DbfiX,"[{""price"":600000000,""acceptedAt"":null},{""price"":800000000,""acceptedAt"":null},{""price"":400000000,""acceptedAt"":null}]",[],0.003791
294,Swedish Forest #6,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",op79VBEqgUY7VXDtkhhsonaPXzxgmDjDbXRZyUVqUqEmntcfgS6,[],[],1.5
295,Swedish Forest #5,"{""name"":""LovingKindness4U"",""id"":""tz1eHzJ4y6UeTgarph5hXfTgu7Zb6xmVPA4o""}",opKS2ZdD1ZDnRv41G8exyCnNTt7rXqduSsMc3xWNePTMBapSRbC,[],[],0.003757
296,Swedish Forest #4,"{""name"":""0x124"",""id"":""tz1exGmR77TrJN4GnYpkqther7vu3BttCizT""}",oocvjp1U6xF1E6S7sqkM6SYhJjP3HTVSd6MZfNpBnRYTJYsRMD6,"[{""price"":85000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":""2022-12-11T14:00:59.000Z""}]",[],0.003757
297,Swedish Forest #3,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",oo3shTKQRHWj9M5hjijvt5T1dq5vD9Ypf1kXQg4c4rLqMVHaNFm,"[{""price"":999000000,""acceptedAt"":null}]",[],0.003791
298,Swedish Forest #2,"{""name"":""0x124"",""id"":""tz1exGmR77TrJN4GnYpkqther7vu3BttCizT""}",ontbR6B2xBPzBJufBVQXHf2McZYRZ5cpJy11CDKuBvJtEfyvb1D,[],[],0.003757
299,Swedish Forest #1,"{""name"":""ZORG"",""id"":""tz1VmRbM78C2YrF73wbDiSiWR3JY5oxZXaH9""}",opLUk6BxAMErSmcYrrBA81fSd9447NrMumuMqL1ogihkc1FAfup,"[{""price"":200000000,""acceptedAt"":null},{""price"":130000000,""acceptedAt"":null}]",[],0.003811
