,name,minter,generationHash,listings,offers,gas_fee
144,Fractal Amoeba #422,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",op8s2GpkJEXz8vPriyBPa6GQfEPU4MhGXxGZwcZfj3w4sZuz7Wk,[],[],0.004479
145,Fractal Amoeba #421,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",oojKuCjqiFCYRDM6AWBwEZXDuJqWGCyhMVVzYwjsMMpLUcRkrgr,[],[],0.004479
146,Fractal Amoeba #420,"{""name"":""bspcccc"",""id"":""tz1ibJBGF5HZYzqofZ16ikjkBth92k7VG3qu""}",ooi43qRpYvXDBvYiiwD6nS4HjDY7ZpdzNmApM1w3CDjZQ4hbmKA,[],[],0.00443
147,Fractal Amoeba #419,"{""name"":""Parsifal"",""id"":""tz1UmMwUrDsYoWMJYGvrhkUrgJeibp4ba6Eo""}",oobgDtAynKdWdNZMFrn1pa75at5kFKc5Va2iDEem5dM7SGV6hvk,[],[],0.004479
148,Fractal Amoeba #418,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",ooUDXm9QZBDhnGkPG9MTppRnq9aT9MnwVKzPyC7wWZZ7QXM6HEf,[],[],0.004424
149,Fractal Amoeba #417,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",ooXbEBH96w86MQz7CZo8cJ6FB2vYcNXESoYBzRU1F9jLnW2w7MR,[],[],0.004427
150,Fractal Amoeba #416,"{""name"":""becoinz"",""id"":""tz1W91VjTrVGVLDXL8MoPdNBA58ZBKTo6x8F""}",opNixaebUyWG1HdwmaThiBhnruokdFcX9vQthYknt8mbuk5rw1m,[],[],0.004425
151,Fractal Amoeba #415,"{""name"":null,""id"":""tz1eiVBbhcb1Y3pYNU5x2WHh2hJ8xhwTYdWk""}",ootY9SVmanwZo8JctDtmFLvJdJikBBvHdm4CRnPyiwCywKEkuQR,[],[],0.004133
152,Fractal Amoeba #414,"{""name"":""Choch"",""id"":""tz1SuW9ARD5gFbAfZXLv6Cw8e5ieJuYZwzBM""}",oonRiMvmArncLBfWt7hN6Z48GZr22BLGdMwq8gWLGs6CtxJxHDG,"[{""price"":8000000,""acceptedAt"":null}]",[],0.004424
153,Fractal Amoeba #413,"{""name"":null,""id"":""tz1Nru4TSeCRWEHYjmkEXmVkv3e5LuzBAEbr""}",onrtmJJGAagQsH9it9ezekbFnEEkNu9oMEmbnzL6y9EovpMdHpZ,[],[],0.004423
154,Fractal Amoeba #412,"{""name"":""mercurial"",""id"":""tz1h8YLotB1zP3fWSAEUwFdTPQb8frZiwBeu""}",onu894zXEMZKrYCzBDEDo4kmQEstXdyfV7Q4BuxAb5bnFDApwYg,[],[],0.004134
155,Fractal Amoeba #411,"{""name"":null,""id"":""tz1Nru4TSeCRWEHYjmkEXmVkv3e5LuzBAEbr""}",ookwyXG2FWU8bet6ZK8rJkiG44NRhZRsR1FdzZhtN4cvoWt9ENy,[],[],0.004423
156,Fractal Amoeba #410,"{""name"":null,""id"":""tz1TDiTsoWpNCsLhiSq55NMog4gV4AurpQkn""}",opPNXqadGW9wJhJLf3S7A2c2DKnxN3P77Htq2Hcw2JEW1EWK6Bb,[],[],0.004424
157,Fractal Amoeba #409,"{""name"":null,""id"":""tz1Nru4TSeCRWEHYjmkEXmVkv3e5LuzBAEbr""}",ooKqk21Wzt1dRrcEGnEdi9kLvUrVKpXDeW4ukTx43jiiibNjvbk,[],[],0.004423
158,Fractal Amoeba #408,"{""name"":null,""id"":""tz1Nru4TSeCRWEHYjmkEXmVkv3e5LuzBAEbr""}",ooniHdrfKDT3mmnemzqWyig5dxgJbHnK1JPVPWC4VC6gk5c5EAF,[],[],0.004423
159,Fractal Amoeba #407,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",oozMuxAv4VtPDLhMSwekDrzQVmdF9kkh1dJFrptgtExLgNwAT3S,[],[],0.004694
160,Fractal Amoeba #406,"{""name"":""zsmasher"",""id"":""tz1ZmRiQW7bh37hqJSnyC5v18haM8nwGKPP5""}",op6PAqxWLXDpyRRu78LPU6JTBGVdtAhiPYyYTE9zmYzVd7wfDUD,[],[],0.004132
161,Fractal Amoeba #405,"{""name"":""jpsiroman"",""id"":""tz1PnZU8rXSeKc9KNTqMU9pLaHNJrB1sfng4""}",opMBA8UPHxgffMQgJhfUS2iq7AQ1zur7zLe35aAmHwNasrR3bWg,[],[],0.004396
162,Fractal Amoeba #404,"{""name"":""a18z"",""id"":""tz1ZU5N4UHW519RtpyB7yZdETEWBtGRpmA3W""}",onnfTuGe9HUBAzjLbAADL9xW8wPDH8tuuegSCPCUAeK13SWaJYX,[],[],0.004391
163,Fractal Amoeba #403,"{""name"":null,""id"":""tz1Trg6npgauME1Nb8zkkv7xv7sBdboNUFPP""}",ooat8eWDYHkpvxi58eQztnX8qzFjvRWC3BQiBVqKaGVfNF4R94x,[],[],0.004479
164,Fractal Amoeba #402,"{""name"":null,""id"":""tz1Trg6npgauME1Nb8zkkv7xv7sBdboNUFPP""}",oon7SrHUS39gmm2FZHAp5FwPjn8s8cvfN9ZUsdiN7a4SvTBC2nq,[],[],0.004179
165,Fractal Amoeba #401,"{""name"":null,""id"":""tz1Trg6npgauME1Nb8zkkv7xv7sBdboNUFPP""}",ooSv5bWf3MfyBbq6ekEGNDZmpaZSkLGu5vKyfrMLsEbqsLfyHzp,[],[],0.004184
166,Fractal Amoeba #400,"{""name"":""boringold.tez"",""id"":""tz1cnyX1CUqm9zRsZSaN49dSF51iBwnfoFah""}",ooc5cC3m7E9Rys19ApfoPQfYRymZkRnHAwFdGCV5AR71thmXNZZ,"[{""price"":4000000,""acceptedAt"":null}]",[],0.004133
167,Fractal Amoeba #399,"{""name"":""Elout de Kok"",""id"":""tz1gmu6JWBtVempivULkthcWT3hgXjtHz2xT""}",oou3AB6PBHcqRTpZBBoMVULHSNG6gukohsMpGuN2JQp6MbcmrvG,[],[],0.004429
168,Fractal Amoeba #398,"{""name"":""boringold.tez"",""id"":""tz1cnyX1CUqm9zRsZSaN49dSF51iBwnfoFah""}",opAVc5zUAkr4b93ZhJGULsBtGKDYbiEB6nspMeXSNkEvjskqZBG,"[{""price"":3980000,""acceptedAt"":null}]",[],0.004133
169,Fractal Amoeba #397,"{""name"":""Brownworkglov3"",""id"":""tz2LoDmPaWdHLGkKPPjdQSeHT8BwDgGFopd9""}",opRR9AYzwGovEN587LXrm6HNREipcce8pcAfbLShPwJxfHiQrsF,[],[],0.004168
170,Fractal Amoeba #396,"{""name"":""Brownworkglov3"",""id"":""tz2LoDmPaWdHLGkKPPjdQSeHT8BwDgGFopd9""}",oov2CFxcTn5VCED6W5fTPAnFq1oWQNV3tBCB6hBo2LcxJptMneR,[],[],0.004177
171,Fractal Amoeba #395,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",op6QKsZupCwQj8xSSHgwa5mJK1qVNSQrHd5LvtZ3QYsArT4NUK3,[],[],0.004472
172,Fractal Amoeba #394,"{""name"":""Darek"",""id"":""tz1TCzgKsZvaQx4K63EHMxSY5Sk1mrfDDjdC""}",ooEXCYMxxNEt9RbPtB32nTbRY9mZ5s9122rgpjq9UL8cnCUX7JB,"[{""price"":10000000,""acceptedAt"":null}]",[],0.00413
173,Fractal Amoeba #393,"{""name"":""r_c_w"",""id"":""tz1UTqqu34rdw2R5yUHEjT44WAc8iMHDUvJL""}",ooKEAk2F12sH2CY3EM9Yud8bMW6HNAXmREFQwjF2zjFzmdWa3k2,[],[],0.004166
174,Fractal Amoeba #392,"{""name"":""dtheletterd.tez"",""id"":""tz1gZ6HeNUhdMxuzhBff8NKrsPbpsq4qQ3pE""}",oo2DaUdNjbDsVrw4wAoaPPZM5apJ513apXqmHjDeNVCpUr4GQDg,[],[],0.004126
175,Fractal Amoeba #391,"{""name"":""dtheletterd.tez"",""id"":""tz1gZ6HeNUhdMxuzhBff8NKrsPbpsq4qQ3pE""}",op6v9JnkygTS8knQcbthiL57gmRwgDDYGpU829PV5Sgyics1eh2,[],[],0.004126
176,Fractal Amoeba #390,"{""name"":""Biggtopp"",""id"":""tz1VymPMaRnZDWojxs1puBgtJjLGKxnTpcS3""}",onkz3Kep8zN1rBnCANoXaYCZiusP5jpVKAEpjcpeCtVvRAf3FTQ,[],[],0.004131
177,Fractal Amoeba #389,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",ooio3HpCJzpfnQNWSiV5fbTNjjF6N4LRP6s1j9JW5nxf5GD6beF,[],[],0.004134
178,Fractal Amoeba #388,"{""name"":""asymrisk"",""id"":""tz1gfXs3WHR94roqYMuDqgMqYxeEPZ6JxmUo""}",oowH2Q4aB6HUqvW2PPwvQH13g7S2KbADkomLJGhwEkjBoNY4ZJL,[],[],0.004134
179,Fractal Amoeba #387,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",opZoU28c3BYzCnk5WxE9fWn9dPSSKKuQb7K1QkAMaUT95GYd7KB,[],[],0.004472
180,Fractal Amoeba #386,"{""name"":""GcChaps"",""id"":""tz1UrH7GNvCT7o6cJkm8P4BRrSehqw5pVLke""}",opGu8hmzHRPJQ9WKaidW2pdg1iNcWpManQQ8SW7xgyi5Xza49r3,[],[],0.004472
181,Fractal Amoeba #385,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",ooMKkKCtMKmEM3GBEN4fsBvpndWvX7M1Ytokg5B4HdwWvqa8JQ8,[],[],0.004126
182,Fractal Amoeba #384,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",opQAz1hsMsRNXvrvmsH8B3hgjZQiSXfQdecUUTCEW41u6DNmDyd,[],[],0.004126
183,Fractal Amoeba #383,"{""name"":""pixelllove"",""id"":""tz1Y8mLs76CegLHKHGDzqPtNXTg8e6jof5EF""}",opNQBHjwwBin29MDGXj2VD6Mpda55v8awX2nLDVNFDC8N3YC3Pd,[],[],0.004126
184,Fractal Amoeba #382,"{""name"":""k0xrbi"",""id"":""tz1PfPAviF7iiSBptnyZbPLEjThenmxa6njG""}",ooGLgaP1g9rBzCFdeTrGN8iy9hgunzRHVwLNCo44Pa74zsAYKLR,[],[],0.00447
185,Fractal Amoeba #381,"{""name"":""Muses&Code"",""id"":""tz1erq3vuEBQgSaTEcgeUqb5Wh9t4di14UBx""}",ont1s4kNDZ96SbXrjYT4VnT7Cckp3oRKbNo7BUq2Ef3RSY6pYe5,[],[],0.004428
186,Fractal Amoeba #380,"{""name"":null,""id"":""tz1LJchBBMZNAjhJq5qGHNEyzPceRtFuHAqy""}",oor9KKv1FfBKtFK4cQdpEG3AyjgFXteGo1V13mrk5ekRY4rixsS,"[{""price"":8000000,""acceptedAt"":null},{""price"":3800000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null}]",[],0.004128
187,Fractal Amoeba #379,"{""name"":""Erik-West"",""id"":""tz1P4iM5y89uzQomRZPZ7XFuHV6Uw3b7YTQ9""}",onhER3wGZEtJbBf6qpN1yGZp3W7JTgRzhAWnmekER8KjBmApatP,[],[],0.004129
188,Fractal Amoeba #378,"{""name"":""jzubes"",""id"":""tz1YdeWoRBQ7W1LFsnfHv8XmzzgLYDwamw4a""}",opB2f2r6UPB8rXPnMyY4HQamjRwWJAonTFu5kbM4MbxWFSYbNfG,[],[],0.004473
189,Fractal Amoeba #377,"{""name"":""Erik-West"",""id"":""tz1P4iM5y89uzQomRZPZ7XFuHV6Uw3b7YTQ9""}",ooaVyBPCTPEbbuh3t12ZE6D1AAUpWVSRgdhBKMipRDFvXnHHx1X,[],[],0.004129
190,Fractal Amoeba #376,"{""name"":""Muses&Code"",""id"":""tz1erq3vuEBQgSaTEcgeUqb5Wh9t4di14UBx""}",ongzMTH3wr5VfAgh2DTS3EXmn8sRjwHpSGBGamVTBP8LWUoCnF6,[],[],0.004428
191,Fractal Amoeba #375,"{""name"":""Muses&Code"",""id"":""tz1erq3vuEBQgSaTEcgeUqb5Wh9t4di14UBx""}",oo9FaEvwDEe3o1BTVyFH3Pom5s3VGXdGfCNv942vC8jrwhTdgpG,[],[],0.004133
192,Fractal Amoeba #374,"{""name"":""Muses&Code"",""id"":""tz1erq3vuEBQgSaTEcgeUqb5Wh9t4di14UBx""}",opKnFvSVUmPAk4xqqiysGzwqzEQrZ4j6o8QrjQzot8k4jNo9gnW,[],[],0.004133
193,Fractal Amoeba #373,"{""name"":""Ginko in the moon"",""id"":""tz1f4xtDjVtJRq7qJsXCxqL3CweyNNQNFQ4g""}",ooaPHVWSXwQqX1TczoyjAkn73xvigu9c5ByFTRich9vSWA46oNQ,[],[],0.004134
194,Fractal Amoeba #372,"{""name"":""oneworld"",""id"":""tz1RV22Kt1BRBckNpi2Wg6yvYZ3PxWQutrMS""}",oo6T6hWdwLS1SBzwiJARa8WBwu2tui3ajZpTr5j6ix2F1uby1TX,[],[],0.00417
195,Fractal Amoeba #371,"{""name"":""NukCZ 3.0"",""id"":""tz1PE2AB3CNUXdvKqEE7Z4CKTfd7NJyMz9Qj""}",ooJNvyJRj2FY2uayUXtfBgQxAjpuiMMtf5VnyQDFiCDLyVATNXo,[],[],0.00447
196,Fractal Amoeba #370,"{""name"":""growing.tez"",""id"":""tz1XP2yXQcx2okKrRAM5xUfZSmWedQBC66FJ""}",opYdZU9hYsaETAHHa4N1gg1HCSNmHjd4g9TaqnkvTtp34HwYytB,[],[],0.004172
197,Fractal Amoeba #369,"{""name"":""ThalamusT"",""id"":""tz1RN93o5QHt4LGr8zDg65tjUK6zNegff4GR""}",oovqtisUb1pjs3xaJdKcaYKc8VNCx7G6bNM3LpoH6KSfHBdxJ6T,[],[],0.004424
198,Fractal Amoeba #368,"{""name"":null,""id"":""tz1dSgkFyxA3Fo7NgxH8ZimYyMHvJ3RpWDCV""}",ooWtkFhYUjwuXx415Kdh5fNNTSffy1VgnJcPJ3jfjwZtfWLXwMS,"[{""price"":15000000,""acceptedAt"":null}]",[],0.004428
199,Fractal Amoeba #367,"{""name"":""Chenwa"",""id"":""tz1dEXH1Qzm8cYHBuykJ7DLZw2zvK7wqtoxP""}",onkRWcfuswxR3UMh7SQg6Xs4Cn7BgX7yPaoqgEc3iyEnaWzbnQb,[],[],0.004428
200,Fractal Amoeba #366,"{""name"":""Syncopa"",""id"":""tz1QaqDst1HSnes5KP3tSjZVDaiWLFjbVpZv""}",opYLBH5XCVFCZRrsfSq4Po5e6kX1DmhrNvo6EPdpHtVbKjK6CTH,[],[],0.0044
201,Fractal Amoeba #365,"{""name"":null,""id"":""tz1gHKwt2rFCiTSMTQxNCAbKPTAby1V8it1z""}",oo1LrvB6R5Qt5f5b5teudyWqPtE1mKdkBigGKkKvpjYUYkq9rCn,[],[],0.004429
202,Fractal Amoeba #364,"{""name"":""A R T R A"",""id"":""tz1VGZPvqytFVAoSAsM8VrUveJdL3PpVy6K9""}",oo5wVHczy4r4jyhMq1EyJyHj2SmSH6xHvGpQEykhtKdzEz6n59n,[],[],0.004131
203,Fractal Amoeba #363,"{""name"":""aromaq"",""id"":""tz1cuW8eSXYtYCNsvDpQkHuvtSDijieoi9A9""}",oov1k8eAv39DSf7S2kwpTdXz9v9p8dTeZeA1irCfLczJpxY5P9o,[],[],0.004057
204,Fractal Amoeba #362,"{""name"":null,""id"":""tz1VDzxkBJaERUrQiQrqF1ZgBvpTMdWdqtdP""}",oojkdArtocvr75hStuCZksLpYTkk3SD1aWTwb3LXfDfBxKo8dm3,[],[],0.004472
205,Fractal Amoeba #361,"{""name"":""Mateus"",""id"":""tz1iM6u63MXfbf1Mt1FDWotTRBAd6DoVScv3""}",oo6VRaosjnqngwwajj5iyjxK43Hw5DbggL8USMvsBnPwfDwmMkn,[],[],0.00443
206,Fractal Amoeba #360,"{""name"":""Mateus"",""id"":""tz1iM6u63MXfbf1Mt1FDWotTRBAd6DoVScv3""}",opRipG7Qdq4AvZFDgbURwU3xdPdJxL9ngH8ebw76CBvTbE35jdq,[],[],0.00443
207,Fractal Amoeba #359,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",oni9JCGnc8vrtLsKLpsXujyDFVFpT9xCRhYBFBwNTrZDujh2Jah,[],[],0.004179
208,Fractal Amoeba #358,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",opRXRHXT9iHFkR5d3d7N5KRzr52WkiCJ1hE7MEnpPhNMHYih4ng,[],[],0.004179
209,Fractal Amoeba #357,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",onj9Uwg1d3voW7iNDYmMM6pAGLLnSVmJuVy4SfRAUyUCh9GsFP3,[],[],0.004179
210,Fractal Amoeba #356,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",onucGJ6kFZBDGnPmdHBFZFC3TfLF5aiRCHZ33ADKcvzeeMBBPgw,[],[],0.004179
211,Fractal Amoeba #355,"{""name"":""CAT ART"",""id"":""tz1hmh4p8Zn7XMYG8EjXCajBuAf4YmxGkWLS""}",ooUk83SNnEJezXrLEhUdGJGWoHrMdUaRptz8iuCkWToeCJWCToi,"[{""price"":9220000,""acceptedAt"":null}]",[],0.004429
212,Fractal Amoeba #354,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",oouEPn9ZCogds7eSSzwcHiKyv8CBSrchJ3zrohwoPo7v3WmxJCz,[],[],0.004426
213,Fractal Amoeba #353,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",onq4SM8n4bdWpst9SYxLC94bNNitVKEjCn4wdmSmKAH99P7616Y,[],[],0.004426
214,Fractal Amoeba #352,"{""name"":""celadoor_fxhashA"",""id"":""tz1SR5dqLZLUTWVtRMEhE2hovoos2Gb7bmPh""}",opGDLPg7Dkn2cvGQNoAvaUo3UrNFzSKhtyTVqUDDD9HABkCMton,[],[],0.004424
215,Fractal Amoeba #351,"{""name"":""celadoor_fxhashA"",""id"":""tz1SR5dqLZLUTWVtRMEhE2hovoos2Gb7bmPh""}",ooQybmKf7uDjxAYhxxAzYsQ8gqXjY3sWChV9azzeRJYKyQM3Bxb,[],[],0.004424
216,Fractal Amoeba #350,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",ooQNvrKAsfCYbkYf8w5HjEV5t5QYvQB67GPEvPcRKKqNgGYezKC,[],[],0.004126
217,Fractal Amoeba #349,"{""name"":""æther"",""id"":""tz1XpFAeKEyiNf3GcyhwdPZHiJ8BuwK9APvX""}",onmj7FzYs3PnbgMeVrzvDpwgLZEL2G2R35Se9N7J9wJQdou7cU5,[],[],0.004131
218,Fractal Amoeba #348,"{""name"":""celadoor_fxhashA"",""id"":""tz1SR5dqLZLUTWVtRMEhE2hovoos2Gb7bmPh""}",oo31TvfFcjtYca4PzVSriYfrULLYZBr8sdRLoDacrJWDxxixSVB,[],[],0.004125
219,Fractal Amoeba #347,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",op2mEpvNK4j2Doxj53boMn1a3DcQsWs29awFJASYqbsH93yfP1w,[],[],0.004179
220,Fractal Amoeba #346,"{""name"":""Bullseye"",""id"":""tz1Rfd1m2ewicrZAR17T9fK3XBveMCeMPaeL""}",opTcZM3LSp7m1DJy7f92DvgW6fyGrMCJPGMaq1pnDDSDxNYqfix,[],[],0.004179
221,Fractal Amoeba #345,"{""name"":null,""id"":""tz1ikjv3H3Toym9kwBkZ4WYSg3UPSkqfvzj6""}",oogeBrXTfoi1YLaBDGhSga3M84GHcSPth2xsJ2jdZDEfixdKnNq,"[{""price"":2900000,""acceptedAt"":""2022-12-20T19:05:44.000Z""}]",[],0.004135
222,Fractal Amoeba #344,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",ooeDCjce9D1XjnDuCE8wHNWx3ub9gjLyLuEjJH1DqggHvFdm4Nr,[],[],0.004428
223,Fractal Amoeba #343,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",opGqZGAdK5fsztzjnhjJyqsJusyXptsVBQ1r6wdmkafi3LexW8K,[],[],0.004126
224,Fractal Amoeba #342,"{""name"":""rothdog"",""id"":""tz1aC5guqeYZgXsmY3BZVKWff2GMBZGoiPEV""}",opHSi7rvCAQ54VuBbGitcAfbpmDEAY4xVVx23oRpm2uApUNpHxM,[],[],0.004427
225,Fractal Amoeba #341,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",ooDCALevLqAuiFgvHL3uhLqhzwp5jpcCofzqh8UwbpecATaPs6Z,[],[],0.004133
226,Fractal Amoeba #340,"{""name"":""Lenny Nero"",""id"":""tz2RXosjAZdS85oCrguy7Eom757144dcU1FT""}",opWTnr56Bprmx98BAAfvFXVag7xWLBhTBzSCc1oLuP2tPpfAJcE,[],[],0.004168
227,Fractal Amoeba #339,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",opJWtZb9LYAGqo26G5p4841E3zs8MpWdzCz7uj9VMF7GpddYcV5,"[{""price"":3000000,""acceptedAt"":""2022-12-21T16:26:44.000Z""}]",[],0.004134
228,Fractal Amoeba #338,"{""name"":""CAT ART"",""id"":""tz1hmh4p8Zn7XMYG8EjXCajBuAf4YmxGkWLS""}",ooFVZdXUXbB9j7z86hmx2ftxE3GLRTDvft4sSBUnBiJUtHUwzQq,"[{""price"":8800000,""acceptedAt"":null}]",[],0.004429
229,Fractal Amoeba #337,"{""name"":""kenconsumer"",""id"":""tz1eDrzMfW4CK3d9vvU3VNz2AsKDptF6wd2D""}",onneTn4LQYVooUiLonSQMKrWFtgCoVoUNs4HNcCM8Y8c9p61tgr,[],[],0.004174
230,Fractal Amoeba #336,"{""name"":""miiVault"",""id"":""tz1MkNqnXnYb2Wc9VcUSfpbWcv7n7kMDMizS""}",oocP5bq6iMHgRqAJhC57Kr7R5LrNwPkefieX2G3j2svW2TgFf7B,[],[],0.004169
231,Fractal Amoeba #335,"{""name"":""miiVault"",""id"":""tz1MkNqnXnYb2Wc9VcUSfpbWcv7n7kMDMizS""}",onwXtLvvrt3hpDXVSiwQACxwVpAj4c4RLjLkQdgKBV6Jhj3DLrS,[],[],0.004169
232,Fractal Amoeba #334,"{""name"":""miiVault"",""id"":""tz1MkNqnXnYb2Wc9VcUSfpbWcv7n7kMDMizS""}",opHYu5tTmeETCZqMDEYvdmZS4bK8z53tRjjEtes38jE4fTTwLRz,[],[],0.004169
233,Fractal Amoeba #333,"{""name"":""I don't like tezos"",""id"":""tz1MD1G34XvbFTa4L6BDiw9XRuaAyxrGaHjT""}",opCxkVsniiaCRAkSmEG6SbzKFBryAFmamLMQ2Zyhu3MgxxZt1PF,[],[],0.004422
234,Fractal Amoeba #332,"{""name"":""I don't like tezos"",""id"":""tz1MD1G34XvbFTa4L6BDiw9XRuaAyxrGaHjT""}",ooS67UGjBCMTmbMG59BtTQCf6Pt6kqFj4UP5DQaGimyntov2hzj,[],[],0.004422
235,Fractal Amoeba #331,"{""name"":""ParkerDuo"",""id"":""tz297qbLn7c7KNiJtVtQGDi4QA4rxztbBK1E""}",oow87gWfzk1C9JMEsayrxsBAXwqsNqAK3Vnt6AQ9r76xS1MaDYq,"[{""price"":5000000,""acceptedAt"":null}]",[],0.004176
236,Fractal Amoeba #330,"{""name"":""chriswu"",""id"":""tz1USxn8h2yiZQaVZsN9A3sM8FFcLu2tavHL""}",ooe9CBR86SL4bLe8kuEe5xAdbvz8qtbF77L3P2ybm2HLJNxEbwi,[],[],0.004425
237,Fractal Amoeba #329,"{""name"":""chriswu"",""id"":""tz1USxn8h2yiZQaVZsN9A3sM8FFcLu2tavHL""}",oo1xydXbGzrJzbqWRoo8eJ47LvKyw7hAGcKaZ5ZiSF8PorTg3YS,[],[],0.00413
238,Fractal Amoeba #328,"{""name"":""chriswu"",""id"":""tz1USxn8h2yiZQaVZsN9A3sM8FFcLu2tavHL""}",op25KdQ43AzVCC8fqTDA7kHuJ31fqiW5eopQbdbwAVvESajm4gu,[],[],0.00413
239,Fractal Amoeba #327,"{""name"":""UpOnlyFan"",""id"":""tz1dW9QXydD28arnVXC4YZFLMEdQsJbrRnxM""}",onw81qf2x53FCQHxiXHTLQaAKEHwmCanG3wE9f6JSidH3htU1qr,[],[],0.004428
240,Fractal Amoeba #326,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",op4HdETSjiie4tGxwo9iSiM4pEXdeCeU8rs2Q8UXhugvUYRb5RR,[],[],0.004174
241,Fractal Amoeba #325,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",ooPhrftQMMmoLwnexowYu2L9JSSBANH8wUm552Xcw1A29woD7kJ,[],[],0.004174
242,Fractal Amoeba #324,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",ootRwf7YxZdWf4yo4SpfECK4yNAW2n1UVVkzY7NU7SaAJTJh3Px,"[{""price"":11000000,""acceptedAt"":null}]",[],0.004427
243,Fractal Amoeba #323,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",oonVpHA6UQY7ZcJFsMH8fn2CXo1Bhv484NGLw2h2aKjfKynbReJ,"[{""price"":4000000,""acceptedAt"":""2022-12-20T14:28:14.000Z""}]",[],0.004132
244,Fractal Amoeba #322,"{""name"":null,""id"":""tz1ZGXXoygkxN2TSssqHQP9fRDsjZeeGcpZM""}",opYuMYJHd7HQpdBV4mPX4syMA5KCTP7cUbvh9P7ecFrvr5xBcdL,"[{""price"":6000000,""acceptedAt"":null}]",[],0.004132
245,Fractal Amoeba #321,"{""name"":""Niwin.tez"",""id"":""tz1iKFhTL3qvMZyGKReP5N7E3YFqjkQnm6YC""}",onrJjifR6nhRd6tTS7xyag7R1wT2bJf7wMM7ohJ2sDJ5yCc1FrW,[],[],0.00443
246,Fractal Amoeba #320,"{""name"":""Niwin.tez"",""id"":""tz1iKFhTL3qvMZyGKReP5N7E3YFqjkQnm6YC""}",onxUKC1bDKzh6HwwdVYhMJ5FXeDuzWFiSfH8v4X8pyvGJSxoY1X,[],[],0.00443
247,Fractal Amoeba #319,"{""name"":""k0xrbi"",""id"":""tz1PfPAviF7iiSBptnyZbPLEjThenmxa6njG""}",oobKhewZT8tu4HKENvKBcjKzYKpit2td4mqdVG8Wc8fY1hLaN6u,"[{""price"":20000000,""acceptedAt"":null}]",[],0.00447
248,Fractal Amoeba #318,"{""name"":""mochio"",""id"":""tz2Abi9zmUnRRUAhMD7GgCiYhjH7eiHe4vVr""}",opaDJTF6vuiBZoAK3aLw6gwiBLAqPk3woMFuqTcxptSxAZ4Wd3r,[],[],0.004168
