,name,minter,generationHash,listings,offers,gas_fee
261, Florescence #88,"{""name"":""Skandalis"",""id"":""tz1Nwga7cMKk4imTnDUVzNrG4GUdJJF9JfFh""}",opExLagNPy2P8Vm4KJ5wJbXSQFTdNYTt664Z2HwXJLPLprjSi8V,"[{""price"":35000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":""2022-12-21T18:26:14.000Z""}]",[],1.01
262, Florescence #87,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",onj9MTWhWdM94ryhJka9Uj2kEKJgKW8vyzRfneiRJrCtiCG5jmN,[],[],1.0
263, Florescence #86,"{""name"":null,""id"":""tz1fopuTuZWWJUHQEbW3fabC5G6kjAPx8AFR""}",ooTSjRAtHCBNUbHSNDcePxJaQcYz7isPQpYK5dRVdhCbWGGGyow,"[{""price"":39000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-12-21T17:57:59.000Z""}]",[],1.0
264, Florescence #85,"{""name"":""tz1asFL...7uvfTYc"",""id"":""tz1WkxjmmnzpAb3XWsULZu5YHPSArWrjWAam""}",opa1L2HTk6whzv922d6Nro1v2UedQKx3uBnN8bPtJsFf5K4sRYA,"[{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],1.0
265, Florescence #84,"{""name"":""tz1asFL...7uvfTYb"",""id"":""tz1SC9S2AuNQrjZva9P6hscg3UUeNg1fyff4""}",ooA8HT5PnRKSprWvngW5z31TWJMyqqBmeAwTvvzYmMgRqff3wm3,"[{""price"":50000000,""acceptedAt"":null}]",[],1.0
266, Florescence #83,"{""name"":""oops"",""id"":""tz1PPSYR639ae9tPLKRwdJdobm72dwwzZndn""}",oo85dn2xKMgPKwA2UYDuGJfGKZf29d94ewyt2wDKCHKSvdoqN2B,"[{""price"":16000000,""acceptedAt"":""2022-12-21T17:47:29.000Z""},{""price"":20000000,""acceptedAt"":""2022-12-21T18:49:14.000Z""}]",[],1.0
267, Florescence #82,"{""name"":""tz1asFL...7uvfTYa"",""id"":""tz1MMaPJBnSPpVHHv1zPv57fcubyj5h9yUFf""}",oovjzXDq2Tru8dASkiZK1tkoAoQCtaHQ1fPH3VnskeCy9ChccHy,"[{""price"":45000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-21T23:51:14.000Z""}]",[],1.0
268, Florescence #81,"{""name"":""TechBoy_5"",""id"":""tz1bVRM23WrAzJ8ChXVW5Ax9wg6BntUPDvy8""}",ooDp8jj1t1CJ9ywvafwQ4dPgvTFY7wnkfLGo8M2nYMkRzvmzHvK,"[{""price"":150000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":38880000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null}]",[],1.2
269, Florescence #80,"{""name"":""ArcticKong47"",""id"":""tz1Nw5QAJio5zvMoZQJQhEAUPLM1FVXSEUXN""}",ooHcNbYn4c8uwpNFp1pqbH72iyHTTdFk3fiLdf4xm2G1iqNoJXp,"[{""price"":69900000,""acceptedAt"":null},{""price"":48480000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-23T07:08:29.000Z""}]",[],1.5
270, Florescence #79,"{""name"":""vendee"",""id"":""tz1badiCQyDYvFg8xqvJRaJxaxqyNtkjGFrM""}",opQZQg2Yi8EXXbSgjb6PDhpkMrH7XqrWgibcEvzkicjhe6qg9Um,"[{""price"":45000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-12-21T17:54:29.000Z""}]",[],2.0
271, Florescence #78,"{""name"":null,""id"":""tz1YWTLuLFVVpZbTfKSDHSVSvLvfGLB3pvgH""}",onuTuSa9xsN7AJv4P5T4j3AbRe3AuZdcXJ1gv3QbXWQMBrTcQup,"[{""price"":26900000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-12-21T17:41:59.000Z""}]",[],2.0
272, Florescence #77,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",ontjBADSHTTVKhyzhJJfxaPoAzssgFQum548fDVdC1CqdgpcBAj,"[{""price"":30000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",[],2.0
273, Florescence #76,"{""name"":null,""id"":""tz1Xkkr52XJoB6E4xRoE9BywgvQE4k5ACNCm""}",onm6GEpi4fYinn32nNDvj2Fku6vkx9JzLAL3pvaXYoo6nQdmDRy,"[{""price"":22000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":""2022-12-21T18:05:59.000Z""}]",[],2.0
274, Florescence #75,"{""name"":""Jak._.ob"",""id"":""tz1M1kWMaZ1DsAenL5msoXTTx2SuwVwuMSra""}",ooopGYnSnNhLeRscnuzpRvAF2gH5H9EUEDAvFgETyqBu4NKsyx6,"[{""price"":30000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-12-24T11:31:29.000Z""}]",[],2.0
275, Florescence #74,"{""name"":""heyder"",""id"":""tz1h5eBoTUaApoKMVaLsc6ahvNBnXUm2LHqA""}",onh4GNJcAFsv5utSCphZyB7MNgDjmcTLNiRYYk5Aj4oLRLXbs7N,"[{""price"":25000000,""acceptedAt"":null}]",[],2.0
276, Florescence #73,"{""name"":""Multisupergogo"",""id"":""tz1govW3x1XVLij94sBDSet8k4ChpkniTCnE""}",oo4GpD2Syb2mREhc1skSRP3CTHKuPUXLttjXWE6CjA9GScbUBXA,"[{""price"":69000000,""acceptedAt"":null},{""price"":29000000,""acceptedAt"":null},{""price"":21990000,""acceptedAt"":""2022-12-24T02:57:59.000Z""}]",[],2.0
277, Florescence #72,"{""name"":""rockshow"",""id"":""tz1eU7jnivGFQmTgNkpgFzCEkTU4aUmMmV4k""}",opYTNx2zocFh3mBWTsooFMzktxE37jiEYBQ7W2HzQuzv5mwZ53Z,"[{""price"":35000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":""2022-12-21T23:30:44.000Z""}]",[],2.0
278, Florescence #71,"{""name"":""TadayoriSakai"",""id"":""tz1hdYMMKPiBzoGj6fjrBB474MZoytZgVTTQ""}",op8F4Q8DWZnQbUX7c6LFKQMKFB9EYnV5YaHGibaaK2mPeR5BE4K,"[{""price"":50000000,""acceptedAt"":null},{""price"":26000000,""acceptedAt"":""2022-12-21T23:44:14.000Z""}]",[],2.1
279, Florescence #70,"{""name"":""Fukuball"",""id"":""tz1dFTtmvmongT6LL1Qxdy4SVAqAGiVPhx7v""}",ooJU9UQWCdwmuuoVBX8BK7q1Lx5UhG5ETYeCuhFXP4SYHnTsp3Y,"[{""price"":69000000,""acceptedAt"":null},{""price"":42000000,""acceptedAt"":null}]",[],2.1
280, Florescence #69,"{""name"":null,""id"":""tz1ftUmPnanfqFwB82mrWM7NpobjQKXeC5mc""}",ooDiwxNfmWDMmngoK53sf9RnpaRNCJTfs7TBFypSWXecSCUpnp5,"[{""price"":29990000,""acceptedAt"":""2022-12-21T23:33:44.000Z""}]",[],2.22
281, Florescence #68,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",onmpBG9zbGzADVrvoutshjToGcsxsDUVsb752idh8d83y1rzmwi,"[{""price"":25000000,""acceptedAt"":""2022-12-21T17:35:29.000Z""}]",[],2.2
282, Florescence #67,"{""name"":""Abundantiacalls"",""id"":""tz1TrtLbYmNckAQ7Q1E6s9i4kTU1mBjbCawp""}",oon1c36yMzjsLeyuTjum4yKjrKtPsqfPmTZCL4Vy3fbafHGJexh,"[{""price"":49990000,""acceptedAt"":null},{""price"":23990000,""acceptedAt"":""2022-12-21T22:57:59.000Z""},{""price"":111000000,""acceptedAt"":null}]",[],2.22
283, Florescence #66,"{""name"":""tezorrus"",""id"":""tz1NJ5NqG289sA7Sfo8sbdqjczoVE52JoqTX""}",onjS627gGoLdgdT6NxknCZa4zoxyZN3PjtPgB42hgDQ8pYEr5yo,"[{""price"":35000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-12-21T17:40:59.000Z""}]",[],3.0
284, Florescence #65,"{""name"":""Lasier Martins"",""id"":""tz1ZiY1XJkt4fb2vrFzjvrfznJC78wu4fEPQ""}",ooiuJ7kvSDh9jyK55JULBc8bRvVUQQAHCnuJs8GhJFqmNoGC5G3,"[{""price"":55000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-12-23T03:00:44.000Z""}]",[],3.0
285, Florescence #64,"{""name"":""abbeyroad.tez"",""id"":""tz1XvjFnqoNBasQrrAjPX8cYzfnejiPdQ5vf""}",ooi8LXLPTgkPx1K9ipTgvbSporvaCgjdNFqniwCRmc7xE5SxMzf,"[{""price"":32000000,""acceptedAt"":null}]",[],3.0
286, Florescence #63,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",oomvvzFAAbTkLKWLbTfnRAYVxHHZubMfQZZPJ3xZT37dAhmj4a4,[],[],3.00386
287, Florescence #62,"{""name"":""Vendea"",""id"":""tz1fCSKfWCNu67rn9wUhq5z7HztmrUX3afyR""}",onkbTyVfHBiKwis3XHeF2bKjDeza8CkVzxwRLcsUvUPGQ9SuzXK,"[{""price"":97500000,""acceptedAt"":null}]",[],3.75
288, Florescence #61,"{""name"":""aero\u000b"",""id"":""tz1RSzhgKg8XsPptzhxLeHaL81wrh1TuM9Qk""}",opV1DnkvCV5YYEuFLAoqjkTosmMQ4AJrRvLRsci8DAg4X5nAbCP,"[{""price"":299000000,""acceptedAt"":null}]",[],3.9
289, Florescence #60,"{""name"":""Gentk"",""id"":""tz1T54EUNpi6CvX99vNfEbDDkAFiUC6vkM1Z""}",oo8UX3DYQQ8WTptGr2cZcEFErR5QjonK7o5gNz4f1HZjZQ5g3pd,[],[],6.9
290, Florescence #59,"{""name"":""Houser"",""id"":""tz1MgdhTKD1QmAWGdjZwMpVECsNXDveZSyu8""}",oodnGARKxqN2VyiPn34Ghtvnb45thi1QoNUNZPhZWffzhxFGgVL,[],[],6.9
291, Florescence #58,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",opRijebiqMPi9GnzpXpoq6GpZXhqUGNCLJx52WuHNh25gUSJSru,"[{""price"":35000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":24900000,""acceptedAt"":null}]",[],0.003896
292, Florescence #57,"{""name"":""DistCollective"",""id"":""tz1aNZttacWt7Q2kmvDnLjXkxC27MnigTZtV""}",opGpz3g2ykBHmt5wE2PAohB8DpEmFSWddTyN2BTAaiFgGfY9bTk,"[{""price"":30000000,""acceptedAt"":null}]",[],0.003896
293, Florescence #56,"{""name"":""Dr. Bogus"",""id"":""tz1NehtmJZ1GB185jwxUmu5AHzzXqLT5qThH""}",opMEX3PEKGk15bAKy53Ldjyf7Mvixug93MC9EKMZpGegABRsWGZ,[],[],0.003896
294, Florescence #55,"{""name"":""Casson.tez"",""id"":""tz1iEvkELJMSgfn2WJRR9HPg5U2vppAF1eLS""}",opGLqBgqgPGSZhXz5NnBsF91hA2EBMTF62XNZsDG5xojE7D96nm,"[{""price"":28000000,""acceptedAt"":null}]",[],0.00386
295, Florescence #54,"{""name"":null,""id"":""tz1dmUHyktVG7rixTqY5fVqHkbNa74ZN6cVK""}",oovaG6TdGxC61KPAjAUy8PhW8bLvjiERkhsycBbUCjDo2Kki3g6,"[{""price"":39900000,""acceptedAt"":null},{""price"":26600000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":""2022-12-21T18:07:29.000Z""}]",[],0.00386
296, Florescence #53,"{""name"":""Printsbymari"",""id"":""tz1b7Ud5VxhEdZLXoNC3XodwTAQV4fAWof8N""}",oogLfZdtqUbySXjx2EDQMfPtM13KPW5hRdnsVZs1m8XjRxuXM5Q,"[{""price"":24700000,""acceptedAt"":""2022-12-21T22:31:14.000Z""}]",[],0.00386
297, Florescence #52,"{""name"":null,""id"":""tz1YaKg2zMhusiKHG8v9YiWJQGDqzCSnpGwh""}",opV4Xt5tHocpK9Y7VSGX9ogECquh2NNp8k4dqouHfaKhazNCBwt,"[{""price"":130000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":null}]",[],0.00386
298, Florescence #51,"{""name"":null,""id"":""tz1XisBzUGgCmvC7pNS6hxvQ5hMvXUTd1p7D""}",oosojnBr5tdTyKvyBgTewzNKxmDpTPJnvoUoJeVhkwY2CWX1W4V,"[{""price"":42000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],0.00386
299, Florescence #50,"{""name"":""tz1Wi3J68H9REHduKLQwjWULkDXNGPmbMz9A"",""id"":""tz1Wi3J68H9REHduKLQwjWULkDXNGPmbMz9A""}",onhV8fXGtiDj1wQ8qM2hEeTiRxyb1z1DBvReygfsB6pbe9sYvp9,[],[],0.00386
300, Florescence #49,"{""name"":""c453"",""id"":""tz1TwxZrUUmfJWEbgLPSyPJBL4Lzau21DzMU""}",ooTfv8BQFcoig8EbnML5g2GaxyuqSGEy7bzQyZEyhH3z2ABV994,"[{""price"":24200000,""acceptedAt"":""2022-12-21T23:53:14.000Z""}]",[],0.00386
301, Florescence #48,"{""name"":null,""id"":""tz1SCddqrGB2GMWdHwsrMzN9GDf5BPYjm3Ec""}",onqt8XX3xTgkZFPXUkuiAZe3jXynz8vn6bjjE7CfVbpHAvtMtdt,"[{""price"":48000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null}]",[],0.00386
302, Florescence #47,"{""name"":""peraspera"",""id"":""tz1PPpiwYVM2LieQVTxBLc4FeqQWVmQmYfMR""}",onobqCsoMzMSDQd4H3jf2uaNy3AaGQjcFBDnsNXiqU6f4w4JPC8,[],[],0.00386
303, Florescence #46,"{""name"":null,""id"":""tz1MMaAM3t2nwseRL4Du9zruqiFd5PEcqic8""}",ooEZNV9C3c4suxeiuPi6uQynFBqpbpZPuCWZsYmAMxZAZ57nU4D,"[{""price"":46000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":22900000,""acceptedAt"":""2022-12-21T22:43:14.000Z""}]",[],0.00386
304, Florescence #45,"{""name"":null,""id"":""tz1LjbgLe4uSKJFLdzgsPPVrKijvbWbpSw49""}",oojsjA6jerJEYKMHHjyjKY7hqH8GGvLpHd23njHbx42QKwE7kpG,"[{""price"":35000000,""acceptedAt"":null}]",[],0.00386
305, Florescence #44,"{""name"":null,""id"":""tz1KzBhjFEchRsDrgt6yfRXDZb1cwVoBFQnK""}",opCpUK6mLTkL3ejhtNB68aEZJEtGkdJPHZ3PJ3vi3SEvXrYHzmW,[],[],0.00386
306, Florescence #43,"{""name"":null,""id"":""tz1UTaXwbG4RM4YvFauPYv72UqePbMgLpd8P""}",opULeV2tCQ11roNnAECmxhydMb1Zxpzq3EoW8C32pgDBjF5bVup,[],[],0.003745
307, Florescence #42,"{""name"":null,""id"":""tz1hkk6mDcwDHj8JtXNgEaYDLmijLAhkaFeG""}",oos1A1rmNErjoBh8yCYMy2Txmfi6qtseb2mjsrGd49Vb7AkGxVt,"[{""price"":45000000,""acceptedAt"":null},{""price"":27000000,""acceptedAt"":""2022-12-21T23:31:14.000Z""}]",[],0.01
308, Florescence #41,"{""name"":""indiedo fx"",""id"":""tz1WvSLGsGmD8XnnN43kGvxZcYmz2cYQVmxS""}",oo8EpqCEX4K6uDjTJbJRwwynQsGG2diq2WqJt9y4BgqGhTk8Qf8,"[{""price"":33000000,""acceptedAt"":null}]",[],0.1
309, Florescence #40,"{""name"":""Minerva"",""id"":""tz1exCESKW8XGRWeB8mZ3MKdJ5WgS3GvfNLq""}",ooMAios6Fz65jKrvvAocN4S48gpwqCiY9VrzuZo5q5sbgFFnFFh,"[{""price"":45000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":""2022-12-21T18:22:44.000Z""}]",[],0.2
310, Florescence #39,"{""name"":""scottx"",""id"":""tz1WJpBDRGfa21un4yQDKTGXZw561nsGg7Qe""}",opP8a3oc2bbTYo5nyYJh4HJtkTfWNrvwqNPiwkqDjUK2GgLo5sp,"[{""price"":99000000,""acceptedAt"":null},{""price"":29800000,""acceptedAt"":null}]",[],0.2
311, Florescence #38,"{""name"":""Save-this"",""id"":""tz1cpjd74Mjk4GsToDQ6vj3LDx8WtnG8fvia""}",oo9QZLkZjazW3Phhzhf5MfR6tMVSKmHafu4K8KZk32xxQDZuaSn,"[{""price"":128000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-21T23:37:44.000Z""}]",[],0.3
312, Florescence #37,"{""name"":null,""id"":""tz1fWMhJu1zETLX3CbqvKuLAk1QKSgtny9M8""}",oodGG3pSfY6ySQCDjDw5doFZYdZgMHW94nxpcFDXefce8aAT2h3,"[{""price"":45000000,""acceptedAt"":null}]",[],0.501
313, Florescence #36,"{""name"":null,""id"":""tz1g7yHGuouPVADrrx3zH62v6ZzC7gEPjoyj""}",onkpnNCPttMSYbV3f6tYU3FyobALvWrp7cRBNF1R2oSFxKrwQDv,"[{""price"":29000000,""acceptedAt"":null}]",[],0.507
314, Florescence #35,"{""name"":null,""id"":""tz1i4W9BUiaYiyYcnxD9v382F21m2HChT9NG""}",ooy51ENPXnRUawHrXafPMSYAp92pFgFHiUNYLyaNVw2FRr88xHc,"[{""price"":100000000,""acceptedAt"":null}]",[],0.505
315, Florescence #34,"{""name"":null,""id"":""tz1RVRgRQNtev12bNMjSKPV615ss17MfsC4L""}",ooadSYTbQPZGbFaqRt4kmGNGPQBHZpvd98WMRpAkgxgW3dzmm1K,"[{""price"":45000000,""acceptedAt"":null}]",[],0.503
316, Florescence #33,"{""name"":null,""id"":""tz1YaKwwHRdN6Mp2eK1vWv4JfoCKMXcStJQ8""}",ooA9dSmJygsyXnFHayQqbJKBmEg2SG1viRppuH3D2j6wisYpCFC,"[{""price"":39000000,""acceptedAt"":null}]",[],0.503
317, Florescence #32,"{""name"":""T.DP"",""id"":""tz1cATgZf5oodR6vqafZhuYP3ymRChimkdWM""}",opaBPBZJBkDVYADQUNjg5EHBxFyDZZXaDdtt9EVsanQPHQ8NPui,[],[],0.5
318, Florescence #31,"{""name"":""emergingnobody"",""id"":""tz1Kyv1sA9Q3Z8k4XArWJKNk3B61ukQMZWTL""}",onjuWJRAU7sMX2aXXCqgzjF3FTQ3Amx6XaLzFxdwch9H72245Gt,"[{""price"":45000000,""acceptedAt"":null}]",[],0.5
319, Florescence #30,"{""name"":""pshkev1ch"",""id"":""tz1UTZ4HcXttu1tTHojPaFLZQkrMQ9dUWLrY""}",ooyCxYaqYah3UikChPGbVdtpLmip24EXfSjQ578d6bTMNcBjbZT,"[{""price"":35000000,""acceptedAt"":null},{""price"":25500000,""acceptedAt"":null},{""price"":18500000,""acceptedAt"":""2022-12-21T18:06:59.000Z""}]",[],0.700386
320, Florescence #29,"{""name"":""vladby"",""id"":""tz1fgqyqxfWK3FSWbrb1KfH9257am4fZmsqb""}",oovyd5zfgsJVe3FyohtKYVpbRVdAYe13eFCT5RLr8sZ4PLrEXbe,"[{""price"":120000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":null},{""price"":24000000,""acceptedAt"":""2022-12-21T20:08:14.000Z""}]",[],0.80386
321, Florescence #28,"{""name"":""Thomas Noya"",""id"":""tz1d45wFbpZLqS4SPoMRnEbhLopFt7zBhW3g""}",opPmavh2yuA4dLNN9eVGxJeQEej5XEKgq5SFbbDMugy5EHWGFsG,"[{""price"":35000000,""acceptedAt"":null}]",[],1.0
322, Florescence #27,"{""name"":""Bola"",""id"":""tz1YcEC27PQVjE5jec9X6gmKmDds3ubBfwcP""}",ooekphhSgRPhwdPgmaxm94SV3umJWRfaoQf9Ee5i5YbTh48ifk8,[],[],1.0
323, Florescence #26,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",opS78TXRrsQEXG6PRhY7Sie4qr6t6BdQjcivFseAz9qhdsKx5x6,"[{""price"":25000000,""acceptedAt"":""2022-12-22T07:46:44.000Z""}]",[],2.00386
324, Florescence #25,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",onrk2zdoncJhpMYScva3xBmvRbE8wVzft9ouFRf5woAZQk5bA19,"[{""price"":29000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-12-21T17:53:59.000Z""}]",[],2.2
325, Florescence #24,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",onqVsDEb3xL1NYCCUoEH8CZmxbXLpS2aXBLcMaGmV2Hpb43GUKf,"[{""price"":27900000,""acceptedAt"":""2022-12-22T18:37:14.000Z""}]",[],2.3399
326, Florescence #23,"{""name"":null,""id"":""tz1dbxyYFntnN1Zpkz7tgryXpTqs7Z6WDQSq""}",opZmM6Kgo94A1pRvik1QcirtCobEAfb7eRn2RS3HiXvuJBvfzBd,"[{""price"":25000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]",[],3.0
327, Florescence #22,"{""name"":""..h.."",""id"":""tz1XBuBrXhvLqG4YXXWE6z7bZyU7Mx6F2fiu""}",op3MmtrQFmRgVWV165jfhEQzEFcD2WK88hddics8pHzNfpYgb2y,[],"[{""price"":85000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]",3.00386
328, Florescence #21,"{""name"":null,""id"":""tz1aSjTFeHjd5zhrbE1JEvrEnkA1TiKmPwwF""}",oozASkjJsyPfan1vwL37WEWMFpqKxjnoN1me9LwVMb6Za16rxcz,[],[],5.0
329, Florescence #20,"{""name"":""moges2"",""id"":""tz1SNpPrhJ6dG4XjoLZyX6UCGh6pTHyA2NeN""}",op8cSDeHwwAk6kLAYMMs3QtyJRKQpCfGieePVYNPoT5JRik98Tn,[],"[{""price"":85000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",8.0
330, Florescence #19,"{""name"":null,""id"":""tz1LCVV5ESoDg6kAKbJc7JVdtKv5DWkAxUuv""}",op8VVPUiUTwrX5twZGNHru7N6A4JFqtmjyfbWiQo13tUgHGBkfK,"[{""price"":99000000,""acceptedAt"":null}]",[],10.0
331, Florescence #18,"{""name"":null,""id"":""tz1gmR7ZFLynw8hYkgr8jjfFZpsnav5EqVrV""}",ooY7Xj6HR9LU3Sf2xWC42WyP7jEkVqXrkicBJVjCxERnKtBByCE,[],[],0.00386
332, Florescence #17,"{""name"":null,""id"":""tz1gmR7ZFLynw8hYkgr8jjfFZpsnav5EqVrV""}",oorCWPP4FvDXew3gZM9GZCD2HGj5PWwj2fALBNkbZ93mGis9Sdc,[],[],0.00386
333, Florescence #16,"{""name"":null,""id"":""tz1gmR7ZFLynw8hYkgr8jjfFZpsnav5EqVrV""}",onfj7BtCuDdR1tRfHehuHLKmoPsNReyrE1j9esLx3Dk99py4p3F,[],[],0.00386
334, Florescence #15,"{""name"":""beyondm3ta"",""id"":""tz1ejAfy8LSdKrhFoNEqbc9qJvCHhALxvAea""}",oovfXt9ksnGPD2WmYr4oXwtpAKZbgKsrg8gctJKczg8314gh96K,[],[],0.00386
335, Florescence #14,"{""name"":""Bola"",""id"":""tz1YcEC27PQVjE5jec9X6gmKmDds3ubBfwcP""}",oooXJkyKjUJq8AsXTyy76tVD6dCQeR2uZsGoymQqUGgpZEppdNF,"[{""price"":35000000,""acceptedAt"":null}]",[],0.00386
336, Florescence #13,"{""name"":null,""id"":""tz1KzBhjFEchRsDrgt6yfRXDZb1cwVoBFQnK""}",ooux67D1cT7mzoKAMoJ4FnC1BgZVeU3Lewdo5VLHYXADcErcrMd,[],[],0.00386
337, Florescence #12,"{""name"":null,""id"":""tz1gmR7ZFLynw8hYkgr8jjfFZpsnav5EqVrV""}",onza4FFqgeFjukieNmv49UwXuJsBe3oJ39rXTeAx73Je7nBHBTH,[],[],0.00386
338, Florescence #11,"{""name"":null,""id"":""tz1gmR7ZFLynw8hYkgr8jjfFZpsnav5EqVrV""}",ooRUoE3JG6WbcBQc2PCSTKCsvZNF962M851S4gtZRo9QsNNJmLE,[],[],0.00386
339, Florescence #10,"{""name"":""c453"",""id"":""tz1TwxZrUUmfJWEbgLPSyPJBL4Lzau21DzMU""}",ooTc6Ec11EFVuXmJf12BpdhsbUmaEoaRZGcLQTmyyXGGrXYA9cA,"[{""price"":60000000,""acceptedAt"":null},{""price"":24690000,""acceptedAt"":""2022-12-21T23:45:44.000Z""}]",[],0.00406
340, Florescence #9,"{""name"":""MT1022BP1124"",""id"":""tz1h8S2EaVtLHbUA9DcbaHpHzCxSXxhuZdy1""}",onq1vxwkkxa7yuRHUoexx1ZRWW8yHgSZ6LQzLF625KS3xZrAQgg,"[{""price"":130000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":null}]",[],0.00386
341, Florescence #8,"{""name"":""peraspera"",""id"":""tz1PPpiwYVM2LieQVTxBLc4FeqQWVmQmYfMR""}",oo65u9iTMZ4xK4bKAQaVM82ALs5c9RohTHqdLeXL7F1GHrZUQ2e,[],[],5.0
342, Florescence #7,"{""name"":null,""id"":""tz1YjWKq4YBLQJNdu6y9DqnucXxbwELryMhQ""}",opVu1vu4Qf1V7JJiKWD38SdVVjRsPipF9fGzE8CaUHAxQQG8kDC,[],[],0.00386
343, Florescence #6,"{""name"":""bleep repeat"",""id"":""tz1U3mMCPB5zrnmPVyAY5PEWn5qNvykkUNYG""}",oowhyoy6R9iYwKuPjyztq2JCYVvfK38Jb2DWnGsdkPTTxYNdc8L,"[{""price"":200000000,""acceptedAt"":null},{""price"":150000000,""acceptedAt"":null},{""price"":125000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null},{""price"":21000000,""acceptedAt"":""2022-12-23T20:21:29.000Z""}]",[],0.00386
344, Florescence #5,"{""name"":""roverrr"",""id"":""tz1M8fshpNuNEbZDBdDkVmVgxKqvwG1wx9r9""}",ooQ5gWxSCoEZehreGmht3SNPLwFvVxcriWCgKRdvab4NMxnNBz6,[],[],3.34
345, Florescence #4,"{""name"":""peraspera"",""id"":""tz1PPpiwYVM2LieQVTxBLc4FeqQWVmQmYfMR""}",ooFdDEGHY2qariXm9GzpD8c8fYAesWMeFgWCv7iA2TZCkMaximc,[],[],6.0
