,name,minter,generationHash,listings,offers,gas_fee
368,a fortiori #132,"{""name"":""Hudah"",""id"":""tz1hLo2JsjDhEQbxBdLtEnWZmvfGXwJJUvSN""}",ooU6tUt2AEb89xgAPxthRM4v5AjFGYyYpFbnxJcM7cJxiDZMaqX,"[{""price"":95000000,""acceptedAt"":""2022-12-07T15:23:29.000Z""}]",[],0.004655
369,a fortiori #131,"{""name"":""dp17-vault"",""id"":""tz1W7giYeWMh8NEyLbf13hUYNs5U9Vyow8c3""}",oneMQXZ8oKLqnARzhHLEnoyHGr8pFue7AkSgGvcR521XXc7vhMc,[],[],0.00465
370,a fortiori #130,"{""name"":""cosmiclocksmith.tez"",""id"":""tz1PyX3Pr5oqJuix5VrYaehsTTMDVhFWEt9o""}",ootyBXydHRVQy6QLv3wmLA1ZYd8X5eF8c3cCRiy5rPrkqC2eyTf,"[{""price"":50000000,""acceptedAt"":""2022-12-30T20:55:14.000Z""}]",[],0.004648
371,a fortiori #129,"{""name"":""sacep"",""id"":""tz1d7CeaBZbETihDsyniHgEZDnEBajyNQBkX""}",opVMDCiDmCjTQ8g77XBfmEnwWeV1QMAztpERXDrCkcgUQbRCdLH,"[{""price"":200000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-12-09T11:38:29.000Z""}]",[],0.004654
372,a fortiori #128,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",oneJrnMBYFKuQ1Ua4c79k3BjibMtcRrbLoXqeCmcDNn9T9oKJXP,"[{""price"":77000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]",[],0.00465
373,a fortiori #127,"{""name"":""Bsimon.Tez / SimonSays"",""id"":""tz1aqUbcmWWduXtoDDKqi42dDH3DsqCAu2m4""}",ooMokt3fsLY2GpgKfjnfNhF6jEmxuRigGSvdkNnER5mo5cyx8r9,[],[],0.004794
374,a fortiori #126,"{""name"":null,""id"":""tz1eNXmNM3RbeEeoioPWPAs3gVa2bnnevhTN""}",ooy3Mx8raCAvn3ahEvdKZFExjq1FB4XFvZcS3tjk4n3DCjyuUFk,"[{""price"":50000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-07T17:13:29.000Z""}]",[],0.004796
375,a fortiori #125,"{""name"":""Amadeus Amadeus"",""id"":""tz1dghi1QtW2ATgLjWEw6agacKXQifkZSNA3""}",oo1btXvxgQwZFVqG3j6UxJYhYi4aCkAvP32V1CMKng1iP9JbDcj,"[{""price"":45000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":""2022-12-07T16:03:59.000Z""}]","[{""price"":35000000,""acceptedAt"":null}]",0.004796
376,a fortiori #124,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",opL3JD995dz6fhXSoRUVNxPRMFEBGBF9kbeBU3W6zxDhzKtQY1N,[],[],0.004847
377,a fortiori #123,"{""name"":""ChewieShotFirst"",""id"":""tz1hygqBP3mu2aunRZNz8YmGvqCdMuEL7axx""}",ooEn8MinqrQ7DHNiezp5B5pJtXzr1YbChBfJrw5FQobaYxKgxvv,"[{""price"":50000000,""acceptedAt"":null}]",[],0.004997
378,a fortiori #122,"{""name"":""Lucas"",""id"":""tz1h26D7vVgCar7Ht8qGxuWJB2L12ovPWzKW""}",oowF8BknzFDDyJkY2rYEz41uRaAQwf4Q7bHtp5CfbQX2Y7Q8SeQ,"[{""price"":75000000,""acceptedAt"":null},{""price"":30000000,""acceptedAt"":""2022-12-07T17:53:29.000Z""}]",[],0.004655
379,a fortiori #121,"{""name"":""riis"",""id"":""tz1bmPatnVaBa8brRzQ15i4vWzcBtdwJAkbn""}",oocQqnSMDcH2Gaokgnn7BukYQ7Shwf4Tf9LutoCJkhhTQLxjk3Z,[],[],0.004653
380,a fortiori #120,"{""name"":""Kpro"",""id"":""tz1RytjjMduXapWhyUK26cYkqLXEsU6NhG1k""}",ooYZi6TuC2TsLTrYrPD2NPYeiKhqpTkmFipt2VQee11XQGi9hnN,[],[],0.004649
381,a fortiori #119,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",oovfhoBzskNvF9rDV2Dc1BnzLwzBN2wXquXNYTKZeZc4sUkuU3C,[],[],0.004795
382,a fortiori #118,"{""name"":""bspcccc"",""id"":""tz1ibJBGF5HZYzqofZ16ikjkBth92k7VG3qu""}",ooZ83vqfvKe9VZ13NFPyCGDz4SadbLJ6z4YKvNHxiNNpmTmzUnY,[],[],0.004798
383,a fortiori #117,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",onzVvN6rw3xpQ63uXhTPGDogWFQgEpAnfXaFEpCq7WvHm8HMmXH,[],[],0.004847
384,a fortiori #116,"{""name"":""origami"",""id"":""tz1iJk9FYMEe17ELvPUGdzWrpZx5iVBGj4Yn""}",oopFYJerRFUNSAKjU4xq5Ywe5cRu4ayFjZHtNKfYdze7B7GoX39,[],[],0.004707
385,a fortiori #115,"{""name"":""Zir0h-vault"",""id"":""tz1cca8jd2RsnktxsBXSvZiPjcoHKjejP1sa""}",ooSgG4hB8Ut2n5wQDSF6NbSc4Q36pn6pqvoKmsocuFHJmH5ooiF,"[{""price"":250000000,""acceptedAt"":null}]",[],0.004653
386,a fortiori #114,"{""name"":""chickenriceshop"",""id"":""tz1XrycFtaUpKUwbVp699rka7BbW7VsrSYS2""}",oowE9WpcdafyS2wtY8RFBqnAkXb4Se9BRdYfwVB73sDFXQ8E3yg,"[{""price"":69000000,""acceptedAt"":""2022-12-08T01:54:14.000Z""}]",[],0.004651
387,a fortiori #113,"{""name"":""cosmiclocksmith.tez"",""id"":""tz1PyX3Pr5oqJuix5VrYaehsTTMDVhFWEt9o""}",onydxLYBPdYKNYkgrruszotCkCLj2b1Low6pUVrsuPgoLv8ag43,"[{""price"":45000000,""acceptedAt"":""2022-12-30T20:48:44.000Z""}]",[],0.004648
388,a fortiori #112,"{""name"":""J_Riley_Key"",""id"":""tz29kcfU55B3fqtiFubKa7xfXcRuq4WUxCf1""}",ooy2eahBMvGnH1ktXtvBqqY8BaCZeuD2NTGkLaBuGtoJennNi3H,"[{""price"":690000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":""2022-12-14T22:25:14.000Z""}]",[],0.004851
389,a fortiori #111,"{""name"":""sheltronica"",""id"":""tz29bybZGaQAnGNrdzueMpvvqmhtVv5SDqe1""}",opMNGHoLr3LgTvddWsY2v9oBxfTVDeb2dpTkSfv2R4xox3VYbDd,[],[],0.004851
390,a fortiori #110,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",ooDixxNqjUnqnmF4LXw8YQrjMSuuF3Fcqa8mDziYMBqsfyJJXGH,[],[],0.004793
391,a fortiori #109,"{""name"":null,""id"":""tz1dtizT5uJ2BXBtK5HnXsbkEfYgZ1aZNFhK""}",oomfQZddgorvCwAMJJr3wWEJsJDF4Y42wxmyXuVUWurCfc35sbz,[],[],0.004796
392,a fortiori #108,"{""name"":""Amadeus Amadeus"",""id"":""tz1dghi1QtW2ATgLjWEw6agacKXQifkZSNA3""}",opRjSt7gPantKMxhx5aBzTbsxWWzBuhcc6wwxgqo3eeHzQjD76P,[],[],0.004796
393,a fortiori #107,"{""name"":null,""id"":""tz1bHSTpjcXdXRkDeCTFf1DV4Lac5e1W3HGA""}",op3vrFPLbSyksfK8WNWBeT7CP7Ptbxj33tbVCt9WKqRSC6216hQ,[],[],0.004679
394,a fortiori #106,"{""name"":""JoePao.tez"",""id"":""tz1cz9cr3yiDowFzC4EDHoDQi5EpEqD8nP62""}",onrzzmc8Z7HfZmxqkXx3jn4aLZYfaa1z3eDHM1uZG8rrZ8J9KFD,[],[],0.004705
395,a fortiori #105,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",opKN9wRYXYs5zB1SJ2jJLALocanzQe44WUTR9dxXVS5sKtEWqGa,"[{""price"":80000000,""acceptedAt"":null}]",[],0.004699
396,a fortiori #104,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",ooU1Yxw56yH74km7mcfFqHSMHgmCTsv8UwEirhSELXNLiA76Unq,"[{""price"":199000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":99000000,""acceptedAt"":null}]",[],0.00465
397,a fortiori #103,"{""name"":""MARQ528(143SAI5)"",""id"":""tz1c9U9x3y2RMJYfCoT5kcgCnYnr7o9ifh9T""}",opDDhkwWUJuJai1yuMVH4AmLB2NmswkCsKz9hr65nK55z1uZKYj,[],[],0.004795
398,a fortiori #102,"{""name"":""BigP"",""id"":""tz1KvLFwVtkMLcnRrtnRof4L8GKkL9LP2wtb""}",oohEVhogSCW8aUaB9VPTpfk7yrn5cgoP4Sb8bAk79AVoJwxC8DU,[],[],0.004788
399,a fortiori #101,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",ooifDYBXLZhJAK592H9Nja6ZtaCpEdVttTmw97fvQSi8K8zQL5n,[],[],0.004847
400,a fortiori #100,"{""name"":""Elité \fCollëcTor"",""id"":""tz1ayN7yqxkfkJg77JRHCShZnH674Ghth8Dv""}",ootz5nmtMp9ZJQNecmknNuxNV7r9PT848nBeERnAW7tchWaKxTN,"[{""price"":60000000,""acceptedAt"":""2022-12-07T15:14:29.000Z""}]",[],0.004652
401,a fortiori #99,"{""name"":""Bïnarÿ Impaçt"",""id"":""tz1aV4ehUsCtnvmnQ2y82kwRiQsPaQ4LnLpc""}",oojr5DnFRdQUyKZZBmfiPVz3sTdbcdkv4qBGtAyGVgJBirrjKJW,"[{""price"":120000000,""acceptedAt"":null}]",[],0.004652
402,a fortiori #98,"{""name"":""danielleking.tez"",""id"":""tz1ioXgXZDvhmU6Q3FbTvVACCweyNbq3XaZ1""}",ooxmThaYEdeRRx3tB2Dz6GS1zPdw92FZRL9B58jFu9un1g5Jygq,[],[],0.004656
403,a fortiori #97,"{""name"":""Wingism"",""id"":""tz1Kozn4d7zc8gbsQMHz6NeNqYkJwD2AEcoh""}",ooSFErDng7VhyJR5nHFiVsW5aAcEheJ4f7JScCgEnjUsQ28UMyd,"[{""price"":48000000,""acceptedAt"":""2022-12-07T15:12:29.000Z""},{""price"":110000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null}]",[],0.004646
404,a fortiori #96,"{""name"":""SHEP"",""id"":""tz1YrQB77LY8p1SnumYYyJSKYU5euDJpWegv""}",oo6Tgr5mdEu5H81wpfQCEpcZsDLfdav3qFThWWFaSTr3nKmSnXn,"[{""price"":350000000,""acceptedAt"":null}]",[],0.004652
405,a fortiori #95,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",ooDnC8NuBMum6UZkkVHjMHyqZ3jxuGVC7UP5xcyGjpmTC51Pmmv,"[{""price"":29000000,""acceptedAt"":""2022-12-07T19:34:29.000Z""}]",[],0.00465
406,a fortiori #94,"{""name"":""hereforthis.tez"",""id"":""tz1hk9DcELXzt24jK6Dh3RkFkZHsQ95Jzaas""}",onuE3kGwY3GpURhuB9eCDaugzJCoa6LmYdY2M79feMGant6JZix,"[{""price"":2000000000,""acceptedAt"":null},{""price"":127000000,""acceptedAt"":null},{""price"":65000000,""acceptedAt"":null}]",[],0.004797
407,a fortiori #93,"{""name"":""Bsimon.Tez / SimonSays"",""id"":""tz1aqUbcmWWduXtoDDKqi42dDH3DsqCAu2m4""}",opS65hk6wrzrCAY68W9z9kbfCqkzPhcqKj2qBBvG1ip6xsaKc5Z,"[{""price"":65000000,""acceptedAt"":""2022-12-08T03:12:44.000Z""}]",[],0.004794
408,a fortiori #92,"{""name"":""WillPOP Vault"",""id"":""tz1SCBy5gFnbejrvdV6NwUcLjevZy5fzoQ8D""}",opV5bDZDSQnsQZBscA7cf2oGTDrFaB1FXBJVmNbx7UGy6xxecbV,[],[],0.004791
409,a fortiori #91,"{""name"":""THOTH"",""id"":""tz1LrkNsgavA7cR5qWbKEYRDGpw3BK84gMpx""}",oopNczx57zyFM68nYkqKhxS9yjUKq6AHLSgEcTD8QuGV3nGMda2,[],[],0.004789
410,a fortiori #90,"{""name"":""ISEE JULEZ"",""id"":""tz1WRWPC14GHihJUo5abP2pzMm4qCRhpTytA""}",ooYwDwiZ8SQQdn53TSFp9QRyMsReeQ6jWfdwmdYBaKAaAnuNwSD,"[{""price"":222000000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":""2022-12-07T18:23:29.000Z""}]",[],0.010465
411,a fortiori #89,"{""name"":""Seanelliottoc"",""id"":""tz1ZTbh9ZbRG5JMSKfgTQq5j2umPdxycEpc1""}",ong5vRJ93JXL3uMZVKScNZmUevx6e6CzKAfkZ7MyrfKznLh7VCV,[],[],0.5
412,a fortiori #88,"{""name"":""mek/hno"",""id"":""tz1Xb2K313xkeVFMtWFNEgSgANSTKxLM4BqP""}",ooZdu7jpaSvanbKQUGsRDyevC436FigwZk3FFGmNDFDJRSqRTiv,[],[],0.004702
413,a fortiori #87,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",ony76Sxf75jz9N6E7qh2S511ZBFoamA1rAyRUVryx41Mo4sBwHB,"[{""price"":95000000,""acceptedAt"":null}]",[],0.004699
414,a fortiori #86,"{""name"":""cinquecentovault"",""id"":""tz1bdSYbewQLQHDtwk3Uvp1q4FJN4RMdkuw7""}",oorcFBAcW1EguJSCvqr51GmJvytmPgPJ61JMy5rnhwBw2w8yorh,"[{""price"":60000000,""acceptedAt"":null},{""price"":46000000,""acceptedAt"":""2022-12-07T16:21:44.000Z""}]",[],0.004653
415,a fortiori #85,"{""name"":""Newyellow"",""id"":""tz1RPZp6NLzn7x4g7jhqHtCkhCQVnhbVMj8y""}",oneoPyA98UVQMmS3TXnh9c7pVor48XSZoJcjEXKhAB5BepipwWs,"[{""price"":75000000,""acceptedAt"":null}]",[],0.004649
416,a fortiori #84,"{""name"":""Aggragator"",""id"":""tz1NP8vKFGwFFB6M5UCiH7dcSn2DB7u1XUAC""}",opWrnzXNib9Z6Ceq9PZ3qWrxtNL4ahUT7DE232Jy3mJsgLcKCfr,"[{""price"":60000000,""acceptedAt"":""2022-12-07T15:06:59.000Z""},{""price"":1000000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":""2022-12-17T03:00:59.000Z""}]",[],0.004648
417,a fortiori #83,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",opRduSTgm56bQ6nWnZZfYWGBghopCjwsV5zXwbJZVqsexY9TDJS,"[{""price"":149000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null}]",[],0.00465
418,a fortiori #82,"{""name"":null,""id"":""tz1eAsHggjYq4UXx67EowovhxZkzYgiYcxYP""}",ooVSeNtR5iyCXgYPsgMrNv8fuaz3MkqpsEpMKWgR6ZGoSpLECJp,"[{""price"":120000000,""acceptedAt"":null}]",[],0.004849
419,a fortiori #81,"{""name"":""MARQ528(143SAI5)"",""id"":""tz1c9U9x3y2RMJYfCoT5kcgCnYnr7o9ifh9T""}",opGkKZUTZaXKKKqvmXdbwBK36grqaddhaF9wFtoa57TsfCgC8Da,[],[],0.004795
420,a fortiori #80,"{""name"":""SUM1"",""id"":""tz1M4ZM4NUjrRiStjaeo6ZSv344NZfYaU8vx""}",oodvtKyicBtTJeZo9U6xqBHNYe8Jp9U3MvqT21NvDo7BrCPznQM,[],[],0.004789
421,a fortiori #79,"{""name"":""abstractment"",""id"":""tz1XK1NVQXhwdGFdZvdodVyos1osAu7LTNLi""}",oo2ztXrZCk67RgrFr8hTDeFTHWnvjcSbu4Hf9uQ8cXfUnoCNEe8,"[{""price"":50000000,""acceptedAt"":""2022-12-08T00:40:29.000Z""}]",[],0.004847
422,a fortiori #78,"{""name"":""Emil"",""id"":""tz1hyi8TWU6Jqr3yHk1UZCGavg95dSBdLnLt""}",onjFc1n8pPRHJyhYpaZtmmFQkwoXyXYHqB9Z4Yp7AdxjbNzzbv8,[],[],0.004707
423,a fortiori #77,"{""name"":""NukCZ"",""id"":""tz1LzwRBXrZMsz1TiCZGyAcaJgM71q7Yaj16""}",ooh5Tq8T2U262sjbZfC3tdkzKcTFApJ8e3khn7geYYRpYDRtwx3,[],[],0.004698
424,a fortiori #76,"{""name"":""dmoon"",""id"":""tz1PG5gnHoBiiEzyJCfrs9jaBo4e59PPEWoV""}",op4AHaLaZJw3d8uuuayBZah4bLa1mjtURvWErs6uDvhfMdYGThs,"[{""price"":150000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-12-30T16:12:44.000Z""}]",[],0.0047
425,a fortiori #75,"{""name"":""LovingKindness4U"",""id"":""tz1eHzJ4y6UeTgarph5hXfTgu7Zb6xmVPA4o""}",oo2EcBVn8gHmiMrRB6DjDsWMV5cH98DuE6AimgLLCsPjaUjYszi,[],[],0.004654
426,a fortiori #74,"{""name"":""Dominikk.tez"",""id"":""tz1MaQgAHair2K1sRcj5ejuSRQX7yfM2gBfk""}",oo77g4YaCnZeMRqWmh3pUpMBoMWV3GcNxuhce1itsd91Qb9TfNK,[],[],0.004647
427,a fortiori #73,"{""name"":""AutoEclectus"",""id"":""tz1RzomQhc8ttSFR7LgsaFxMpwVBCUpWqRYe""}",oopiixTptVDcyT81ouEryNnEBZ27gkc7Bi8udkDETN2eW6PznR2,"[{""price"":60000000,""acceptedAt"":null}]",[],0.004649
428,a fortiori #72,"{""name"":""Fragile"",""id"":""tz1NzmiwSrfW9Nbtdqf5U5EApR9RmADrTRQR""}",ooWn1PDXYQ6vz4ZSwKh7QUBGddfkV4MDs1BnidrWjMuykAiKLxu,"[{""price"":48000000,""acceptedAt"":""2022-12-07T15:05:29.000Z""},{""price"":44000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":""2022-12-07T18:05:29.000Z""},{""price"":70000000,""acceptedAt"":null},{""price"":47000000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":null},{""price"":49000000,""acceptedAt"":null},{""price"":54000000,""acceptedAt"":null},{""price"":75000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],0.004648
429,a fortiori #71,"{""name"":""David Brice Allen"",""id"":""tz1N8iC2rP1NuzRRvmtn6szfAMbcdnmZ5GEM""}",ooVpGTCTwxA3Ucvy6Joakp31ckTNENvvLufieg2xCqvsbhjF16b,[],[],0.004648
430,a fortiori #70,"{""name"":""Ida Belle"",""id"":""tz1Twz3EaEcAwkBkXV5YQwLNbLruErA5TV8k""}",opAwZwChpuP2xNv5VBaC67VnfCDZ9mcZMWwY6Ayebs8pM1jtmdi,"[{""price"":149000000,""acceptedAt"":null},{""price"":59000000,""acceptedAt"":null}]",[],0.00465
431,a fortiori #69,"{""name"":""seaneeyost"",""id"":""tz1XdNUbLj6k4ftvcBQ54Pj4DQaZ69UvwbZo""}",oo48MznKkaZavZ1V6e4xeJjB2WcgFzbk2KtGHiRqXUbJbuirv3h,"[{""price"":350000000,""acceptedAt"":null}]",[],0.004846
432,a fortiori #68,"{""name"":""famtez_v1"",""id"":""tz1corXrfedU71AZFPudxxYZasSSCGHefw2Y""}",oorQH3mNuJnKCfkKyEL1dd1v37kviztpmL5uo5Ltx9uMmS61XPi,[],[],0.004795
433,a fortiori #67,"{""name"":""Misnomer"",""id"":""tz1W7bVjUmtwDb5rhHtauJszAfQqHao4Lhvj""}",oo5vpeUQhtFbVyAUnJQuVnkZxGBENMnT7d19d4BELZEPSTN61y8,"[{""price"":100000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null}]","[{""price"":34000000,""acceptedAt"":""2022-12-11T21:02:44.000Z""}]",0.004792
434,a fortiori #66,"{""name"":""Patchitchat"",""id"":""tz1Y7HdTpFBMfsbkU8CAb2MVGYeb1RgshSgw""}",ooNzTf4gTxEkbpLS3Nskd5U9jHyhdbUz2B8FnNu6djXC74B18Jz,[],[],0.004793
435,a fortiori #65,"{""name"":""Jstenn13"",""id"":""tz1ZyB7fSeut4CeoriwNvsEnoXaPjNEwzvsb""}",ooedG2GnUi13rVwj3HvwbV1cu97Gdk3RzNMdnyx7CQjFvghoB1S,"[{""price"":35000000,""acceptedAt"":""2022-12-07T19:37:29.000Z""}]",[],0.004794
436,a fortiori #64,"{""name"":""MARQ528(143SAI5)"",""id"":""tz1c9U9x3y2RMJYfCoT5kcgCnYnr7o9ifh9T""}",opNSSCxvFjvi3BZhzp8vTyfTo9GpxVb2PznzWpNpQvCmvDzRuZQ,[],[],0.004795
437,a fortiori #63,"{""name"":""Altern 8"",""id"":""tz1XLJwzfVgQEvLVreSUSdK2Lm9v9ANs668L""}",op6iLHnpH6nzNx3kNCQhvZuLAzY1h2Ug8imMAwitYBpRbAQpGez,"[{""price"":500000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":""2022-12-10T12:37:14.000Z""}]",[],0.004793
438,a fortiori #62,"{""name"":""Squanchlander_GC"",""id"":""tz1RkdvMZvkQpFvLqK23Q126o8JUKqYtneTV""}",op2SD9V7wFT6gBZEcqyx6cHJdWjQjvWLUfAMP3agFZgxAaPaFxc,"[{""price"":90000000,""acceptedAt"":null}]","[{""price"":35000000,""acceptedAt"":null}]",0.004791
439,a fortiori #61,"{""name"":null,""id"":""tz1M7S4hfSPFWNytDBNMU2VYvRBiyiFv86Ah""}",opPi2vE1u4tc9NPo8kLLCeH3S1f2693TVEqraU9LbDA3U6mBYPA,[],[],0.004674
440,a fortiori #60,"{""name"":""YUDHO.XYZ"",""id"":""tz1fafAoXcuRGzxTxNyiP5eT3nYEcngyrh9E""}",ooJJdn1t8coVdX5AhfTBzvwiRrbNJtsJzKMbExYRYDvm4UwzYLN,"[{""price"":420000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":""2022-12-09T20:02:14.000Z""}]",[],0.004854
441,a fortiori #59,"{""name"":""Seanelliottoc"",""id"":""tz1ZTbh9ZbRG5JMSKfgTQq5j2umPdxycEpc1""}",opFrWpqPFTNhumtbDVwBvf2oFL8sjSC58FULSiJZe6AoQMkCPjm,"[{""price"":420690000,""acceptedAt"":null}]",[],0.5
442,a fortiori #58,"{""name"":""origami"",""id"":""tz1iJk9FYMEe17ELvPUGdzWrpZx5iVBGj4Yn""}",ooouv88rB1ozVVvb2ryHgJ5T6W6oanEeeoR6RW9PWP1bw6Hwb1u,[],[],0.004707
443,a fortiori #57,"{""name"":""rotiprata"",""id"":""tz2PJtfccVnrVHTq4gTfQDDu1bKXUbEcySi6""}",ooTGPekfRdKyXBaicqs2d6PVyE8K4vPahcVeFzz2ZoitHLhQ59P,"[{""price"":80000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null},{""price"":50000000,""acceptedAt"":null}]","[{""price"":36000000,""acceptedAt"":""2022-12-11T11:09:29.000Z""}]",0.004708
444,a fortiori #56,"{""name"":""jeres"",""id"":""tz1hnnCaYDiRPH8apoJQB9wvytwpYQSJEzCK""}",onuHV2AsrSLA1fPBbUuPzgE2fz6n23TMtH1WJQCddNQSz32g4Bj,[],[],0.004707
445,a fortiori #55,"{""name"":""okkun"",""id"":""tz1RyzWJzWPQ7L8ncJXgmAwAzuh3ZSXhXosX""}",oodF81b3m8dCYRLQU2eqzJCRXhdo82TwUnko6iwt6HpNFTFumMm,[],[],0.0047
446,a fortiori #54,"{""name"":""glenofstalbans"",""id"":""tz1NhfEvAoFcXEBBHVZxPQmeegpSYawszjxx""}",ooEkTUXgXokpfqdKKq9Rs6GzxdurLWpxJgWvfPp8zskL8z431db,"[{""price"":225000000,""acceptedAt"":null}]",[],0.004699
447,a fortiori #53,"{""name"":""Illustrious.tez"",""id"":""tz1egoe6x6gGb9ThgMQ81NDz7aA66EHPguSZ""}",oogoix23wu8kGnVzLHn7bdPZ4QHn7vb9GczGczosXLE4fo11a5Z,"[{""price"":100000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":""2022-12-07T17:08:59.000Z""}]",[],0.004706
448,a fortiori #52,"{""name"":""moges"",""id"":""tz1c9vgUPbLW7Hgw3GE1Hshh5VGtRBJ24vCY""}",oowcQDfAL6Z4tmmcWcvGFzPnnWcmh9BKJxNLPSJe8rNJ15ooiEx,[],[],0.004705
449,a fortiori #51,"{""name"":""gen.era.lly"",""id"":""tz1fhDYwrfc9WVrQfT2W8UYqBcpTiqfG1T4z""}",op3uTzUsvno4irUv6bmTurVpKh77i25DFb7LQoNQQqe8AJVp6Ca,"[{""price"":150000000,""acceptedAt"":null},{""price"":77000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":""2022-12-11T20:56:14.000Z""}]",[],0.004654
450,a fortiori #50,"{""name"":""0xVitor"",""id"":""tz1hJws5CbHnMe3s77KBzWgtDshnARLZJcCw""}",ooZR4mfLp7nGG78Hwh5JToz2a4eypdUKez4qaPbeKH6ULmbKzVd,"[{""price"":499000000,""acceptedAt"":null}]",[],0.004655
451,a fortiori #49,"{""name"":""Borrito"",""id"":""tz1MLmisG7WCXCjNR9zwq3VwXiHSsHZo59mw""}",oodzPyWjiCH4ty4RjQ6U9468utQnqtX25sL1iZcWz8fFPRF12Aj,[],[],0.004647
452,a fortiori #48,"{""name"":""furtoads"",""id"":""tz1XeEyDyk3EKLBg128NNMpTXB4bur5YMjnD""}",onyPHHWRiqhHqmX2L1wHgEXqNozWJQiYNevzdcsQQqFq1w3EEZm,"[{""price"":69000000,""acceptedAt"":""2022-12-08T18:23:29.000Z""}]",[],0.004651
453,a fortiori #47,"{""name"":""Dyamônd"",""id"":""tz1iRPsFuwTNngmPyc6A71Edx3X9WrnkncRM""}",opDHBuc7CFN8mgZfbYkTXxSjFkmNMT21iudwiRTNwjiHA2jcTKs,"[{""price"":60000000,""acceptedAt"":""2022-12-07T15:33:44.000Z""}]",[],0.004656
454,a fortiori #46,"{""name"":""kksummers"",""id"":""tz1bgUJSPfBPqFoVfQgdMnGTrMq2qFwva8BX""}",ooLPy8GiGn1grcBECocnCUDpXYDYvCgt4kg7D1T9CzBuVcj4vmv,[],[],0.004653
455,a fortiori #45,"{""name"":""cinquecentovault"",""id"":""tz1bdSYbewQLQHDtwk3Uvp1q4FJN4RMdkuw7""}",ooVxKhQ4XNbUZAwm6ZYf7bLRzgPW3MupsgjSVSHow3geoE5Ewi7,[],[],0.004653
456,a fortiori #44,"{""name"":""..h.."",""id"":""tz1XBuBrXhvLqG4YXXWE6z7bZyU7Mx6F2fiu""}",opB41gds5BzvKk8cHuEH4QeiTVMYZ2TGhdXfey8A8dHrsArj1op,"[{""price"":69000000,""acceptedAt"":""2022-12-11T19:50:44.000Z""}]",[],0.004651
457,a fortiori #43,"{""name"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c"",""id"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c""}",oouzbraNR8XGcBJ27M88MC1kugaF1xmGtkh7sto4FLUNLgUxw9V,"[{""price"":80000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null}]",[],0.004651
