,name,minter,generationHash,listings,offers,gas_fee
0,d/e/m/boss invaders #256,"{""name"":""Diego Pintos"",""id"":""tz1gLrwunGDkA25gBojS7gLeHF3EonHSqN6r""}",opAZHEUock41gBgkKteSqtXsJMHteFS6CwdfS3XWA3bcgtgZUQr,[],[],0.003852
1,d/e/m/boss invaders #255,"{""name"":""Diego Pintos"",""id"":""tz1gLrwunGDkA25gBojS7gLeHF3EonHSqN6r""}",oo9L9GcqpG6tRaG1SXRGiv6dDNKMF7iyKkU8TVKm7XS2R41cHtz,[],[],0.003852
2,d/e/m/boss invaders #254,"{""name"":""Diego Pintos"",""id"":""tz1gLrwunGDkA25gBojS7gLeHF3EonHSqN6r""}",opZpGMBuHyoRYB6nYUPhRa4yDtkQ5Xr4JwsfWnve784hJcTxrcW,[],[],0.003852
3,d/e/m/boss invaders #253,"{""name"":""Joséphine"",""id"":""tz1PoVo3NHDmmxmdMncyVDpkqc89NgCwVqQX""}",opHcf1UHveYf1NBBzp7e6GNX6rePxA5GAHRF8XsAs9Xc73feezt,"[{""price"":19000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":null}]",[],0.403842
4,d/e/m/boss invaders #252,"{""name"":""mercurial"",""id"":""tz1h8YLotB1zP3fWSAEUwFdTPQb8frZiwBeu""}",onz1i3m1JGtwGo7mu7WtXBM6Z3mCZb9FFSHPMLmZTSmgWTqDNQR,[],[],0.5
5,d/e/m/boss invaders #251,"{""name"":null,""id"":""tz1SZEFHAoPQa4NqynYR3chHCbAePz6QzCGn""}",ooUwUxFVm48Lgo5azEgmz3w5j1nFvymq2iY55JtDRiSvCTPapjA,[],[],0.5
6,d/e/m/boss invaders #250,"{""name"":""elliot.tez"",""id"":""tz1Ky6x3mkfGoiKyQKvvhyQpBbSfjWSknYWu""}",ooqwPFns17FykGnkHXCMEQrbaek2ksVMxSgPXNjnmro4L6CjVbk,"[{""price"":20000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":5000000,""acceptedAt"":""2022-12-30T10:25:14.000Z""}]",[],0.503842
7,d/e/m/boss invaders #249,"{""name"":""Titito.tez"",""id"":""tz1W3ocxM4cz27USBQGsthccT8rENDkzvmv1""}",ooM928ouxHaZXKg3bYF7N32jjbCUf8jUDvjTiqUc4SA7gfvvJNw,[],[],0.5
8,d/e/m/boss invaders #248,"{""name"":null,""id"":""tz1TEL6xFJx1hJKukx21NCufAfGEEr9yYoKX""}",op1iA7ErubDxtWppJpkYYQ1KncNkSpRRptaPjssGxy27Z9dSNCa,[],[],0.5
9,d/e/m/boss invaders #247,"{""name"":""Doraemon"",""id"":""tz1RNq9tecQ4i4h1iyD7HmeZjiw7hfq4JMkb""}",onf7ZgVHdMTqejBmKBB1U1aQKiYx9nyZAhx2VgNXWmsr9KduVNU,"[{""price"":248000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":18000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",[],0.52
10,d/e/m/boss invaders #246,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",opJbTLVC6jfX1DpweFtjfXLcjPC1eBewLdCsafypxEtWjtwxWw4,"[{""price"":88000000,""acceptedAt"":null}]",[],0.55
11,d/e/m/boss invaders #245,"{""name"":""nicolus3"",""id"":""tz1c9BiA1vN6davAYJbwn89714Bf4LEQHnLz""}",opTbFNgjEKG6HBWwtDF6WQoEgF1kwp1mq4EgwMaXADujH5cx1pv,"[{""price"":18900000,""acceptedAt"":""2022-12-02T18:33:14.000Z""}]",[],0.6699
12,d/e/m/boss invaders #244,"{""name"":""snibbler"",""id"":""tz1aJ5yy8R7cPtbaZAHzYZvgm3fUGaTEPux4""}",ooDBqRuWUdMNDcTbN4JHzVyDCz2qCTMBgQYbjm8JBhCnRfJsvRH,"[{""price"":10690000,""acceptedAt"":""2022-12-03T19:02:59.000Z""}]",[],0.6699
13,d/e/m/boss invaders #243,"{""name"":null,""id"":""tz1WKMCqYUVJyt94FCjjTWUFi8UQZJVSq5Q6""}",opErc8GJp8TPbu9yi4bihsZG74t1i7c6BkD5tiTD7Lgob4sB35P,"[{""price"":35000000,""acceptedAt"":null},{""price"":14400000,""acceptedAt"":null},{""price"":11700000,""acceptedAt"":""2022-12-02T19:45:59.000Z""}]",[],0.70037
14,d/e/m/boss invaders #242,"{""name"":""TezMarket"",""id"":""tz1au96ZfQuoo62sJyhmvJ6yysvpPyRVhqBf""}",oodJnBGL3q6XrugnsB3DSwJvM2aDkNTxVjYT2mQCWyYrjbtFmeC,"[{""price"":24000000,""acceptedAt"":null},{""price"":17900000,""acceptedAt"":null},{""price"":15900000,""acceptedAt"":null},{""price"":13900000,""acceptedAt"":""2022-12-02T18:44:44.000Z""}]",[],0.8
15,d/e/m/boss invaders #241,"{""name"":""Zen_ok1"",""id"":""tz1aeDkHxvzQQsNetSdYqzjwPX15aKZWfEpF""}",op8HXspsZ9aVXmCNDAAZdWDbbLv37KrPFKoxCH7t6rNpdV35sbM,"[{""price"":19000000,""acceptedAt"":null},{""price"":16900000,""acceptedAt"":""2022-12-02T18:32:44.000Z""}]",[],0.8
16,d/e/m/boss invaders #240,"{""name"":""tezorrus"",""id"":""tz1NJ5NqG289sA7Sfo8sbdqjczoVE52JoqTX""}",oo5yysgq9cUahXc4hLFmVBF6m8gGQNEn5M1AreLETtBh9pMnUeN,"[{""price"":17000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":9000000,""acceptedAt"":""2022-12-02T23:24:29.000Z""},{""price"":626000000,""acceptedAt"":null}]",[],1.0
17,d/e/m/boss invaders #239,"{""name"":""<7Dead Rose<7"",""id"":""tz1Zu4xMj8QYqGHjeowxLx7eYcRsandN9nED""}",oosXKbHPNvMTLPDc8PgazbEaq9HtgUJ9QnGC44Gh9SpmdoLcXEu,"[{""price"":20000000,""acceptedAt"":""2022-12-02T18:07:29.000Z""}]",[],1.0
18,d/e/m/boss invaders #238,"{""name"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c"",""id"":""tz1WvycAANxbARxkBy7i75NateAcz97bQz3c""}",oo7iHgSR2v8y7YdRuCzmfDRsGY1gmUS8w6tFCyJNh2Ks7i6N3mJ,"[{""price"":9600000,""acceptedAt"":""2022-12-03T14:24:29.000Z""},{""price"":5700000,""acceptedAt"":null},{""price"":5400000,""acceptedAt"":""2022-12-22T07:44:14.000Z""}]",[],1.0
19,d/e/m/boss invaders #237,"{""name"":""tz1P3...amuqD"",""id"":""tz1P3g7mtaWvPBy4RGhnkkutVAcEjsBamuqD""}",onrHqfoaQViM5qnHj7WNeLEG1DedxSrk9BTBTkqDMm5kQyWCfdv,"[{""price"":18000000,""acceptedAt"":""2022-12-02T18:10:29.000Z""},{""price"":484000000,""acceptedAt"":null}]",[],1.0
20,d/e/m/boss invaders #236,"{""name"":null,""id"":""tz1Y913cjeoLFXuz6Uzqq54A6vshAeQd9CiE""}",ooXGoZH9ety56z5GKkQLxDL4b8fdzrdN7KHoPJw93XydNqbgF4S,[],[],1.0
21,d/e/m/boss invaders #235,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",op3DMfg5givDPUCLqg8kXPCbXiMi2CLttY8XwiE7q4qiFyR8Zdx,[],[],1.1
22,d/e/m/boss invaders #234,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",ooHUR8CmkaeqC8gy7iijP2MG9Mc1AnZ1hCA7X7K4dSKW7QhEkmF,"[{""price"":8500000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]","[{""price"":5000000,""acceptedAt"":""2022-12-09T18:53:59.000Z""},{""price"":5000000,""acceptedAt"":null}]",1.5
23,d/e/m/boss invaders #233,"{""name"":""tz1RgHY...MTaJ9h8"",""id"":""tz1RgHYQuLMEn33HycSNXbxboqsoFMTaJ9h8""}",ooV6E7dybjiA5oxWoxz9NmkmEmJpqVVfRtV8CrTqYp2TGJhxhTG,"[{""price"":18000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":""2022-12-02T19:14:14.000Z""}]",[],2.0
24,d/e/m/boss invaders #232,"{""name"":""towslee"",""id"":""tz1L4xh5Js84U9kmhzefpUsiBebgSe5nFkoj""}",onfzef1uUt42y7fFygu8zGTMrCwk6Mdw26WBFco6NZ3Mgo8QGA2,[],[],3.003701
25,d/e/m/boss invaders #231,"{""name"":""tz1azCx...5ZJdQKY"",""id"":""tz1azCxHj5NXWGupipTgskxPDMXoc5ZJdQKY""}",onzB4pDAVKqag8PBoyEjCV8iAkUgcvJDdcp7GoWGiuj9QaFHaLi,"[{""price"":35000000,""acceptedAt"":null},{""price"":25000000,""acceptedAt"":null},{""price"":69000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null}]",[],11.0
26,d/e/m/boss invaders #230,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",opKhcZQJFsGQyYKNyUMSxWbK77xLSJ83Vq6hs5zZoqaCwbQZNhX,"[{""price"":19000000,""acceptedAt"":null},{""price"":14900000,""acceptedAt"":""2022-12-02T22:28:59.000Z""}]",[],0.003734
27,d/e/m/boss invaders #229,"{""name"":""Techmouse"",""id"":""tz1ZbR6dXJ48UAN1QQC8p3xz2VFABW5iTtuX""}",onseQe3f7ZsXR2xcWvoK6Y1Tw3jTuXqCkGCHJJxDVaTWASMcohj,"[{""price"":13000000,""acceptedAt"":""2022-12-02T18:57:44.000Z""}]",[],0.003701
28,d/e/m/boss invaders #228,"{""name"":""Pablo Emílio Escobar Gaviria"",""id"":""tz1WBEVuerEk2gDoTSZX5fS7YiKKPQ92RAvh""}",ooJVDxdgYVA1UgHUiAo4wybuWQxaEbQ8kA8c3bYQRDSgmAVKVkP,"[{""price"":36630000,""acceptedAt"":null},{""price"":25520000,""acceptedAt"":null}]",[],0.003842
29,d/e/m/boss invaders #227,"{""name"":null,""id"":""tz1RDtGp4nKkUzLBFzVQSQUCGpLa7eh7hXnf""}",ooxSYcWeqwWQP9jmZio9heEmn1MmAFVMv4QM6feX6UvLJaJAjhr,"[{""price"":17000000,""acceptedAt"":""2022-12-02T18:10:59.000Z""}]",[],0.003842
30,d/e/m/boss invaders #226,"{""name"":""ahrlien.eth"",""id"":""tz1WTLUWUfgRJ2TM72ZL6TdpMH9yHdeajxQ8""}",opJckSxWhfpUzHTbgcXn9iu6u9TM6jnaDMLddgrRJgioCcfDGFu,[],[],0.003901
31,d/e/m/boss invaders #225,"{""name"":""Ramp"",""id"":""tz1VmheNS6QPHDPMWJiD1vGvvUrnhQ2dd4fC""}",ooAMzrivL9V5LLCwsBpQEehvsp8nwZ1o63HhSN2qnotkijGab2K,"[{""price"":25000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":""2022-12-02T18:48:29.000Z""},{""price"":22500000,""acceptedAt"":null}]",[],0.1
32,d/e/m/boss invaders #224,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",oo8J8qLkFRFHQAwtCpvgpXgYuFKKQwXJTBsM5Bumnzs18YFbWmS,"[{""price"":15950000,""acceptedAt"":null},{""price"":14950000,""acceptedAt"":null},{""price"":10950000,""acceptedAt"":""2022-12-03T14:23:59.000Z""}]",[],0.1
33,d/e/m/boss invaders #223,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",opRHvsFh3VfHZQ1ZdVCQGD4dCryDqobSb7jLZzTSbHgGKWbhoAR,"[{""price"":43000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":null},{""price"":14500000,""acceptedAt"":""2022-12-02T18:10:29.000Z""},{""price"":55000000,""acceptedAt"":null}]",[],0.3
34,d/e/m/boss invaders #222,"{""name"":""SweetSpot.tez"",""id"":""tz1L6r8n2wRSCy6xvaKecSEsgQPhNdcFcx6G""}",onkZ88dSxAkoMKWSSaDjh1SX8u7iQy4kRccgfGC9sowpygWA8g3,"[{""price"":12000000,""acceptedAt"":null},{""price"":6500000,""acceptedAt"":""2022-12-09T12:38:29.000Z""}]",[],0.3
35,d/e/m/boss invaders #221,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",op18xiTYGPRx63ECP56HyYowznzL2VgzKyjrWu7TZTa6MhxqXCi,"[{""price"":15500000,""acceptedAt"":""2022-12-02T18:16:44.000Z""}]",[],0.4
36,d/e/m/boss invaders #220,"{""name"":null,""id"":""tz1bfmjXXJ2xGbstFS7beWqKF8sfrbxUP3t9""}",opQXJoavhPyTNhkz643E3ScvJSrHnwPstsv6ERoEcyCcgAqetD7,"[{""price"":9500000,""acceptedAt"":""2022-12-02T23:12:29.000Z""}]",[],0.52
37,d/e/m/boss invaders #219,"{""name"":null,""id"":""tz1Wt8cwXxsqwqco3a7k2XtBg2mZbgfYmcJG""}",ooDH7bYk8LQKuHgQvhxJbnevKy47toB4Xd5oQ7VFrsfkPbYnehg,"[{""price"":12000000,""acceptedAt"":""2022-12-02T19:22:59.000Z""}]",[],0.52
38,d/e/m/boss invaders #218,"{""name"":null,""id"":""tz1TmqWKrWwpsivcQVWuPUwWbVMgnZAmBevs""}",oox27VbxgSAem2L5EwNNRondqgiH967B458K9NYxbP5ZxrY8qzo,"[{""price"":14000000,""acceptedAt"":""2022-12-02T18:34:14.000Z""}]",[],0.52
39,d/e/m/boss invaders #217,"{""name"":null,""id"":""tz1Ss6NSZB6KMmhgiLjDvYGbRdn5KN323KEX""}",oo9NFGPZgYKLtLRNXWfYDwhYYT7pJ6emSBxLGmwg6P8btebaXzw,"[{""price"":9400000,""acceptedAt"":null},{""price"":14800000,""acceptedAt"":null}]",[],0.52
40,d/e/m/boss invaders #216,"{""name"":null,""id"":""tz1QbEMYSeMg1rciiZHdwRdr2P4R3AWSFgsd""}",opPZ6fQjaZ3qh243aDDsKLsTiS3gSYUGL9mmQqjTmnMFTyV6VN3,"[{""price"":11000000,""acceptedAt"":null},{""price"":12800000,""acceptedAt"":null}]",[],0.52
41,d/e/m/boss invaders #215,"{""name"":null,""id"":""tz1Kr1nuPYLcnE1zgzbpD2xsUjcssezSpCQG""}",op7yDtLH4CH8yEwZc1HhHancDMheycav87bn7tfYhHBDNgajeLA,"[{""price"":9000000,""acceptedAt"":""2022-12-02T22:47:59.000Z""}]",[],0.52
42,d/e/m/boss invaders #214,"{""name"":null,""id"":""tz1TLqerK5ewqygRUG5TcCN8tkEbuSFBQVv3""}",op9zZth7UyEeqTZbyKp4DgirKAYTQY8vWdvhJ7EQdfPX4sSahep,"[{""price"":25000000,""acceptedAt"":null}]",[],0.54
43,d/e/m/boss invaders #213,"{""name"":""PierreDunn"",""id"":""tz1UAnRqXU5eR6SgxcX3BaUikXyistDRuxyj""}",oojRbNKQVBbzAJL1N9s81kY69o8MnLzkEVFtodfwrLMZFgFRD7N,"[{""price"":22000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":""2022-12-02T18:21:14.000Z""},{""price"":49000000,""acceptedAt"":null}]",[],0.603843
44,d/e/m/boss invaders #212,"{""name"":null,""id"":""tz1hKq7ufbAhoUUF6cZT2WoNJikAGbHCjyBi""}",onfLVEQnYi24h7CVtMsueR7SJBhhrBBoEHLZY78X84ZsmY7g9ij,"[{""price"":15980000,""acceptedAt"":""2022-12-02T18:14:59.000Z""}]",[],0.72037
45,d/e/m/boss invaders #211,"{""name"":null,""id"":""tz1SnFuUCJTUzHNE4ZWYYzc8ZsVktxKXrksk""}",oo85DZAnZuvExwm9STPooVCdxJ3ZQCsNiaVPDQc6SuZjukwygDS,"[{""price"":15630000,""acceptedAt"":null},{""price"":6980000,""acceptedAt"":null},{""price"":6480000,""acceptedAt"":""2022-12-08T10:09:14.000Z""}]",[],0.72037
46,d/e/m/boss invaders #210,"{""name"":null,""id"":""tz1KmEEKzvLe8hjHME8wjH5zVfMGTGZXyLAY""}",opK4Fxc7KdYfU1G7muStSguKqgewHKmSjLVKyh455L6cjXdkQ3S,"[{""price"":8380000,""acceptedAt"":null},{""price"":31980000,""acceptedAt"":null},{""price"":15880000,""acceptedAt"":null},{""price"":14980000,""acceptedAt"":null},{""price"":13980000,""acceptedAt"":null},{""price"":12480000,""acceptedAt"":null},{""price"":11980000,""acceptedAt"":null},{""price"":11100370,""acceptedAt"":null},{""price"":6980000,""acceptedAt"":""2022-12-08T08:08:29.000Z""}]",[],0.72037
47,d/e/m/boss invaders #209,"{""name"":""GoreFlipper"",""id"":""tz1dWyQQjasXyeZPgdfPkgFxHLSNZF9pkt1k""}",oo2eKjwzxGysK2MbA4ATim61ua5einHuC5USRkahdNFqEcp5ywA,[],[],0.8
48,d/e/m/boss invaders #208,"{""name"":null,""id"":""tz1Y913cjeoLFXuz6Uzqq54A6vshAeQd9CiE""}",ooxx2iG5Tkg1XEFU8sBXXahPnyYZ2R28YPGeaypNfF7DdJfw6wX,"[{""price"":11000000,""acceptedAt"":""2022-12-03T16:51:14.000Z""},{""price"":44000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null}]",[],1.0
49,d/e/m/boss invaders #207,"{""name"":""tezzarts"",""id"":""tz1TSdoeS5udkYmVr1cEpErTqxGVrC3Kcd2J""}",op27W3Q5uQdCduFwan8USKuHF9Y18gA6sz8QD9ksNqUmfrYYkty,"[{""price"":8500000,""acceptedAt"":null}]",[],1.5
50,d/e/m/boss invaders #206,"{""name"":""tz1vibingJbX"",""id"":""tz1g7CzyrTHkVadh8deQehuJhMF51LwggJbX""}",opB6vpSFnox1NMmEvejkrUY3awVhQnfbZbnDVJNSmLgRSZugRCc,[],[],2.003843
51,d/e/m/boss invaders #205,"{""name"":""tz1fT8...gGrqB"",""id"":""tz1fT8u4PVrhbGMMT9HTrxyGFfYn2F1gGrqB""}",onwo9UXhstqGajqLfrMwMkmrx1QrBTqUmoFbXHKPSBavqYbjhHL,"[{""price"":21000000,""acceptedAt"":null},{""price"":13900000,""acceptedAt"":""2022-12-02T19:27:59.000Z""}]",[],0.003734
52,d/e/m/boss invaders #204,"{""name"":""pandemiaville "",""id"":""tz1WRboGJrpU2iUz537rwwaShwtQFA3KmUd2""}",oodjHnZ8FFn31kr96HBN6QZGifpdgpNhYhJTSxzqzsN5Je8mbkX,"[{""price"":250000000,""acceptedAt"":null}]",[],0.003734
53,d/e/m/boss invaders #203,"{""name"":""MIM crypto"",""id"":""tz1TAzKHy8tNBQZ54x8sVhTGX8s2pSaHBPc3""}",op7oaW7dhkofSZZ23tDZnXvti17bLGQBm26GLykFxDBQw37q7LV,"[{""price"":20000000,""acceptedAt"":null}]",[],0.003734
54,d/e/m/boss invaders #202,"{""name"":""SweetSpot.tez"",""id"":""tz1L6r8n2wRSCy6xvaKecSEsgQPhNdcFcx6G""}",oo7xHJyLwAedCGFmo4ASfgG7WakvR3uWNTfayXQh1xjaJe1n7hd,"[{""price"":9250000,""acceptedAt"":""2022-12-03T14:24:29.000Z""},{""price"":16000000,""acceptedAt"":null}]",[],0.003734
55,d/e/m/boss invaders #201,"{""name"":"" xyz"",""id"":""tz1gJcvJNqsAe8xCueETANziG8cLW83BMKxk""}",oot36XUDfSiecRkpZMe22ULwhYp6jygdFHS2qHCBCJXerd4RxJq,"[{""price"":50000000,""acceptedAt"":null}]",[],0.003701
56,d/e/m/boss invaders #200,"{""name"":""esren"",""id"":""tz1fDLSVNtVigr2q2ENg5Jff7xcxPJgrpb97""}",opLePzYC821Jc2HECJFDA9VLaHs7NtayQTxwrMDzK8akkn9P8Vp,[],[],0.003701
57,d/e/m/boss invaders #199,"{""name"":""ChistAi"",""id"":""tz1dwbtWaHdFFiomDBG65XYw1VAfiHtrviXz""}",opQgcBggAVLrp8NJAAnK47uqbHXuQJYxYDQNpDQybRdSzMdTgDD,"[{""price"":16000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null}]",[],0.003701
58,d/e/m/boss invaders #198,"{""name"":""mikegee"",""id"":""tz1QFFvtYHPdvPC72AtsxvoeLXDUE8YutqXa""}",onkFjDezMSu8EPhXTAGeUe1qHuDxHnP5WJcYt37rfnZVK6m7kTW,"[{""price"":9000000,""acceptedAt"":""2022-12-30T10:27:14.000Z""}]",[],0.003701
59,d/e/m/boss invaders #197,"{""name"":""towslee"",""id"":""tz1L4xh5Js84U9kmhzefpUsiBebgSe5nFkoj""}",op3bpLrYG81vS3RWgU99WPR5JEPL51CDcRf1DNGebcpN1a8BjhW,[],[],0.003701
60,d/e/m/boss invaders #196,"{""name"":null,""id"":""tz1fswsQ8zxSVimcPJE6cynqrXbF83r6hPwy""}",opNUt17BuppcpXpeV98qAb1Ujpx6avThTsxmU5cQPhdry7NT6RJ,"[{""price"":19000000,""acceptedAt"":null},{""price"":16000000,""acceptedAt"":""2022-12-02T18:11:29.000Z""},{""price"":34000000,""acceptedAt"":null},{""price"":2500000000,""acceptedAt"":null},{""price"":250000000,""acceptedAt"":null},{""price"":120000000,""acceptedAt"":null}]",[],0.003843
61,d/e/m/boss invaders #195,"{""name"":""ele eh mtooo legal"",""id"":""tz1diGe8KbCRumve7tPB7cvjBHuLmKLHLami""}",ooJzhT6rjgEzAdHraxhV5F2q8anSKvZ1vRXTSZvdhHhjUJJWznh,"[{""price"":16000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":""2022-12-02T18:46:14.000Z""}]",[],0.003843
62,d/e/m/boss invaders #194,"{""name"":null,""id"":""tz1dRfYkDoZDbo4352h2mLv41j5VGrQw1CgR""}",oofx3mLGwejmG3v8CcD3q5tisJ1UB3J7WKefEzFfbxbLTUkvWhp,"[{""price"":19000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":14000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":""2022-12-02T18:45:14.000Z""}]","[{""price"":7000000,""acceptedAt"":null}]",0.003843
63,d/e/m/boss invaders #193,"{""name"":null,""id"":""tz1aCunfpPKnndwWwVL8ft318RmeLuNxY46v""}",ooWTQUWQRPr8cXdXZp1QcKs7z14XYgq5CKvKT4MVKXtHXhxJXXs,[],[],0.003843
64,d/e/m/boss invaders #192,"{""name"":""artbaker"",""id"":""tz1Xj1LKtYifRcE7LX7RSKSrWjkfekNvfvbL""}",oofebkqs8f5cakDHWeiCqJLPDk6bF8yqspU42jL36KBCyKU2kqD,"[{""price"":39000000,""acceptedAt"":null}]",[],0.003843
65,d/e/m/boss invaders #191,"{""name"":null,""id"":""tz1WHWmCJQbkauAL9LebLrH64Pyuvju26ETB""}",onwEVBcDrDVyPiT6nuTTfnEqwFZSa2AEgib1phk2pZK2ZEhfNES,"[{""price"":25000000,""acceptedAt"":null},{""price"":22000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":17000000,""acceptedAt"":null}]",[],0.003843
66,d/e/m/boss invaders #190,"{""name"":""1000Landz"",""id"":""tz1PwWW4u7Za75dJPquycECdKojh4TpKEHfE""}",ooKH1U1EJzY1dFj4DgXZhJUv7Lbb1AJ9kLGoSa9S8LpXGWqhpCW,"[{""price"":14140000,""acceptedAt"":null},{""price"":13130000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":null},{""price"":11000000,""acceptedAt"":null},{""price"":8000000,""acceptedAt"":null},{""price"":7000000,""acceptedAt"":null},{""price"":22220000,""acceptedAt"":null},{""price"":20200000,""acceptedAt"":null}]",[],0.003843
67,d/e/m/boss invaders #189,"{""name"":""tatsuatsa2014"",""id"":""tz1Lk6DK84Yf8TmmXoYYGkEtoezJa8H63xsY""}",onuPJ8GueUhyiEKG2RxvyEySAWdoZk9Jn531t71AMAa2RpQw65b,"[{""price"":18000000,""acceptedAt"":""2022-12-02T18:10:59.000Z""}]",[],0.003843
68,d/e/m/boss invaders #188,"{""name"":""WAVVERUNNER"",""id"":""tz1Wjg3YUXbG3K43Uyk4P462Ad7aChFchreN""}",opQtgbdMqDdNfRB6AsCRRxXtii4L1tsfHaaDrPcmArAvuR8YGkF,"[{""price"":15000000,""acceptedAt"":null},{""price"":12000000,""acceptedAt"":""2022-12-02T20:08:44.000Z""},{""price"":22000000,""acceptedAt"":null}]",[],0.003755
69,d/e/m/boss invaders #187,"{""name"":""wahrscheinlich"",""id"":""tz1N8aumRsypoeiXUn19xtp2sYMiYDQvpgrX""}",oockNJQDDMq7H7f2a6xmG4HJ21QtjCDTFEMSyTBob1vJ4qrJAeH,[],[],0.003901
70,d/e/m/boss invaders #186,"{""name"":""Mom's friend's son"",""id"":""tz1Wt29VesmEpWXWzNw29t8fdTPcZXNWd4ba""}",ooDHVjEpJEQxxHbNWiQtzQzKzKLxGg4rja46F6DjR1XuoG29eqp,"[{""price"":12120000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null},{""price"":33330000,""acceptedAt"":null},{""price"":22220000,""acceptedAt"":null},{""price"":22220000,""acceptedAt"":null},{""price"":15150000,""acceptedAt"":null}]",[],0.004043
71,d/e/m/boss invaders #185,"{""name"":""anonimo.tez"",""id"":""tz1Szb81xB8cVZ5piWhe9jpsoGqD1RDoasNr""}",ooTeiJxQ2aXLD4Su6i2ZVXVVLg1btF2d3reYk4kio8gshvd2Uev,"[{""price"":99000000,""acceptedAt"":null}]",[],0.01
72,d/e/m/boss invaders #184,"{""name"":""JamesKruiff"",""id"":""tz1SDYHhcihUArgFBRVgjbArxcKgppJ5oihE""}",oocEYugjs1BnLBaYmStjqKxg3bHk3yoEY3B8zCW2gAwPSP5hinv,"[{""price"":45000000,""acceptedAt"":null},{""price"":35000000,""acceptedAt"":null},{""price"":23000000,""acceptedAt"":null}]",[],0.01
73,d/e/m/boss invaders #183,"{""name"":""ascii"",""id"":""tz1XtkVwKTHmJGYrKrJsPJMvyobf1o83tUwW""}",opXZioyGFq35xVr8iBFqYKs3qd42FiYQRBfcgjHbs1vv21Bm8mc,[],[],0.03701
74,d/e/m/boss invaders #182,"{""name"":null,""id"":""tz1VU5AyddB9peDPS3cCtKHMTBjz3cY9PPvZ""}",oo7TmRV8MdBXbELAkDQ92gwERFjxtwjwDZcaNci695p9jMAUYKd,"[{""price"":33000000,""acceptedAt"":null},{""price"":19000000,""acceptedAt"":""2022-12-02T18:45:14.000Z""}]",[],0.040384
75,d/e/m/boss invaders #181,"{""name"":null,""id"":""tz1Vo1sD7tQeN6dhxELLZhm8KqzBDXc2uZir""}",oomGEiybKf3LP2EYVUYNQJHoEAjA39Ddsz2LrA9FGgEyq4G1ZDd,[],[],0.05
76,d/e/m/boss invaders #180,"{""name"":null,""id"":""tz1bYHbPHD3KrhQGpiFuBsaJEHx1Hb7Z6uQ6""}",opUbxK6tf1t6DtnHBbrxCHZn3GEHq8erCfqWANcSemboBPXXaHY,"[{""price"":10500000,""acceptedAt"":""2022-12-03T14:48:44.000Z""},{""price"":18000000,""acceptedAt"":null},{""price"":15000000,""acceptedAt"":null}]",[],0.050384
