,name,minter,generationHash,listings,offers,gas_fee
288,Udnē #312,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooWMoVV48qCPeZNkfZvvDiMkbiVv9QYSJBoWCGCZUA8Hje3b1NB,"[{""price"":64000000,""acceptedAt"":""2022-12-15T04:45:14.000Z""}]",[],0.003615
289,Udnē #311,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oobVKYNtWtcuwAoeGXmXiGhWwGQzeFcTYpC74dZtcy15JjFsMt6,[],[],0.003615
290,Udnē #310,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooCSiGMHsJemdNvSEnHo34fpd1K1agrCaZ6smk8iDjFvunuUeMN,[],[],0.003615
291,Udnē #309,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooL3NPVL2YwbXWzEcg4rKpAMoSviChf3AX3RmauAodkCC5gnDQS,[],[],0.003615
292,Udnē #308,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onpLj68cBJp7t5twMSXitsPJ2bKnsF5QwNpXBiGLYPUtEjNfB7f,[],[],0.003615
293,Udnē #307,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opDh8PRsg4pCzJgBc4rDzf1izAp6aB7bMvb6hgawkpdmqUz5EF8,[],[],0.003615
294,Udnē #306,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo2x3kGgZSdg27RXXLvU7R3CuX5JzgQWdHxXV9vEq1qRkqRSkqn,"[{""price"":63000000,""acceptedAt"":""2022-12-15T16:05:29.000Z""}]",[],0.003615
295,Udnē #305,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op3T812XppLD6CtwnspSgvoZu9mCmqtUkoumKJNUpYSf4FTT5H9,[],[],0.003615
296,Udnē #304,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooCftSJRopDyRd6WTYiQMALVsUjRQ5BKFgKhDq5nUtDjSnxQgDn,"[{""price"":64000000,""acceptedAt"":""2022-12-15T03:25:14.000Z""}]",[],0.003615
297,Udnē #303,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onsAqKXUkS514EhEkVhUdyvBf4HuJ5V1ouyWe6FWkem7aSYHYvy,[],[],0.003615
298,Udnē #302,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onjrwvznm61KFcKi6GFau3j6F9pAoxUMV8zHDQZKHwu1gTt17g6,"[{""price"":175000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":""2022-12-08T10:18:44.000Z""}]","[{""price"":110000000,""acceptedAt"":null},{""price"":20000000,""acceptedAt"":null}]",0.003615
299,Udnē #301,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo7NwX4sGcAEAazinB8Y9fkPnGzzL6j6SyU2nqkYmkTESJCHwvs,[],[],0.003615
300,Udnē #300,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ontpdzWxZRbEyqJP75mtjWCBFccTW57YAg6KPTQ1GytuVLYazLr,[],[],0.003615
301,Udnē #299,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooPJ11Z2Wsq1noLhSY3DaqAEq5pXYVpyWqRto6G1KRVh55BY6JE,[],[],0.003615
302,Udnē #298,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onvnW8x9Dgn9DtWAZZ7S62RFrmBwZKt64H5tDyHsJouC38etvzt,[],[],0.003615
303,Udnē #297,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onkWm9AEWg7hRy9ayLFA37of4wRJHkozKY6M2G1pNiKz8bCoW3v,[],[],0.003615
304,Udnē #296,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oohP4rgz4USn6xZQBHFH7R6pLsEJ2fpNY8UUnu7mZcG1DEZ5w3M,[],[],0.003615
305,Udnē #295,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op7RJXNxKCnu3bfmGGJr4qQiaUaQwyZxezUst7zpzAuWHQfRfve,[],[],0.003615
306,Udnē #294,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opA3PHXr73ErLYBFNRua5gVc4fUkYHKoF6pfJ1DponagVrm6FtR,[],[],0.003615
307,Udnē #293,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooX83G3BvQ4E9ozMZ6cBg4DA6J5e7W6KUT78sshfETXWXrrgNn9,[],[],0.003615
308,Udnē #292,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onu97fSvXSqAMf7kBSjHiTQwf7jDC713YrE214mjjRfiB9xEKpb,[],[],0.003615
309,Udnē #291,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opa4WuXNZtdr4537d4h69Muk6KNKSd5XYjKYyNoCdbPfXGL4CLN,[],[],0.003615
310,Udnē #290,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oooHZktyHQewrTQ9zmBw1HefF4Wn2pGPqDjedQiyNLvjtQX89iq,[],[],0.003615
311,Udnē #289,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onmCYAHhCHYhdrjNuVMAR2adRYsM2iKPzWiWoFfiuHzTYMEJZ2x,[],[],0.003615
312,Udnē #288,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oott2PfYST1Ae4dD49qozPw4RzpHvuRUYmi8x1cGHMdnzHq7suS,[],[],0.003615
313,Udnē #287,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo8ctvoDQuqgF54N89NaxcxojyUGfGa8UtAwioER56ZiSbbwtae,[],[],0.003615
314,Udnē #286,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooJN2tq6H5uRqzLmmR1xN3AvewtYL8pcC3oFdc3RDNZdU7EPbL8,[],[],0.003615
315,Udnē #285,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo8uf3UJusSP2u1rJ9EGwEJDH8SRQ8FsSap6Jc3jH1CPjZ8M5R9,[],[],0.003615
316,Udnē #284,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooTaJrLLpJANDosRgYs8BbB75bJ5qVnXz3grxgAcw6SyHUAvfwn,[],[],0.003615
317,Udnē #283,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooUsYmMDmiyG8F5NBqhrGC2qNwBWoJwZcNeCB5MP9pXoTnd3Cpw,[],[],0.003615
318,Udnē #282,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onw8LrUwvcZDVwwWz4MwhRQqVty8XrHeACKaXmgT7vZeAu41Tco,[],[],0.003615
319,Udnē #281,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oorKNY33TXz4bcagJnhhkHjjWe2eUBuL3mbVDLYZKBqnR4nX5AT,"[{""price"":128100000,""acceptedAt"":""2022-12-07T17:06:59.000Z""}]","[{""price"":85000000,""acceptedAt"":null},{""price"":100000000,""acceptedAt"":null}]",0.003615
320,Udnē #280,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op13Bdf8XmsELm8CQRvEjjZdz8zVz1wE1DthZTGky187RMjjLge,[],[],0.003615
321,Udnē #279,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooYymDc5GuPBemcmxKjQkhHvZxp2NKFJUEiHnuRaqdrgg6ChGV5,[],[],0.003615
322,Udnē #278,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooM72CPx5mdC2DgHacfRpLkd4GJuH6CpvhSqUq5o3Lmh4WTKZoR,[],[],0.003615
323,Udnē #277,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opHcxibqWbcFquczHH3YsBHeFDNzz6Ud92nxjSP23SpMSEgLs4C,[],[],0.003615
324,Udnē #276,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooE5mdPsRM3qtYhF9NsaqBYMxo1qfQPQVF6xjJowTT7oJ9DHR23,[],[],0.003615
325,Udnē #275,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opWAeQEiYV3PPDYpUyXmqx7ritf1y9FVvhU6ruf6PWa3G6Wwq2B,[],[],0.003615
326,Udnē #274,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooDYJ9xGrBbUTV9kgQVv9ZWWC7astfQvAvqo3C3e2WEdWy9o1Tq,[],[],0.003615
327,Udnē #273,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opCKQVhxy7xH4tDTuau5D7hjBZVqyrwbJTNNGB2Yi7be5xh2ivc,[],[],0.003615
328,Udnē #272,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooGJrNKoDs7rBm1jSAkQQWBYZ9bUtVwQnxLBBCePiVhRwignJsF,[],[],0.003615
329,Udnē #271,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opacwkYgmFxmm9iMyTAUiNAweeJQrvVD4PLwHrj85sYT2YG1gV9,[],[],0.003615
330,Udnē #270,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onjj6gttxfWqBvMaUHjL57Gd6Y9x7moG4ujwEfwfD1TZLuA5UXi,[],[],0.003615
331,Udnē #269,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooAWsJ8MqeGVi1qiRVoJa1DZmgGYh2GYkaz1e3AJ3q7KT6G4DeE,[],[],0.003615
332,Udnē #268,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooFLto8VMbJKd5RdVG7RKu4B5AKN9WA7JTDX7e5LaSfs422Uk4v,[],[],0.003615
333,Udnē #267,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooFHbcyez3CuyWyfeLL6bV5DbG7JMyFb6LhA2aEbWLAp1tBvZpf,[],[],0.003615
334,Udnē #266,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onsbicRDpPu93cMwm3vVH5mW3XaMJdQQ14WS7BTdUokcEwBUBPP,"[{""price"":64000000,""acceptedAt"":""2022-12-15T01:07:14.000Z""}]",[],0.003615
335,Udnē #265,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opA8BQEUE7EAq1LdHmj6EoFqzaQHyvefnLdjjn9xR3Aw4rVRiZ6,[],[],0.003615
336,Udnē #264,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opRxmGFCEMZh5FmmTFL4rztASnB6kSYYARqDKHjycCiKCNxqDTy,[],[],0.003615
337,Udnē #263,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooDMHNN9KHd6oRQ3saWkEtscfRH5Z9qwYCXvSPduDJyD2LikKdk,"[{""price"":250000000,""acceptedAt"":null}]",[],0.003615
338,Udnē #262,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo8eG8ExxdSQj4WZxKziwpNEEJP7hHGeydgsye6EWqJW8RqUBQb,[],[],0.003615
339,Udnē #261,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opAzLxyhMLegBVFT73ZWq78scTHtVhaaf1fBHRHUkdaWfsWjJot,[],[],0.003615
340,Udnē #260,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op6DDvVwV94DjbKDzqWDsuhFfw14EXxS9ANVos3REFJRYKDELxi,[],[],0.003615
341,Udnē #259,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op7T7ArfodPL6Z6GAfM2U5dTYXbRQmYGYBmGNeh7Cqn547mLU4P,[],[],0.003615
342,Udnē #258,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooy1xi9AHWyjAt5YfuPqUrnm6unfc91iTX88vyJ4g3YfXy38vrd,[],[],0.003615
343,Udnē #257,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooEXVvyxpS2rZQHSkNjg8GKXqVYQxxvZ23ADh5ggthGSzwgFymk,[],[],0.003615
344,Udnē #256,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooKzNnvSQcdEwhQUbX9UpVmQ63KjoF6vVTB4FkMhUcajaywvjjV,[],[],0.003615
345,Udnē #255,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onhpEY8EzqehMswD85bistjqtmpqdXoGb8J2N1VzQk3mntT5bAs,[],[],0.003615
346,Udnē #254,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oneb9UZBjrGUU3idy3B75mTeRyH4PQ8x2dHEBnTYvLad5TvYkby,[],[],0.003615
347,Udnē #253,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ong71Puex4yoF1wTST86N8PWxkuKRfagRQtWAPETAnvzhU2QEMw,[],[],0.003615
348,Udnē #252,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opS4YUPyVyJsNMBJXnD6WQmsQMDed6ALoraZgdNuyHxE8FMrhTe,[],[],0.003615
349,Udnē #251,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo9ZGTyjQGk3pAhN6KjLhbgaqZYk6kF6LCJYjpF8wFk9q9R747F,[],[],0.003615
350,Udnē #250,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opUnCuu9mcEMZEs4etUKxPzy6f4KYsGvnQdwnHc6Xk76kf5G8ku,[],[],0.003615
351,Udnē #249,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opLdj4CGQrN2nVoTpMBvwriWrQkN9gWrCW2TEf9UZiQoG3qtVg6,[],[],0.003615
352,Udnē #248,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooak1PNagoW7RS3wuokLYKsbHaxDWvXiNsytVsr259mLwRKCzL9,"[{""price"":69000000,""acceptedAt"":null},{""price"":55000000,""acceptedAt"":null}]",[],0.003615
353,Udnē #247,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo2vd6ssgNuPW3PTS3Dncy98ADfrhkT7JEKnCMZw9xB8stSJPQb,[],[],0.003615
354,Udnē #246,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op89tzGkaarkK5XtAzGMKXZrqiesE38FjQph4EiEWGm17CH2u1A,[],[],0.003615
355,Udnē #245,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ono5HdKtMdftYXatQRqd8TQgxNzQF5bBGz2pi6aXi9UqcPaXYhh,[],[],0.003615
356,Udnē #244,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo8m97WSZ56UujVw6ZC2C7NvEmnY6Zjs7A4RbLHdjQHBc72ukNm,[],[],0.003615
357,Udnē #243,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo7Dj5LKuy1mR6msFnN2ddV62iEnxXa11mZW7bEfjmGFf58TnHr,"[{""price"":88000000,""acceptedAt"":null},{""price"":45000000,""acceptedAt"":null}]","[{""price"":18000000,""acceptedAt"":null}]",0.003615
358,Udnē #242,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onvTxSsYvBD37KWAMwjNLuse1VSe6DiLEkHdMV9Zenzvve2odvx,[],[],0.003615
359,Udnē #241,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oov8pfaCGVXxqapdYFHaFxAZmndzTZZtDzB6gwpAx2LSiStXEMc,[],[],0.003615
360,Udnē #240,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onvyXLYiKTagNvhM2oZr5Nmst2dPL41n98nY2hor3UBUvTbW4yE,[],[],0.003615
361,Udnē #239,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opHoW8gB3gvJdySpfogmZ5SHPNwH5HVP1sZEhHSgUKZZnDfVJEZ,[],[],0.003615
362,Udnē #238,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oocWrD1wxcZzJVe3DXnV4nnqAPdhjsSRUQ9EHUPoPL53B68mtPH,[],[],0.003615
363,Udnē #237,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opSMbYywM8RAL3hMkGZTFbFEUriH4EyUAquKkteLZvRai6VXaB4,[],[],0.003615
364,Udnē #236,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ook9jvzQp16Pb6Y3DHoyDqju59eBAepVkfWwdctDv42aeGRD3o9,[],[],0.003615
365,Udnē #235,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onfti5W8xW1he3Uva1b1hsq2Y3kXjdC9k5qVWubKSswh2uAk9h7,[],[],0.003615
366,Udnē #234,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooPEV2Nc2u8T52c6T1KpUePuqwQqFqs9djoyWHNvyBNG7jbMz4d,[],[],0.003615
367,Udnē #233,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opFCFxBWJ3nDLRad9db3va8YVRiJU1egz83S8pgz53xdDuy42R4,[],[],0.003615
368,Udnē #232,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo5AiCWWVCSBzSLvs6cMPsVBwb7d4auboHNkbjFixxm1oFHiG7A,[],[],0.003615
369,Udnē #231,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opZ3Xhx4qPbLn3cjn2yFWP4kVqN3s11wFY8Xx7xtXLMxsWLYFPK,[],[],0.003615
370,Udnē #230,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opDZjnaydCUuZEXv7weQk4hhr2uqA4MLQ5cC57sC5ZHYpgfTnWQ,[],[],0.003615
371,Udnē #229,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooBG1TECuaLhLjmV8ct3uhryeHLKR1WVZn46VtoqgjZR7F6eCL2,[],[],0.003615
372,Udnē #228,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooSbNyv9aMgWcU1GfG25YXzwaFBS9wTNmp3u5eE1jGdG1XqeSgw,[],[],0.003615
373,Udnē #227,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onfUQDDQgKp7Q2QFAV2HGNANDFr2oyhmHaDvtBSpyQkxbZeNPAF,[],[],0.003615
374,Udnē #226,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",onwEtYKA15CjymUDHEBuMymCvFe9sFJQhUxNTVP13bpapkwTXpu,[],[],0.003615
375,Udnē #225,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooY4nfd2CLzzyeAAJJPsQrRHZPm3WwRd6juCgUL535BxSPsMhkn,[],[],0.003615
376,Udnē #224,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",op8A6vvHhUYNnna2oJ1ohdC5zmmTCsf1ktHBP4YkgZGQQDVnFM5,[],[],0.003615
377,Udnē #223,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oousNm8wQdgH4fkhhrSvDVXcTajkM1HEGMLXNSuZcgiUGDQAMku,[],[],0.003615
378,Udnē #222,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooLs7HSUdogribocM5HesLywAi97aE5ZvgSypPmyeE35MboE86j,[],[],0.003615
379,Udnē #221,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oosCFLE4z2SiSMwtieVxcd2ApmBMaWyR5BUybNPjtHdSTxPiLBd,[],[],0.003615
380,Udnē #220,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooR4qaquGB6EVfG7XeenoCTG1ZCaicnBTp2NaANLRjPpddDLbGa,[],[],0.003615
381,Udnē #219,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oooeXUYrnvBC1PCKS4hp4qkgTRSBSHtdTXasxuxk8x8B9zXsS8f,"[{""price"":85000000,""acceptedAt"":null}]",[],0.003615
382,Udnē #218,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oohZ5wib4uZSmQuZcXL2eHW6J4Zr4ZhjBm3nbaTSeyj8TmB2jMP,[],[],0.003615
383,Udnē #217,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oosDFfWou3icFA4gj2cWGmrqikxrcUzVViH44Y6uoZGhhfAXv8Q,[],[],0.003615
384,Udnē #216,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opCU3TSvav2Rn9PCwP6VaxM96nPS1gHdYyweWP5pHbfFn62QMux,[],[],0.003615
385,Udnē #215,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooZRn66oXUjSfWLpNTem39cy1i944xHTMDtRNAXzZupgKaiVcLv,[],[],0.003615
386,Udnē #214,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooWkYaAEFyxZCN5k5x3YszFUjzq48b8yHbPoskiYzVPK6H9hFNV,[],[],0.003615
387,Udnē #213,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo5sEkhXWcwH5xwyMRm5qho7JgWZ5Qi6QcRBSRbQSns3nZRZB6T,[],[],0.003615
388,Udnē #212,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oo6zc93DVb6wxz6XmB8F3Q15bUuSXbUKVFNzarKTP4d3X2NjaJB,"[{""price"":79000000,""acceptedAt"":null}]",[],0.003615
389,Udnē #211,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oozYnwLMnDcdeqPQPoctZ8kPpt5v1RPzgTDeFnctvUDRHH5HtXL,[],[],0.003615
390,Udnē #210,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opWvpPnNjB51Ran3V6y3BLyzywDc9JzTJQiofNkct4REyPdD5Xf,[],[],0.003615
391,Udnē #209,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooLStC2YbiNzc8Xv73mY7BcrvxV1HNvb8JewNimeDpVQsDdHYu4,"[{""price"":100000000,""acceptedAt"":null},{""price"":200000000,""acceptedAt"":null}]","[{""price"":77000000,""acceptedAt"":""2022-12-16T15:19:14.000Z""}]",0.003615
392,Udnē #208,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooP6WRxa5weTm9hTstKQ8NnWEYGnj9RswA2rKHLwNVKHaFMAVuP,"[{""price"":190000000,""acceptedAt"":null}]",[],0.003615
393,Udnē #207,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooZ4BuG2DkZhfSpZmoJcMakej2mHJPrsGp5YxqwPAMSoBQugBYm,"[{""price"":2500000000,""acceptedAt"":null}]",[],0.003615
394,Udnē #206,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooT2cXR4kdfXyVc25V8Umhx2dwqBMbZGpa5NhMkU3D68QA2cuuW,[],[],0.003615
395,Udnē #205,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooAMawkmAuKv9uezh5Juvyye6MUMW45DpJC6beS1iov5X5nwxb3,[],[],0.003615
396,Udnē #204,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",ooscMe37aEckW85wqZwniS2LKKtAXrHYp1hNdMBCFSmMUgX1d4u,[],[],0.003615
397,Udnē #203,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",opW3yTDSDM5rTWcYnFfxYnRKpRfyDJzq8Gzt4W3k1hhP8CF8cJi,[],[],0.003615
398,Udnē #202,"{""name"":null,""id"":""KT1JcwMGr8qNfQPYJ8hGHdefcMU7SfQ1gSTT""}",oom15m8RuA7gt7BbLPXaVMLzSQGZA91Xr7N8hKKdoM8u1ARUBVr,[],[],0.003615
