,name,minter,generationHash,listings,offers,gas_fee
192,Voyage #47,"{""name"":""FA World Entertainment"",""id"":""tz1ejxAvgwpHFGuZFhJ9dGCfPACR7gbNcTP2""}",opHGskmJrCau3GMkWrBueh8xNjxrutC899MFy1gDXSpYR9vUM3U,"[{""price"":123000000,""acceptedAt"":null},{""price"":37000000,""acceptedAt"":""2022-12-24T15:59:14.000Z""}]","[{""price"":30000000,""acceptedAt"":null}]",2.0
193,Voyage #46,"{""name"":""FungiBABY"",""id"":""tz1d4RNKNWnChzBY8J5o4x7ZDX7at6dqoqjg""}",ooid8yXAizRLLAsme5P8L38AttZQvfryVZqpof6H5j1JHHQTjHD,[],[],2.0
194,Voyage #45,"{""name"":null,""id"":""tz1gFDzQmSEcozYtp37gWwd1tCRvVKVTaYP6""}",opRRCXy3yxYDefeuPetv5EQJvApgU8j66QEfBRvC2HztfcnPEoQ,"[{""price"":41500000,""acceptedAt"":""2022-12-27T14:04:44.000Z""}]","[{""price"":32000000,""acceptedAt"":null}]",2.003761
195,Voyage #44,"{""name"":null,""id"":""tz1RDtGp4nKkUzLBFzVQSQUCGpLa7eh7hXnf""}",onhahaw2KHhUd32sVbzx7YGqqiW3S2MQhUkYuRrNNEEen1uzUmp,"[{""price"":78000000,""acceptedAt"":null},{""price"":48000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":""2022-12-24T09:10:14.000Z""}]",[],2.103761
196,Voyage #43,"{""name"":""cczer0"",""id"":""tz1gHotBGd6rC1EivmVgoL5Kopnz8Y9jiyjP""}",oovBX7y9DfzkgV1WaWS6FX1pDZKzmJn1x8nQ4BLGp5MroD7cXyx,[],[],2.2
197,Voyage #42,"{""name"":null,""id"":""tz1SqF7J7va4EK8f36nFbWL4EUpPRGibhSp3""}",ooksmkWXLVCkGguGLDTAReAAMR9j7Nh21vP3L6fyKZhDDED7vqT,"[{""price"":39750000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":""2023-01-01T23:40:29.000Z""}]","[{""price"":34000000,""acceptedAt"":null}]",3.511
198,Voyage #41,"{""name"":null,""id"":""tz1QRjdEo2vYGPFaVcyy6Wag7YR2fuRW4shL""}",oo9nPKAWKjzxfPTq5T9MpHrMc7DeMPbUWHZupgTnfvq3QWcJQFX,"[{""price"":39500000,""acceptedAt"":""2022-12-26T21:32:59.000Z""}]",[],3.52
199,Voyage #40,"{""name"":null,""id"":""tz1MguckT84YVv7uGoQeNLFMCf1RQwjSiqT1""}",opPhKyJvH2Hy9SVSAh8RkkVoRA6qxg7kEbTqS6rqzxv2KQYSbe7,"[{""price"":41000000,""acceptedAt"":null},{""price"":44000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null},{""price"":41000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":39000000,""acceptedAt"":null},{""price"":38000000,""acceptedAt"":""2022-12-30T08:28:59.000Z""}]","[{""price"":30000000,""acceptedAt"":null},{""price"":32000000,""acceptedAt"":null}]",3.54
200,Voyage #39,"{""name"":""Minerva"",""id"":""tz1exCESKW8XGRWeB8mZ3MKdJ5WgS3GvfNLq""}",oofF18VoCFNfjxxEJnQ4CGi2M1SCmjs4mhzRSupwFbobsG8JpoT,"[{""price"":42000000,""acceptedAt"":""2022-12-24T15:14:14.000Z""}]","[{""price"":20000000,""acceptedAt"":null}]",4.0
201,Voyage #38,"{""name"":""machaman"",""id"":""tz1b4D34XekDYaqiXraCKG31sWLgqThDzxc3""}",opAeS6xhnPFQ9n363w7kbZwdzKpMeVkHBo4zmcCxCSQJER4uxsr,[],[],4.0
202,Voyage #37,"{""name"":""lunarean"",""id"":""tz1Rakav1r6xMmrvYiXZjdvz3T1wNU4igoQM""}",onfLpUzjsP5vsBfRSG1WPnH2qbU92bkxigYoAGS8cRPpFyX9vTb,[],[],4.1
203,Voyage #36,"{""name"":""JC (mousepad.eth, .tez)"",""id"":""tz1LwpESvbNJzEEvkKt5nzW6F8fi1vysFmwb""}",op3psrt5nRw4XvcCTz999CMLAiA3WRwkeuE2HgUPNvgSvoiwF2c,"[{""price"":45000000,""acceptedAt"":null}]",[],5.0
204,Voyage #35,"{""name"":""0xaegen"",""id"":""tz1RjRvWtkmYkrWVdrfbvGVr1FPyL7kNUE7A""}",oog1wRhydo9GDchCjzpKiE6tS87Dkb6aRzPUkXEwTvQ8pLAZnHo,[],[],0.003761
205,Voyage #34,"{""name"":""JC (mousepad.eth, .tez)"",""id"":""tz1LwpESvbNJzEEvkKt5nzW6F8fi1vysFmwb""}",op4VEar3HegpesK17maxXnLaQbYs4URnMTTNdNzKBXdkrNmqvxj,"[{""price"":120000000,""acceptedAt"":null},{""price"":484000000,""acceptedAt"":null}]",[],5.0
206,Voyage #33,"{""name"":""omarlobato"",""id"":""tz1iiYA4i6UqucpczxF6sMKoyjcrFLbrXNY6""}",oo22GDk79gn7YqB1NvVLVrTjeBCFXtwanMkYPj1ViqHandEFPTi,[],[],0.003761
207,Voyage #32,"{""name"":""weaponx.tez"",""id"":""tz1c9NydLRXsDpjLqkmFLNBL2jMqgb5FHwcE""}",ooDU9ijx9zJccBDX6KR4WsNYQ4i7baVaJfmKJ9tDLiNCLD6SRNz,[],[],0.003761
208,Voyage #31,"{""name"":""BattleFieLd*NfT "",""id"":""tz28vUKuCHV5a5KouhTzC8StBUWWzPk6mu8Q""}",ootUszAwYCCQ73BEPj3eJsbQ7yfzjMU6caEBo7VNsAgjXj1R3kg,"[{""price"":150000000,""acceptedAt"":null}]",[],0.003795
209,Voyage #30,"{""name"":""Mutart"",""id"":""tz1fNBMXWfwwLzj3T2MGPeVscEC9294Gnnfa""}",onpPTXn4FBJaPs6rgDhpg3yqkHA64FhjnY62TaxTUYSmVC6pmki,[],[],0.00398
210,Voyage #29,"{""name"":""Midwest"",""id"":""tz1PFyhUuewJzmVHWuuTNy5ZiujgJiKMuwkq""}",oo9Wn414PRfpsGU1m5JFxZ3c3xJc9vjaWkNjEq4iyXUnTicE84t,"[{""price"":70000000,""acceptedAt"":null},{""price"":40000000,""acceptedAt"":null}]","[{""price"":25000000,""acceptedAt"":null},{""price"":28000000,""acceptedAt"":""2022-12-25T05:41:29.000Z""}]",0.5
211,Voyage #28,"{""name"":""art4skulls"",""id"":""tz1fxqbnUK9t2KSLNW2tVv5P7VNpMHhV48ok""}",ooRGgMER1ELHSbKoXYQ4WQXQ2SuAYULDCbGbjcNGDmYndnGMcHh,[],[],0.003795
212,Voyage #27,"{""name"":null,""id"":""tz1iw8onBgMQ9weVRVggu989TJHxE6Vq9Mtk""}",oogBWnNnu9T5yKz8kA7vnvXib16adCu9yR8cGJcEuyY9v9ynoRH,"[{""price"":34000000,""acceptedAt"":""2022-12-23T23:00:44.000Z""}]",[],0.003761
213,Voyage #26,"{""name"":""Darkspawn.tez"",""id"":""tz1gcwAKQXcHwtciPbqfjyQWzy2XGsVD2G1M""}",oouowsBzKhU99gV7c6u5URboTd9tycnqXKcDJwKdAe3dtLfqMoL,"[{""price"":130000000,""acceptedAt"":null}]",[],0.003761
214,Voyage #25,"{""name"":""Del Pic Art"",""id"":""tz1cHGSPtcyfeBUt7DqkxnmLkPTjW2o1YUdp""}",ooQ9Gvfr2YAsXP2986k8vEHYLRBQLSh38fCuf8WJ7enCgLNMeev,"[{""price"":290000000,""acceptedAt"":null}]",[],0.003761
215,Voyage #24,"{""name"":""emeraldShrike"",""id"":""tz1UC4wHex3zXF6k3VDZKT4LKDSbfiScK8Ys""}",ookMcrUwmitT9E3sCwd649eXbL6WocT33bvLKBLnbUAQpNnhqjN,[],[],0.1
216,Voyage #23,"{""name"":""Multisupergogo"",""id"":""tz1govW3x1XVLij94sBDSet8k4ChpkniTCnE""}",onsyqyU9AYwLSuuL6ymF4jEY4aPDS1mKCxSbcDCBjFq3wcj9DKm,"[{""price"":44000000,""acceptedAt"":""2022-12-28T12:30:44.000Z""}]",[],1.0
217,Voyage #22,"{""name"":null,""id"":""tz1YVPXnvv1FAtvygd3GHNN1KWDuxCsUPSBc""}",onhnmpgeg2GrjrbzxoLSLGQD7SL4qdPrbCYy5xJ1NB2RdMnAeR5,[],[],5.0
218,Voyage #21,"{""name"":""Juanes"",""id"":""tz1f1c3zAG6v2agecY7o4dk84STEyggsoDUm""}",op2mTiixTaVysZE87p215ELNAVDPEzBBUNz9CvbHUzJeyF4AabH,"[{""price"":599000000,""acceptedAt"":null}]",[],0.003761
219,Voyage #20,"{""name"":null,""id"":""tz1Y913cjeoLFXuz6Uzqq54A6vshAeQd9CiE""}",onmCCdUpkDtXAMgkZUwUwGwp3CnBC6w4ry31KNYz6xrWd3bpDGp,[],[],0.003761
220,Voyage #19,"{""name"":""Yatmaxi"",""id"":""tz1UBPdvRcAhvr6DKZqerqZjYq1LLC3UfbiL""}",ooeKPEM97JoDyDdoVKswyqYDGoxSZoXMNf9KLEazQEH3U2qXZc9,[],[],0.003761
221,Voyage #18,"{""name"":""The Silent Harbour"",""id"":""tz1ZRjuE2STA75rzXr78GcXNUZhYubwxaTYd""}",onjreUxL5zyzk6usJbvYao8U5u4uKDDPKPnJqyqRrnKM82oW4ZC,[],[],0.1
222,Voyage #17,"{""name"":""tsitsos "",""id"":""tz1b4g9oudSZ4pT6RozSAjYmDLpxsSRPYm2L""}",ooZwZWjQYuc8GVUZRzgxXMEXwY6j96Y74pSUSerAe2nTaLL9uBD,"[{""price"":100000000,""acceptedAt"":null},{""price"":70000000,""acceptedAt"":null}]","[{""price"":25000000,""acceptedAt"":null}]",0.2
223,Voyage #16,"{""name"":""art4skulls"",""id"":""tz1fxqbnUK9t2KSLNW2tVv5P7VNpMHhV48ok""}",ooGaFFpA38Dp124i2jqutyxUxvyF5YLvZxnNQmNzsXMV4LrNn4z,[],[],1.0
224,Voyage #15,"{""name"":""FA World Entertainment"",""id"":""tz1ejxAvgwpHFGuZFhJ9dGCfPACR7gbNcTP2""}",opR1EXeMYQmrbLa7jYxzLdrQQ1mTfJZeC1tHa5WpBAN97pTVT3D,"[{""price"":234000000,""acceptedAt"":null},{""price"":80000000,""acceptedAt"":null}]",[],2.0
225,Voyage #14,"{""name"":""FungiBABY"",""id"":""tz1d4RNKNWnChzBY8J5o4x7ZDX7at6dqoqjg""}",ooUpmupg2AMuduVvrLDQ9HtAJ4Kx336hKLoPAUV3VXEeTrwrRCU,[],[],2.0
226,Voyage #13,"{""name"":""Paulaner"",""id"":""tz1gv5fk2hygxbW6fEnsUJVvEWtTjxagHMbA""}",onhBHMH2EzTQoD1UaR8ZiB687zfP3nTVDFTUJDigZNN2D4G87AD,[],[],2.003761
227,Voyage #12,"{""name"":""SweetSpot.tez"",""id"":""tz1L6r8n2wRSCy6xvaKecSEsgQPhNdcFcx6G""}",opQz33zcU5NKwhmBW4z8v5HFhg8MfXwoSNdreTiZTseR3fQGXtY,[],[],0.003795
228,Voyage #11,"{""name"":""BattleFieLd*NfT "",""id"":""tz28vUKuCHV5a5KouhTzC8StBUWWzPk6mu8Q""}",ontBW2D8NdGRk299LkQzsomv3aXGvEPbboRXrCH2emXv5CmYVmE,[],[],0.003795
229,Voyage #10,"{""name"":""WAVVERUNNER"",""id"":""tz1Wjg3YUXbG3K43Uyk4P462Ad7aChFchreN""}",ooYwBVjrm1XEYeC9rwsJ4T84A2Lq74H5BzRiQcSv3DgFnX9oyZm,"[{""price"":150000000,""acceptedAt"":null}]",[],0.003815
230,Voyage #9,"{""name"":null,""id"":""tz1h82PYDAqZekd1YqyW9PSBoPDemXsswgAP""}",opAZcsdYfP9CggwQjKNYYv2xAaTuW1fRhdpSrpBMvSNFcaoZwNR,[],[],2.0
231,Voyage #8,"{""name"":""weaponx.tez"",""id"":""tz1c9NydLRXsDpjLqkmFLNBL2jMqgb5FHwcE""}",op9P5rAQPciC4HtFEbH2Hxgg5P2Ao73KMVW39YxfTG4QkBNaAc1,[],[],0.003761
232,Voyage #7,"{""name"":""Deth Retina"",""id"":""tz1aes7UU6WW1wNXk1SuQHnF91As3CQE13ho""}",opM1UtcSPBfwJPCkuBTUfBtQyJiqiCxVvTNrDaKh2ZgDFYPQe1U,[],[],0.003795
233,Voyage #6,"{""name"":""Nevglov"",""id"":""tz1SiJbBaDPbgKf3ZnKicgzGxiHipTUYu8bV""}",oparMGZsFksoDTzgE8qJJMVAf1ZQmcaZEmusgtAhdrPJvYN24ab,[],[],0.003761
234,Voyage #5,"{""name"":""Volatile Moods"",""id"":""tz1e2JfJR934E58Xa9FFR3dVoiMKH4AT1iji""}",oowgcif1NTKVw7hDFXBSNn92JZWWBUk7gkjUe699y5J7k2PRhbQ,[],[],1.0
235,Voyage #4,"{""name"":""thedeborah"",""id"":""tz1it1M8weP2F86cW6BL5KKuFiVMzDsK1Phh""}",ooFSK6t41f3ipGpJVedM6uViU5rwzxbTVujKNrXYJD28oqzY58d,"[{""price"":65000000,""acceptedAt"":null}]",[],1.5
236,Voyage #3,"{""name"":""Kpro"",""id"":""tz1RytjjMduXapWhyUK26cYkqLXEsU6NhG1k""}",ooJe8piV6SBfcj4nU8sfgGebzSoeyFf2kFXjyyDorF7n8sr5v5E,[],[],2.0
237,Voyage #2,"{""name"":""emptyocean.tez"",""id"":""tz1bhbx2P33zfCL7DLMEDHxT4rtjQZtqsrXN""}",oo4HQrcsgsNAoiJAA3z3xWaXK252sr2cVYitfdfNKuJVSMQEnq5,[],[],13.0
238,Voyage #1,"{""name"":null,""id"":""tz1YJoT4wT65hm9yrrCQU7Vr2CtzTMhBmfQR""}",opaLHwn8svVe7PPEq5KL69SCDFsAgffPR5hzXXs8U4XE6H8BPuM,[],[],15.003761
